Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-30 00:00:00	0	-0.0639042	3.39453	0	-0.00126091	0	0	0	0	0	0	0	0	0	-2.31442	-0.201213	0.0565894	0	0	0.646749	0	0	0	0.0967561	-0.0213998	1.59242
2011-07-31 00:00:00	0	0	2.67516	0	0	0	0	0	0	0	0	0	0	0	-2.78936	-0.200875	0.0565259	0	0	0.552256	0	0	0	0.0970025	-0.019249	0.371459
2011-08-01 00:00:00	-1.4	0	3.16442	0	0	0	0	0	0	0	0	0	0	0	-1.54925	-0.200442	0.0564441	0	0	0.49687	0	0	0	0.0965168	-0.0173868	0.647164
2011-08-02 00:00:00	-14.937	2.21478	3.1179	0	0.0176279	0	0.00219142	0	0	0	0	0	0	0	6.30314	-0.201629	0.0566868	0	0	0.672221	0	0	0	0.0965583	-0.0173669	-2.67485
2011-08-03 00:00:00	0	-2.19188	3.20926	0	-0.00355223	0	0.000126242	0	0	0	0	0	0	0	-1.13021	-0.201644	0.056679	0	0	0.785229	0	0	0	0.0971287	-0.0216613	0.599471
2011-08-04 00:00:00	-7.91894	2.19814	3.10473	0	0.0269666	0	0.00117744	0	0	0	0	0	0	0	1.42893	-0.201456	0.0566334	0	0	0.773752	0	0	0	0.0970308	-0.0212954	-0.454321
2011-08-05 00:00:00	0	-2.12391	2.92825	0	-0.0158355	0	0.000270017	0	0	0	0	0	0	0	-0.95608	-0.201251	0.0566126	0	0	0.789933	0	0	0	0.0970788	-0.0218906	0.553181
2011-08-06 00:00:00	-14.0585	2.16689	2.62602	0	0.0459055	-0.0150421	0.0429031	0	0	0	0	0	0	0	5.89593	-0.201863	0.0567929	0	0	0.899288	0	0	0	0.0972334	-0.0227857	-2.46726
2011-08-07 00:00:00	-17.827	-2.74994E-05	2.82587	0	0.00424801	-0.0391425	0.106065	0	0	0	0	0	0	0	9.3257	-0.204101	0.0572561	0	0	1.32666	0	0	0	0.0982607	-0.029845	-4.35608
2011-08-08 00:00:00	-0.595496	-1.84771	2.78802	0	-0.0120415	-0.000620919	0.00169105	0	0	0	0	0	0	0	-0.673311	-0.204601	0.0573753	0	0	1.47799	0	0	0	0.0988124	-0.0344929	1.05562
2011-08-09 00:00:00	0	-0.383433	2.53093	0	-0.0358159	0	0	0	0	0	0	0	0	0	-1.99011	-0.204085	0.057258	0	0	1.2787	0	0	0	0.0987162	-0.0316238	1.32054
2011-08-10 00:00:00	-26.045	2.28112	2.84369	0	0.0508701	-0.0461632	0.1316	0	0	0	0	0	0	0	12.5011	-0.206333	0.0576908	0	0	1.56903	0	0	0	0.0996406	-0.0328301	-6.79562
2011-08-11 00:00:00	-27.782	0.00967934	2.80988	0	0.00607397	-0.0655942	0.189885	0	0	0	0	0	0	0	14.4966	-0.21069	0.0587167	0	0	2.62172	0	0	0	0.101917	-0.0443022	-7.80806
2011-08-12 00:00:00	-0.995496	-1.72173	2.97995	0	-0.0181509	-0.000915881	0.00665387	0	0	0	0	0	0	0	-0.385316	-0.212066	0.0590113	0	0	2.94082	0	0	0	0.103058	-0.0506218	2.7052
2011-08-13 00:00:00	-4.95046	1.47636	3.02107	0	0.00574157	0	0.00191339	0	0	0	0	0	0	0	-0.238375	-0.211454	0.0587987	0	0	2.52207	0	0	0	0.103069	-0.0469752	1.74176
2011-08-14 00:00:00	-0.204504	-1.82386	2.74241	0	-0.0142263	0	0.0009262	0	0	0	0	0	0	0	-0.952058	-0.210995	0.0586315	0	0	2.20327	0	0	0	0.103122	-0.0435989	1.85912
2011-08-15 00:00:00	-0.00450358	-0.237281	2.52657	0	-0.0351331	0	0	0	0	0	0	0	0	0	-2.24718	-0.21039	0.0584443	0	0	1.81967	0	0	0	0.103133	-0.0406689	1.73266
2011-08-16 00:00:00	-8.6	2.30764	2.56668	0	0.0472524	-0.000747812	0.00399106	0	0	0	0	0	0	0	1.88017	-0.210404	0.0584268	0	0	1.71148	0	0	0	0.103166	-0.0371515	-0.169488
2011-08-17 00:00:00	-0.2	-1.9709	2.51156	0	-0.00892096	-0.000302406	0.00137509	0	0	0	0	0	0	0	-0.577369	-0.210269	0.0583783	0	0	1.60987	0	0	0	0.103417	-0.0364593	1.28038
2011-08-18 00:00:00	-13.9369	2.02888	2.54083	0	0.0146604	-0.0230435	0.0646924	0	0	0	0	0	0	0	5.13598	-0.210871	0.0584745	0	0	1.63763	0	0	0	0.103699	-0.0357125	-2.62173
2011-08-19 00:00:00	-0.2	-2.04615	2.65197	0	-0.0120991	-0.000531421	0.00315649	0	0	0	0	0	0	0	-0.837401	-0.211185	0.0585238	0	0	1.67834	0	0	0	0.104159	-0.0371753	1.15161
2011-08-20 00:00:00	-2.42702	-0.0117857	2.7015	0	-0.00424131	0	9.32335E-05	0	0	0	0	0	0	0	-0.535628	-0.210433	0.0583591	0	0	1.42828	0	0	0	0.103963	-0.0358511	1.06723
2011-08-21 00:00:00	-0.2	-0.28435	2.491	0	-0.0321622	0	0.000455014	0	0	0	0	0	0	0	-1.95262	-0.210265	0.0583162	0	0	1.31595	0	0	0	0.104011	-0.0317214	1.25861
2011-08-22 00:00:00	-0.2	-0.0143703	2.34453	0	-0.0199249	0	0	0	0	0	0	0	0	0	-1.92225	-0.209605	0.0581697	0	0	1.06273	0	0	0	0.10382	-0.0295802	1.17353
2011-08-23 00:00:00	0	-0.0169414	2.56408	0	-0.00714502	0	0	0	0	0	0	0	0	0	-1.74876	-0.209091	0.0580476	0	0	0.886586	0	0	0	0.103549	-0.0272058	1.60312
2011-08-24 00:00:00	-2	-0.0055115	2.51492	0	0.00122208	0	0	0	0	0	0	0	0	0	-0.971524	-0.208952	0.0580153	0	0	0.838153	0	0	0	0.103713	-0.0234791	0.306556
2011-08-25 00:00:00	-0.818014	-0.00357547	2.41298	0	-0.000464426	0	0	0	0	0	0	0	0	0	-1.49422	-0.208564	0.0579362	0	0	0.767273	0	0	0	0.103344	-0.0218609	0.794837
2011-08-26 00:00:00	-7.34145	2.3837	2.28537	0	0.00790136	0	0	0	0	0	0	0	0	0	1.41963	-0.208372	0.0579029	0	0	0.758533	0	0	0	0.103292	-0.0209438	-0.554435
2011-08-27 00:00:00	-12.4225	0.0785338	2.27816	0	0.0642377	-0.0135595	0.0388112	0	0	0	0	0	0	0	5.82856	-0.209526	0.0581547	0	0	0.993616	0	0	0	0.103658	-0.0249416	-3.22681
2011-08-28 00:00:00	-10.0676	0.00281784	2.26553	0	0.00176695	-0.0204169	0.0582168	0	0	0	0	0	0	0	4.5073	-0.210832	0.0584432	0	0	1.31327	0	0	0	0.104191	-0.030149	-2.01742
2011-08-29 00:00:00	-0.2	-1.80408	2.27308	0	-0.00879004	-0.000415841	0.00293243	0	0	0	0	0	0	0	-0.726456	-0.210822	0.0584702	0	0	1.34215	0	0	0	0.104361	-0.0320213	0.798408
2011-08-30 00:00:00	0	-0.616594	2.3128	0	-0.0269761	0	8.99345E-05	0	0	0	0	0	0	0	-1.60917	-0.210361	0.0583694	0	0	1.18583	0	0	0	0.104146	-0.0300671	1.16807
2011-08-31 00:00:00	-0.00450358	-0.0128896	2.1646	0	-0.0269058	0	0	0	0	0	0	0	0	0	-2.1541	-0.209832	0.0582517	0	0	0.989023	0	0	0	0.104108	-0.0279223	0.879828
2011-09-01 00:00:00	0	-0.014596	2.26382	0	-0.00995099	0	0	0	0	0	0	0	0	0	-2.00081	-0.209303	0.05813	0	0	0.831698	0	0	0	0.103785	-0.0258492	0.996928
2011-09-02 00:00:00	-1.81351	-0.00304218	2.46626	0	0.00041115	0	0	0	0	0	0	0	0	0	-0.72179	-0.20888	0.0580435	0	0	0.766966	0	0	0	0.103786	-0.0225342	0.625706
2011-09-03 00:00:00	-5.79099	2.43411	2.32799	0	0.00454286	0	0	0	0	0	0	0	0	0	0.520993	-0.208797	0.0580275	0	0	0.764846	0	0	0	0.10365	-0.0213098	0.193067
2011-09-04 00:00:00	-1.79099	-0.312455	2.12717	0	0.000472005	0	1.10628E-05	0	0	0	0	0	0	0	-0.340431	-0.208498	0.0579761	0	0	0.768238	0	0	0	0.103569	-0.0214218	0.383637
2011-09-05 00:00:00	-0.204504	-1.67149	2.15176	0	-0.00114373	0	0.000849317	0	0	0	0	0	0	0	-0.375071	-0.208077	0.0579	0	0	0.7401	0	0	0	0.103263	-0.0210273	0.572555
2011-09-06 00:00:00	-9.78649	2.05591	2.17694	0	0.055969	-0.00286015	0.00911627	0	0	0	0	0	0	0	3.10366	-0.208279	0.0579564	0	0	0.805186	0	0	0	0.10323	-0.0214902	-1.65115
2011-09-07 00:00:00	-6.38199	0.0168011	2.14756	0	0.00903019	-0.0112645	0.0284384	0	0	0	0	0	0	0	2.31465	-0.20893	0.0580997	0	0	0.989919	0	0	0	0.103435	-0.0256724	-0.959916
2011-09-08 00:00:00	-5.55496	-0.0435622	2.11579	0	0.00237842	-0.00934457	0.0261752	0	0	0	0	0	0	0	1.7765	-0.209253	0.0581616	0	0	1.09888	0	0	0	0.103557	-0.02741	-0.66309
2011-09-09 00:00:00	-3.5955	0.0316572	2.11388	0	-0.000780913	-0.00396951	0.0123264	0	0	0	0	0	0	0	0.47738	-0.209209	0.0581519	0	0	1.1173	0	0	0	0.103536	-0.0281622	0.076614
2011-09-10 00:00:00	-3.75947	-0.0178238	2.41405	0	-0.000180521	-0.00367553	0.0111018	0	0	0	0	0	0	0	0.552193	-0.209068	0.058125	0	0	1.09691	0	0	0	0.103412	-0.0279411	0.217635
2011-09-11 00:00:00	-1.81351	-0.198358	1.97269	0	-0.00162379	-0.00021229	0.00229703	0	0	0	0	0	0	0	-0.365367	-0.208689	0.058054	0	0	1.04087	0	0	0	0.103342	-0.0274416	0.562052
2011-09-12 00:00:00	-5.64954	0.269649	2.15198	0	0.00248876	-0.00817451	0.0230433	0	0	0	0	0	0	0	1.65762	-0.208758	0.0580803	0	0	1.04888	0	0	0	0.103181	-0.0269569	-0.578509
2011-09-13 00:00:00	-4.68106	0.0133156	1.81129	0	-0.00038481	-0.00736541	0.0218898	0	0	0	0	0	0	0	1.40227	-0.208985	0.0581622	0	0	1.1103	0	0	0	0.103242	-0.0277914	-0.405115
2011-09-14 00:00:00	-0.00450358	-1.57776	1.81139	0	-0.00674696	-0.000209769	0.00184494	0	0	0	0	0	0	0	-0.55556	-0.208725	0.0581357	0	0	1.07755	0	0	0	0.103215	-0.0278691	0.670768
2011-09-15 00:00:00	0	-0.961764	2.1403	0	-0.0189038	0	0.000253165	0	0	0	0	0	0	0	-1.39846	-0.208116	0.0580144	0	0	0.944978	0	0	0	0.103028	-0.0270268	0.632308
2011-09-16 00:00:00	-12.0694	2.5311	1.89093	0	0.0295715	-0.0159032	0.0454805	0	0	0	0	0	0	0	4.60017	-0.20887	0.0581426	0	0	1.057	0	0	0	0.103103	-0.0260797	-2.00475
2011-09-17 00:00:00	-17.5883	0.043574	1.77672	0	0.000169264	-0.0419512	0.121342	0	0	0	0	0	0	0	9.19355	-0.211143	0.058553	0	0	1.54296	0	0	0	0.104154	-0.0329285	-5.03334
2011-09-18 00:00:00	-4.99099	0.0206987	1.84048	0	-0.00401975	-0.00879506	0.0279876	0	0	0	0	0	0	0	1.45668	-0.21215	0.0587557	0	0	1.8266	0	0	0	0.104913	-0.0386127	0.0815424
2011-09-19 00:00:00	-9.96397	-0.00645288	1.68825	0	0.00203388	-0.0217144	0.0630708	0	0	0	0	0	0	0	4.68235	-0.212996	0.0589282	0	0	1.91088	0	0	0	0.105304	-0.0390991	-1.73341
2011-09-20 00:00:00	0	-1.57389	1.80037	0	-0.00836677	-0.000451593	0.00376625	0	0	0	0	0	0	0	-0.693926	-0.213031	0.0589451	0	0	1.85339	0	0	0	0.105673	-0.0396472	1.29283
2011-09-21 00:00:00	-9.68557	1.55331	1.72202	0	0.00899574	-0.0155273	0.0443753	0	0	0	0	0	0	0	3.41749	-0.213443	0.0590433	0	0	1.80614	0	0	0	0.105776	-0.038046	-1.23543
2011-09-22 00:00:00	-0.0225179	-1.4778	1.7182	0	-0.00891374	-0.000417928	0.00353964	0	0	0	0	0	0	0	-0.612948	-0.213409	0.059061	0	0	1.7468	0	0	0	0.106146	-0.0382699	1.25948
2011-09-23 00:00:00	0	-1.08067	1.80957	0	-0.012576	0	0.00101147	0	0	0	0	0	0	0	-1.05747	-0.213005	0.0589743	0	0	1.54896	0	0	0	0.106008	-0.0360512	1.12475
2011-09-24 00:00:00	-1.60901	0.0418413	1.68176	0	-0.00225642	0	0.00133447	0	0	0	0	0	0	0	-0.458654	-0.212594	0.0588856	0	0	1.37521	0	0	0	0.105923	-0.033258	0.949185
2011-09-25 00:00:00	-7.99099	2.55462	1.6903	0	0.0217563	-0.00641951	0.0189289	0	0	0	0	0	0	0	1.86534	-0.212566	0.0588776	0	0	1.32504	0	0	0	0.105983	-0.0310694	-0.6002
2011-09-26 00:00:00	0	-1.39027	1.58415	0	-0.00647775	-0.000377664	0.0027227	0	0	0	0	0	0	0	-0.576529	-0.212486	0.0588674	0	0	1.30631	0	0	0	0.106407	-0.0313646	0.840952
2011-09-27 00:00:00	0	-1.18901	1.71394	0	-0.00966313	0	0.000772377	0	0	0	0	0	0	0	-0.758339	-0.212011	0.058772	0	0	1.17016	0	0	0	0.106661	-0.0298984	0.85138
2011-09-28 00:00:00	0	-0.0349911	1.98171	0	-0.0285239	0	0.000179126	0	0	0	0	0	0	0	-1.86034	-0.211589	0.0586791	0	0	1.01419	0	0	0	0.106379	-0.0282147	0.997473
2011-09-29 00:00:00	0	-0.0116374	1.84022	0	-0.0215578	0	0	0	0	0	0	0	0	0	-1.15304	-0.211098	0.0585729	0	0	0.86311	0	0	0	0.106152	-0.0263301	1.44439
2011-09-30 00:00:00	-0.00450358	-0.0105524	1.82323	0	-0.00411889	0	0	0	0	0	0	0	0	0	-2.24342	-0.210873	0.0585118	0	0	0.778371	0	0	0	0.106431	-0.0229809	0.270098
2011-10-01 00:00:00	-5.59099	2.57187	1.76787	0	0.00842287	0	0.000474781	0	0	0	0	0	0	0	0.71801	-0.21064	0.0584713	0	0	0.762105	0	0	0	0.105999	-0.0212097	0.170377
2011-10-02 00:00:00	-22.9234	0.0634738	1.55022	0	0.0654107	-0.0454572	0.127618	0	0	0	0	0	0	0	12.2646	-0.213138	0.0589726	0	0	1.23895	0	0	0	0.106902	-0.0276829	-7.73357
2011-10-03 00:00:00	-0.204504	-1.13378	1.49108	0	-0.00897151	-0.0008744	0.00585008	0	0	0	0	0	0	0	-0.55797	-0.214198	0.0591967	0	0	1.59608	0	0	0	0.10772	-0.0361016	1.10352
2011-10-04 00:00:00	-0.00450358	-1.12651	1.31447	0	-0.00388748	0	0.00174786	0	0	0	0	0	0	0	-0.530134	-0.213622	0.0590813	0	0	1.40915	0	0	0	0.107546	-0.0344959	0.978836
2011-10-05 00:00:00	-2.84053	1.23307	1.42631	0	0.00290143	0	0.00184678	0	0	0	0	0	0	0	-0.232059	-0.213325	0.0590217	0	0	1.30301	0	0	0	0.107367	-0.0316028	0.816007
2011-10-06 00:00:00	-9.93961	1.00738	1.15991	0	0.00866241	-0.0189044	0.0535671	0	0	0	0	0	0	0	4.2629	-0.214005	0.0592025	0	0	1.3908	0	0	0	0.107597	-0.0311541	-2.15366
2011-10-07 00:00:00	-0.195496	-0.900192	1.21235	0	-0.00696877	-0.000494164	0.00392249	0	0	0	0	0	0	0	-0.519713	-0.214094	0.0592534	0	0	1.42712	0	0	0	0.107846	-0.03365	0.939886
2011-10-08 00:00:00	-7.21351	0.906806	1.25643	0	0.00549663	-0.0125262	0.0368921	0	0	0	0	0	0	0	2.70075	-0.21436	0.0593102	0	0	1.41798	0	0	0	0.107875	-0.0322806	-0.981142
2011-10-09 00:00:00	-3.02252	-0.0198949	1.41111	0	-0.00162807	-0.00447776	0.0143455	0	0	0	0	0	0	0	0.54902	-0.21453	0.0593503	0	0	1.44608	0	0	0	0.108064	-0.0333759	0.29155
2011-10-10 00:00:00	-6.78199	0.0341211	1.00686	0	0.00116164	-0.014952	0.0443516	0	0	0	0	0	0	0	3.00821	-0.215123	0.0594617	0	0	1.5112	0	0	0	0.10817	-0.0333367	-1.27187
2011-10-11 00:00:00	-1.1955	-0.125317	1.20721	0	-0.00274971	-0.000632211	0.00413095	0	0	0	0	0	0	0	-0.414227	-0.214998	0.0594329	0	0	1.478	0	0	0	0.108703	-0.0345356	0.86952
2011-10-12 00:00:00	-7.77748	0.11502	1.0681	0	0.00319747	-0.0170792	0.0494654	0	0	0	0	0	0	0	3.6818	-0.215592	0.0595337	0	0	1.52498	0	0	0	0.108807	-0.0336221	-1.43287
2011-10-13 00:00:00	-0.195496	-0.839348	1.13993	0	-0.00534384	-0.000418874	0.00368962	0	0	0	0	0	0	0	-0.541499	-0.215348	0.0594743	0	0	1.48017	0	0	0	0.10907	-0.0351829	0.95969
2011-10-14 00:00:00	-1.2045	-0.0531354	1.26465	0	-0.000456076	0	0.00189897	0	0	0	0	0	0	0	-0.541326	-0.215096	0.0594208	0	0	1.37063	0	0	0	0.108899	-0.0325578	0.758423
2011-10-15 00:00:00	0	-1.03741	1.20568	0	-0.0041471	0	0.00153717	0	0	0	0	0	0	0	-0.508081	-0.214707	0.0593386	0	0	1.24321	0	0	0	0.108717	-0.0305176	0.823621
2011-10-16 00:00:00	-0.8	-0.255067	1.09487	0	-0.00131975	0	0.00209725	0	0	0	0	0	0	0	-0.447373	-0.214394	0.0592733	0	0	1.14787	0	0	0	0.108515	-0.0287609	0.665712
2011-10-17 00:00:00	-24.8946	2.18434	0.933571	0	0.0171184	-0.0551531	0.156508	0	0	0	0	0	0	0	12.3826	-0.216748	0.0597666	0	0	1.59763	0	0	0	0.109221	-0.0323786	-7.7581
2011-10-18 00:00:00	-2.43603	0.0054243	0.895933	0	-0.00767083	-0.00475026	0.0184854	0	0	0	0	0	0	0	0.380358	-0.218191	0.0601096	0	0	2.0351	0	0	0	0.110526	-0.0407991	0.798494
2011-10-19 00:00:00	0	-0.690525	0.771811	0	-0.00283073	-0.000156396	0.00346994	0	0	0	0	0	0	0	-0.544004	-0.217874	0.0599861	0	0	1.8362	0	0	0	0.110471	-0.0390938	1.28745
2011-10-20 00:00:00	-3.2	0.688696	0.770463	0	0.00324801	-0.00409654	0.0132506	0	0	0	0	0	0	0	0.655133	-0.217685	0.0599374	0	0	1.671	0	0	0	0.110398	-0.037114	0.513229
2011-10-21 00:00:00	-2.8045	-0.0148023	1.00017	0	-0.000315839	-0.00480468	0.0157251	0	0	0	0	0	0	0	0.615369	-0.217769	0.0599397	0	0	1.6098	0	0	0	0.110473	-0.0359119	0.333371
2011-10-22 00:00:00	-0.2	-0.641268	0.915764	0	-0.00289966	-0.000178067	0.00318336	0	0	0	0	0	0	0	-0.613473	-0.217487	0.059872	0	0	1.48287	0	0	0	0.110414	-0.0346405	0.862162
2011-10-23 00:00:00	-1.1955	0.188285	1.00196	0	9.85191E-05	0	0.00184212	0	0	0	0	0	0	0	-0.43155	-0.217019	0.0597719	0	0	1.32554	0	0	0	0.110335	-0.0323399	0.811429
2011-10-24 00:00:00	-0.604504	-0.359338	0.994058	0	-0.00138703	0	0.00199108	0	0	0	0	0	0	0	-0.42026	-0.216647	0.0596904	0	0	1.21479	0	0	0	0.110052	-0.0304668	0.747979
2011-10-25 00:00:00	-4.96397	0.795692	0.905092	0	0.00480464	-0.00796304	0.024473	0	0	0	0	0	0	0	1.60966	-0.216807	0.0597116	0	0	1.21625	0	0	0	0.109944	-0.0292235	-0.492343
2011-10-26 00:00:00	-2.58649	-0.0140329	0.769515	0	-0.000600736	-0.00496144	0.0161371	0	0	0	0	0	0	0	0.629092	-0.216968	0.0597347	0	0	1.2537	0	0	0	0.110071	-0.0298572	-0.0146564
2011-10-27 00:00:00	-0.786489	-0.0772518	0.802619	0	-0.00122238	-0.000322056	0.003575	0	0	0	0	0	0	0	-0.31253	-0.216679	0.0596761	0	0	1.19466	0	0	0	0.109893	-0.0293885	0.74654
2011-10-28 00:00:00	-0.00450358	-0.66795	0.760025	0	-0.00231369	0	0.00192477	0	0	0	0	0	0	0	-0.411555	-0.216281	0.0595981	0	0	1.10019	0	0	0	0.109774	-0.0281892	0.700714
2011-10-29 00:00:00	0	-0.746342	0.868325	0	-0.00304759	0	0.00209467	0	0	0	0	0	0	0	-0.375668	-0.215938	0.0595301	0	0	1.02493	0	0	0	0.109456	-0.0270002	0.696339
2011-10-30 00:00:00	-0.00450358	-0.740047	0.867929	0	-0.00304031	0	0.00233654	0	0	0	0	0	0	0	-0.370941	-0.215595	0.0594638	0	0	0.960949	0	0	0	0.1092	-0.0259198	0.639831
2011-10-31 00:00:00	-5.36847	2.20222	0.888981	0	0.00984659	-0.00453323	0.0148678	0	0	0	0	0	0	0	1.09674	-0.215407	0.0594285	0	0	0.94169	0	0	0	0.109129	-0.0250736	-0.290587
2011-11-01 00:00:00	-2.1955	-0.00671344	0.704709	0	-0.000482465	-0.00412594	0.0134519	0	0	0	0	0	0	0	0.383575	-0.215498	0.0594411	0	0	1.00008	0	0	0	0.109149	-0.0261692	-0.178081
2011-11-02 00:00:00	-0.00450358	-0.659388	0.73987	0	-0.00279687	-0.000123717	0.00219916	0	0	0	0	0	0	0	-0.229061	-0.215164	0.0593812	0	0	0.971601	0	0	0	0.108959	-0.0261472	0.744826
2011-11-03 00:00:00	-2.56397	0.629586	0.822861	0	0.00279853	-0.0024873	0.00944814	0	0	0	0	0	0	0	0.306149	-0.214917	0.059339	0	0	0.943112	0	0	0	0.108772	-0.0251215	0.0755673
2011-11-04 00:00:00	-2.58199	1.12055E-05	0.689281	0	0.000143311	-0.00500432	0.0163124	0	0	0	0	0	0	0	0.877155	-0.214893	0.0593323	0	0	0.969478	0	0	0	0.108628	-0.0256086	-0.10715
2011-11-05 00:00:00	-0.204504	-0.268552	0.482162	0	-0.00147548	-0.000194127	0.00235714	0	0	0	0	0	0	0	-0.583644	-0.214492	0.0592606	0	0	0.945201	0	0	0	0.108582	-0.0258319	0.298868
2011-11-06 00:00:00	-0.395496	-0.0964206	0.507102	0	-0.000689568	0	0.00237035	0	0	0	0	0	0	0	-0.235158	-0.214265	0.0592184	0	0	0.91118	0	0	0	0.108236	-0.0246468	0.621431
2011-11-07 00:00:00	-0.00450358	-0.512875	0.60263	0	-0.00206371	0	0.00196948	0	0	0	0	0	0	0	-0.518229	-0.213636	0.0591116	0	0	0.853402	0	0	0	0.108101	-0.0237885	0.350118
2011-11-08 00:00:00	-0.981986	0.360416	0.591508	0	3.82923E-05	0	0.00232215	0	0	0	0	0	0	0	-0.218432	-0.213442	0.0590833	0	0	0.835878	0	0	0	0.107834	-0.0226641	0.520556
2011-11-09 00:00:00	-0.590993	-0.0327985	0.618157	0	-0.000338874	0	0.00209778	0	0	0	0	0	0	0	-0.255441	-0.213098	0.0590221	0	0	0.810553	0	0	0	0.107541	-0.0221235	0.482577
2011-11-10 00:00:00	-1.80901	0.50113	0.653074	0	0.00260355	-0.00107908	0.00546278	0	0	0	0	0	0	0	0.0717719	-0.212783	0.058967	0	0	0.797553	0	0	0	0.107353	-0.0217739	0.153273
2011-11-11 00:00:00	-3.6	-0.00927706	0.511219	0	0.00263301	-0.0079962	0.0237531	0	0	0	0	0	0	0	1.56102	-0.212909	0.0589956	0	0	0.857804	0	0	0	0.107259	-0.0225605	-0.730054
2011-11-12 00:00:00	-1.19099	-0.0149861	0.540319	0	-0.00125149	-0.00190528	0.00727923	0	0	0	0	0	0	0	0.038142	-0.212807	0.0589855	0	0	0.899894	0	0	0	0.107192	-0.0239522	0.205917
2011-11-13 00:00:00	-0.195496	-0.315524	0.53249	0	-0.00119103	-8.27494E-05	0.00251612	0	0	0	0	0	0	0	-0.501322	-0.212259	0.0588891	0	0	0.862309	0	0	0	0.107028	-0.0238667	0.31349
2011-11-14 00:00:00	-0.00450358	-0.409004	0.48208	0	-0.00206522	0	0.00231179	0	0	0	0	0	0	0	-0.29354	-0.212091	0.0588565	0	0	0.841445	0	0	0	0.106745	-0.022803	0.547431
2011-11-15 00:00:00	-0.195496	-0.276126	0.516959	0	-0.00140607	0	0.00183348	0	0	0	0	0	0	0	-0.383752	-0.21155	0.0587628	0	0	0.802225	0	0	0	0.106537	-0.0223661	0.395621
2011-11-16 00:00:00	0	-0.384594	0.448488	0	-0.00185872	0	0.00210517	0	0	0	0	0	0	0	-0.0878204	-0.211358	0.0587271	0	0	0.785452	0	0	0	0.106183	-0.0216552	0.693668
2011-11-17 00:00:00	-0.409007	-0.08349	0.508499	0	-0.000788558	0	0.0020169	0	0	0	0	0	0	0	-0.293934	-0.210957	0.0586603	0	0	0.762088	0	0	0	0.106017	-0.0212305	0.417873
2011-11-18 00:00:00	-0.613511	0.207301	0.40621	0	-0.000454222	0	0.00229623	0	0	0	0	0	0	0	-0.303324	-0.210606	0.0586026	0	0	0.746282	0	0	0	0.105718	-0.0209235	0.377591
2011-11-19 00:00:00	0	-0.441945	0.484317	0	-0.00132126	0	0.00193744	0	0	0	0	0	0	0	-0.408534	-0.210172	0.0585313	0	0	0.730382	0	0	0	0.105547	-0.0206707	0.298071
2011-11-20 00:00:00	-0.00450358	-0.368318	0.501812	0	-0.00299492	0	0.00184877	0	0	0	0	0	0	0	-0.237015	-0.209861	0.0584798	0	0	0.717872	0	0	0	0.105206	-0.0204271	0.5421
2011-11-21 00:00:00	-0.395496	-0.0251587	0.488553	0	-0.00156279	0	0.00178086	0	0	0	0	0	0	0	-0.412319	-0.209462	0.058413	0	0	0.702929	0	0	0	0.105026	-0.0201452	0.292559
2011-11-22 00:00:00	-4.97298	2.02866	0.417627	0	0.0123496	-0.00439945	0.01528	0	0	0	0	0	0	0	1.28416	-0.209286	0.0583896	0	0	0.728026	0	0	0	0.104852	-0.0202918	-0.55761
2011-11-23 00:00:00	-4.17748	-0.00611341	0.473201	0	0.00197595	-0.00982	0.0293574	0	0	0	0	0	0	0	1.89846	-0.209714	0.0584773	0	0	0.847343	0	0	0	0.105038	-0.0226359	-1.01191
2011-11-24 00:00:00	-6.85855	-0.0153615	0.475917	0	0.00178901	-0.0165182	0.0486085	0	0	0	0	0	0	0	3.43688	-0.210496	0.0586499	0	0	1.0344	0	0	0	0.105234	-0.0259335	-1.96538
2011-11-25 00:00:00	-5.73961	-0.00556417	0.371307	0	-0.000535297	-0.013781	0.0420713	0	0	0	0	0	0	0	2.84311	-0.211306	0.0588586	0	0	1.2218	0	0	0	0.1056	-0.028937	-1.35699
2011-11-26 00:00:00	-3.24053	-0.00859551	0.444396	0	-0.000986359	-0.00734989	0.0237434	0	0	0	0	0	0	0	1.28917	-0.211666	0.0589723	0	0	1.30588	0	0	0	0.105827	-0.0305765	-0.271723
2011-11-27 00:00:00	-6.9306	-0.0121206	0.391783	0	0.00188854	-0.0166765	0.0494881	0	0	0	0	0	0	0	3.40532	-0.212391	0.0591561	0	0	1.41833	0	0	0	0.106086	-0.0317849	-1.77153
2011-11-28 00:00:00	-1.81351	-0.00965156	0.387295	0	-0.00232901	-0.00395797	0.0140688	0	0	0	0	0	0	0	0.403733	-0.212589	0.0592258	0	0	1.4558	0	0	0	0.106323	-0.0336677	0.350736
