Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-16 00:00:00	-41.8934	2.80777	3.54228	0	2.29051	-0.0551733	0.307122	0	1.72785	0	0	0	0	0	19.2518	-0.0104274	0.0150731	0	0	0.0540821	0.0298907	0	0	0.091549	-0.0159051	-11.857
2011-07-17 00:00:00	-9.99181	-0.0251844	3.51294	0	-0.311861	-0.0323238	0.158492	0	1.34365	0	0	0	0	0	2.18011	-0.0105308	0.0152521	0	0	0.098242	0.045252	0	0	0.0932167	-0.0248193	-2.94938
2011-07-18 00:00:00	-1.0408	-1.81115	3.27874	0	-0.311054	-0.0144295	0.0608716	0	0.59232	0	0	0	0	0	-1.16003	-0.010541	0.0152609	0	0	0.0918953	0.0424995	0	0	0.0975289	-0.0186416	-0.187534
2011-07-19 00:00:00	-20.9594	1.85999	3.20844	0	0.853236	-0.0618213	0.240346	0	2.21956	0	0	0	0	0	8.2886	-0.010602	0.0153621	0	0	0.108422	0.0479706	0	0	0.0970808	-0.0265471	-4.1194
2011-07-20 00:00:00	-3.86422	-0.0144566	3.03793	0	-0.459476	-0.0243977	0.0860019	0	1.07067	0	0	0	0	0	-0.651648	-0.0106451	0.0154207	0	0	0.13092	0.0539361	0	0	0.100412	-0.0258691	-0.555428
2011-07-21 00:00:00	-1.89292	-1.05555	3.04548	0	-0.110309	-0.0135121	0.0500326	0	0.515044	0	0	0	0	0	-0.727595	-0.0106591	0.0153883	0	0	0.11189	0.0471791	0	0	0.103443	-0.0195944	0.0583172
2011-07-22 00:00:00	-0.386236	-0.989737	2.86066	0	-0.429139	-0.00668528	0.0245865	0	0.21895	0	0	0	0	0	-1.1442	-0.0106502	0.0153678	0	0	0.0953519	0.0415703	0	0	0.104844	-0.0163161	0.378367
2011-07-23 00:00:00	0	-0.428212	3.49874	0	-0.818116	-0.00111939	0.00121726	0	0.0302015	0	0	0	0	0	-1.82404	-0.0106365	0.0153369	0	0	0.0743283	0.0344247	0	0	0.105593	-0.0140142	0.663704
2011-07-24 00:00:00	0	-0.332713	3.54177	0	-0.597141	-0.000966871	0.000402342	0	0.0148076	0	0	0	0	0	-1.62894	-0.0106199	0.0153011	0	0	0.0562366	0.0279356	0	0	0.105624	-0.0131377	1.17855
2011-07-25 00:00:00	0	-0.019552	3.61246	0	-0.155583	-1.20598E-06	1.50079E-06	0	0.00459332	0	0	0	0	0	-2.173	-0.01061	0.0152778	0	0	0.0445978	0.0239142	0	0	0.105685	-0.0114345	1.43635
2011-07-26 00:00:00	0	-0.0115561	2.92241	0	-0.0442344	0	0	0	0.00168941	0	0	0	0	0	-1.47235	-0.0105944	0.0152448	0	0	0.0349903	0.0205126	0	0	0.105397	-0.01058	1.55093
2011-07-27 00:00:00	0	0	3.13512	0	-0.0318905	0	0	0	0.000847385	0	0	0	0	0	-1.51381	-0.0105773	0.0152189	0	0	0.0268716	0.0176159	0	0	0.105008	-0.0101583	1.73425
2011-07-28 00:00:00	-8.04457	2.30488	3.14942	0	0.298083	0	8.24567E-05	0	0.000703205	0	0	0	0	0	1.32613	-0.0105825	0.0152314	0	0	0.0287114	0.0180914	0	0	0.104574	-0.00977605	-0.819024
2011-07-29 00:00:00	0	-2.13853	3.07842	0	-0.0253768	0	0.000309707	0	0.00149258	0	0	0	0	0	-0.345424	-0.010578	0.0152091	0	0	0.0278529	0.0178846	0	0	0.104317	-0.0098625	0.71571
2011-07-30 00:00:00	0	-0.166337	3.6459	0	-0.141231	0	0	0	0.00153434	0	0	0	0	0	-1.72388	-0.0105518	0.0151637	0	0	0.0193384	0.0151469	0	0	0.104033	-0.00981902	1.7493
2011-07-31 00:00:00	0	0	2.8992	0	-0.152801	0	0	0	0.000405651	0	0	0	0	0	-1.1156	-0.0105262	0.0151355	0	0	0.0143943	0.0132624	0	0	0.103523	-0.00942452	1.75757
2011-08-01 00:00:00	-1.44851	0	3.36591	0	0.0105603	0	0	0	0.000179402	0	0	0	0	0	-1.06063	-0.0105118	0.0151171	0	0	0.0117072	0.0121583	0	0	0.102806	-0.00917041	0.989623
2011-08-02 00:00:00	-13.9836	2.96737	3.24863	0	0.583139	-0.000385536	0.00217578	0	0.00137628	0	0	0	0	0	4.04403	-0.0105396	0.015191	0	0	0.0208222	0.0159387	0	0	0.102177	-0.00909908	-3.00274
2011-08-03 00:00:00	0	-2.24518	3.35622	0	-0.159396	-0.00145434	0.00520758	0	0.0125252	0	0	0	0	0	-0.620106	-0.0105391	0.0151877	0	0	0.0250311	0.017783	0	0	0.102533	-0.00967884	0.488133
2011-08-04 00:00:00	-5.86611	1.74316	3.23951	0	0.199985	-0.00191937	0.00986713	0	0.0217823	0	0	0	0	0	0.591636	-0.0105324	0.015177	0	0	0.0240938	0.0175837	0	0	0.10218	-0.0096746	0.0767387
2011-08-05 00:00:00	0	-1.85745	3.0192	0	-0.137752	-0.00172421	0.00827054	0	0.0215265	0	0	0	0	0	-0.596531	-0.0105295	0.0151612	0	0	0.0250767	0.0180487	0	0	0.102093	-0.00982204	0.595566
2011-08-06 00:00:00	-15.7232	2.55535	2.74339	0	1.1971	-0.0104768	0.0479777	0	0.240049	0	0	0	0	0	5.44803	-0.0105544	0.0151972	0	0	0.030931	0.0202204	0	0	0.102004	-0.0112303	-3.35526
2011-08-07 00:00:00	-18.8826	0.0149657	2.95662	0	1.03395	-0.0558467	0.190481	0	1.88085	0	0	0	0	0	8.26885	-0.0106137	0.0153158	0	0	0.0551938	0.0289707	0	0	0.0995071	-0.0298592	-4.43427
2011-08-08 00:00:00	-0.45998	-2.09439	2.90861	0	-0.526911	-0.0194823	0.0628443	0	0.886518	0	0	0	0	0	-1.04129	-0.0106247	0.0153531	0	0	0.0655328	0.0323406	0	0	0.103047	-0.0249257	-0.103354
2011-08-09 00:00:00	0	-0.387939	2.72867	0	-0.768699	-0.00432675	0.0105149	0	0.13199	0	0	0	0	0	-1.48747	-0.0106089	0.0153291	0	0	0.0543016	0.0285637	0	0	0.106902	-0.0155443	0.401683
2011-08-10 00:00:00	-28.1301	2.56476	2.97917	0	1.96119	-0.0883204	0.297802	0	3.38179	0	0	0	0	0	11.9868	-0.0106557	0.0154544	0	0	0.0726508	0.0340379	0	0	0.10237	-0.0353482	-4.86839
2011-08-11 00:00:00	-28.7319	0.0105092	2.94553	0	0.368883	-0.144245	0.496825	0	6.35261	0	0	0	0	0	11.9213	-0.0107623	0.0157426	0	0	0.15041	0.0536847	0	0	0.101851	-0.0530996	-6.52262
2011-08-12 00:00:00	-0.990088	-1.9706	3.12129	0	-0.985025	-0.0404414	0.113839	0	1.90937	0	0	0	0	0	-1.994	-0.0108457	0.0159081	0	0	0.181093	0.0605952	0	0	0.115285	-0.034786	-0.508407
2011-08-13 00:00:00	-3.50058	0.38392	3.16519	0	-0.0938736	-0.024162	0.0705573	0	0.9212	0	0	0	0	0	-1.17288	-0.0108832	0.0159033	0	0	0.152609	0.0524449	0	0	0.120786	-0.0268502	0.0533786
2011-08-14 00:00:00	-0.343872	-0.868896	2.85551	0	-0.494327	-0.0144189	0.0443043	0	0.402744	0	0	0	0	0	-1.42662	-0.0108803	0.0158847	0	0	0.129142	0.0461546	0	0	0.123324	-0.0208178	0.437229
2011-08-15 00:00:00	-0.0992187	-0.31709	2.74837	0	-0.539413	-0.00351116	0.00484523	0	0.0660261	0	0	0	0	0	-1.55981	-0.0108691	0.0158531	0	0	0.102164	0.0387551	0	0	0.124711	-0.0168091	0.553998
2011-08-16 00:00:00	-10.082	2.72167	2.6962	0	1.21902	-0.0195186	0.0505632	0	0.553175	0	0	0	0	0	2.08265	-0.0108723	0.0158568	0	0	0.093696	0.0362368	0	0	0.123641	-0.0218914	-0.541547
2011-08-17 00:00:00	-0.285455	-2.15879	2.63679	0	-0.387892	-0.0117274	0.0369241	0	0.535906	0	0	0	0	0	-0.473342	-0.010882	0.0158459	0	0	0.0862864	0.03423	0	0	0.123347	-0.0243692	0.116873
2011-08-18 00:00:00	-14.1123	2.34659	2.67187	0	0.935623	-0.0740708	0.164214	0	2.23584	0	0	0	0	0	4.41932	-0.0108971	0.0158889	0	0	0.0856638	0.0349614	0	0	0.119846	-0.0366253	-1.20411
2011-08-19 00:00:00	-0.668075	-1.92345	2.78878	0	-0.622809	-0.0231512	0.0561806	0	0.947284	0	0	0	0	0	-0.794297	-0.0108971	0.0159185	0	0	0.0869323	0.0359216	0	0	0.123989	-0.0290576	-0.0167392
2011-08-20 00:00:00	-3.19932	0.418281	2.84862	0	-0.054767	-0.011772	0.0288277	0	0.387879	0	0	0	0	0	-0.440639	-0.0108966	0.0159128	0	0	0.0754061	0.0323828	0	0	0.127745	-0.0220867	0.195571
2011-08-21 00:00:00	-0.2	-0.989125	2.70523	0	-0.572166	-0.00352572	0.00685689	0	0.155175	0	0	0	0	0	-0.923008	-0.0108892	0.0158819	0	0	0.0577209	0.0270556	0	0	0.129217	-0.0181969	0.380225
2011-08-22 00:00:00	-0.2	-0.270613	2.56779	0	-0.852604	-0.00367303	0.00306834	0	0.0425453	0	0	0	0	0	-0.977929	-0.0108874	0.0158701	0	0	0.0478544	0.0248353	0	0	0.129706	-0.0153979	0.500568
2011-08-23 00:00:00	0	-0.320506	2.80017	0	-0.765212	-0.00117067	0.000783818	0	0.0193911	0	0	0	0	0	-1.03251	-0.0108716	0.0158283	0	0	0.0326172	0.0203485	0	0	0.129673	-0.0139442	0.8746
2011-08-24 00:00:00	-2.38262	0.0497513	2.66437	0	0.360649	-0.00184438	0.00140246	0	0.0183796	0	0	0	0	0	-0.31505	-0.0108687	0.0158199	0	0	0.0295868	0.0194219	0	0	0.129053	-0.0131308	0.564921
2011-08-25 00:00:00	-1.81275	0.0787042	2.61617	0	-0.113721	-0.0016786	0.00132692	0	0.021558	0	0	0	0	0	-0.317657	-0.0108585	0.0157974	0	0	0.025105	0.0178204	0	0	0.128456	-0.0132814	0.634994
2011-08-26 00:00:00	-5.11167	1.88021	2.40881	0	0.268621	-0.00191052	0.00465351	0	0.0223375	0	0	0	0	0	0.440296	-0.0108534	0.0157914	0	0	0.0241577	0.0174404	0	0	0.128129	-0.0124842	0.0735288
2011-08-27 00:00:00	-12.2147	1.12877	2.40546	0	1.87232	-0.0177868	0.0759371	0	0.434034	0	0	0	0	0	4.26211	-0.0108731	0.0158505	0	0	0.0369064	0.0223881	0	0	0.127803	-0.0158097	-1.87764
2011-08-28 00:00:00	-10.8185	0.0759053	2.39285	0	0.450545	-0.0473605	0.184483	0	2.10173	0	0	0	0	0	4.018	-0.010903	0.0159216	0	0	0.05593	0.0288585	0	0	0.124195	-0.0332209	-1.46155
2011-08-29 00:00:00	-0.2	-2.03616	2.39776	0	-0.592368	-0.0145399	0.0513269	0	0.835634	0	0	0	0	0	-0.596503	-0.0109056	0.015924	0	0	0.0595685	0.029679	0	0	0.128238	-0.0261248	0.0415333
2011-08-30 00:00:00	0	-0.655403	2.48415	0	-0.643531	-0.00558463	0.0178989	0	0.192147	0	0	0	0	0	-1.1508	-0.0108969	0.0159024	0	0	0.0507935	0.0269045	0	0	0.132046	-0.0176034	0.436017
2011-08-31 00:00:00	-0.0545653	-0.255857	2.3735	0	-0.789476	-0.00150194	0.00165427	0	0.0370663	0	0	0	0	0	-1.09096	-0.0108852	0.0158698	0	0	0.038376	0.0226825	0	0	0.132904	-0.014411	0.404403
2011-09-01 00:00:00	0	-0.276138	2.46911	0	-0.46035	-0.000985113	0.000736235	0	0.0154973	0	0	0	0	0	-1.07282	-0.0108701	0.0158377	0	0	0.0287335	0.0193614	0	0	0.132481	-0.0132872	0.847307
2011-09-02 00:00:00	-2.01605	-0.0315595	2.61414	0	0.0565624	-0.00117262	0.00130586	0	0.0198487	0	0	0	0	0	-0.263989	-0.0108597	0.015808	0	0	0.0248979	0.0179547	0	0	0.131678	-0.0127946	0.545762
2011-09-03 00:00:00	-5.86948	2.63003	2.46317	0	0.271254	-0.002964	0.00708052	0	0.0462279	0	0	0	0	0	0.45762	-0.0108571	0.0157979	0	0	0.0241235	0.0176501	0	0	0.130723	-0.0126283	0.167737
2011-09-04 00:00:00	-1.47916	-0.753464	2.25015	0	0.0101424	-0.0022999	0.00623278	0	0.0549259	0	0	0	0	0	0.01396	-0.0108507	0.0157789	0	0	0.0240533	0.0174981	0	0	0.130425	-0.0126843	0.264713
2011-09-05 00:00:00	-0.254565	-1.70557	2.27135	0	0.00654521	-0.0027327	0.00967211	0	0.0507116	0	0	0	0	0	-0.100869	-0.0108439	0.015759	0	0	0.0231981	0.0170462	0	0	0.129814	-0.0122215	0.437297
2011-09-06 00:00:00	-9.69865	2.99933	2.30659	0	1.01495	-0.00784229	0.0312314	0	0.170694	0	0	0	0	0	2.18264	-0.0108454	0.0157635	0	0	0.0259013	0.0184888	0	0	0.129247	-0.0131427	-0.83565
2011-09-07 00:00:00	-4.90377	0.063989	2.27681	0	0.276743	-0.0149776	0.0556248	0	0.449234	0	0	0	0	0	1.14644	-0.0108585	0.0157993	0	0	0.0361305	0.0224162	0	0	0.128617	-0.0170204	-0.474822
2011-09-08 00:00:00	-3.89878	0.0688044	2.24398	0	0.151215	-0.0156416	0.0647016	0	0.502108	0	0	0	0	0	0.593059	-0.0108618	0.0158171	0	0	0.0419501	0.0246584	0	0	0.12862	-0.0174469	-0.107822
2011-09-09 00:00:00	-3.62704	0.0879618	2.24307	0	0.0668874	-0.0135442	0.0536937	0	0.440275	0	0	0	0	0	0.515849	-0.0108614	0.0158172	0	0	0.0431751	0.0251591	0	0	0.128591	-0.018474	-0.0494344
2011-09-10 00:00:00	-2.71073	-0.306133	2.56198	0	-0.17383	-0.00985111	0.0405457	0	0.347045	0	0	0	0	0	0.148366	-0.0108581	0.0158117	0	0	0.0419175	0.0247004	0	0	0.128693	-0.0180386	0.0796166
2011-09-11 00:00:00	-2.0122	-0.120787	2.09349	0	-0.0232554	-0.00520436	0.0205064	0	0.146976	0	0	0	0	0	-0.173303	-0.0108502	0.0157916	0	0	0.0385553	0.0232944	0	0	0.129366	-0.0153111	0.107068
2011-09-12 00:00:00	-6.73991	0.508587	2.28611	0	0.475155	-0.0244595	0.0751867	0	0.753708	0	0	0	0	0	2.04177	-0.0108565	0.0158017	0	0	0.0398296	0.0236856	0	0	0.127656	-0.0220522	-0.449794
2011-09-13 00:00:00	-7.11037	0.0247129	1.92525	0	0.249534	-0.0363887	0.109517	0	1.49614	0	0	0	0	0	2.43683	-0.0108793	0.0158172	0	0	0.0451313	0.0249466	0	0	0.124989	-0.0328892	-0.737671
2011-09-14 00:00:00	-0.0953666	-1.70002	1.92292	0	-0.500009	-0.0119541	0.034003	0	0.632904	0	0	0	0	0	-0.372361	-0.010892	0.0158038	0	0	0.0443639	0.0241909	0	0	0.129116	-0.0253541	0.0873464
2011-09-15 00:00:00	0	-1.12392	2.29764	0	-0.470715	-0.00580054	0.0162133	0	0.189594	0	0	0	0	0	-0.742715	-0.0108897	0.0157811	0	0	0.0390538	0.022439	0	0	0.132383	-0.0177482	0.341324
2011-09-16 00:00:00	-7.42654	2.64559	2.01147	0	0.51601	-0.0172882	0.0700637	0	0.396517	0	0	0	0	0	1.35425	-0.0108934	0.0158058	0	0	0.0406275	0.0236685	0	0	0.133199	-0.015394	-0.2629
2011-09-17 00:00:00	-10.7587	0.244634	1.89191	0	0.56565	-0.0614183	0.243751	0	2.07517	0	0	0	0	0	4.26994	-0.0109191	0.0159201	0	0	0.0663408	0.0339675	0	0	0.130415	-0.0254694	-1.31879
2011-09-18 00:00:00	-4.98018	0.0216964	1.96	0	-0.0825647	-0.0365177	0.133762	0	1.46896	0	0	0	0	0	1.01682	-0.0109379	0.0160127	0	0	0.0833267	0.0400402	0	0	0.130362	-0.0310775	-0.270295
2011-09-19 00:00:00	-8.25626	0.00159987	1.79903	0	0.185743	-0.0535706	0.195677	0	2.12138	0	0	0	0	0	2.87252	-0.0109623	0.0160861	0	0	0.0888211	0.0416681	0	0	0.130993	-0.0344375	-0.901722
2011-09-20 00:00:00	-0.0854547	-1.70454	1.91577	0	-0.372361	-0.017946	0.0624035	0	0.84681	0	0	0	0	0	-0.681876	-0.0109728	0.0161134	0	0	0.0866795	0.040314	0	0	0.13513	-0.0267612	0.203309
2011-09-21 00:00:00	-11.6545	1.72241	1.83519	0	0.754528	-0.0526963	0.191716	0	2.23222	0	0	0	0	0	3.78299	-0.0109811	0.016145	0	0	0.0845743	0.0390591	0	0	0.133431	-0.034428	-0.96033
2011-09-22 00:00:00	-0.626201	-1.14231	1.83032	0	-0.756139	-0.0200169	0.0650457	0	1.1257	0	0	0	0	0	-0.660184	-0.0109863	0.0161852	0	0	0.0834297	0.0378425	0	0	0.135919	-0.0301634	0.0484448
2011-09-23 00:00:00	0	-1.48092	1.93372	0	-0.193179	-0.00882065	0.0297509	0	0.3633	0	0	0	0	0	-0.609419	-0.0109864	0.0161693	0	0	0.0728277	0.0340223	0	0	0.139293	-0.0212247	0.264529
2011-09-24 00:00:00	-1.75764	0.0828496	1.79181	0	-0.144977	-0.00653022	0.018818	0	0.228412	0	0	0	0	0	-0.268562	-0.0109822	0.0161477	0	0	0.062332	0.0304428	0	0	0.140137	-0.0183238	0.163943
2011-09-25 00:00:00	-10.3482	2.52836	1.80156	0	0.860057	-0.0315322	0.135772	0	1.36622	0	0	0	0	0	2.83198	-0.010987	0.0161534	0	0	0.058594	0.029114	0	0	0.136194	-0.0312288	-0.657968
2011-09-26 00:00:00	-0.0446534	-1.52737	1.68628	0	-0.616488	-0.0141429	0.05064	0	0.837292	0	0	0	0	0	-0.420907	-0.0110181	0.016172	0	0	0.0573869	0.0285673	0	0	0.137041	-0.0295367	0.149261
2011-09-27 00:00:00	0	-1.27021	1.824	0	-0.297634	-0.00572215	0.0203653	0	0.224703	0	0	0	0	0	-0.508408	-0.0110143	0.0161569	0	0	0.0513799	0.0264561	0	0	0.140446	-0.0202001	0.190317
2011-09-28 00:00:00	0	-0.275812	2.18497	0	-0.887523	-0.0020309	0.00282965	0	0.0559265	0	0	0	0	0	-0.870154	-0.0110111	0.0161311	0	0	0.0411436	0.0233032	0	0	0.141402	-0.0159569	0.403219
2011-09-29 00:00:00	0	-0.220166	2.03188	0	-0.603484	-0.00125495	0.00106933	0	0.020911	0	0	0	0	0	-0.737974	-0.0110025	0.016104	0	0	0.0319179	0.0203388	0	0	0.141035	-0.014074	0.675297
2011-09-30 00:00:00	-0.0545653	-0.211638	1.99931	0	-0.40313	-0.00104441	0.000709429	0	0.0166543	0	0	0	0	0	-0.790009	-0.010993	0.0160813	0	0	0.0250383	0.0180846	0	0	0.140197	-0.0134374	0.731258
2011-10-01 00:00:00	-5.14905	2.74575	1.8822	0	0.287412	-0.00139113	0.00240898	0	0.0164508	0	0	0	0	0	0.334151	-0.0109848	0.0160588	0	0	0.0224559	0.0171048	0	0	0.139378	-0.0128007	0.289142
2011-10-02 00:00:00	-19.5087	0.772556	1.65183	0	3.06629	-0.0689088	0.27504	0	2.35309	0	0	0	0	0	8.22496	-0.0110303	0.0161946	0	0	0.0501106	0.0272082	0	0	0.135837	-0.0271373	-3.04271
2011-10-03 00:00:00	-0.34002	-1.17089	1.5877	0	-0.928681	-0.0253402	0.0897555	0	1.4475	0	0	0	0	0	-0.824267	-0.0110557	0.0162602	0	0	0.0735067	0.034742	0	0	0.136799	-0.031195	0.0548082
2011-10-04 00:00:00	-0.310929	-1.01631	1.39945	0	-0.153074	-0.0112599	0.0441136	0	0.44198	0	0	0	0	0	-0.406318	-0.0110487	0.0162377	0	0	0.064467	0.0312515	0	0	0.141089	-0.0210086	0.208641
2011-10-05 00:00:00	-4.402	1.75138	1.51957	0	0.20029	-0.0144211	0.0479452	0	0.463783	0	0	0	0	0	0.302769	-0.0110463	0.0162194	0	0	0.057165	0.0285015	0	0	0.140931	-0.0219686	0.0791159
2011-10-06 00:00:00	-12.2606	0.41479	1.23622	0	0.672021	-0.0618	0.220193	0	3.10913	0	0	0	0	0	4.98448	-0.0110791	0.0162643	0	0	0.0645955	0.0302161	0	0	0.134118	-0.0413483	-1.49281
2011-10-07 00:00:00	-0.145435	-1.06893	1.29065	0	-0.68887	-0.0217739	0.0720855	0	1.32192	0	0	0	0	0	-0.659974	-0.0111031	0.0163077	0	0	0.0695847	0.0309457	0	0	0.138961	-0.0315029	0.312865
2011-10-08 00:00:00	-7.62006	1.07733	1.33908	0	0.469588	-0.0404806	0.146641	0	1.7354	0	0	0	0	0	2.14255	-0.0111179	0.0163264	0	0	0.0685	0.0307475	0	0	0.139649	-0.0327253	-0.53857
2011-10-09 00:00:00	-3.95646	-0.0119029	1.50403	0	-0.189187	-0.0308501	0.105465	0	1.52719	0	0	0	0	0	0.689721	-0.0111239	0.0163405	0	0	0.0708552	0.0312935	0	0	0.139949	-0.0344823	-0.149173
2011-10-10 00:00:00	-6.49628	-0.000347996	1.0729	0	0.221379	-0.0452404	0.166967	0	2.01193	0	0	0	0	0	2.1689	-0.0111328	0.0163631	0	0	0.0745873	0.0325259	0	0	0.140063	-0.036733	-0.684132
2011-10-11 00:00:00	-0.974525	-0.301948	1.28635	0	-0.458137	-0.0199025	0.0677973	0	0.987308	0	0	0	0	0	-0.537086	-0.0111394	0.0163599	0	0	0.0725048	0.0317908	0	0	0.143539	-0.0294235	0.273491
2011-10-12 00:00:00	-7.18535	0.323769	1.13837	0	0.587959	-0.0457875	0.173449	0	1.81852	0	0	0	0	0	2.39461	-0.0111633	0.0163956	0	0	0.0747935	0.0327975	0	0	0.14298	-0.0329374	-0.571596
2011-10-13 00:00:00	-0.230889	-0.924285	1.21399	0	-0.486909	-0.015673	0.0545616	0	0.840969	0	0	0	0	0	-0.559486	-0.0111644	0.0163973	0	0	0.0734074	0.0323431	0	0	0.145297	-0.0279855	0.120569
2011-10-14 00:00:00	-0.998201	-0.316269	1.34718	0	-0.152407	-0.00748677	0.0271584	0	0.329177	0	0	0	0	0	-0.341503	-0.0111544	0.0163759	0	0	0.062688	0.0287508	0	0	0.148324	-0.0208271	0.111809
2011-10-15 00:00:00	0	-1.18697	1.28347	0	-0.272926	-0.00916904	0.0353807	0	0.312806	0	0	0	0	0	-0.176739	-0.0111532	0.0163707	0	0	0.0582195	0.0273601	0	0	0.148638	-0.0193792	0.205913
2011-10-16 00:00:00	-0.8	-0.248423	1.1665	0	-0.126139	-0.00535121	0.0203609	0	0.164353	0	0	0	0	0	-0.152469	-0.0111477	0.0163526	0	0	0.0515406	0.0251978	0	0	0.14902	-0.0170682	0.232724
2011-10-17 00:00:00	-28.4241	2.68401	0.994771	0	2.45026	-0.157324	0.57678	0	7.10386	0	0	0	0	0	11.6444	-0.0112189	0.0164735	0	0	0.0813484	0.0340289	0	0	0.135898	-0.0526799	-2.92347
2011-10-18 00:00:00	-3.69107	-0.0332704	0.954713	0	-1.44224	-0.0556039	0.182047	0	3.23931	0	0	0	0	0	-0.122077	-0.0113194	0.016588	0	0	0.116586	0.0427989	0	0	0.142929	-0.0454023	-0.706008
2011-10-19 00:00:00	0	-0.767964	0.821843	0	-0.181241	-0.0289884	0.092659	0	1.32833	0	0	0	0	0	-0.9895	-0.0113564	0.0165861	0	0	0.104055	0.0390257	0	0	0.149611	-0.0330424	0.540019
2011-10-20 00:00:00	-3.28545	0.802691	0.821098	0	0.166968	-0.0247467	0.0844746	0	0.964806	0	0	0	0	0	0.199318	-0.0113652	0.0165832	0	0	0.090512	0.0352249	0	0	0.151761	-0.0288782	-0.0170081
2011-10-21 00:00:00	-2.85457	-0.0203832	1.06548	0	-0.0215551	-0.0239692	0.0836942	0	1.07595	0	0	0	0	0	0.301982	-0.0113689	0.016598	0	0	0.0862462	0.0341975	0	0	0.151075	-0.0307236	-0.147341
2011-10-22 00:00:00	-0.2	-0.737339	0.974602	0	-0.466606	-0.0133363	0.0470591	0	0.650677	0	0	0	0	0	-0.398421	-0.0113709	0.0165885	0	0	0.0780273	0.0318171	0	0	0.153168	-0.0256196	0.0992469
2011-10-23 00:00:00	-1.4018	0.28174	1.06673	0	-0.156053	-0.00918965	0.0327787	0	0.347226	0	0	0	0	0	-0.191236	-0.0113689	0.0165719	0	0	0.0685042	0.0289917	0	0	0.154831	-0.021308	0.206419
2011-10-24 00:00:00	-0.654565	-0.382878	1.0578	0	-0.0791998	-0.00688445	0.0246303	0	0.213533	0	0	0	0	0	-0.167753	-0.0113636	0.0165523	0	0	0.0598967	0.0264632	0	0	0.155326	-0.0191508	0.232405
2011-10-25 00:00:00	-3.87984	0.784526	0.963047	0	0.330707	-0.0173187	0.0700695	0	0.532766	0	0	0	0	0	0.90157	-0.0113658	0.0165573	0	0	0.0571653	0.0262946	0	0	0.154277	-0.0220788	-0.0936235
2011-10-26 00:00:00	-2.00903	-0.0250884	0.818253	0	-0.0894803	-0.0146007	0.0610085	0	0.583496	0	0	0	0	0	0.382815	-0.0113712	0.0165678	0	0	0.0585381	0.0271562	0	0	0.153685	-0.0235116	-0.0715638
2011-10-27 00:00:00	-0.550849	-0.324698	0.853089	0	-0.346012	-0.00502873	0.0207453	0	0.286185	0	0	0	0	0	0.0229464	-0.0113622	0.0165428	0	0	0.0520323	0.0251829	0	0	0.155106	-0.0198111	0.174069
2011-10-28 00:00:00	-0.0545653	-0.694905	0.806827	0	-0.0541782	-0.00858851	0.0345946	0	0.220604	0	0	0	0	0	-0.178232	-0.0113623	0.0165392	0	0	0.0494328	0.0244363	0	0	0.155245	-0.0174652	0.288382
2011-10-29 00:00:00	-0.256364	-0.625185	0.921564	0	-0.125682	-0.00373319	0.0154225	0	0.119844	0	0	0	0	0	-0.0336516	-0.0113554	0.0165206	0	0	0.0440029	0.0227415	0	0	0.155108	-0.0160822	0.223149
2011-10-30 00:00:00	-0.738203	-0.175417	0.921294	0	-0.0851435	-0.00377314	0.0152509	0	0.103708	0	0	0	0	0	0.0225326	-0.0113487	0.0165015	0	0	0.0395961	0.0213794	0	0	0.154629	-0.0153164	0.265691
2011-10-31 00:00:00	-4.59077	1.74905	0.943735	0	0.421643	-0.0126685	0.0506079	0	0.299388	0	0	0	0	0	0.897337	-0.0113472	0.0164938	0	0	0.0371908	0.0208536	0	0	0.153176	-0.0194648	-0.0447706
2011-11-01 00:00:00	-1.80362	-0.0233536	0.747609	0	-0.0753669	-0.011954	0.049563	0	0.439311	0	0	0	0	0	0.451801	-0.0113524	0.0165002	0	0	0.039621	0.0220939	0	0	0.152258	-0.0224029	-0.0292886
2011-11-02 00:00:00	-0.14002	-0.607481	0.78388	0	-0.154358	-0.00592788	0.0244014	0	0.234661	0	0	0	0	0	-0.0965817	-0.0113498	0.0164853	0	0	0.0380192	0.0215287	0	0	0.153441	-0.0185455	0.238152
2011-11-03 00:00:00	-1.99257	0.423426	0.872157	0	-0.0130025	-0.00538723	0.0229385	0	0.165551	0	0	0	0	0	0.432526	-0.0113447	0.0164652	0	0	0.0355139	0.0208779	0	0	0.153869	-0.0168416	0.104179
2011-11-04 00:00:00	-2.03992	0.15603	0.730582	0	0.175266	-0.0145792	0.0625513	0	0.380756	0	0	0	0	0	0.419678	-0.0113481	0.0164704	0	0	0.0367491	0.0214466	0	0	0.152298	-0.0199977	0.065984
