Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-16 00:00:00	-41.8934	2.80217	3.54717	0	2.18156	-0.055034	0.343358	0	1.59662	0	0	0	0	0	19.3136	-0.0104029	0.015089	0	0	0.0538952	0.0298203	0	0	0.0910554	-0.0157761	-12.0003
2011-07-17 00:00:00	-9.99181	-0.0247182	3.51697	0	-0.29191	-0.0323551	0.159654	0	1.17989	0	0	0	0	0	2.16873	-0.0105056	0.0152701	0	0	0.0980544	0.0453257	0	0	0.0930637	-0.022896	-3.09723
2011-07-18 00:00:00	-1.0408	-1.72954	3.28367	0	-0.307165	-0.0143184	0.060077	0	0.524927	0	0	0	0	0	-1.17892	-0.0105155	0.0152785	0	0	0.0917229	0.0425934	0	0	0.0970136	-0.0175778	-0.18355
2011-07-19 00:00:00	-20.9594	1.77498	3.21097	0	0.857752	-0.0597027	0.242077	0	2.05743	0	0	0	0	0	8.36559	-0.010574	0.0153832	0	0	0.108487	0.0479491	0	0	0.0965855	-0.0253934	-4.27789
2011-07-20 00:00:00	-3.86422	0.0199584	3.04021	0	-0.335513	-0.0253088	0.091449	0	1.03225	0	0	0	0	0	-0.706507	-0.0106197	0.0154406	0	0	0.131191	0.0538104	0	0	0.100001	-0.0252006	-0.483056
2011-07-21 00:00:00	-1.89292	-1.02606	3.04707	0	-0.145705	-0.0128688	0.0479742	0	0.467307	0	0	0	0	0	-0.757568	-0.0106271	0.0154151	0	0	0.112308	0.04715	0	0	0.103182	-0.0190635	-0.0244067
2011-07-22 00:00:00	-0.386236	-0.981562	2.86797	0	-0.51965	-0.00595168	0.0213842	0	0.213692	0	0	0	0	0	-1.09908	-0.0106204	0.0153904	0	0	0.0950117	0.0412892	0	0	0.104462	-0.0160922	0.340011
2011-07-23 00:00:00	0	-0.470406	3.50751	0	-0.768913	-0.00109668	0.0011104	0	0.0288552	0	0	0	0	0	-1.81976	-0.0106072	0.0153594	0	0	0.0742428	0.0342798	0	0	0.105269	-0.0138278	0.682009
2011-07-24 00:00:00	0	-0.354446	3.54079	0	-0.560223	-0.000955482	0.000387449	0	0.0145188	0	0	0	0	0	-1.61263	-0.0105903	0.0153223	0	0	0.0561731	0.0278367	0	0	0.105256	-0.0130311	1.20841
2011-07-25 00:00:00	0	-0.019515	3.61593	0	-0.160967	-1.27338E-06	1.48421E-06	0	0.00449902	0	0	0	0	0	-2.14944	-0.0105798	0.0152979	0	0	0.0445426	0.0238271	0	0	0.105294	-0.0113539	1.45753
2011-07-26 00:00:00	0	-0.0116048	2.92521	0	-0.0444818	0	0	0	0.00162999	0	0	0	0	0	-1.47976	-0.0105644	0.0152674	0	0	0.0349268	0.020438	0	0	0.104967	-0.010508	1.54552
2011-07-27 00:00:00	0	0	3.14187	0	-0.0317778	0	0	0	0.000806715	0	0	0	0	0	-1.52409	-0.0105473	0.0152374	0	0	0.0267893	0.017548	0	0	0.104549	-0.0100876	1.7303
2011-07-28 00:00:00	-8.04457	2.21619	3.1487	0	0.297991	0	0.000116483	0	0.000672042	0	0	0	0	0	1.40123	-0.0105523	0.0152523	0	0	0.0286812	0.0180431	0	0	0.104102	-0.00970441	-0.833844
2011-07-29 00:00:00	0	-2.04468	3.07675	0	-0.0216294	0	0.000318346	0	0.00137688	0	0	0	0	0	-0.424046	-0.010541	0.0152323	0	0	0.0276777	0.0178086	0	0	0.103854	-0.00979343	0.732322
2011-07-30 00:00:00	0	-0.171569	3.6636	0	-0.250071	0	0	0	0.00150856	0	0	0	0	0	-1.48671	-0.0105141	0.0151864	0	0	0.0192552	0.0151046	0	0	0.103566	-0.00975112	1.8896
2011-07-31 00:00:00	0	0	2.92066	0	-0.0457624	0	0	0	0.00031969	0	0	0	0	0	-1.59052	-0.0104976	0.0151641	0	0	0.014422	0.0132891	0	0	0.103011	-0.00935564	1.41073
2011-08-01 00:00:00	-1.44851	0	3.3831	0	0.00990179	0	0	0	0.000170749	0	0	0	0	0	-0.864855	-0.0104833	0.0151365	0	0	0.0116753	0.012133	0	0	0.102216	-0.00911054	1.20138
2011-08-02 00:00:00	-13.9836	2.89649	3.24905	0	0.560252	-0.00047447	0.00268488	0	0.00200393	0	0	0	0	0	4.15125	-0.0105036	0.0152027	0	0	0.019473	0.0153475	0	0	0.101677	-0.00908503	-2.99021
2011-08-03 00:00:00	0	-2.1204	3.34956	0	-0.16641	-0.00132648	0.00496327	0	0.011567	0	0	0	0	0	-0.678563	-0.0105065	0.0152078	0	0	0.0253105	0.0178658	0	0	0.101981	-0.00964794	0.5396
2011-08-04 00:00:00	-5.86611	1.67477	3.23567	0	0.242891	-0.00187204	0.00972391	0	0.0221756	0	0	0	0	0	0.552985	-0.0104993	0.0151962	0	0	0.0244112	0.0176157	0	0	0.101692	-0.00963928	0.00901118
2011-08-05 00:00:00	0	-1.80982	3.02101	0	-0.161969	-0.00170382	0.00821124	0	0.0220241	0	0	0	0	0	-0.616954	-0.0104957	0.0151835	0	0	0.0251796	0.0180794	0	0	0.101606	-0.00978319	0.600573
2011-08-06 00:00:00	-15.7232	2.50615	2.74135	0	1.23509	-0.0105529	0.0662955	0	0.232618	0	0	0	0	0	5.44368	-0.0105207	0.0152201	0	0	0.0310617	0.0202575	0	0	0.101516	-0.011298	-3.36238
2011-08-07 00:00:00	-18.8826	0.0161931	2.95416	0	0.947273	-0.0545255	0.229113	0	1.80116	0	0	0	0	0	8.28042	-0.0105798	0.0153475	0	0	0.0556153	0.0291174	0	0	0.099001	-0.0299798	-4.55033
2011-08-08 00:00:00	-0.45998	-1.9948	2.90693	0	-0.546242	-0.0191831	0.0622022	0	0.845225	0	0	0	0	0	-1.08759	-0.0105905	0.0153774	0	0	0.0656607	0.0323766	0	0	0.102453	-0.0245869	-0.112758
2011-08-09 00:00:00	0	-0.408683	2.73154	0	-0.735162	-0.0042345	0.00996896	0	0.125857	0	0	0	0	0	-1.47396	-0.0105785	0.0153499	0	0	0.0543995	0.0285896	0	0	0.105809	-0.0154544	0.423439
2011-08-10 00:00:00	-28.1301	2.48074	2.97608	0	1.94764	-0.0864975	0.301451	0	3.23656	0	0	0	0	0	12.0695	-0.0106269	0.0154744	0	0	0.0730491	0.0340378	0	0	0.101114	-0.0350001	-5.0265
2011-08-11 00:00:00	-28.7319	0.0184429	2.94214	0	0.444739	-0.143172	0.495865	0	6.13829	0	0	0	0	0	11.9981	-0.0107305	0.0157689	0	0	0.151834	0.0541942	0	0	0.100692	-0.0523676	-6.57812
2011-08-12 00:00:00	-0.990088	-1.87757	3.11754	0	-1.04544	-0.0426884	0.11989	0	1.94691	0	0	0	0	0	-2.0435	-0.0107831	0.0159181	0	0	0.179585	0.060793	0	0	0.114132	-0.0350121	-0.490305
2011-08-13 00:00:00	-3.50058	0.380535	3.16123	0	-0.10366	-0.0215458	0.0632418	0	0.805832	0	0	0	0	0	-1.14551	-0.0108063	0.0159163	0	0	0.15028	0.0522618	0	0	0.12019	-0.0257492	-0.0583684
2011-08-14 00:00:00	-0.343872	-0.877888	2.85481	0	-0.486083	-0.0141229	0.0433067	0	0.388817	0	0	0	0	0	-1.40996	-0.0108031	0.0158946	0	0	0.127478	0.0461008	0	0	0.122659	-0.02058	0.435754
2011-08-15 00:00:00	-0.0992187	-0.347257	2.74481	0	-0.512364	-0.00348543	0.00482635	0	0.0680523	0	0	0	0	0	-1.56542	-0.0107921	0.0158637	0	0	0.100857	0.0387161	0	0	0.123987	-0.0167623	0.541811
2011-08-16 00:00:00	-10.082	2.61397	2.69219	0	1.18461	-0.0190104	0.0533266	0	0.546955	0	0	0	0	0	2.15623	-0.0107939	0.0158656	0	0	0.0925566	0.036236	0	0	0.122941	-0.0219198	-0.618808
2011-08-17 00:00:00	-0.285455	-2.04492	2.63259	0	-0.391334	-0.0118354	0.0362642	0	0.525833	0	0	0	0	0	-0.521655	-0.010819	0.0158652	0	0	0.0854012	0.0342305	0	0	0.122727	-0.0241556	0.162736
2011-08-18 00:00:00	-14.1123	2.27049	2.66755	0	0.931541	-0.0727796	0.165498	0	2.18245	0	0	0	0	0	4.45787	-0.0108452	0.0158989	0	0	0.0847345	0.0348624	0	0	0.119278	-0.0365285	-1.30231
2011-08-19 00:00:00	-0.668075	-1.83351	2.78401	0	-0.625296	-0.0232755	0.0557554	0	0.942586	0	0	0	0	0	-0.822479	-0.0108624	0.0159365	0	0	0.0862555	0.0359905	0	0	0.123303	-0.0288723	0.0314602
2011-08-20 00:00:00	-3.19932	0.377154	2.84081	0	0.172243	-0.00551798	0.0124877	0	0.238412	0	0	0	0	0	-0.368741	-0.0108781	0.0159038	0	0	0.0704464	0.0309673	0	0	0.127499	-0.020064	0.281398
2011-08-21 00:00:00	-0.2	-0.931377	2.70089	0	-0.842283	-0.0104809	0.0208893	0	0.264201	0	0	0	0	0	-0.946217	-0.010878	0.0158969	0	0	0.0628198	0.0289658	0	0	0.127923	-0.0197694	0.260587
2011-08-22 00:00:00	-0.2	-0.29763	2.56356	0	-0.685259	-0.00192256	0.00154221	0	0.0370363	0	0	0	0	0	-1.07285	-0.0108693	0.0158579	0	0	0.0449061	0.023853	0	0	0.129277	-0.0153192	0.532185
2011-08-23 00:00:00	0	-0.353286	2.79117	0	-0.816288	-0.00182314	0.00114449	0	0.0231479	0	0	0	0	0	-0.956473	-0.0108564	0.0158245	0	0	0.0325789	0.0203529	0	0	0.129022	-0.0140839	0.860434
2011-08-24 00:00:00	-2.38262	0.0401287	2.65863	0	0.286012	-0.00173775	0.00123068	0	0.0177594	0	0	0	0	0	-0.282918	-0.0108549	0.0158167	0	0	0.0295976	0.0194889	0	0	0.128405	-0.0130574	0.50588
2011-08-25 00:00:00	-1.81275	0.0599616	2.61045	0	0.0105425	-0.00172199	0.00162912	0	0.0223902	0	0	0	0	0	-0.389041	-0.0108459	0.0157949	0	0	0.0252468	0.017955	0	0	0.1277	-0.0132542	0.664065
2011-08-26 00:00:00	-5.11167	1.79876	2.40339	0	0.249405	-0.00209636	0.00504731	0	0.0281028	0	0	0	0	0	0.532223	-0.0108393	0.0157824	0	0	0.0239229	0.0174037	0	0	0.127348	-0.0126557	0.0641277
2011-08-27 00:00:00	-12.2147	1.18734	2.39959	0	1.85375	-0.0182412	0.0861574	0	0.455882	0	0	0	0	0	4.221	-0.0108589	0.015841	0	0	0.0364765	0.0222898	0	0	0.126924	-0.0160873	-1.85467
2011-08-28 00:00:00	-10.8185	0.100848	2.38676	0	0.450802	-0.0477402	0.174309	0	2.10035	0	0	0	0	0	4.01437	-0.0108788	0.0159208	0	0	0.0562963	0.0290358	0	0	0.123257	-0.0331633	-1.4583
2011-08-29 00:00:00	-0.2	-1.93755	2.39161	0	-0.538362	-0.0148714	0.0486759	0	0.826344	0	0	0	0	0	-0.717003	-0.010875	0.0159272	0	0	0.0596419	0.0297673	0	0	0.127214	-0.0257697	0.0547412
2011-08-30 00:00:00	0	-0.654798	2.47787	0	-0.853732	-0.00503585	0.0151446	0	0.196949	0	0	0	0	0	-1.0521	-0.0108653	0.0159022	0	0	0.0502889	0.0268091	0	0	0.130847	-0.0173211	0.319953
2011-08-31 00:00:00	-0.0545653	-0.281681	2.36614	0	-0.665235	-0.0012218	0.00113169	0	0.0298609	0	0	0	0	0	-1.10613	-0.0108545	0.0158711	0	0	0.0382494	0.0226754	0	0	0.131691	-0.01416	0.471772
2011-09-01 00:00:00	0	-0.30438	2.45338	0	-0.43404	-0.00109396	0.000842904	0	0.0186972	0	0	0	0	0	-1.06074	-0.0108404	0.0158381	0	0	0.0286644	0.0193817	0	0	0.131305	-0.0132978	0.843712
2011-09-02 00:00:00	-2.01605	-0.0384943	2.60569	0	0.0547751	-0.00120686	0.00144706	0	0.0210764	0	0	0	0	0	-0.261481	-0.0108307	0.0158092	0	0	0.0249121	0.0180083	0	0	0.130562	-0.0127857	0.531428
2011-09-03 00:00:00	-5.86948	2.48289	2.45648	0	0.281516	-0.00309549	0.0075571	0	0.0522537	0	0	0	0	0	0.560262	-0.0108285	0.0157996	0	0	0.0241971	0.0177082	0	0	0.129677	-0.012675	0.132256
2011-09-04 00:00:00	-1.47916	-0.683516	2.2433	0	0.0771039	-0.00255761	0.00740843	0	0.0576477	0	0	0	0	0	-0.055602	-0.0108227	0.0157813	0	0	0.0241034	0.0175573	0	0	0.129326	-0.0126771	0.327894
2011-09-05 00:00:00	-0.254565	-1.62603	2.26285	0	-0.115291	-0.0024684	0.00823509	0	0.0504127	0	0	0	0	0	-0.0818107	-0.0108143	0.0157561	0	0	0.0231078	0.0170198	0	0	0.128895	-0.0122686	0.403029
2011-09-06 00:00:00	-9.69865	2.8756	2.29947	0	1.09484	-0.00764329	0.0310971	0	0.160622	0	0	0	0	0	2.19388	-0.0108166	0.0157645	0	0	0.0257484	0.018424	0	0	0.128289	-0.0130563	-0.886422
2011-09-07 00:00:00	-4.90377	0.141771	2.26943	0	0.283308	-0.016287	0.0654108	0	0.489628	0	0	0	0	0	1.12035	-0.0108284	0.0158008	0	0	0.0357789	0.0223365	0	0	0.127693	-0.0173059	-0.376686
2011-09-08 00:00:00	-3.89878	0.00347728	2.23606	0	0.0191367	-0.0143208	0.0616525	0	0.484173	0	0	0	0	0	0.683565	-0.010832	0.0158198	0	0	0.0420142	0.0246935	0	0	0.127719	-0.0174133	-0.243035
2011-09-09 00:00:00	-3.62704	0.0759107	2.2349	0	0.102868	-0.0137501	0.0569685	0	0.447018	0	0	0	0	0	0.491533	-0.0108315	0.0158195	0	0	0.0432051	0.0251841	0	0	0.127387	-0.0184769	-0.0493004
2011-09-10 00:00:00	-2.71073	-0.228082	2.55264	0	-0.139593	-0.00995531	0.04043	0	0.341856	0	0	0	0	0	0.105554	-0.0108284	0.0158067	0	0	0.041985	0.024747	0	0	0.127666	-0.0180905	0.133411
2011-09-11 00:00:00	-2.0122	-0.107509	2.08616	0	-0.0222806	-0.00653691	0.0252781	0	0.172534	0	0	0	0	0	-0.0748029	-0.0108215	0.0157931	0	0	0.038944	0.0234814	0	0	0.128589	-0.0153667	0.241263
2011-09-12 00:00:00	-6.73991	0.477165	2.27742	0	0.48681	-0.0231618	0.0729104	0	0.7301	0	0	0	0	0	1.97452	-0.0108249	0.0158006	0	0	0.0397867	0.0236707	0	0	0.126874	-0.0223109	-0.57115
2011-09-13 00:00:00	-7.11037	0.0239783	1.91769	0	0.1941	-0.0372008	0.109797	0	1.52583	0	0	0	0	0	2.46706	-0.0108542	0.0158142	0	0	0.0450095	0.0249241	0	0	0.124059	-0.0330324	-0.743207
2011-09-14 00:00:00	-0.0953666	-1.61889	1.91524	0	-0.466234	-0.0114165	0.0314278	0	0.588239	0	0	0	0	0	-0.44782	-0.0108582	0.0158074	0	0	0.0443817	0.0242158	0	0	0.128201	-0.024863	0.0720678
2011-09-15 00:00:00	0	-1.07288	2.2883	0	-0.450609	-0.0033122	0.00863232	0	0.133275	0	0	0	0	0	-0.79668	-0.0108461	0.0157739	0	0	0.036538	0.0216136	0	0	0.131528	-0.0169029	0.284432
2011-09-16 00:00:00	-7.42654	2.49253	2.0035	0	0.443741	-0.0183686	0.0723308	0	0.418403	0	0	0	0	0	1.51195	-0.0108545	0.0158087	0	0	0.0409454	0.0237821	0	0	0.131912	-0.0157271	-0.316588
2011-09-17 00:00:00	-10.7587	0.257785	1.88384	0	0.65184	-0.0614015	0.247051	0	2.05299	0	0	0	0	0	4.23425	-0.0108843	0.0159224	0	0	0.0672357	0.0343078	0	0	0.129184	-0.0257217	-1.28228
2011-09-18 00:00:00	-4.98018	0.0272	1.9515	0	-0.0933398	-0.0370131	0.137175	0	1.49478	0	0	0	0	0	1.03381	-0.0108906	0.0160177	0	0	0.0834508	0.0401491	0	0	0.129273	-0.031141	-0.239196
2011-09-19 00:00:00	-8.25626	-0.00158262	1.79106	0	0.167527	-0.0533591	0.196426	0	2.11412	0	0	0	0	0	2.88435	-0.0109255	0.0160802	0	0	0.0890279	0.0417467	0	0	0.129978	-0.0344102	-0.926225
2011-09-20 00:00:00	-0.0854547	-1.62337	1.90721	0	-0.402649	-0.0178469	0.0613722	0	0.84033	0	0	0	0	0	-0.70186	-0.0109359	0.0161055	0	0	0.0868923	0.0404347	0	0	0.134576	-0.0265988	0.218203
2011-09-21 00:00:00	-11.6545	1.60182	1.82686	0	0.638254	-0.0497638	0.187521	0	2.15451	0	0	0	0	0	3.84185	-0.0109579	0.0161506	0	0	0.0853474	0.0393	0	0	0.133118	-0.0340655	-1.22456
2011-09-22 00:00:00	-0.626201	-1.0785	1.82219	0	-0.636761	-0.021838	0.0706826	0	1.18389	0	0	0	0	0	-0.671462	-0.0109707	0.016185	0	0	0.0841574	0.0380837	0	0	0.135392	-0.0308402	0.274009
2011-09-23 00:00:00	0	-1.37716	1.92497	0	-0.196114	-0.00880155	0.0280744	0	0.347632	0	0	0	0	0	-0.661648	-0.0109691	0.0161763	0	0	0.0731079	0.0340901	0	0	0.13912	-0.0209675	0.287508
2011-09-24 00:00:00	-1.75764	0.0866102	1.78389	0	-0.0903539	-0.00683952	0.0197309	0	0.222939	0	0	0	0	0	-0.288911	-0.0109661	0.0161549	0	0	0.0626698	0.0305297	0	0	0.139948	-0.0182476	0.189521
2011-09-25 00:00:00	-10.3482	2.40929	1.79329	0	0.902994	-0.0311985	0.140442	0	1.36996	0	0	0	0	0	2.9087	-0.0109735	0.0161557	0	0	0.0585961	0.0290716	0	0	0.135951	-0.0313873	-0.657337
2011-09-26 00:00:00	-0.0446534	-1.45604	1.67873	0	-0.656807	-0.0143286	0.0500307	0	0.855848	0	0	0	0	0	-0.472339	-0.0109845	0.0161665	0	0	0.0576328	0.0286477	0	0	0.136829	-0.0294848	0.139246
2011-09-27 00:00:00	0	-1.21311	1.81585	0	-0.322281	-0.00413484	0.0136529	0	0.187553	0	0	0	0	0	-0.495858	-0.0109799	0.0161427	0	0	0.0501254	0.0259903	0	0	0.140405	-0.0192809	0.184072
2011-09-28 00:00:00	0	-0.289166	2.17528	0	-0.896336	-0.00262892	0.00483937	0	0.0599676	0	0	0	0	0	-0.889799	-0.0109765	0.0161176	0	0	0.0400381	0.0229155	0	0	0.141063	-0.01576	0.355553
2011-09-29 00:00:00	0	-0.242683	2.02169	0	-0.809605	-0.00112101	0.000716858	0	0.0193132	0	0	0	0	0	-0.580731	-0.0109659	0.0160857	0	0	0.0302856	0.0197931	0	0	0.140847	-0.0140503	0.589572
2011-09-30 00:00:00	-0.0545653	-0.232939	1.98375	0	-0.133291	-0.000776838	0.000780617	0	0.0107924	0	0	0	0	0	-0.920779	-0.0109596	0.0160694	0	0	0.0248016	0.0180465	0	0	0.139935	-0.0128873	0.827978
2011-10-01 00:00:00	-5.14905	2.59725	1.87468	0	0.299014	-0.00216813	0.00330152	0	0.0269677	0	0	0	0	0	0.416219	-0.010954	0.0160545	0	0	0.0231444	0.0174048	0	0	0.138635	-0.0132935	0.23721
2011-10-02 00:00:00	-19.5087	0.834861	1.64446	0	3.02899	-0.06895	0.286856	0	2.35103	0	0	0	0	0	8.21595	-0.0109947	0.0161879	0	0	0.0506873	0.0273793	0	0	0.135182	-0.0276223	-3.02472
2011-10-03 00:00:00	-0.34002	-1.11653	1.58057	0	-0.929081	-0.0261012	0.0925732	0	1.45928	0	0	0	0	0	-0.817889	-0.0110305	0.0162539	0	0	0.0741862	0.034931	0	0	0.136342	-0.0312835	0.122203
2011-10-04 00:00:00	-0.310929	-0.967819	1.39321	0	-0.0818702	-0.00925527	0.034812	0	0.385644	0	0	0	0	0	-0.430107	-0.011034	0.0162243	0	0	0.0640754	0.0310556	0	0	0.140633	-0.0208921	0.233745
2011-10-05 00:00:00	-4.402	1.65645	1.51287	0	0.110174	-0.0161015	0.0570671	0	0.533791	0	0	0	0	0	0.374568	-0.0110365	0.0162145	0	0	0.0577825	0.0287123	0	0	0.140395	-0.0224436	0.0364459
2011-10-06 00:00:00	-12.2606	0.407236	1.23069	0	0.667935	-0.0608483	0.220626	0	3.08966	0	0	0	0	0	4.98231	-0.0110704	0.0162699	0	0	0.0648461	0.0303759	0	0	0.133781	-0.0412837	-1.5301
2011-10-07 00:00:00	-0.145435	-1.01975	1.28487	0	-0.698747	-0.0218494	0.0720583	0	1.32481	0	0	0	0	0	-0.691689	-0.0111073	0.0162972	0	0	0.0696467	0.0310805	0	0	0.138542	-0.0314342	0.317298
2011-10-08 00:00:00	-7.62006	1.02691	1.33311	0	0.473306	-0.0402953	0.148177	0	1.73373	0	0	0	0	0	2.19061	-0.0111231	0.0163161	0	0	0.068551	0.0308561	0	0	0.139082	-0.0327995	-0.543627
2011-10-09 00:00:00	-3.95646	-0.0210683	1.49733	0	-0.191412	-0.0310793	0.107615	0	1.53943	0	0	0	0	0	0.679625	-0.0111513	0.0163226	0	0	0.0708731	0.0314048	0	0	0.139303	-0.0345266	-0.163796
2011-10-10 00:00:00	-6.49628	0.0361378	1.06811	0	0.465183	-0.0458252	0.169723	0	1.95622	0	0	0	0	0	2.17663	-0.0111684	0.0163502	0	0	0.0749449	0.032699	0	0	0.139534	-0.036249	-0.453991
2011-10-11 00:00:00	-0.974525	-0.352924	1.28053	0	-0.65145	-0.020263	0.0682779	0	1.08533	0	0	0	0	0	-0.564453	-0.0111668	0.0163463	0	0	0.0728968	0.0319794	0	0	0.14306	-0.0296041	0.0940313
2011-10-12 00:00:00	-7.18535	0.342018	1.13313	0	0.505933	-0.0446328	0.17163	0	1.76561	0	0	0	0	0	2.45306	-0.0111988	0.0163828	0	0	0.075066	0.0329461	0	0	0.142875	-0.0321181	-0.634654
2011-10-13 00:00:00	-0.230889	-0.885592	1.20852	0	-0.437703	-0.016843	0.059043	0	0.843755	0	0	0	0	0	-0.496807	-0.0111943	0.0163866	0	0	0.0721065	0.0319655	0	0	0.144877	-0.0280373	0.269591
2011-10-14 00:00:00	-0.998201	-0.289143	1.34139	0	-0.228321	-0.00935081	0.0327414	0	0.400406	0	0	0	0	0	-0.379632	-0.0112	0.0163768	0	0	0.0653333	0.0297601	0	0	0.147424	-0.0217975	0.0957822
2011-10-15 00:00:00	0	-1.125	1.2777	0	-0.248003	-0.00654533	0.024293	0	0.236353	0	0	0	0	0	-0.228001	-0.0111946	0.0163593	0	0	0.0574654	0.027182	0	0	0.148447	-0.0185856	0.150472
2011-10-16 00:00:00	-0.8	-0.235844	1.16131	0	-0.132057	-0.00545969	0.0205096	0	0.161268	0	0	0	0	0	-0.143445	-0.0111896	0.0163441	0	0	0.051617	0.0252951	0	0	0.148526	-0.0168589	0.240016
2011-10-17 00:00:00	-28.4241	2.53451	0.990328	0	2.15207	-0.153647	0.569188	0	6.9471	0	0	0	0	0	11.7001	-0.0112519	0.0164655	0	0	0.0818884	0.0342183	0	0	0.135425	-0.0525058	-3.48021
2011-10-18 00:00:00	-3.69107	0.00574403	0.950459	0	-0.915345	-0.0643844	0.209265	0	3.53205	0	0	0	0	0	-0.146212	-0.0113472	0.0165706	0	0	0.117276	0.0427685	0	0	0.142082	-0.0462566	0.141605
2011-10-19 00:00:00	0	-0.737658	0.818181	0	-0.377563	-0.0245732	0.0780343	0	1.21005	0	0	0	0	0	-0.979919	-0.0113618	0.0165637	0	0	0.103819	0.0387458	0	0	0.149378	-0.0323685	0.251325
2011-10-20 00:00:00	-3.28545	0.735656	0.81745	0	-0.000810083	-0.025287	0.0866701	0	1.02537	0	0	0	0	0	0.219225	-0.0113743	0.0165574	0	0	0.0915328	0.0353636	0	0	0.151055	-0.029687	-0.173734
2011-10-21 00:00:00	-2.85456	-0.0210999	1.06077	0	-0.0426303	-0.0255745	0.0908759	0	1.12707	0	0	0	0	0	0.320959	-0.0113768	0.0165707	0	0	0.0866765	0.0342051	0	0	0.15075	-0.030936	-0.0982996
2011-10-22 00:00:00	-0.2	-0.696277	0.970358	0	-0.249476	-0.0129751	0.045426	0	0.589733	0	0	0	0	0	-0.452298	-0.0113756	0.0165595	0	0	0.0777843	0.0316421	0	0	0.15295	-0.0254121	0.236639
2011-10-23 00:00:00	-1.4018	0.26693	1.06214	0	-0.0498697	-0.00676869	0.0235472	0	0.252182	0	0	0	0	0	-0.222106	-0.0113721	0.0165381	0	0	0.0668892	0.0284231	0	0	0.154781	-0.0203617	0.159153
2011-10-24 00:00:00	-0.654565	-0.369195	1.05334	0	-0.235041	-0.00650422	0.0231181	0	0.25228	0	0	0	0	0	-0.182528	-0.0113688	0.0165209	0	0	0.0590784	0.0261631	0	0	0.154838	-0.0195505	0.106583
2011-10-25 00:00:00	-3.87984	0.75878	0.959059	0	0.345008	-0.0182823	0.0747019	0	0.524134	0	0	0	0	0	0.959176	-0.0113743	0.0165304	0	0	0.0575202	0.0263665	0	0	0.153976	-0.0216644	-0.0559098
2011-10-26 00:00:00	-2.00903	-0.0203147	0.814978	0	-0.0821365	-0.0148611	0.0618585	0	0.596771	0	0	0	0	0	0.382613	-0.0113775	0.0165422	0	0	0.0588112	0.0272575	0	0	0.153235	-0.0236327	-0.0492869
2011-10-27 00:00:00	-0.550849	-0.308853	0.849727	0	-0.221191	-0.00854425	0.0348373	0	0.338344	0	0	0	0	0	-0.0949315	-0.0113741	0.0165302	0	0	0.0546712	0.0260653	0	0	0.1545	-0.0200654	0.258867
2011-10-28 00:00:00	-0.0545653	-0.657929	0.803723	0	-0.181641	-0.00401946	0.0157473	0	0.146449	0	0	0	0	0	-0.129337	-0.0113702	0.0165101	0	0	0.0484707	0.0241253	0	0	0.155098	-0.0170593	0.154202
2011-10-29 00:00:00	-0.256364	-0.598207	0.918112	0	-0.135693	-0.00439201	0.0173047	0	0.116383	0	0	0	0	0	0.0105509	-0.0113655	0.016494	0	0	0.0436586	0.0226469	0	0	0.154857	-0.015603	0.278382
2011-10-30 00:00:00	-0.738203	-0.178601	0.917937	0	-0.0927108	-0.0040467	0.0166029	0	0.108527	0	0	0	0	0	0.0459002	-0.0113639	0.016476	0	0	0.0395716	0.0213942	0	0	0.154192	-0.0153634	0.280312
2011-10-31 00:00:00	-4.59077	1.67741	0.940345	0	0.468414	-0.012657	0.052484	0	0.296301	0	0	0	0	0	0.910399	-0.0113625	0.0164681	0	0	0.0370612	0.0208677	0	0	0.152729	-0.0195199	-0.0618324
2011-11-01 00:00:00	-1.80362	-0.006534	0.744993	0	-0.0275756	-0.0120087	0.0502602	0	0.443648	0	0	0	0	0	0.408461	-0.0113673	0.0164746	0	0	0.0394977	0.0221472	0	0	0.151855	-0.0224698	-0.00623403
2011-11-02 00:00:00	-0.14002	-0.590476	0.781225	0	-0.267314	-0.00608486	0.0243323	0	0.241745	0	0	0	0	0	-0.0280948	-0.0113634	0.0164586	0	0	0.0378372	0.0215646	0	0	0.153106	-0.0185066	0.214408
2011-11-03 00:00:00	-1.99257	0.449119	0.869565	0	0.140191	-0.00709598	0.0301212	0	0.178857	0	0	0	0	0	0.266652	-0.0113601	0.0164457	0	0	0.0356789	0.0209647	0	0	0.153166	-0.0168771	0.132858
2011-11-04 00:00:00	-2.03992	0.0948732	0.728209	0	0.0669746	-0.0127056	0.0558346	0	0.368449	0	0	0	0	0	0.579811	-0.0113605	0.0164441	0	0	0.0367101	0.0215453	0	0	0.15193	-0.0200527	0.0367416
