Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2018-04-21 00:00:00	0	-0.716133	3.28966	0	-0.442324	-1.97469E-05	0	0	0.00749428	0	0	0	0	0	-0.997309	-0.072501	0.081929	0	0	0	0	0	0	0.31678	-0.00715395	1.46042
2018-04-22 00:00:00	-5.39455	1.39854	2.30729	0	0.408746	0	0	0	6.01291E-06	0	0	0	0	0	0.764175	-0.0725645	0.082009	0	0	0	0	0	0	0.313359	-0.00698419	-0.199965
2018-04-23 00:00:00	-2.49727	0.0780306	2.15594	0	0.322725	0	0	0	0.00303108	0	0	0	0	0	0.29485	-0.0725606	0.0819983	0	0	0	0	0	0	0.309961	-0.00700168	0.669697
2018-04-24 00:00:00	-0.2	-1.38131	2.14732	0	-0.0896616	0	0	0	0.0131449	0	0	0	0	0	-0.0520676	-0.0725264	0.0819549	0	0	0	0	0	0	0.307671	-0.00715878	0.747368
2018-04-25 00:00:00	-2.89727	0.655062	2.15261	0	0.16656	0	0	0	0.0175662	0	0	0	0	0	0.108684	-0.0724985	0.0819219	0	0	0	0	0	0	0.304562	-0.00725894	0.509931
2018-04-26 00:00:00	-5.19455	0.976241	2.14032	0	0.565187	-0.00390761	0.00330341	0	0.0405692	0	0	0	0	0	0.734952	-0.072539	0.0819883	0	0	0	0	0	0	0.298986	-0.00772613	-0.437167
2018-04-27 00:00:00	-1.69727	-0.234802	1.94635	0	-0.0413457	-0.00166459	0.00184036	0	0.059318	0	0	0	0	0	-0.0107651	-0.072541	0.082016	0	0	0	0	0	0	0.292801	-0.00829875	0.315631
2018-04-28 00:00:00	-7.89182	2.06369	1.87357	0	1.52149	-0.025953	0.093205	0	0.219785	0	0	0	0	0	0.949053	-0.0725671	0.0821072	0	0	0	0	0	0	0.287643	-0.00878409	-0.908585
2018-04-29 00:00:00	-0.2	-1.2501	1.85786	0	-0.510715	-0.00866095	0.0172175	0	0.289906	0	0	0	0	0	-0.178965	-0.0725593	0.0821363	0	0	0	0	0	0	0.287056	-0.0108142	0.302362
2018-04-30 00:00:00	0	-0.823596	1.9052	0	-0.639943	-7.39215E-06	0	0	0.0462451	0	0	0	0	0	-0.2231	-0.0725035	0.0820716	0	0	0	0	0	0	0.288004	-0.00798294	0.554385
2018-05-01 00:00:00	0	-0.929325	2.16812	0	-0.85102	-1.49314E-06	0	0	0.0219508	0	0	0	0	0	-0.252999	-0.0724493	0.0820034	0	0	0	0	0	0	0.285413	-0.00726515	0.444427
2018-05-02 00:00:00	-2.56818	0.223503	2.27498	0	0.387306	-4.20374E-05	0.000308517	0	0.0116797	0	0	0	0	0	0.154162	-0.07246	0.081997	0	0	0	0	0	0	0.281576	-0.00700016	0.767831
2018-05-03 00:00:00	-0.291818	-0.744238	2.25966	0	-0.576575	-0.000163614	0.000312094	0	0.0270377	0	0	0	0	0	-0.197871	-0.0724259	0.0819571	0	0	0	0	0	0	0.276394	-0.00729873	0.754969
2018-05-04 00:00:00	-0.297273	-0.0253913	2.49495	0	-0.449497	0	0	0	0.00426707	0	0	0	0	0	-0.780051	-0.0722766	0.0818437	0	0	0	0	0	0	0.271563	-0.00682651	1.22131
2018-05-05 00:00:00	0	-0.00629653	2.37227	0	-0.586092	0	0	0	0	0	0	0	0	0	-0.883533	-0.0721352	0.0817377	0	0	0	0	0	0	0.264766	-0.00661487	1.1641
2018-05-06 00:00:00	-0.194545	0	3.49059	0	-0.179937	0	0	0	0	0	0	0	0	0	-1.31514	-0.0719835	0.0815818	0	0	0	0	0	0	0.259734	-0.00655613	2.06374
2018-05-07 00:00:00	0	0	3.08725	0	-0.0495424	0	0	0	0	0	0	0	0	0	-1.09039	-0.0718258	0.081425	0	0	0	0	0	0	0.253036	-0.00649868	2.20345
2018-05-08 00:00:00	-1.23818	0.00490698	2.49793	0	0.0163949	0	0	0	0	0	0	0	0	0	-0.448734	-0.0717437	0.0813483	0	0	0	0	0	0	0.245447	-0.00643663	1.08093
2018-05-09 00:00:00	-1.70273	-0.00490698	2.36414	0	0.0391046	0	0	0	0	0	0	0	0	0	-0.266356	-0.0714528	0.0814242	0	0	0	0	0	0	0.235183	-0.00635186	0.668056
2018-05-10 00:00:00	-0.2	0	2.10092	0	0.0302875	0	0	0	0	0	0	0	0	0	-0.591525	-0.0713806	0.0814006	0	0	0	0	0	0	0.227047	-0.00630586	1.57045
2018-05-11 00:00:00	-0.313636	0	2.21523	0	-0.00749538	0	0	0	0	0	0	0	0	0	-0.70452	-0.071207	0.0814463	0	0	0	0	0	0	0.22258	-0.00627684	1.41612
2018-05-12 00:00:00	-2.55727	0.0635916	2.73584	0	0.0381012	0	0	0	0	0	0	0	0	0	-0.130169	-0.0711887	0.081406	0	0	0	0	0	0	0.212953	-0.00617266	0.367084
2018-05-13 00:00:00	-6.87091	1.83103	2.78537	0	0.240227	0	0.000226704	0	0.000180915	0	0	0	0	0	0.879247	-0.071242	0.0814379	0	0	0	0	0	0	0.211099	-0.00614892	-0.919482
2018-05-14 00:00:00	0	-1.89459	5.3876	0	-0.298503	0	8.91884E-05	0	0.000459124	0	0	0	0	0	-1.20351	-0.0711807	0.0813892	0	0	0	0	0	0	0.209955	-0.00613423	2.20557
2018-05-15 00:00:00	-0.00545455	0	3.19362	0	-0.0283649	0	0	0	0	0	0	0	0	0	-1.2521	-0.070978	0.0809896	0	0	0	0	0	0	0.207359	-0.00611192	2.11896
2018-05-16 00:00:00	0	0	2.23213	0	-0.0664893	0	0	0	0	0	0	0	0	0	-0.877166	-0.0710467	0.0802663	0	0	0	0	0	0	0.20419	-0.00606653	1.49582
2018-05-17 00:00:00	0	0	2.97587	0	-0.0187297	0	0	0	0	0	0	0	0	0	-1.06324	-0.0708599	0.0801527	0	0	0	0	0	0	0.200322	-0.00603876	2.09748
2018-05-18 00:00:00	0	0	4.11151	0	-0.0281689	0	0	0	0	0	0	0	0	0	-1.46009	-0.0705759	0.0799688	0	0	0	0	0	0	0.196296	-0.00599757	2.82295
2018-05-19 00:00:00	0	0	3.2808	0	-0.0153098	0	0	0	0	0	0	0	0	0	-1.16491	-0.0704144	0.0797852	0	0	0	0	0	0	0.190984	-0.00592779	2.295
2018-05-20 00:00:00	0	0	2.66012	0	-0.00982284	0	0	0	0	0	0	0	0	0	-0.856375	-0.0702112	0.0795872	0	0	0	0	0	0	0.188395	-0.00589813	1.98579
2018-05-21 00:00:00	0	0	3.55477	0	-0.0146244	0	0	0	0	0	0	0	0	0	-1.35262	-0.0701433	0.0792016	0	0	0	0	0	0	0.185258	-0.00587087	2.37597
2018-05-22 00:00:00	0	0	2.24257	0	-0.00421727	0	0	0	0	0	0	0	0	0	-0.97811	-0.069629	0.0790811	0	0	0	0	0	0	0.181611	-0.00584687	1.44546
2018-05-23 00:00:00	0	0	2.30199	0	-0.00525092	0	0	0	0	0	0	0	0	0	-0.823234	-0.0694322	0.0789918	0	0	0	0	0	0	0.177937	-0.00580504	1.6552
2018-05-24 00:00:00	0	0	2.74046	0	-0.00714262	0	0	0	0	0	0	0	0	0	-0.988552	-0.0692976	0.0786176	0	0	0	0	0	0	0.175897	-0.00577965	1.9242
2018-05-25 00:00:00	-0.194545	0	2.52102	0	-0.00405997	0	0	0	0	0	0	0	0	0	-0.82454	-0.0691719	0.0783307	0	0	0	0	0	0	0.174303	-0.00575937	1.67558
2018-05-26 00:00:00	0	0	2.31881	0	-0.00233867	0	0	0	0	0	0	0	0	0	-0.871983	-0.0690849	0.0780888	0	0	0	0	0	0	0.172885	-0.00573851	1.62064
2018-05-27 00:00:00	-0.2	0	2.79432	0	-0.00369048	0	0	0	0	0	0	0	0	0	-1.00198	-0.0690966	0.0774803	0	0	0	0	0	0	0.171417	-0.00571816	1.76274
2018-05-28 00:00:00	-0.194545	0	3.55504	0	-0.00580273	0	0	0	0	0	0	0	0	0	-1.3026	-0.0687534	0.0770043	0	0	0	0	0	0	0.168994	-0.00569134	2.22365
2018-05-29 00:00:00	0	0	2.21112	0	-0.0019334	0	0	0	0	0	0	0	0	0	-0.969172	-0.0682685	0.076981	0	0	0	0	0	0	0.166708	-0.00567063	1.40977
2018-05-30 00:00:00	-0.194545	0	2.40824	0	-0.00221467	0	0	0	0	0	0	0	0	0	-0.799234	-0.0677214	0.0769888	0	0	0	0	0	0	0.164278	-0.00563779	1.58015
2018-05-31 00:00:00	-0.194545	0	2.53556	0	-0.00268218	0	0	0	0	0	0	0	0	0	-1.16606	-0.0676722	0.0767294	0	0	0	0	0	0	0.161733	-0.00560966	1.33746
2018-06-01 00:00:00	-19.0282	5.99445	3.44356	0	0.125596	0	0	0	0	0	0	0	0	0	4.37606	-0.0678241	0.0769961	0	0	0	0	0	0	0.159829	-0.00557236	-4.92509
2018-06-02 00:00:00	-11.6218	-0.0323003	3.3568	0	0.819962	0	0	0	0.00144801	0	0	0	0	0	2.95552	-0.0681368	0.0773995	0	0	0	0	0	0	0.16042	-0.00556833	-4.35627
2018-06-03 00:00:00	-3.00545	-0.47626	3.51102	0	-0.00116734	0	0	0	0.001557	0	0	0	0	0	-0.192566	-0.0682578	0.0775521	0	0	0	0	0	0	0.160988	-0.00556926	0.00184084
2018-06-04 00:00:00	0	-1.87073	3.13265	0	-0.340367	0	0	0	0.000486529	0	0	0	0	0	-0.273996	-0.0682141	0.0775028	0	0	0	0	0	0	0.160444	-0.00554702	0.812227
2018-06-05 00:00:00	0	-1.25455	2.92961	0	-0.44381	0	0	0	0	0	0	0	0	0	-0.361925	-0.0681224	0.0773695	0	0	0	0	0	0	0.159663	-0.00552654	1.0327
2018-06-06 00:00:00	0	-1.32135	2.99591	0	-0.0879655	0	0	0	0	0	0	0	0	0	-0.587277	-0.0680079	0.0772621	0	0	0	0	0	0	0.158872	-0.00550834	1.16193
2018-06-07 00:00:00	0	-1.03922	3.2045	0	-0.0187212	0	0	0	0	0	0	0	0	0	-1.07162	-0.0678942	0.0771492	0	0	0	0	0	0	0.157916	-0.00549996	1.23662
2018-06-08 00:00:00	0	0	3.25302	0	-0.0175241	0	0	0	0	0	0	0	0	0	-1.49281	-0.0677688	0.0767514	0	0	0	0	0	0	0.156356	-0.00547956	1.90255
2018-06-09 00:00:00	-0.6	0	3.09948	0	-0.00604293	0	0	0	0	0	0	0	0	0	-1.17505	-0.0675979	0.0765738	0	0	0	0	0	0	0.155288	-0.0054597	1.47719
2018-06-10 00:00:00	0	0	3.01466	0	-0.000375261	0	0	0	0	0	0	0	0	0	-1.40004	-0.0675176	0.0764032	0	0	0	0	0	0	0.153602	-0.00543761	1.7713
2018-06-11 00:00:00	-0.702727	0	2.7895	0	-0.0131721	0	0	0	0	0	0	0	0	0	-1.10674	-0.0674105	0.0758	0	0	0	0	0	0	0.152613	-0.00542521	1.12244
2018-06-12 00:00:00	-0.4	0	2.89907	0	0.00812983	0	0	0	0	0	0	0	0	0	-1.28828	-0.0672898	0.0757698	0	0	0	0	0	0	0.151128	-0.00539355	1.37313
2018-06-13 00:00:00	-1.30273	0	2.87618	0	-0.0113644	0	0	0	0	0	0	0	0	0	-0.850462	-0.0667989	0.0758906	0	0	0	0	0	0	0.150035	-0.00538026	0.865378
2018-06-14 00:00:00	0	0	2.84067	0	-0.00652954	0	0	0	0	0	0	0	0	0	-1.75689	-0.0665013	0.0759179	0	0	0	0	0	0	0.148449	-0.00536587	1.22975
2018-06-15 00:00:00	-0.702727	0	2.79452	0	-0.00099093	0	0	0	0	0	0	0	0	0	-1.12654	-0.0663694	0.0755992	0	0	0	0	0	0	0.146329	-0.00534225	1.11447
2018-06-16 00:00:00	-12.9245	4.1267	3.13998	0	0.113122	0	0	0	0	0	0	0	0	0	2.75523	-0.066469	0.0756643	0	0	0	0	0	0	0.144686	-0.00530337	-2.64094
2018-06-17 00:00:00	-0.902727	-1.70692	3.1285	0	-0.0164696	0	0	0	0	0	0	0	0	0	-0.367043	-0.0665149	0.0757268	0	0	0	0	0	0	0.14447	-0.00528587	0.283744
2018-06-18 00:00:00	-0.2	-1.28703	3.05778	0	-0.0368122	0	0	0	0	0	0	0	0	0	-0.778467	-0.0664424	0.0756489	0	0	0	0	0	0	0.143895	-0.00527534	0.903305
2018-06-19 00:00:00	-9.96273	3.00795	3.23206	0	0.137821	0	0	0	0	0	0	0	0	0	1.84518	-0.0664674	0.0757067	0	0	0	0	0	0	0.143272	-0.00526643	-1.59247
2018-06-20 00:00:00	-2.70818	-1.05009	3.31386	0	0.0351181	0	0.00468305	0	0	0	0	0	0	0	0.0492575	-0.0665686	0.0758807	0	0	0	0	0	0	0.142907	-0.00520615	-0.208339
2018-06-21 00:00:00	-0.291818	-1.46531	2.99712	0	-0.0792238	0	0.00084091	0	0	0	0	0	0	0	-0.601332	-0.0665809	0.0759545	0	0	0	0	0	0	0.142274	-0.00516028	0.706768
2018-06-22 00:00:00	0	-1.59504	3.68155	0	-0.0865324	0	0	0	0	0	0	0	0	0	-1.09353	-0.0664449	0.075769	0	0	0	0	0	0	0.141383	-0.00513271	1.05202
2018-06-23 00:00:00	0	-0.0301551	2.90367	0	-0.0455599	0	0	0	0	0	0	0	0	0	-1.64948	-0.0664437	0.0754243	0	0	0	0	0	0	0.14055	-0.00507023	1.32294
2018-06-24 00:00:00	0	0	2.79841	0	-0.0114968	0	0	0	0	0	0	0	0	0	-1.84181	-0.0661313	0.0752431	0	0	0	0	0	0	0.139567	-0.00505244	1.08873
2018-06-25 00:00:00	-0.3	0	2.85385	0	-0.00742906	0	0	0	0	0	0	0	0	0	-1.39063	-0.0659993	0.075274	0	0	0	0	0	0	0.138023	-0.00501766	1.29807
2018-06-26 00:00:00	0	0	3.10696	0	-0.012196	0	0	0	0	0	0	0	0	0	-2.06921	-0.0659004	0.075157	0	0	0	0	0	0	0.137021	-0.00499655	1.16684
2018-06-27 00:00:00	-0.2	0	3.35842	0	-0.00822888	0	0	0	0	0	0	0	0	0	-2.03642	-0.0659567	0.0747686	0	0	0	0	0	0	0.135172	-0.00497989	1.25277
2018-06-28 00:00:00	0	0	3.40116	0	-0.00584205	0	0	0	0	0	0	0	0	0	-2.29856	-0.0656535	0.074346	0	0	0	0	0	0	0.134537	-0.00496588	1.23501
2018-06-29 00:00:00	0	0	2.88786	0	-0.00381552	0	0	0	0	0	0	0	0	0	-2.0984	-0.0653687	0.0739698	0	0	0	0	0	0	0.133126	-0.0049509	0.922417
2018-06-30 00:00:00	0	0	4.20165	0	-0.00645165	0	0	0	0	0	0	0	0	0	-2.95229	-0.0651225	0.0730901	0	0	0	0	0	0	0.131669	-0.00493097	1.37761
2018-07-01 00:00:00	0	0	4.34131	0	-0.0061403	0	0	0	0	0	0	0	0	0	-3.31287	-0.0650468	0.0728409	0	0	0	0	0	0	0.130458	-0.00491201	1.15564
2018-07-02 00:00:00	-0.00545454	0	2.74979	0	-0.00293084	0	0	0	0	0	0	0	0	0	-2.28069	-0.064638	0.0727176	0	0	0	0	0	0	0.129222	-0.00489036	0.593119
2018-07-03 00:00:00	0	0	3.53293	0	-0.00494663	0	0	0	0	0	0	0	0	0	-2.75381	-0.0639674	0.0725552	0	0	0	0	0	0	0.128429	-0.00487558	0.906315
2018-07-04 00:00:00	0	0	3.63133	0	-0.00512151	0	0	0	0	0	0	0	0	0	-2.76645	-0.062776	0.0722971	0	0	0	0	0	0	0.126943	-0.00485738	0.991373
2018-07-05 00:00:00	0	0	3.80761	0	-0.00551906	0	0	0	0	0	0	0	0	0	-3.02747	-0.0624612	0.0722254	0	0	0	0	0	0	0.125359	-0.00483471	0.904915
2018-07-06 00:00:00	0	0	3.26429	0	-0.00440363	0	0	0	0	0	0	0	0	0	-2.70109	-0.0622891	0.071705	0	0	0	0	0	0	0.123343	-0.00479988	0.686756
2018-07-07 00:00:00	0	0	2.92691	0	-0.00393451	0	0	0	0	0	0	0	0	0	-2.67092	-0.0621611	0.0708051	0	0	0	0	0	0	0.122481	-0.00478516	0.378388
2018-07-08 00:00:00	0	0	2.97165	0	-0.004194	0	0	0	0	0	0	0	0	0	-2.61852	-0.0620155	0.0704539	0	0	0	0	0	0	0.12133	-0.0047608	0.47395
2018-07-09 00:00:00	-0.470909	0	2.82427	0	-0.00308958	0	0	0	0	0	0	0	0	0	-2.32606	-0.0616041	0.0704244	0	0	0	0	0	0	0.120157	-0.00474277	0.148444
2018-07-10 00:00:00	0	0	2.7604	0	-0.0040528	0	0	0	0	0	0	0	0	0	-2.27702	-0.0613478	0.070238	0	0	0	0	0	0	0.118518	-0.00472761	0.602014
2018-07-11 00:00:00	0	0	2.88831	0	-0.00426065	0	0	0	0	0	0	0	0	0	-2.51668	-0.0608886	0.0701583	0	0	0	0	0	0	0.117655	-0.00471353	0.489584
2018-07-12 00:00:00	0	0	3.08034	0	-0.00461343	0	0	0	0	0	0	0	0	0	-2.6752	-0.060192	0.0700282	0	0	0	0	0	0	0.116704	-0.00469644	0.522376
2018-07-13 00:00:00	-1.34636	0	3.08566	0	-0.00183036	0	0	0	0	0	0	0	0	0	-1.59519	-0.059502	0.0699565	0	0	0	0	0	0	0.115614	-0.00467146	0.263674
2018-07-14 00:00:00	-0.2	0	3.20537	0	-0.00487553	0	0	0	0	0	0	0	0	0	-2.77152	-0.0594467	0.0698112	0	0	0	0	0	0	0.114812	-0.00465705	0.349498
2018-07-15 00:00:00	0	0	2.75815	0	-0.0040634	0	0	0	0	0	0	0	0	0	-2.70956	-0.059163	0.0694848	0	0	0	0	0	0	0.113376	-0.0046383	0.163587
2018-07-16 00:00:00	-1.10273	0	3.06798	0	-0.00240272	0	0	0	0	0	0	0	0	0	-1.83129	-0.0590102	0.0694264	0	0	0	0	0	0	0.112728	-0.00462197	0.250083
2018-07-17 00:00:00	-0.00545454	0	2.44293	0	-0.0037571	0	0	0	0	0	0	0	0	0	-2.48142	-0.0585164	0.0694253	0	0	0	0	0	0	0.111424	-0.00460508	0.0700238
2018-07-18 00:00:00	-1.07545	0	2.78095	0	-0.0020488	0	0	0	0	0	0	0	0	0	-1.54725	-0.0584458	0.0690958	0	0	0	0	0	0	0.110524	-0.00459275	0.272773
2018-07-19 00:00:00	0	0	2.87506	0	-0.00482876	0	0	0	0	0	0	0	0	0	-2.5767	-0.0580631	0.0689747	0	0	0	0	0	0	0.109604	-0.00458079	0.409463
2018-07-20 00:00:00	-1.99455	0	2.95844	0	-0.000431071	0	0	0	0	0	0	0	0	0	-0.865741	-0.0580154	0.0688801	0	0	0	0	0	0	0.109113	-0.00456851	0.21313
2018-07-21 00:00:00	0	0	2.70525	0	-0.00473562	0	0	0	0	0	0	0	0	0	-2.83339	-0.0578407	0.0686795	0	0	0	0	0	0	0.108196	-0.00455113	-0.0183981
2018-07-22 00:00:00	0	0	2.70493	0	-0.0042416	0	0	0	0	0	0	0	0	0	-2.73886	-0.0577468	0.0683795	0	0	0	0	0	0	0.107412	-0.00453911	0.0753368
2018-07-23 00:00:00	-3.48091	0.000477284	3.84318	0	0.000837044	0	0	0	0	0	0	0	0	0	-0.464727	-0.0577158	0.0682182	0	0	0	0	0	0	0.105694	-0.00448175	0.0105762
2018-07-24 00:00:00	-2.42182	-0.000477284	3.29245	0	-0.00113984	0	0	0	0	0	0	0	0	0	-0.780316	-0.0576675	0.0681735	0	0	0	0	0	0	0.105305	-0.00447664	0.200033
2018-07-25 00:00:00	0	0	3.62605	0	-0.00691033	0	0	0	0	0	0	0	0	0	-3.61158	-0.0574264	0.0678965	0	0	0	0	0	0	0.104648	-0.00446439	0.118214
2018-07-26 00:00:00	-2.89182	0	4.28672	0	-0.00112458	0	0	0	0	0	0	0	0	0	-1.52023	-0.0571338	0.0679221	0	0	0	0	0	0	0.103571	-0.00445091	-0.0165465
2018-07-27 00:00:00	-1.49182	0	3.97402	0	-0.00403571	0	0	0	0	0	0	0	0	0	-2.19107	-0.0565024	0.0679925	0	0	0	0	0	0	0.102975	-0.00443704	0.397126
2018-07-28 00:00:00	-9.11455	3.08801	3.33447	0	0.00964385	0	0	0	0	0	0	0	0	0	2.24611	-0.0565266	0.0679436	0	0	0	0	0	0	0.102312	-0.00442509	-0.327008
2018-07-29 00:00:00	-8.21636	1.73303	3.18288	0	0.0141011	0	0	0	0	0	0	0	0	0	2.6198	-0.0565045	0.0679182	0	0	0	0	0	0	0.102099	-0.0044172	-0.557452
2018-07-30 00:00:00	-3.79455	0.0776502	3.27106	0	0.000837991	0	0	0	0	0	0	0	0	0	0.233454	-0.0564658	0.0679033	0	0	0	0	0	0	0.101868	-0.00441182	-0.102653
2018-07-31 00:00:00	-0.880909	-1.92458	3.0982	0	0.000283025	0	0	0	0	0	0	0	0	0	-0.442347	-0.0564394	0.0678738	0	0	0	0	0	0	0.101331	-0.00440431	-0.0409944
2018-08-01 00:00:00	-11.8591	3.48489	3.43718	0	0.0207274	0	0	0	0	0	0	0	0	0	3.92992	-0.0564429	0.0678435	0	0	0	0	0	0	0.101064	-0.00439889	-0.878305
2018-08-02 00:00:00	-3.15727	-0.606017	3.67952	0	0.00315876	0	0	0	0	0	0	0	0	0	-0.16909	-0.0564505	0.0678711	0	0	0	0	0	0	0.101025	-0.00439444	-0.141645
2018-08-03 00:00:00	-0.502727	-2.02647	3.49403	0	-0.0133329	0	0	0	0	0	0	0	0	0	-0.924799	-0.0564059	0.0678507	0	0	0	0	0	0	0.100631	-0.00438611	0.13439
2018-08-04 00:00:00	-0.291818	-1.16625	3.07334	0	-0.0109791	0	0	0	0	0	0	0	0	0	-1.29122	-0.0563685	0.0678043	0	0	0	0	0	0	0.100193	-0.00437835	0.420329
2018-08-05 00:00:00	-0.291818	-1.16743	3.07105	0	-0.00887936	0	0	0	0	0	0	0	0	0	-1.3929	-0.0563046	0.0677064	0	0	0	0	0	0	0.0998812	-0.00437398	0.316929
2018-08-06 00:00:00	-1.69727	-0.731092	3.38541	0	0.000343194	0	0	0	0	0	0	0	0	0	-0.885833	-0.0562387	0.0676462	0	0	0	0	0	0	0.0989489	-0.00435222	0.177563
2018-08-07 00:00:00	-2.87545	-0.153485	3.15827	0	0.00510298	0	0	0	0	0	0	0	0	0	-0.12573	-0.0561581	0.0675651	0	0	0	0	0	0	0.097979	-0.00433623	0.113749
2018-08-08 00:00:00	-0.346364	-0.608227	2.58756	0	-0.00413464	0	0	0	0	0	0	0	0	0	-1.33827	-0.0560665	0.0674293	0	0	0	0	0	0	0.0975534	-0.00432618	0.395151
2018-08-09 00:00:00	-0.297273	0	2.68472	0	-0.0039018	0	0	0	0	0	0	0	0	0	-2.29691	-0.0561852	0.0672855	0	0	0	0	0	0	0.09705	-0.00431856	0.190463
2018-08-10 00:00:00	-5.55182	2.11963	2.82186	0	0.00575097	0	0	0	0	0	0	0	0	0	0.422346	-0.0560905	0.0672223	0	0	0	0	0	0	0.0965415	-0.0043031	-0.0788669
2018-08-11 00:00:00	-0.291818	-2.11296	3.30222	0	-0.00245229	0	0	0	0	0	0	0	0	0	-0.811705	-0.0560095	0.0672146	0	0	0	0	0	0	0.0958974	-0.00429322	0.186092
2018-08-12 00:00:00	-13.27	4.7766	3.22217	0	0.0443547	0	0	0	0	0	0	0	0	0	4.14596	-0.0560228	0.0671384	0	0	0	0	0	0	0.0957172	-0.00428673	-0.97836
2018-08-13 00:00:00	-1.08636	-1.68619	2.98257	0	-0.0122366	0	0	0	0	0	0	0	0	0	-0.405304	-0.0560294	0.0671481	0	0	0	0	0	0	0.095693	-0.00427914	-0.104994
2018-08-14 00:00:00	-3.89727	0.584231	3.21254	0	0.00884686	0	0	0	0	0	0	0	0	0	0.00983617	-0.055994	0.0671156	0	0	0	0	0	0	0.0952689	-0.00426855	0.0203062
2018-08-15 00:00:00	-1.89182	-1.16977	3.29234	0	-0.0109799	0	0	0	0	0	0	0	0	0	-0.268052	-0.0559192	0.0670936	0	0	0	0	0	0	0.0948841	-0.00426261	0.0535104
2018-08-16 00:00:00	-1.09727	-0.751653	2.87137	0	-0.0160882	0	0	0	0	0	0	0	0	0	-1.00292	-0.0558592	0.0670928	0	0	0	0	0	0	0.0943643	-0.00425377	0.104781
2018-08-17 00:00:00	-1.30818	-0.639717	2.81402	0	-0.000979061	0	0	0	0	0	0	0	0	0	-0.906482	-0.0558255	0.0670345	0	0	0	0	0	0	0.0938375	-0.0042462	0.0594624
2018-08-18 00:00:00	-2.53	-0.150638	2.82566	0	0.00839501	0	0	0	0	0	0	0	0	0	-0.0956528	-0.0558001	0.0669788	0	0	0	0	0	0	0.0934478	-0.00423725	0.158154
2018-08-19 00:00:00	-14.4427	5.30007	2.94386	0	0.853825	0	0.0153263	0	0.000788075	0	0	0	0	0	4.08008	-0.0557947	0.0670361	0	0	0	0	0	0	0.0931575	-0.0042317	-1.14861
2018-08-20 00:00:00	-0.297273	-2.21392	2.80905	0	-0.0755952	0	0.0132606	0	0.00102713	0	0	0	0	0	-0.465324	-0.05581	0.0670663	0	0	0	0	0	0	0.0931824	-0.00422838	-0.128557
2018-08-21 00:00:00	-0.880909	-0.851092	3.09592	0	-0.335277	0	0	0	0	0	0	0	0	0	-1.05306	-0.055808	0.0669178	0	0	0	0	0	0	0.0929279	-0.00421596	0.0754016
2018-08-22 00:00:00	-5.11364	1.89952	2.88863	0	0.0202608	0	0	0	0	0	0	0	0	0	0.223467	-0.0560812	0.0668638	0	0	0	0	0	0	0.0927172	-0.00421102	0.0175257
2018-08-23 00:00:00	-4.31364	0.734269	2.63565	0	0.206897	0	0	0	0	0	0	0	0	0	0.377806	-0.0560774	0.0668514	0	0	0	0	0	0	0.0922001	-0.0042025	-0.260244
2018-08-24 00:00:00	-1.69727	-0.799195	2.55292	0	-0.00269223	0	0	0	0	0	0	0	0	0	-0.158641	-0.0560202	0.0668415	0	0	0	0	0	0	0.091716	-0.00419501	-0.00653372
2018-08-25 00:00:00	-0.486364	-1.67635	2.71336	0	-0.106045	0	0	0	0	0	0	0	0	0	-0.373639	-0.0559601	0.0667948	0	0	0	0	0	0	0.0914439	-0.0041873	0.16906
2018-08-26 00:00:00	-3.31909	0.680201	2.50652	0	0.021004	0	0	0	0	0	0	0	0	0	-0.115075	-0.0559426	0.0667823	0	0	0	0	0	0	0.0911196	-0.00417658	-0.128655
2018-08-27 00:00:00	-1.83364	-0.751889	2.67259	0	-0.0197	0	0	0	0	0	0	0	0	0	-0.164159	-0.0558869	0.066781	0	0	0	0	0	0	0.090656	-0.0041689	0.000582895
2018-08-28 00:00:00	-0.297273	-0.93414	2.66578	0	-0.359984	0	0	0	0	0	0	0	0	0	-1.12778	-0.0558751	0.0667358	0	0	0	0	0	0	0.0901385	-0.00415822	0.043444
2018-08-29 00:00:00	-0.291818	-0.834239	2.44353	0	-0.149854	0	0	0	0	0	0	0	0	0	-1.01791	-0.0558199	0.0666461	0	0	0	0	0	0	0.0894087	-0.00414773	0.245796
2018-08-30 00:00:00	-0.902727	-0.673841	2.57857	0	-0.000735267	0	0	0	0	0	0	0	0	0	-0.879738	-0.0557413	0.0665436	0	0	0	0	0	0	0.0891663	-0.00413864	0.217357
2018-08-31 00:00:00	-0.491818	-0.836803	2.76753	0	-0.0156824	0	0	0	0	0	0	0	0	0	-1.42581	-0.0556019	0.0663926	0	0	0	0	0	0	0.0887671	-0.00413149	0.0928433
