Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-10-26 00:00:00	-1.38909	-0.0255551	0.887081	0	-0.187293	-0.00273297	0.0226653	0	0.244789	0	0	0	0	0	-0.223789	-0.0640774	0.0690925	0	0	0	0	0	0	0.149382	-0.0101276	-0.529656
2013-10-27 00:00:00	-5.78909	0.00839279	0.848096	0	0.326496	-0.0128585	0.172322	0	0.454365	0	0	0	0	0	2.2284	-0.0641913	0.0691628	0	0	0	0	0	0	0.148893	-0.012117	-1.62213
2013-10-28 00:00:00	-2.20545	-0.00790762	0.770974	0	-0.168498	-0.00538985	0.0566997	0	0.366192	0	0	0	0	0	0.342778	-0.064323	0.0692015	0	0	0	0	0	0	0.150095	-0.0115003	-0.707133
2013-10-29 00:00:00	-0.00545454	-0.577384	0.714106	0	-0.142113	-0.00057501	0.00415101	0	0.141335	0	0	0	0	0	-0.475428	-0.064367	0.0692028	0	0	0	0	0	0	0.151916	-0.00888899	-0.1935
2013-10-30 00:00:00	-1.79455	0.564338	0.678954	0	0.0378864	-0.00128193	0.00844811	0	0.0860373	0	0	0	0	0	0.163803	-0.0642123	0.06922	0	0	0	0	0	0	0.152415	-0.00805404	-0.106992
2013-10-31 00:00:00	-2.22727	0.00133106	0.720499	0	0.1107	-0.00414774	0.0519509	0	0.161447	0	0	0	0	0	0.666852	-0.064293	0.0692386	0	0	0	0	0	0	0.152184	-0.00899991	-0.37051
2013-11-01 00:00:00	0	-0.548102	0.668398	0	-0.19817	-0.000465874	0.00378997	0	0.120521	0	0	0	0	0	-0.304531	-0.0643038	0.0692356	0	0	0	0	0	0	0.152426	-0.00862348	-0.109826
2013-11-02 00:00:00	-10.4273	0.534913	0.547135	0	0.751625	-0.0236538	0.321243	0	0.85056	0	0	0	0	0	4.94535	-0.0644655	0.0693346	0	0	0	0	0	0	0.14986	-0.0165724	-2.36195
2013-11-03 00:00:00	-4.42727	-0.00554377	0.562683	0	-0.189223	-0.0132863	0.148341	0	0.778233	0	0	0	0	0	1.48208	-0.064853	0.069397	0	0	0	0	0	0	0.154006	-0.0161082	-1.52155
2013-11-04 00:00:00	-0.00545454	-0.398949	0.473643	0	-0.309376	-0.00192904	0.00911897	0	0.292893	0	0	0	0	0	-0.62713	-0.0650178	0.0694237	0	0	0	0	0	0	0.158629	-0.0106754	-0.414824
2013-11-05 00:00:00	-1	0.377859	0.439205	0	-0.0396642	-0.000957738	0.00148789	0	0.110439	0	0	0	0	0	-0.203165	-0.0650159	0.0694475	0	0	0	0	0	0	0.16058	-0.00841595	-0.158201
2013-11-06 00:00:00	-4.4	-0.00241633	0.561237	0	0.388118	-0.0106292	0.134411	0	0.371559	0	0	0	0	0	1.84123	-0.0650161	0.0694834	0	0	0	0	0	0	0.159696	-0.0112105	-0.963537
2013-11-07 00:00:00	-3.19455	-0.00196369	0.542058	0	0.00363586	-0.00944983	0.100512	0	0.501101	0	0	0	0	0	1.17198	-0.0650079	0.0695064	0	0	0	0	0	0	0.160584	-0.0126471	-0.734239
2013-11-08 00:00:00	-1.2	-0.0187254	0.502526	0	-0.210434	-0.00434559	0.0306065	0	0.29703	0	0	0	0	0	0.0253326	-0.0651836	0.0695315	0	0	0	0	0	0	0.16275	-0.0106092	-0.421521
2013-11-09 00:00:00	-4.38909	0.0033121	0.420681	0	0.365229	-0.0159944	0.145022	0	0.475282	0	0	0	0	0	1.85879	-0.065361	0.0695644	0	0	0	0	0	0	0.162473	-0.0121692	-0.982262
2013-11-10 00:00:00	-0.2	-0.208866	0.414936	0	-0.378328	-0.00321258	0.0102947	0	0.304964	0	0	0	0	0	-0.35377	-0.0654492	0.0695632	0	0	0	0	0	0	0.164535	-0.0108201	-0.256153
2013-11-11 00:00:00	-3.77273	0.194252	0.565439	0	0.381148	-0.0129436	0.107938	0	0.313863	0	0	0	0	0	1.36454	-0.0655381	0.0696102	0	0	0	0	0	0	0.165194	-0.0105381	-0.69976
2013-11-12 00:00:00	-1.22727	-0.00496025	0.531296	0	-0.202083	-0.00575956	0.0327814	0	0.308797	0	0	0	0	0	-0.010688	-0.0655512	0.0698237	0	0	0	0	0	0	0.165727	-0.0107956	-0.418684
2013-11-13 00:00:00	-0.983636	-0.0178002	0.512145	0	-0.0837057	-0.00384862	0.020213	0	0.170115	0	0	0	0	0	0.0749345	-0.0655481	0.0699367	0	0	0	0	0	0	0.166809	-0.00915724	-0.149543
2013-11-14 00:00:00	0	-0.374419	0.442511	0	-0.0742982	-0.001804	0.00371197	0	0.0913176	0	0	0	0	0	-0.355474	-0.0655276	0.0699346	0	0	0	0	0	0	0.166969	-0.00824833	-0.105326
2013-11-15 00:00:00	-0.983636	0.36282	0.478807	0	0.00729338	-0.00187591	0.00224024	0	0.0508253	0	0	0	0	0	0.000287324	-0.0655175	0.0699304	0	0	0	0	0	0	0.167323	-0.00756257	0.0809342
2013-11-16 00:00:00	-0.2	-0.305038	0.542177	0	-0.0842429	-0.00136973	0.00222706	0	0.0602996	0	0	0	0	0	-0.11178	-0.0654903	0.0699196	0	0	0	0	0	0	0.167284	-0.00768464	0.0663025
2013-11-17 00:00:00	-3.2	0.301348	0.386644	0	0.360654	-0.0100039	0.0868448	0	0.179664	0	0	0	0	0	1.22795	-0.065529	0.0699362	0	0	0	0	0	0	0.166821	-0.00901037	-0.504681
2013-11-18 00:00:00	-0.4	-0.0185414	0.375856	0	-0.262075	-0.0029808	0.00895676	0	0.195759	0	0	0	0	0	-0.244132	-0.0659585	0.0699251	0	0	0	0	0	0	0.167198	-0.00956909	-0.185562
2013-11-19 00:00:00	-1.2	0.00744773	0.313781	0	0.121393	-0.005179	0.0323348	0	0.115831	0	0	0	0	0	0.405444	-0.0659497	0.0699624	0	0	0	0	0	0	0.167863	-0.00837295	-0.0454443
2013-11-20 00:00:00	-6.83273	-0.0076271	0.394676	0	0.547755	-0.045188	0.245471	0	0.774553	0	0	0	0	0	3.31121	-0.0660172	0.0701299	0	0	0	0	0	0	0.165699	-0.0152716	-1.45734
2013-11-21 00:00:00	-0.205455	-0.108449	0.312375	0	-0.450852	-0.00953423	0.0176855	0	0.402729	0	0	0	0	0	-0.334293	-0.0659109	0.07038	0	0	0	0	0	0	0.169539	-0.0119073	-0.213693
2013-11-22 00:00:00	0	-0.198509	0.239751	0	-0.0949445	-0.00292243	0.00403049	0	0.101559	0	0	0	0	0	-0.238835	-0.0658496	0.0703939	0	0	0	0	0	0	0.171967	-0.00827481	-0.0216346
2013-11-23 00:00:00	0	-0.220256	0.295701	0	-0.0471793	-0.00265667	0.00317765	0	0.0661244	0	0	0	0	0	-0.235221	-0.06582	0.0703839	0	0	0	0	0	0	0.172554	-0.00777758	0.0290303
2013-11-24 00:00:00	0	-0.209266	0.281	0	-0.038385	-0.00223803	0.00245374	0	0.046933	0	0	0	0	0	-0.127799	-0.0657905	0.0703681	0	0	0	0	0	0	0.172956	-0.00747837	0.122755
2013-11-25 00:00:00	-0.2	-0.0554876	0.275773	0	-0.0390911	-0.0017697	0.0019033	0	0.0377647	0	0	0	0	0	-0.104358	-0.0657607	0.0703486	0	0	0	0	0	0	0.173559	-0.00731827	0.0855633
2013-11-26 00:00:00	-2.00545	0.755602	0.388405	0	0.184201	-0.00407193	0.0201427	0	0.0487736	0	0	0	0	0	0.40082	-0.0657187	0.070362	0	0	0	0	0	0	0.173423	-0.00743777	-0.0409531
2013-11-27 00:00:00	-0.194545	-0.172113	0.366828	0	-0.128239	-0.00252887	0.00641107	0	0.0897013	0	0	0	0	0	-0.112901	-0.0656996	0.0703863	0	0	0	0	0	0	0.173084	-0.00818576	0.0221975
2013-11-28 00:00:00	0	-0.262216	0.345388	0	-0.0629712	-0.00171703	0.00175305	0	0.0441781	0	0	0	0	0	-0.137894	-0.0656618	0.0703581	0	0	0	0	0	0	0.173192	-0.00744239	0.0969674
2013-11-29 00:00:00	-3.39455	0.412335	0.360316	0	0.391002	-0.0119311	0.0920638	0	0.176951	0	0	0	0	0	1.28044	-0.0656271	0.0703868	0	0	0	0	0	0	0.172716	-0.00888518	-0.524774
2013-11-30 00:00:00	-0.2	-0.10069	0.299592	0	-0.269569	-0.00359143	0.0098836	0	0.204453	0	0	0	0	0	-0.107925	-0.0654955	0.0705456	0	0	0	0	0	0	0.173788	-0.00964041	0.00135144
2013-12-01 00:00:00	0	-0.258622	0.318437	0	-0.0717842	-0.00193421	0.00204882	0	0.0630563	0	0	0	0	0	-0.174616	-0.0654588	0.0705202	0	0	0	0	0	0	0.174972	-0.0077495	0.0488686
2013-12-02 00:00:00	-0.394545	0.0929971	0.302117	0	-0.0457969	-0.00141182	0.00143025	0	0.0318698	0	0	0	0	0	-0.134074	-0.0654307	0.0704912	0	0	0	0	0	0	0.17508	-0.00724639	0.0254792
2013-12-03 00:00:00	-3.58909	0.234948	0.367219	0	0.420831	-0.0188303	0.107982	0	0.229884	0	0	0	0	0	1.38219	-0.0654512	0.0705899	0	0	0	0	0	0	0.174357	-0.00938185	-0.694753
2013-12-04 00:00:00	-0.6	-0.00640928	0.306147	0	-0.233109	-0.0080906	0.0206707	0	0.243156	0	0	0	0	0	0.0735629	-0.0653359	0.0706895	0	0	0	0	0	0	0.17616	-0.0100765	-0.0326346
2013-12-05 00:00:00	-16.6218	-0.00238872	0.27863	0	1.29221	-0.135692	0.636408	0	2.64827	0	0	0	0	0	8.26632	-0.0654315	0.0711561	0	0	0	0	0	0	0.174209	-0.0268215	-3.48495
2013-12-06 00:00:00	0	-0.227312	0.240673	0	-0.970215	-0.0252254	0.0343453	0	0.928255	0	0	0	0	0	-0.734976	-0.0657117	0.0718874	0	0	0	0	0	0	0.191721	-0.0157654	-0.572324
2013-12-07 00:00:00	-3.38909	0.209437	0.291073	0	0.228345	-0.0333198	0.116525	0	0.523219	0	0	0	0	0	0.999735	-0.065802	0.0721198	0	0	0	0	0	0	0.200867	-0.0120578	-0.85895
2013-12-08 00:00:00	-10.3291	-0.00847274	0.365659	0	0.586219	-0.111959	0.408244	0	2.27971	0	0	0	0	0	4.66815	-0.0660997	0.0724329	0	0	0	0	0	0	0.203756	-0.0238342	-1.95528
2013-12-09 00:00:00	-2.16182	-0.00624509	0.357292	0	-0.429226	-0.0458103	0.0994185	0	1.17143	0	0	0	0	0	0.286371	-0.066173	0.0729021	0	0	0	0	0	0	0.216912	-0.0165516	-0.521501
2013-12-10 00:00:00	0	-0.304335	0.346531	0	-0.284452	-0.0153321	0.0153903	0	0.393427	0	0	0	0	0	-0.568131	-0.0660772	0.0731553	0	0	0	0	0	0	0.226204	-0.0108375	-0.194457
2013-12-11 00:00:00	0	-0.256427	0.345773	0	-0.0385841	-0.010589	0.00882509	0	0.169347	0	0	0	0	0	-0.426286	-0.0660929	0.073176	0	0	0	0	0	0	0.229482	-0.00885329	0.0197703
2013-12-12 00:00:00	-1.8	0.542385	0.371577	0	0.126027	-0.0145469	0.0334145	0	0.228807	0	0	0	0	0	0.193691	-0.0661617	0.073241	0	0	0	0	0	0	0.230522	-0.00918047	-0.090224
2013-12-13 00:00:00	-2.17273	-0.00798845	0.357705	0	0.101922	-0.0274253	0.0787879	0	0.49431	0	0	0	0	0	0.632574	-0.0663605	0.0733243	0	0	0	0	0	0	0.229908	-0.0110161	-0.316987
2013-12-14 00:00:00	-8.98909	-0.00648122	0.339672	0	0.692233	-0.111229	0.365039	0	2.08125	0	0	0	0	0	3.9888	-0.0666975	0.0735061	0	0	0	0	0	0	0.225409	-0.0209156	-1.4285
2013-12-15 00:00:00	-10.6382	-0.00853589	0.327104	0	0.222888	-0.169409	0.48504	0	3.31878	0	0	0	0	0	4.23244	-0.0672244	0.0737358	0	0	0	0	0	0	0.232365	-0.0277913	-2.01879
2013-12-16 00:00:00	-6.36182	-0.00570482	0.254563	0	-0.132819	-0.14359	0.316633	0	2.58771	0	0	0	0	0	1.92001	-0.0677907	0.0739698	0	0	0	0	0	0	0.246504	-0.0241806	-1.33652
2013-12-17 00:00:00	-0.00545454	-0.255023	0.286064	0	-0.464336	-0.0468972	0.0437076	0	0.882755	0	0	0	0	0	-0.914741	-0.0682316	0.0742624	0	0	0	0	0	0	0.260166	-0.01413	-0.221859
2013-12-18 00:00:00	-6.17546	0.241154	0.312308	0	0.562636	-0.128934	0.274461	0	1.73184	0	0	0	0	0	2.08554	-0.0683555	0.0742912	0	0	0	0	0	0	0.262153	-0.0175812	-0.845937
2013-12-19 00:00:00	-2.19182	-0.00467775	0.315013	0	-0.241627	-0.0778261	0.123363	0	1.28802	0	0	0	0	0	0.205811	-0.0687939	0.0745144	0	0	0	0	0	0	0.26532	-0.0158138	-0.328512
2013-12-20 00:00:00	-12.9509	-0.00963215	0.316301	0	0.81384	-0.295605	0.648078	0	4.36831	0	0	0	0	0	5.04353	-0.0690659	0.0750851	0	0	0	0	0	0	0.260208	-0.0288012	-1.82866
2013-12-21 00:00:00	-13.3727	-0.00624378	0.26905	0	0.136248	-0.428838	0.748879	0	5.6647	0	0	0	0	0	4.59257	-0.0694533	0.0757518	0	0	0	0	0	0	0.265083	-0.0339142	-2.1589
2013-12-22 00:00:00	-1.99455	-0.00543999	0.247984	0	-0.638625	-0.164192	0.181264	0	2.21301	0	0	0	0	0	-0.654205	-0.0697376	0.0763105	0	0	0	0	0	0	0.283113	-0.0205073	-0.545569
2013-12-23 00:00:00	-11.6927	-0.00608806	0.271378	0	0.815153	-0.404209	0.707439	0	4.65095	0	0	0	0	0	3.85196	-0.0701018	0.0765658	0	0	0	0	0	0	0.282022	-0.0293199	-1.54697
2013-12-24 00:00:00	-3.8	-0.00823115	0.264644	0	-0.51044	-0.218112	0.292928	0	2.86988	0	0	0	0	0	0.225192	-0.0703478	0.076726	0	0	0	0	0	0	0.291187	-0.0230016	-0.609571
2013-12-25 00:00:00	-2.56727	-0.00676954	0.274351	0	-0.127229	-0.157997	0.189359	0	1.80921	0	0	0	0	0	-0.0719296	-0.0703835	0.0768917	0	0	0	0	0	0	0.299632	-0.017735	-0.369879
2013-12-26 00:00:00	-1.19455	-0.00939527	0.257825	0	-0.236612	-0.0921156	0.0983276	0	1.03438	0	0	0	0	0	-0.373035	-0.0705832	0.0769424	0	0	0	0	0	0	0.305075	-0.0135518	-0.217286
2013-12-27 00:00:00	-31.1836	-0.00270874	0.29073	0	2.0637	-1.18177	1.94239	0	13.4798	0	0	0	0	0	11.7166	-0.0712284	0.0770096	0	0	0	0	0	0	0.282097	-0.0484554	-2.63547
2013-12-28 00:00:00	-6.34	-0.00727928	0.228461	0	-1.02382	-0.504866	0.561524	0	5.95275	0	0	0	0	0	0.00908148	-0.0727213	0.0767342	0	0	0	0	0	0	0.297804	-0.0318178	-0.854153
2013-12-29 00:00:00	-0.805455	-0.0108225	0.284245	0	-0.657616	-0.200128	0.158772	0	2.10923	0	0	0	0	0	-1.50261	-0.0732983	0.0769428	0	0	0	0	0	0	0.309055	-0.0184019	-0.330088
2013-12-30 00:00:00	-21.9891	-0.00102732	0.294239	0	1.63542	-1.1386	1.50107	0	11.0632	0	0	0	0	0	6.92027	-0.0733889	0.0775409	0	0	0	0	0	0	0.292894	-0.042007	-1.45951
2013-12-31 00:00:00	-0.794546	-0.0131346	0.294152	0	-1.58655	-0.280678	0.204211	0	3.34315	0	0	0	0	0	-1.92832	-0.0737406	0.0786656	0	0	0	0	0	0	0.311456	-0.0224789	-0.467809
2014-01-01 00:00:00	-8.67091	0.000390197	0.296203	0	0.933968	-0.560452	0.691738	0	4.96881	0	0	0	0	0	1.68094	-0.0742427	0.0797351	0	0	0	0	0	0	0.309029	-0.0270647	-0.371852
2014-01-02 00:00:00	-4.40545	-0.0120719	0.259939	0	-0.44473	-0.355771	0.386276	0	3.52694	0	0	0	0	0	0.125743	-0.0748064	0.08016	0	0	0	0	0	0	0.312974	-0.0235286	-0.624328
2014-01-03 00:00:00	-6.38909	-0.00160345	0.304667	0	0.33338	-0.468111	0.53769	0	4.2499	0	0	0	0	0	0.981255	-0.0751948	0.0808742	0	0	0	0	0	0	0.313192	-0.0258255	-0.158867
2014-01-04 00:00:00	-1.41091	-0.0115066	0.282547	0	-0.720414	-0.193062	0.174862	0	2.01914	0	0	0	0	0	-0.734496	-0.0753208	0.0815986	0	0	0	0	0	0	0.322817	-0.0178494	-0.282593
2014-01-05 00:00:00	-3.20273	-0.00417833	0.273402	0	0.229564	-0.239586	0.270014	0	2.01202	0	0	0	0	0	0.232122	-0.0755281	0.0816823	0	0	0	0	0	0	0.324463	-0.0169652	-0.115715
2014-01-06 00:00:00	-7.00546	-0.00406611	0.288486	0	0.511386	-0.438022	0.555987	0	3.87005	0	0	0	0	0	1.63202	-0.0755388	0.0818983	0	0	0	0	0	0	0.319319	-0.0241337	-0.288068
2014-01-07 00:00:00	-3.80273	-0.0047557	0.290587	0	-0.122553	-0.309245	0.34705	0	2.82576	0	0	0	0	0	0.462611	-0.0757748	0.082057	0	0	0	0	0	0	0.322853	-0.0207197	-0.00485576
2014-01-08 00:00:00	-2.20273	-0.0138002	0.299084	0	-0.501159	-0.202683	0.211742	0	1.90168	0	0	0	0	0	-0.133808	-0.0757034	0.0822816	0	0	0	0	0	0	0.326654	-0.0169339	-0.325378
2014-01-09 00:00:00	-0.2	-0.100791	0.301619	0	-0.300987	-0.0870492	0.0639968	0	0.753959	0	0	0	0	0	-0.581965	-0.0758503	0.0822433	0	0	0	0	0	0	0.331353	-0.011913	0.174615
2014-01-10 00:00:00	-4.40273	0.0877766	0.297184	0	0.510105	-0.230916	0.307448	0	1.80684	0	0	0	0	0	0.900045	-0.0759019	0.0824105	0	0	0	0	0	0	0.328208	-0.0155842	-0.405112
2014-01-11 00:00:00	-0.6	0.000579381	0.274799	0	-0.457504	-0.101233	0.0833652	0	0.999682	0	0	0	0	0	-0.388902	-0.0759275	0.0826031	0	0	0	0	0	0	0.330791	-0.0133786	0.134874
2014-01-12 00:00:00	-0.2	-0.0744328	0.268868	0	-0.340696	-0.0372014	0.0276278	0	0.361375	0	0	0	0	0	-0.347764	-0.0759193	0.0825853	0	0	0	0	0	0	0.334601	-0.0100047	-0.0109613
2014-01-13 00:00:00	-1.8	0.0610799	0.317677	0	0.328541	-0.0739273	0.100858	0	0.489198	0	0	0	0	0	0.192974	-0.0759241	0.0825547	0	0	0	0	0	0	0.333267	-0.0104723	-0.054174
2014-01-14 00:00:00	-1.8	-0.0091105	0.277387	0	0.0480474	-0.0907845	0.117772	0	0.776367	0	0	0	0	0	0.23029	-0.0759327	0.0826098	0	0	0	0	0	0	0.331958	-0.0118395	-0.123236
2014-01-15 00:00:00	-11.0082	-0.0103883	0.356965	0	1.02914	-0.590953	0.814356	0	4.98293	0	0	0	0	0	3.3387	-0.0761302	0.0830635	0	0	0	0	0	0	0.319988	-0.0270715	-0.787586
2014-01-16 00:00:00	-0.4	-0.0185465	0.342103	0	-0.833023	-0.160671	0.115204	0	1.67719	0	0	0	0	0	-0.75867	-0.0760152	0.0835436	0	0	0	0	0	0	0.330622	-0.0164787	0.285256
2014-01-17 00:00:00	-0.6	0.00496142	0.349112	0	-0.366279	-0.0730225	0.059354	0	0.592234	0	0	0	0	0	-0.419675	-0.0758474	0.0837867	0	0	0	0	0	0	0.336236	-0.0108747	-0.120015
2014-01-18 00:00:00	-2.60273	-0.00587879	0.366911	0	0.340338	-0.136077	0.177386	0	1.00572	0	0	0	0	0	0.41821	-0.0758863	0.0838201	0	0	0	0	0	0	0.334424	-0.0125202	-0.106283
2014-01-19 00:00:00	-3.60273	-0.00347039	0.362811	0	0.236421	-0.218217	0.275394	0	1.77258	0	0	0	0	0	0.70448	-0.0760479	0.0838275	0	0	0	0	0	0	0.331377	-0.0160309	-0.149603
2014-01-20 00:00:00	-0.2	-0.172315	0.36703	0	-0.532374	-0.0633905	0.046547	0	0.744441	0	0	0	0	0	-0.369322	-0.0760813	0.0837598	0	0	0	0	0	0	0.33598	-0.0122292	0.152047
2014-01-21 00:00:00	-1.8	0.161837	0.300521	0	0.162357	-0.0807969	0.101154	0	0.545001	0	0	0	0	0	0.151648	-0.0760976	0.083786	0	0	0	0	0	0	0.336552	-0.0107068	-0.124747
2014-01-22 00:00:00	-2.00273	-0.0065975	0.378002	0	0.0423651	-0.10544	0.132648	0	0.877524	0	0	0	0	0	0.29755	-0.0761197	0.0838809	0	0	0	0	0	0	0.335121	-0.0122092	-0.0560026
2014-01-23 00:00:00	-3.60273	-0.000181495	0.350759	0	0.366723	-0.195069	0.257339	0	1.62522	0	0	0	0	0	0.766059	-0.0761412	0.0840882	0	0	0	0	0	0	0.332499	-0.0152727	-0.106709
2014-01-24 00:00:00	-5.80546	-0.00675128	0.35399	0	0.216823	-0.366976	0.464212	0	3.03745	0	0	0	0	0	1.41773	-0.0763025	0.0841444	0	0	0	0	0	0	0.327741	-0.0210017	-0.374403
2014-01-25 00:00:00	-17.4136	-0.00588455	0.4145	0	0.970062	-1.13226	1.49176	0	9.40343	0	0	0	0	0	5.13186	-0.0766784	0.0840969	0	0	0	0	0	0	0.314749	-0.0380079	-0.856013
2014-01-26 00:00:00	-3.40273	-0.00742581	0.380948	0	-0.957589	-0.446921	0.443621	0	3.90084	0	0	0	0	0	-0.26938	-0.0770432	0.0841381	0	0	0	0	0	0	0.32772	-0.0240199	-0.0478398
2014-01-27 00:00:00	-1.6	-0.00307283	0.409427	0	-0.382443	-0.22626	0.213228	0	1.88101	0	0	0	0	0	-0.473949	-0.07702	0.0845982	0	0	0	0	0	0	0.33434	-0.0169493	0.142906
2014-01-28 00:00:00	-1.8	-0.000640645	0.405626	0	0.0489966	-0.170432	0.17894	0	1.27238	0	0	0	0	0	-0.159639	-0.0770429	0.084746	0	0	0	0	0	0	0.337428	-0.0137028	0.106659
2014-01-29 00:00:00	-4.00273	-0.0125592	0.428799	0	0.189133	-0.26493	0.331663	0	2.09692	0	0	0	0	0	0.631006	-0.0770856	0.0848649	0	0	0	0	0	0	0.334839	-0.0170818	-0.277155
2014-01-30 00:00:00	0	-0.258423	0.296869	0	-0.604621	-0.103441	0.0723994	0	0.943174	0	0	0	0	0	-0.561699	-0.0771054	0.0849138	0	0	0	0	0	0	0.339161	-0.0131178	0.118111
2014-01-31 00:00:00	-2.00273	0.255598	0.382627	0	0.24043	-0.106354	0.123943	0	0.722239	0	0	0	0	0	0.0501144	-0.0771141	0.0849627	0	0	0	0	0	0	0.340962	-0.0113712	0.00330813
2014-02-01 00:00:00	-13.6873	-0.00527555	0.448467	0	1.32259	-0.868771	1.17578	0	6.68014	0	0	0	0	0	3.96338	-0.0772366	0.0850658	0	0	0	0	0	0	0.324047	-0.0310363	-0.670123
2014-02-02 00:00:00	-1.59455	-0.013495	0.475001	0	-1.16385	-0.288689	0.246036	0	2.57419	0	0	0	0	0	-0.690715	-0.0773556	0.0853039	0	0	0	0	0	0	0.336069	-0.0193606	-0.131411
2014-02-03 00:00:00	0	-0.392426	0.485174	0	-0.285003	-0.100388	0.0729435	0	0.742868	0	0	0	0	0	-0.613299	-0.077421	0.0852736	0	0	0	0	0	0	0.343836	-0.0117435	0.249814
2014-02-04 00:00:00	-1.61636	0.392705	0.457132	0	0.0462827	-0.0809529	0.0886888	0	0.554546	0	0	0	0	0	-0.130958	-0.0775411	0.0853066	0	0	0	0	0	0	0.345873	-0.0107288	0.0539902
2014-02-05 00:00:00	-11.8509	-0.00665418	0.485573	0	1.30413	-0.764002	1.07772	0	5.48792	0	0	0	0	0	3.4326	-0.0776219	0.0855854	0	0	0	0	0	0	0.330385	-0.0282856	-0.523559
2014-02-06 00:00:00	-0.594545	-0.0207837	0.489417	0	-1.27151	-0.209257	0.156219	0	1.92419	0	0	0	0	0	-0.812441	-0.0776355	0.0860033	0	0	0	0	0	0	0.341316	-0.0172319	-0.0062603
2014-02-07 00:00:00	-0.205455	-0.20608	0.44631	0	-0.236573	-0.0831007	0.0649506	0	0.593625	0	0	0	0	0	-0.578007	-0.0776327	0.086218	0	0	0	0	0	0	0.347881	-0.0111244	0.141013
2014-02-08 00:00:00	-14.9636	0.212226	0.515481	0	1.74288	-0.983971	1.3374	0	6.94882	0	0	0	0	0	4.29465	-0.0778073	0.0863202	0	0	0	0	0	0	0.330637	-0.0310688	-0.588076
2014-02-09 00:00:00	-2.64909	-0.0102167	0.527991	0	-0.994083	-0.411664	0.401225	0	3.21777	0	0	0	0	0	-0.348203	-0.0781364	0.0862042	0	0	0	0	0	0	0.341565	-0.021898	0.0614581
2014-02-10 00:00:00	-0.789091	-0.00997237	0.531837	0	-0.451875	-0.139278	0.117313	0	1.12439	0	0	0	0	0	-0.638654	-0.0781582	0.0864764	0	0	0	0	0	0	0.350064	-0.0136404	0.0894067
2014-02-11 00:00:00	-0.621818	0.000932197	0.513846	0	-0.183485	-0.0759262	0.0680444	0	0.52906	0	0	0	0	0	-0.45103	-0.0782024	0.0865945	0	0	0	0	0	0	0.353367	-0.0108668	0.130515
2014-02-12 00:00:00	-8.36364	-0.00205113	0.525553	0	1.13297	-0.529039	0.7553	0	3.62084	0	0	0	0	0	2.15302	-0.0783052	0.0866298	0	0	0	0	0	0	0.342788	-0.0229065	-0.37883
2014-02-13 00:00:00	-1.82909	0.00091584	0.545401	0	-0.590502	-0.281459	0.338602	0	1.89689	0	0	0	0	0	-0.257179	-0.0787437	0.0864401	0	0	0	0	0	0	0.34802	-0.0173479	0.161947
2014-02-14 00:00:00	-8.20182	-0.00942236	0.575032	0	0.634533	-0.604947	0.839586	0	4.14953	0	0	0	0	0	2.01991	-0.0789602	0.0864517	0	0	0	0	0	0	0.342259	-0.0248987	-0.272753
2014-02-15 00:00:00	-4.47636	-0.00345918	0.604666	0	-0.26386	-0.450178	0.528547	0	3.26177	0	0	0	0	0	0.516184	-0.0794223	0.0869192	0	0	0	0	0	0	0.345335	-0.0225091	0.0476258
2014-02-16 00:00:00	0	-0.448466	0.569444	0	-0.668035	-0.127928	0.0977554	0	1.05067	0	0	0	0	0	-0.628121	-0.0798615	0.0871783	0	0	0	0	0	0	0.354253	-0.0138134	0.193074
2014-02-17 00:00:00	-2.18364	0.445152	0.662618	0	0.110415	-0.102105	0.114568	0	0.719453	0	0	0	0	0	-0.134957	-0.0798893	0.0871823	0	0	0	0	0	0	0.356155	-0.0115659	-0.0166112
2014-02-18 00:00:00	-1.61636	-0.0107736	0.681366	0	-0.127581	-0.0986881	0.114656	0	0.763342	0	0	0	0	0	-0.0441555	-0.0798887	0.0872338	0	0	0	0	0	0	0.355669	-0.0119502	0.0128656
2014-02-19 00:00:00	-3.98909	-0.00143459	0.715565	0	0.43087	-0.217994	0.287565	0	1.62865	0	0	0	0	0	0.691282	-0.0799044	0.087233	0	0	0	0	0	0	0.352282	-0.0154088	-0.110383
2014-02-20 00:00:00	-0.703636	-0.122538	0.729419	0	-0.669824	-0.0927441	0.0973558	0	0.824647	0	0	0	0	0	-0.338132	-0.0799536	0.0872572	0	0	0	0	0	0	0.356076	-0.0127465	0.0751812
2014-02-21 00:00:00	-1.89182	0.112507	0.699745	0	0.182865	-0.0706795	0.0943628	0	0.438124	0	0	0	0	0	0.118904	-0.0799584	0.0873035	0	0	0	0	0	0	0.35784	-0.0103203	0.0388752
