Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2017-07-25 00:00:00	0	-1.04548	2.72419	0	-0.0783752	0	0	0	0	0	0	0	0	0	-0.9091	-0.0679521	0.073868	0	0	0	0	0	0	0.122144	-0.00482675	0.814464
2017-07-26 00:00:00	-17.5891	3.60286	2.88099	0	1.3622	0	0.000856555	0	0.00121384	0	0	0	0	0	5.85709	-0.0681023	0.0740348	0	0	0	0	0	0	0.121893	-0.0048461	-3.7609
2017-07-27 00:00:00	-4.79455	0.0109565	2.94855	0	0.149352	-0.000442328	0.0391009	0	0.051246	0	0	0	0	0	0.498389	-0.0682761	0.0741699	0	0	0	0	0	0	0.122702	-0.00688635	-0.97568
2017-07-28 00:00:00	-0.6	-1.68461	3.02677	0	-0.207614	-0.000634052	0.00441217	0	0.0291834	0	0	0	0	0	-0.512731	-0.0682738	0.074155	0	0	0	0	0	0	0.123844	-0.00641521	0.178082
2017-07-29 00:00:00	-0.232727	-0.98993	3.01664	0	-0.583448	-0.000122669	4.24663E-07	0	0.000400083	0	0	0	0	0	-0.846229	-0.0681892	0.074076	0	0	0	0	0	0	0.123891	-0.0051013	0.489265
2017-07-30 00:00:00	-1	-0.665805	2.90659	0	-0.311692	0	0	0	0	0	0	0	0	0	-0.509509	-0.0681025	0.0740046	0	0	0	0	0	0	0.124198	-0.00509182	0.544593
2017-07-31 00:00:00	-1.22727	-0.552568	2.72152	0	0.0187407	0	0	0	0	0	0	0	0	0	-0.48324	-0.0679774	0.0739068	0	0	0	0	0	0	0.124003	-0.00509602	0.60202
2017-08-01 00:00:00	-2.80545	0.0551731	2.77245	0	0.0266455	0	0	0	0	0	0	0	0	0	-0.220136	-0.0679024	0.0738773	0	0	0	0	0	0	0.123578	-0.00509124	-0.046863
2017-08-02 00:00:00	-1.00545	-0.627698	2.72255	0	-0.108881	0	0	0	0	0	0	0	0	0	-0.504288	-0.0677892	0.0737902	0	0	0	0	0	0	0.123339	-0.00508954	0.600481
2017-08-03 00:00:00	-1.24909	-0.331028	2.90857	0	-0.0189152	0	0	0	0	0	0	0	0	0	-0.898835	-0.0677356	0.0737244	0	0	0	0	0	0	0.12288	-0.00508174	0.534493
2017-08-04 00:00:00	-1.38909	0	2.87952	0	-0.147429	0	0	0	0	0	0	0	0	0	-0.82274	-0.0676149	0.0735643	0	0	0	0	0	0	0.122586	-0.0050771	0.643723
2017-08-05 00:00:00	-4.90727	1.68347	2.75722	0	0.196785	0	0	0	0	0	0	0	0	0	0.321414	-0.0672073	0.0736149	0	0	0	0	0	0	0.122025	-0.00506697	0.174989
2017-08-06 00:00:00	-5.22182	1.04851	2.61032	0	0.151459	0	0	0	0.00177009	0	0	0	0	0	0.808685	-0.0671717	0.0735247	0	0	0	0	0	0	0.121735	-0.0051134	-0.478097
2017-08-07 00:00:00	-0.605455	-1.62452	2.71647	0	-0.0480714	0	0	0	0.0163929	0	0	0	0	0	-0.408759	-0.0671234	0.0735299	0	0	0	0	0	0	0.121443	-0.00588257	0.168027
2017-08-08 00:00:00	0	-0.87198	2.58826	0	-0.181305	0	0	0	0.00539865	0	0	0	0	0	-1.09454	-0.066923	0.0735168	0	0	0	0	0	0	0.12105	-0.0053847	0.568089
2017-08-09 00:00:00	0	-0.235458	2.60823	0	-0.134407	0	0	0	0	0	0	0	0	0	-1.51909	-0.0667616	0.0733013	0	0	0	0	0	0	0.1205	-0.00505393	0.841258
2017-08-10 00:00:00	0	0	2.38477	0	-0.206883	0	0	0	0	0	0	0	0	0	-1.58674	-0.066165	0.0731007	0	0	0	0	0	0	0.119891	-0.00502805	0.712953
2017-08-11 00:00:00	-3.53455	0.494871	2.92021	0	0.111729	0	0	0	0	0	0	0	0	0	-0.048813	-0.06604	0.0730389	0	0	0	0	0	0	0.119259	-0.00502192	0.0646917
2017-08-12 00:00:00	-2.23273	-0.288291	2.68906	0	0.0743007	0	0	0	0	0	0	0	0	0	-0.182707	-0.0660113	0.0730419	0	0	0	0	0	0	0.118523	-0.0050074	0.180185
2017-08-13 00:00:00	0	-0.206579	2.416	0	-0.120255	0	0	0	0	0	0	0	0	0	-1.39931	-0.0654665	0.0727895	0	0	0	0	0	0	0.117792	-0.00499422	0.809972
2017-08-14 00:00:00	-21.2327	4.93825	2.66523	0	2.01504	-0.00232683	0.102174	0	0.0540807	0	0	0	0	0	7.10907	-0.0654684	0.0731253	0	0	0	0	0	0	0.117597	-0.00620645	-4.23216
2017-08-15 00:00:00	-9.34727	0.00478808	2.56094	0	-0.00769707	-0.00981353	0.24266	0	0.592282	0	0	0	0	0	2.86381	-0.0658612	0.0734683	0	0	0	0	0	0	0.116368	-0.0161361	-2.99246
2017-08-16 00:00:00	-3.57818	-0.0149175	2.52721	0	-0.24127	-0.00398697	0.0435744	0	0.263974	0	0	0	0	0	0.0331813	-0.0660397	0.0735887	0	0	0	0	0	0	0.119336	-0.0112008	-0.85473
2017-08-17 00:00:00	-9.74545	0.0121826	2.71974	0	0.477058	-0.019271	0.244933	0	0.453573	0	0	0	0	0	3.32598	-0.0661568	0.0737009	0	0	0	0	0	0	0.120757	-0.0132419	-2.41621
2017-08-18 00:00:00	-4.86	-0.00082267	2.64814	0	-0.21463	-0.0120256	0.0899703	0	0.373323	0	0	0	0	0	0.635305	-0.0662308	0.0738722	0	0	0	0	0	0	0.124152	-0.0124666	-1.22141
2017-08-19 00:00:00	-1.00545	-1.27023	2.64621	0	-0.229438	-0.00342676	0.00938344	0	0.145201	0	0	0	0	0	-0.538002	-0.0662556	0.073909	0	0	0	0	0	0	0.127844	-0.00900701	-0.11926
2017-08-20 00:00:00	0	-1.17979	2.67925	0	-0.524161	-0.00192544	0.00185571	0	0.0421347	0	0	0	0	0	-0.744743	-0.0662199	0.0738733	0	0	0	0	0	0	0.129414	-0.0066719	0.403022
2017-08-21 00:00:00	-0.00545454	-1.14264	3.30155	0	-0.643995	-3.06293E-08	0	0	0.0213237	0	0	0	0	0	-0.999629	-0.0661383	0.0737727	0	0	0	0	0	0	0.129701	-0.00600657	0.662488
2017-08-22 00:00:00	0	-0.918065	2.4996	0	-0.200146	0	0	0	0.0131623	0	0	0	0	0	-0.88624	-0.066045	0.0736632	0	0	0	0	0	0	0.129465	-0.0056394	0.639754
2017-08-23 00:00:00	-8.62182	3.22304	2.66712	0	0.752086	0	0	0	0.00506997	0	0	0	0	0	1.38678	-0.0660509	0.0736774	0	0	0	0	0	0	0.129379	-0.00544106	-0.45615
2017-08-24 00:00:00	-0.194545	-1.74308	2.45406	0	-0.118378	0	0.000402888	0	0.0441639	0	0	0	0	0	-0.401881	-0.066035	0.0736752	0	0	0	0	0	0	0.129458	-0.00672981	0.171111
2017-08-25 00:00:00	-6.58364	2.49243	2.57333	0	0.432822	-0.000451067	0.00128504	0	0.0335784	0	0	0	0	0	0.701282	-0.0660157	0.0736584	0	0	0	0	0	0	0.129561	-0.00643962	-0.218596
2017-08-26 00:00:00	-2.18364	-0.209215	2.36071	0	-0.0203092	-0.000858596	0.00163267	0	0.0593519	0	0	0	0	0	-0.167186	-0.0659888	0.0736513	0	0	0	0	0	0	0.129466	-0.00728133	-0.0296622
2017-08-27 00:00:00	-0.194545	-1.59165	2.38293	0	-0.169154	-0.000937051	0.00092713	0	0.0336384	0	0	0	0	0	-0.388403	-0.0659441	0.0736142	0	0	0	0	0	0	0.129629	-0.00649533	0.203607
2017-08-28 00:00:00	-3.77818	1.02203	2.46547	0	0.0884318	-0.0010239	0.000937339	0	0.0197706	0	0	0	0	0	0.0852963	-0.065907	0.0735727	0	0	0	0	0	0	0.12965	-0.00600157	0.0340416
2017-08-29 00:00:00	-0.2	-1.11702	2.04983	0	-0.312106	-0.000397869	0.000356826	0	0.0248746	0	0	0	0	0	-0.454887	-0.0658544	0.0735049	0	0	0	0	0	0	0.129485	-0.006152	0.121635
2017-08-30 00:00:00	0	-0.710053	2.07906	0	-0.442957	-6.26341E-05	5.8012E-05	0	0.00711205	0	0	0	0	0	-0.560048	-0.0658023	0.0734308	0	0	0	0	0	0	0.129624	-0.00558724	0.504779
2017-08-31 00:00:00	-0.194545	-0.632027	1.97538	0	-0.110294	0	0	0	0.00498632	0	0	0	0	0	-0.523163	-0.0657358	0.0733464	0	0	0	0	0	0	0.129039	-0.00545424	0.65153
2017-09-01 00:00:00	-0.0109091	-0.733022	2.13577	0	-0.0845675	0	0	0	0.00547526	0	0	0	0	0	-0.723788	-0.0656607	0.0732571	0	0	0	0	0	0	0.128657	-0.00545212	0.719765
2017-09-02 00:00:00	-0.00545454	-0.430178	2.22834	0	-0.128865	0	0	0	0.000300429	0	0	0	0	0	-0.982256	-0.0655541	0.0731893	0	0	0	0	0	0	0.128343	-0.00532038	0.812544
2017-09-03 00:00:00	-3.38909	0.927607	2.154	0	0.123419	0	0	0	0	0	0	0	0	0	0.183607	-0.0655199	0.073075	0	0	0	0	0	0	0.127981	-0.00529634	0.129784
2017-09-04 00:00:00	-7.75636	2.70093	2.31384	0	0.467085	0	0	0	0.000324664	0	0	0	0	0	1.5365	-0.0655223	0.0730752	0	0	0	0	0	0	0.127789	-0.00529736	-0.607637
2017-09-05 00:00:00	-3.38364	0.514725	2.11541	0	0.206165	0	0	0	0.0501304	0	0	0	0	0	0.184645	-0.0655217	0.0730909	0	0	0	0	0	0	0.127656	-0.00707852	-0.184414
2017-09-06 00:00:00	-1.01091	-0.886088	2.1099	0	-0.0580088	-0.000375421	0	0	0.0422985	0	0	0	0	0	-0.177408	-0.0654962	0.0730795	0	0	0	0	0	0	0.127653	-0.00683066	0.147815
2017-09-07 00:00:00	-6.64364	1.48075	1.99615	0	0.74423	-0.00348429	0.00276877	0	0.0455473	0	0	0	0	0	1.49416	-0.0655028	0.0731216	0	0	0	0	0	0	0.127624	-0.00673203	-0.755011
2017-09-08 00:00:00	-8.29636	0.365748	1.9726	0	0.51331	-0.0244303	0.211145	0	0.377104	0	0	0	0	0	2.93106	-0.0656362	0.07329	0	0	0	0	0	0	0.12645	-0.0118965	-1.82763
2017-09-09 00:00:00	-2.18909	-0.0344319	1.87959	0	-0.393656	-0.00583636	0.0212876	0	0.295479	0	0	0	0	0	-0.085704	-0.065705	0.0733479	0	0	0	0	0	0	0.129054	-0.0113826	-0.387045
2017-09-10 00:00:00	-5.39455	0.0547063	1.95527	0	0.324028	-0.0171991	0.124333	0	0.217005	0	0	0	0	0	1.51985	-0.0657676	0.0733936	0	0	0	0	0	0	0.131851	-0.00978498	-1.08686
2017-09-11 00:00:00	-2.19455	-0.0363077	1.94876	0	-0.277856	-0.00562859	0.0171622	0	0.234964	0	0	0	0	0	-0.0180049	-0.0654557	0.0736896	0	0	0	0	0	0	0.134994	-0.0102391	-0.198463
2017-09-12 00:00:00	-4.39455	0.0547742	1.87989	0	0.241401	-0.0136572	0.0899992	0	0.194836	0	0	0	0	0	1.14588	-0.0654906	0.0737231	0	0	0	0	0	0	0.137988	-0.0091468	-0.664346
2017-09-13 00:00:00	-10.8109	-0.0158237	1.72455	0	0.42347	-0.0435624	0.362359	0	0.942962	0	0	0	0	0	4.34423	-0.0656089	0.0739557	0	0	0	0	0	0	0.141984	-0.0173243	-2.93972
2017-09-14 00:00:00	-1.61091	-0.146845	1.72616	0	-0.479288	-0.00916586	0.0269926	0	0.424474	0	0	0	0	0	-0.473136	-0.0658009	0.0740263	0	0	0	0	0	0	0.153501	-0.0126936	-0.392689
2017-09-15 00:00:00	-1.83818	0.0161198	1.68225	0	-0.086047	-0.00564059	0.0120688	0	0.118988	0	0	0	0	0	-0.169075	-0.0658087	0.0740142	0	0	0	0	0	0	0.159519	-0.00828848	-0.110082
2017-09-16 00:00:00	-3.63818	0.161863	1.54497	0	0.236975	-0.0172485	0.0781638	0	0.160361	0	0	0	0	0	0.793152	-0.0658441	0.0740446	0	0	0	0	0	0	0.162184	-0.00855792	-0.518123
2017-09-17 00:00:00	-0.410909	-1.00848	1.68263	0	-0.259404	-0.00429024	0.0106474	0	0.159583	0	0	0	0	0	-0.407289	-0.0658662	0.0740503	0	0	0	0	0	0	0.165351	-0.00912343	-0.0730922
2017-09-18 00:00:00	-0.297273	-0.933522	1.53125	0	-0.0626011	-0.00321792	0.00369493	0	0.0539779	0	0	0	0	0	-0.251251	-0.0658472	0.0740324	0	0	0	0	0	0	0.167676	-0.00727228	0.209643
2017-09-19 00:00:00	-0.291818	-0.652028	2.04677	0	-0.424565	-0.000923948	0.000804887	0	0.0348385	0	0	0	0	0	-0.480181	-0.0657999	0.0739445	0	0	0	0	0	0	0.168133	-0.00680819	0.402366
2017-09-20 00:00:00	-1.09182	-0.195632	1.77681	0	-0.179797	-0.00091291	0.00065915	0	0.0158089	0	0	0	0	0	-0.212554	-0.0657792	0.0739046	0	0	0	0	0	0	0.167756	-0.00617892	0.282267
2017-09-21 00:00:00	-7.96273	2.7981	1.55969	0	0.942355	-0.0107216	0.025957	0	0.0661728	0	0	0	0	0	1.65576	-0.0657767	0.0739119	0	0	0	0	0	0	0.167682	-0.0070805	-0.756683
2017-09-22 00:00:00	-0.491818	-0.798375	1.49135	0	-0.242834	-0.0052883	0.0164544	0	0.157864	0	0	0	0	0	-0.265076	-0.065819	0.0739667	0	0	0	0	0	0	0.169339	-0.00883638	0.0309243
2017-09-23 00:00:00	-0.686364	-0.837532	1.7965	0	-0.110456	-0.00199271	0.00218282	0	0.0508329	0	0	0	0	0	-0.312543	-0.065791	0.073928	0	0	0	0	0	0	0.172047	-0.0073018	0.0735127
2017-09-24 00:00:00	-3.91909	1.49005	1.73782	0	0.141338	-0.00447345	0.00626138	0	0.0400274	0	0	0	0	0	0.340237	-0.0657822	0.0738764	0	0	0	0	0	0	0.172101	-0.00686666	0.00550099
2017-09-25 00:00:00	-13.8655	0.159579	1.4216	0	0.927236	-0.0848577	0.51568	0	1.47013	0	0	0	0	0	5.81483	-0.066029	0.0740718	0	0	0	0	0	0	0.169077	-0.0186871	-3.48282
2017-09-26 00:00:00	-0.291818	-0.947843	1.4862	0	-0.788487	-0.010789	0.03029	0	0.65637	0	0	0	0	0	-0.861472	-0.066328	0.0741651	0	0	0	0	0	0	0.177231	-0.014191	-0.556667
2017-09-27 00:00:00	-2.10273	0.415818	1.59767	0	0.0393197	-0.0105585	0.0141408	0	0.123699	0	0	0	0	0	-0.22174	-0.0663191	0.0741576	0	0	0	0	0	0	0.182743	-0.00834274	0.0378654
2017-09-28 00:00:00	-1.66455	0.0116977	1.63569	0	-0.0855232	-0.00419755	0.00541921	0	0.115245	0	0	0	0	0	-0.166381	-0.0662949	0.0741405	0	0	0	0	0	0	0.184242	-0.00824773	0.0312396
2017-09-29 00:00:00	-0.297273	-0.969733	1.55134	0	-0.0993474	-0.00320973	0.00287208	0	0.0616836	0	0	0	0	0	-0.315688	-0.0662691	0.0741206	0	0	0	0	0	0	0.184544	-0.00761858	0.115426
2017-09-30 00:00:00	-0.319091	-0.551845	1.28109	0	-0.125891	-0.00309211	0.00282031	0	0.0385433	0	0	0	0	0	-0.226102	-0.0662327	0.0740942	0	0	0	0	0	0	0.184482	-0.00710547	0.281669
2017-10-01 00:00:00	-4.07545	1.74937	1.5038	0	0.178201	-0.00417392	0.00515814	0	0.0430696	0	0	0	0	0	0.296509	-0.0662116	0.0740523	0	0	0	0	0	0	0.184366	-0.00715502	-0.118463
2017-10-02 00:00:00	-2.58909	0.284344	1.41872	0	0.107314	-0.00844047	0.00879775	0	0.105236	0	0	0	0	0	0.349268	-0.0662259	0.0740483	0	0	0	0	0	0	0.184279	-0.00804598	-0.139793
2017-10-03 00:00:00	-0.686364	-0.539886	1.31943	0	-0.114393	-0.00295941	0.00395004	0	0.0857066	0	0	0	0	0	-0.170432	-0.06622	0.0740225	0	0	0	0	0	0	0.184651	-0.00796518	0.0795387
2017-10-04 00:00:00	-17.6973	0.556654	1.16729	0	1.31252	-0.160921	0.668145	0	2.3498	0	0	0	0	0	7.43189	-0.066451	0.0743491	0	0	0	0	0	0	0.179199	-0.0230698	-4.20787
2017-10-05 00:00:00	-3.49727	-0.0240973	1.19257	0	-0.72395	-0.0517381	0.137189	0	1.26044	0	0	0	0	0	0.248297	-0.0668095	0.0746872	0	0	0	0	0	0	0.189727	-0.0181874	-1.27914
2017-10-06 00:00:00	-1.10818	-0.0483637	1.10844	0	-0.232989	-0.0201336	0.0263738	0	0.400066	0	0	0	0	0	-0.463925	-0.067002	0.074811	0	0	0	0	0	0	0.19719	-0.0111798	-0.144898
2017-10-07 00:00:00	-1.08636	-0.232872	1.33377	0	-0.0715815	-0.010488	0.0111032	0	0.184744	0	0	0	0	0	-0.268194	-0.066987	0.0748254	0	0	0	0	0	0	0.200289	-0.00911562	0.0591335
2017-10-08 00:00:00	-0.0972727	-0.906678	1.29656	0	-0.103798	-0.00481255	0.00453454	0	0.106429	0	0	0	0	0	-0.373224	-0.066967	0.0748028	0	0	0	0	0	0	0.200802	-0.00824948	0.122126
2017-10-09 00:00:00	-0.0972727	-0.854775	1.25995	0	-0.132107	-0.0035926	0.00319803	0	0.0594387	0	0	0	0	0	-0.192949	-0.0669433	0.0747942	0	0	0	0	0	0	0.201046	-0.00754268	0.243247
2017-10-10 00:00:00	-7.77727	2.05646	1.22529	0	0.82477	-0.0365427	0.132666	0	0.392554	0	0	0	0	0	2.03698	-0.0670388	0.0747956	0	0	0	0	0	0	0.199752	-0.00955955	-0.947144
2017-10-11 00:00:00	-10.5791	0.00145589	1.2033	0	0.326915	-0.127552	0.435948	0	2.02678	0	0	0	0	0	4.06682	-0.0677749	0.074784	0	0	0	0	0	0	0.196563	-0.0227806	-2.46463
2017-10-12 00:00:00	-2.87091	0.010842	1.15709	0	-0.394902	-0.0548478	0.121916	0	1.01093	0	0	0	0	0	0.222803	-0.0683249	0.074641	0	0	0	0	0	0	0.210124	-0.0161017	-0.596735
2017-10-13 00:00:00	-2.80545	-0.00578331	1.30098	0	-0.0303134	-0.0408068	0.0861274	0	0.555426	0	0	0	0	0	0.28943	-0.0683759	0.074565	0	0	0	0	0	0	0.216746	-0.0118829	-0.439345
2017-10-14 00:00:00	-0.491818	-0.565997	1.16389	0	-0.26493	-0.0141843	0.0157207	0	0.312086	0	0	0	0	0	-0.364421	-0.0683648	0.0745647	0	0	0	0	0	0	0.220577	-0.0104427	0.0066835
2017-10-15 00:00:00	-0.0972727	-0.851869	1.22406	0	-0.17467	-0.00634159	0.00488643	0	0.121994	0	0	0	0	0	-0.328578	-0.0683384	0.0745559	0	0	0	0	0	0	0.22219	-0.00842385	0.112188
2017-10-16 00:00:00	-4.11909	1.423	1.09275	0	0.391054	-0.0234474	0.0499707	0	0.139382	0	0	0	0	0	0.613673	-0.0683448	0.0745471	0	0	0	0	0	0	0.222245	-0.00810368	-0.212368
2017-10-17 00:00:00	-5.55091	-0.00297792	1.05359	0	0.349708	-0.0752896	0.202734	0	0.956692	0	0	0	0	0	1.84302	-0.0684135	0.0746878	0	0	0	0	0	0	0.219244	-0.0142367	-1.01215
2017-10-18 00:00:00	-1.75636	-0.0292771	0.929828	0	-0.348534	-0.0281396	0.0482374	0	0.621118	0	0	0	0	0	0.0923555	-0.0685993	0.0748007	0	0	0	0	0	0	0.222012	-0.0127875	-0.25535
2017-10-19 00:00:00	-4.11909	0.0170561	0.987161	0	0.293105	-0.0594447	0.147439	0	0.711199	0	0	0	0	0	1.20364	-0.0686272	0.0748366	0	0	0	0	0	0	0.222921	-0.0123031	-0.602106
2017-10-20 00:00:00	-2.40545	-0.0046399	0.974852	0	-0.148725	-0.0394855	0.0811578	0	0.632798	0	0	0	0	0	0.40385	-0.0686397	0.0749362	0	0	0	0	0	0	0.224023	-0.0125376	-0.287865
2017-10-21 00:00:00	-1.60545	0.000327815	0.950078	0	-0.095067	-0.0257856	0.043055	0	0.348406	0	0	0	0	0	0.0472397	-0.0686324	0.0753372	0	0	0	0	0	0	0.227013	-0.0105827	-0.114065
2017-10-22 00:00:00	-2.57273	0.00233764	0.852948	0	0.180534	-0.0374717	0.082297	0	0.404667	0	0	0	0	0	0.518352	-0.0686377	0.0753709	0	0	0	0	0	0	0.227338	-0.010619	-0.345612
2017-10-23 00:00:00	-0.702727	-0.177506	0.85529	0	-0.327259	-0.0117713	0.0141933	0	0.310405	0	0	0	0	0	-0.353207	-0.0686149	0.0753509	0	0	0	0	0	0	0.228491	-0.0103919	-0.167746
2017-10-24 00:00:00	-1.99455	0.157329	0.905662	0	0.145195	-0.0210528	0.0422305	0	0.17174	0	0	0	0	0	0.272159	-0.0685213	0.0753866	0	0	0	0	0	0	0.230419	-0.00878406	-0.0927825
2017-10-25 00:00:00	-0.297273	-0.483825	0.87798	0	-0.232996	-0.00738741	0.00859886	0	0.184478	0	0	0	0	0	-0.150557	-0.0683916	0.0754067	0	0	0	0	0	0	0.230335	-0.00924522	0.127122
2017-10-26 00:00:00	-0.0972727	-0.586296	0.873705	0	-0.128808	-0.00428843	0.00369429	0	0.0654105	0	0	0	0	0	-0.104126	-0.0683753	0.0753876	0	0	0	0	0	0	0.230756	-0.0078204	0.251967
2017-10-27 00:00:00	-0.102727	-0.429578	0.670714	0	-0.0777576	-0.00313112	0.00298827	0	0.0514614	0	0	0	0	0	-0.128554	-0.0683541	0.0753688	0	0	0	0	0	0	0.230099	-0.00752938	0.213001
2017-10-28 00:00:00	-0.302727	-0.403855	0.835853	0	-0.0785485	-0.00264634	0.00267826	0	0.042861	0	0	0	0	0	-0.0669669	-0.0683291	0.0753369	0	0	0	0	0	0	0.229763	-0.00733295	0.256086
2017-10-29 00:00:00	-0.0972727	-0.274028	0.663474	0	-0.160348	-0.00224029	0.00170012	0	0.0355435	0	0	0	0	0	-0.0880864	-0.0683061	0.0753096	0	0	0	0	0	0	0.229292	-0.00716276	0.307876
2017-10-30 00:00:00	-0.0972727	-0.171821	0.60758	0	-0.147415	-0.00234836	0.00162393	0	0.0317746	0	0	0	0	0	-0.0396103	-0.068289	0.0752703	0	0	0	0	0	0	0.228472	-0.00711624	0.410848
2017-10-31 00:00:00	-3.71909	2.22917	0.735349	0	0.204519	-0.00248699	0.00370309	0	0.0511081	0	0	0	0	0	0.323232	-0.0682686	0.0752369	0	0	0	0	0	0	0.227376	-0.00739785	0.0524506
2017-11-01 00:00:00	-4.2	0.0819631	0.583085	0	0.757236	-0.0361452	0.121913	0	0.286668	0	0	0	0	0	1.41768	-0.06829	0.0754042	0	0	0	0	0	0	0.227489	-0.00978077	-0.762778
2017-11-02 00:00:00	-0.686364	-0.0170947	0.5627	0	-0.308717	-0.014391	0.0219819	0	0.340547	0	0	0	0	0	-0.109933	-0.0683028	0.0753236	0	0	0	0	0	0	0.228649	-0.0110134	0.013386
2017-11-03 00:00:00	-0.680909	-0.0400489	0.6064	0	-0.0870064	-0.00557871	0.0081082	0	0.13026	0	0	0	0	0	-0.0538173	-0.0682722	0.0752865	0	0	0	0	0	0	0.230379	-0.00860441	0.106197
2017-11-04 00:00:00	-1.31909	0.0326452	0.604541	0	0.118822	-0.0128994	0.0317149	0	0.105865	0	0	0	0	0	0.261781	-0.0682632	0.0752766	0	0	0	0	0	0	0.230115	-0.00819112	0.0523169
2017-11-05 00:00:00	-1.07545	-0.0116508	0.458837	0	0.0143511	-0.0134616	0.0313766	0	0.170613	0	0	0	0	0	0.233795	-0.0682522	0.0752584	0	0	0	0	0	0	0.229767	-0.00895776	0.0362201
2017-11-06 00:00:00	-0.680909	-0.0432544	0.621484	0	-0.131651	-0.00612767	0.00940142	0	0.144651	0	0	0	0	0	-0.0434202	-0.068225	0.0752297	0	0	0	0	0	0	0.229702	-0.00881276	0.0980682
2017-11-07 00:00:00	-4.40545	0.0411332	0.570216	0	0.59763	-0.0608675	0.171436	0	0.545252	0	0	0	0	0	1.61083	-0.0681457	0.075318	0	0	0	0	0	0	0.228286	-0.0112312	-0.705602
2017-11-08 00:00:00	-2.07	-0.00900237	0.465065	0	-0.148752	-0.0395362	0.0868041	0	0.641585	0	0	0	0	0	0.604488	-0.0680845	0.0753668	0	0	0	0	0	0	0.228701	-0.0128211	-0.246187
2017-11-09 00:00:00	-2.94545	-0.00963595	0.582482	0	0.116534	-0.049017	0.112637	0	0.641262	0	0	0	0	0	0.812379	-0.0681174	0.0755516	0	0	0	0	0	0	0.229829	-0.0123009	-0.513851
2017-11-10 00:00:00	-1.31364	-0.00220647	0.510164	0	-0.153076	-0.0299025	0.05463	0	0.459153	0	0	0	0	0	0.146523	-0.0682379	0.0757844	0	0	0	0	0	0	0.232182	-0.0114649	-0.100088
2017-11-11 00:00:00	-0.880909	-0.0098423	0.399146	0	-0.0933306	-0.017379	0.0304208	0	0.286213	0	0	0	0	0	0.0389107	-0.0682055	0.0757139	0	0	0	0	0	0	0.234683	-0.0101089	-0.0146888
2017-11-12 00:00:00	-0.880909	-0.0432576	0.429663	0	-0.155752	-0.0110832	0.0231874	0	0.217496	0	0	0	0	0	0.000549063	-0.0681636	0.0757369	0	0	0	0	0	0	0.235504	-0.00931271	-0.186342
2017-11-13 00:00:00	-0.880909	0.0221019	0.436893	0	0.101263	-0.0166335	0.0268612	0	0.156567	0	0	0	0	0	0.14075	-0.0681428	0.075746	0	0	0	0	0	0	0.236223	-0.00890444	0.221816
2017-11-14 00:00:00	-2.77273	0.00141131	0.506477	0	0.29363	-0.0399978	0.100524	0	0.421565	0	0	0	0	0	0.969419	-0.0680639	0.0758199	0	0	0	0	0	0	0.235601	-0.010661	-0.287002
2017-11-15 00:00:00	-0.686364	-0.0122619	0.367982	0	-0.250555	-0.0164436	0.0258112	0	0.341896	0	0	0	0	0	0.0519932	-0.0680162	0.0758461	0	0	0	0	0	0	0.237262	-0.0108242	0.0563249
2017-11-16 00:00:00	-3.64364	0.00351246	0.433747	0	0.434437	-0.0626778	0.161919	0	0.615068	0	0	0	0	0	1.35904	-0.0680458	0.0759457	0	0	0	0	0	0	0.237479	-0.0117275	-0.46494
2017-11-17 00:00:00	-1.89182	-0.0133786	0.417699	0	-0.170362	-0.0403101	0.0860434	0	0.635853	0	0	0	0	0	0.526761	-0.0680826	0.0759906	0	0	0	0	0	0	0.240644	-0.012601	-0.21356
2017-11-18 00:00:00	-0.880909	-0.00835438	0.395436	0	-0.134001	-0.0205624	0.0344237	0	0.320709	0	0	0	0	0	-0.0594355	-0.0681091	0.075932	0	0	0	0	0	0	0.24485	-0.0104849	-0.110505
2017-11-19 00:00:00	-3.2	-0.00032051	0.308713	0	0.349666	-0.0585245	0.143429	0	0.631035	0	0	0	0	0	1.23388	-0.0683347	0.0759109	0	0	0	0	0	0	0.245937	-0.0118352	-0.350449
2017-11-20 00:00:00	-9.73545	-0.00260727	0.407739	0	0.771488	-0.201638	0.489548	0	2.55604	0	0	0	0	0	3.90032	-0.0687393	0.0758299	0	0	0	0	0	0	0.243552	-0.0230431	-1.58697
2017-11-21 00:00:00	-5.90273	-0.00944267	0.424115	0	-0.188837	-0.176932	0.333683	0	2.36012	0	0	0	0	0	1.83901	-0.0690256	0.0757814	0	0	0	0	0	0	0.25543	-0.023399	-1.08223
2017-11-22 00:00:00	-22.3245	-0.00688042	0.398566	0	1.21159	-0.666578	1.26895	0	7.94656	0	0	0	0	0	8.25036	-0.0693144	0.0761451	0	0	0	0	0	0	0.253325	-0.0406401	-3.70246
