Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2018-03-20 00:00:00	-0.0446534	-0.637382	0.920016	0	-0.337027	-0.00935149	0.0407484	0	0.3397	0	0	0	0	0	-0.262007	-0.013275	0.0199437	0	0	0.0928096	0.0402429	0	0	0.169801	-0.0148877	0.304677
2018-03-21 00:00:00	-0.329209	-0.225179	1.0184	0	-0.406609	-0.00588133	0.0249253	0	0.204126	0	0	0	0	0	-0.215315	-0.0132747	0.0199388	0	0	0.0811742	0.0368161	0	0	0.16952	-0.0141197	0.345313
2018-03-22 00:00:00	-0.0446534	-0.227072	1.02041	0	-0.442723	-0.0020197	0.00751009	0	0.0543727	0	0	0	0	0	-0.221891	-0.0132681	0.0199283	0	0	0.0667408	0.0330125	0	0	0.169152	-0.0133599	0.406135
2018-03-23 00:00:00	-3.15422	1.10997	1.22258	0	0.366162	-0.00507658	0.0175129	0	0.0957535	0	0	0	0	0	0.298178	-0.0132663	0.0199237	0	0	0.0583965	0.0306728	0	0	0.168221	-0.0132089	0.201613
2018-03-24 00:00:00	-0.0446534	-0.931062	1.06041	0	-0.117708	-0.0042147	0.018249	0	0.123019	0	0	0	0	0	-0.00789192	-0.0132625	0.0199133	0	0	0.0520691	0.0283766	0	0	0.167427	-0.0137215	0.336952
2018-03-25 00:00:00	-0.244653	-0.195407	1.08246	0	-0.306285	-0.00201755	0.0077106	0	0.0601323	0	0	0	0	0	-0.146505	-0.0132557	0.0198997	0	0	0.0451923	0.0259595	0	0	0.166671	-0.0128496	0.487048
2018-03-26 00:00:00	-0.159199	-0.17131	1.01913	0	-0.309858	-0.0017502	0.00517643	0	0.0380637	0	0	0	0	0	-0.111268	-0.0132491	0.019886	0	0	0.0388192	0.0237754	0	0	0.165567	-0.012308	0.531474
2018-03-27 00:00:00	-11.4867	1.54124	1.24789	0	1.93626	-0.0422	0.178953	0	1.30914	0	0	0	0	0	3.57869	-0.0132721	0.0199615	0	0	0.05957	0.0289064	0	0	0.163959	-0.0139143	-1.49151
2018-03-28 00:00:00	-0.130108	-0.868403	1.08195	0	-0.600771	-0.0164099	0.0691362	0	0.880925	0	0	0	0	0	-0.500388	-0.0132901	0.0200138	0	0	0.0815164	0.0354811	0	0	0.163957	-0.0165906	0.187019
2018-03-29 00:00:00	-0.130108	-0.274605	1.01033	0	-0.467033	-0.00403745	0.018633	0	0.214205	0	0	0	0	0	-0.396397	-0.0132826	0.0199968	0	0	0.0675757	0.0319024	0	0	0.164605	-0.0143473	0.227434
2018-03-30 00:00:00	-4.06604	1.15678	1.15803	0	0.562729	-0.0130173	0.0537399	0	0.311557	0	0	0	0	0	0.633839	-0.0132852	0.0199959	0	0	0.0615078	0.0301896	0	0	0.163569	-0.0157986	0.0437996
2018-03-31 00:00:00	-5.63068	0.0926048	1.05685	0	0.676634	-0.0302874	0.13071	0	1.26818	0	0	0	0	0	1.64518	-0.0133062	0.0200266	0	0	0.0679149	0.0307433	0	0	0.160405	-0.0235952	-0.548611
2018-04-01 00:00:00	-4.24445	-0.00663907	1.09266	0	-0.0249809	-0.0356335	0.152171	0	1.48115	0	0	0	0	0	0.980041	-0.0133263	0.0200679	0	0	0.0790491	0.0341184	0	0	0.160709	-0.0254224	-0.350491
2018-04-02 00:00:00	-7.45476	-0.00200903	0.944799	0	0.476981	-0.0666627	0.243932	0	2.4418	0	0	0	0	0	2.32132	-0.0133606	0.020143	0	0	0.0984766	0.0403561	0	0	0.159735	-0.0305483	-0.819795
2018-04-03 00:00:00	-15.9456	0.00201533	1.01461	0	0.726442	-0.147033	0.599493	0	6.18991	0	0	0	0	0	5.58133	-0.013416	0.0202903	0	0	0.14479	0.0539795	0	0	0.153971	-0.0460445	-1.66524
2018-04-04 00:00:00	-10.8947	-0.00768294	1.1025	0	-0.268829	-0.122937	0.488081	0	5.58982	0	0	0	0	0	2.82753	-0.0134817	0.0204683	0	0	0.195145	0.0680876	0	0	0.158034	-0.0469469	-0.904888
2018-04-05 00:00:00	-12.0481	0.00687332	1.07344	0	0.258698	-0.140108	0.524899	0	5.97658	0	0	0	0	0	3.2117	-0.0135495	0.0206603	0	0	0.233302	0.0784299	0	0	0.16166	-0.0476606	-0.7032
2018-04-06 00:00:00	-0.210811	-0.772586	1.05211	0	-0.766167	-0.0401232	0.141441	0	2.07121	0	0	0	0	0	-1.47875	-0.0136086	0.0207317	0	0	0.223003	0.0753071	0	0	0.172236	-0.0345349	0.439463
2018-04-07 00:00:00	-1.48231	0.417725	1.05168	0	-0.54017	-0.0255721	0.0920363	0	1.03767	0	0	0	0	0	-0.819369	-0.0136303	0.0207263	0	0	0.187203	0.0651803	0	0	0.177542	-0.0267072	0.142001
2018-04-08 00:00:00	-0.288407	-0.659365	1.04933	0	-0.200762	-0.0167607	0.0618865	0	0.623592	0	0	0	0	0	-0.59006	-0.0136285	0.0207269	0	0	0.159636	0.0574884	0	0	0.179151	-0.0234682	0.359362
2018-04-09 00:00:00	-0.17001	-0.229828	1.00816	0	-0.52616	-0.00798439	0.025713	0	0.320046	0	0	0	0	0	-0.506227	-0.0136291	0.0207153	0	0	0.133701	0.0505843	0	0	0.18039	-0.020113	0.265355
2018-04-10 00:00:00	-1.71038	0.409566	1.02696	0	0.0997424	-0.00894159	0.0399786	0	0.2721	0	0	0	0	0	-0.15063	-0.0136291	0.0207071	0	0	0.113921	0.045391	0	0	0.180525	-0.0187244	0.306584
2018-04-11 00:00:00	-0.210811	-0.426083	0.979947	0	-0.245451	-0.00502046	0.024406	0	0.217886	0	0	0	0	0	-0.246071	-0.0136274	0.0207031	0	0	0.0959535	0.0404591	0	0	0.180075	-0.0185455	0.393819
2018-04-12 00:00:00	-3.66139	1.14831	1.00306	0	0.330675	-0.0125695	0.0577886	0	0.362846	0	0	0	0	0	0.547088	-0.0136288	0.0207014	0	0	0.0843593	0.0366132	0	0	0.179606	-0.0183403	0.0651149
2018-04-13 00:00:00	-2.94229	0.113881	0.992954	0	0.184707	-0.0174349	0.0857298	0	0.678705	0	0	0	0	0	0.600611	-0.013636	0.020719	0	0	0.0840674	0.0356191	0	0	0.177945	-0.0215724	-0.0199905
2018-04-14 00:00:00	0	-1.27704	2.35283	0	-0.933637	-0.00499677	0.021011	0	0.288657	0	0	0	0	0	-0.387302	-0.0136357	0.0207215	0	0	0.0752723	0.0336607	0	0	0.178744	-0.0189605	0.33532
2018-04-15 00:00:00	-4.75327	1.13367	1.45472	0	0.68659	-0.0145587	0.0563205	0	0.323691	0	0	0	0	0	0.785346	-0.0136389	0.0207311	0	0	0.0695011	0.0321523	0	0	0.179332	-0.0157952	-0.0552149
2018-04-16 00:00:00	-0.0408013	-1.03497	1.6023	0	-0.575857	-0.006609	0.0251186	0	0.289247	0	0	0	0	0	-0.212817	-0.0136435	0.0207389	0	0	0.0685441	0.0318412	0	0	0.178456	-0.0164656	0.315087
2018-04-17 00:00:00	-0.969151	-0.216918	1.83976	0	-0.246533	-0.00303414	0.010041	0	0.064462	0	0	0	0	0	-0.193899	-0.0136386	0.0207263	0	0	0.0577826	0.0294713	0	0	0.178263	-0.0141059	0.543231
2018-04-18 00:00:00	0	-0.393818	2.01036	0	-0.84502	-0.00205737	0.00487259	0	0.0455375	0	0	0	0	0	-0.358363	-0.0136306	0.0207109	0	0	0.0470412	0.0265005	0	0	0.177241	-0.0134849	0.705892
2018-04-19 00:00:00	0	-0.395375	2.48724	0	-0.771318	-0.000502772	0.000351105	0	0.0111505	0	0	0	0	0	-0.575416	-0.0136171	0.0206869	0	0	0.0341351	0.0221006	0	0	0.176216	-0.0126994	0.982953
2018-04-20 00:00:00	0	-0.323956	2.4334	0	-0.288115	-0.000475344	0.000472961	0	0.00817807	0	0	0	0	0	-0.646278	-0.0136057	0.0206597	0	0	0.0253485	0.0188777	0	0	0.174668	-0.0121539	1.39702
2018-04-21 00:00:00	0	-0.0635465	2.89411	0	-0.413064	-5.75964E-06	9.32624E-07	0	0.00454085	0	0	0	0	0	-0.644074	-0.013582	0.020615	0	0	0.0179026	0.0157294	0	0	0.173289	-0.0115279	1.98039
2018-04-22 00:00:00	-4.9064	1.11823	2.11242	0	0.341432	-7.50786E-05	0.000930099	0	0.00168971	0	0	0	0	0	0.53213	-0.0135861	0.0206207	0	0	0.0187048	0.0157768	0	0	0.171229	-0.0108225	-0.59772
2018-04-23 00:00:00	-2.28319	0.0782552	1.97288	0	0.291572	-0.000257821	0.0037768	0	0.00315846	0	0	0	0	0	0.21899	-0.0135818	0.0206104	0	0	0.019272	0.015996	0	0	0.16945	-0.0107898	0.486149
2018-04-24 00:00:00	-0.251613	-1.04099	1.9497	0	-0.0889861	-0.00029958	0.00133103	0	0.0156825	0	0	0	0	0	-0.0815763	-0.0135702	0.02059	0	0	0.0191571	0.0161697	0	0	0.168046	-0.0109114	0.702726
2018-04-25 00:00:00	-2.13359	0.391654	1.94353	0	0.0812706	-0.000962794	0.00415319	0	0.021467	0	0	0	0	0	0.113045	-0.0135628	0.0205748	0	0	0.0182437	0.015969	0	0	0.165868	-0.0108983	0.616757
2018-04-26 00:00:00	-4.77719	0.916264	1.96058	0	0.44693	-0.00218697	0.00971808	0	0.0499688	0	0	0	0	0	0.754519	-0.013562	0.0205653	0	0	0.0195681	0.0162643	0	0	0.164295	-0.0112111	-0.445479
2018-04-27 00:00:00	-1.37996	-0.377054	1.78421	0	0.0596479	-0.00218517	0.00817617	0	0.055202	0	0	0	0	0	0.019563	-0.0135593	0.0205554	0	0	0.021489	0.0166501	0	0	0.163486	-0.0115599	0.364653
2018-04-28 00:00:00	-5.84314	0.763297	1.71815	0	0.807292	-0.00797359	0.0293629	0	0.148742	0	0	0	0	0	1.319	-0.0135659	0.0205645	0	0	0.0268302	0.0176953	0	0	0.161834	-0.0124265	-0.864339
2018-04-29 00:00:00	-0.17001	-0.972894	1.67098	0	-0.25228	-0.00516901	0.0160775	0	0.237836	0	0	0	0	0	-0.158912	-0.0135648	0.0205619	0	0	0.0301663	0.018824	0	0	0.160842	-0.0140462	0.568416
2018-04-30 00:00:00	0	-0.328478	1.66348	0	-0.536893	-0.000925637	0.00183138	0	0.0663595	0	0	0	0	0	-0.364084	-0.0135519	0.0205393	0	0	0.0260158	0.0183573	0	0	0.16073	-0.0136327	0.699746
2018-05-01 00:00:00	0	-0.257134	1.88154	0	-0.489728	-0.000342296	0.000210563	0	0.0145542	0	0	0	0	0	-0.420739	-0.0135357	0.0205145	0	0	0.020537	0.0165631	0	0	0.159994	-0.0118001	0.920631
2018-05-02 00:00:00	-3.76391	0.923201	2.09683	0	0.507335	-0.00192428	0.00693689	0	0.032559	0	0	0	0	0	0.313093	-0.0135342	0.0205085	0	0	0.0206532	0.0165012	0	0	0.157368	-0.011324	0.304294
2018-05-03 00:00:00	-0.148583	-1.02456	2.04812	0	-0.265467	-0.0016285	0.00526142	0	0.0484199	0	0	0	0	0	-0.2227	-0.0135233	0.0204902	0	0	0.0217114	0.01672	0	0	0.156039	-0.0113733	0.628934
2018-05-04 00:00:00	-0.263128	-0.139951	2.23337	0	-0.300484	-0.000792189	0.00135383	0	0.0142175	0	0	0	0	0	-0.503439	-0.0135102	0.0204714	0	0	0.0186691	0.0156973	0	0	0.154246	-0.0109842	1.22574
2018-05-05 00:00:00	0	-0.0478882	2.10308	0	-0.250119	-0.00017388	0.000242031	0	0.0056432	0	0	0	0	0	-0.558025	-0.0134774	0.0204322	0	0	0.014317	0.0138744	0	0	0.153203	-0.010634	1.43047
2018-05-06 00:00:00	-0.0854547	-0.00170466	3.07722	0	-0.451515	-1.2201E-05	0.000118706	0	0.00117023	0	0	0	0	0	-0.670947	-0.0134384	0.020389	0	0	0.0109987	0.0121467	0	0	0.151346	-0.00995935	2.04036
2018-05-07 00:00:00	0	0	2.74774	0	-0.0664715	0	1.28271E-06	0	0.000265902	0	0	0	0	0	-0.987437	-0.0134215	0.0203624	0	0	0.00844951	0.0107531	0	0	0.149295	-0.0096661	1.85987
2018-05-08 00:00:00	-1.89267	0.0561677	2.35879	0	0.107735	-5.28113E-05	0.000237528	0	0.000145848	0	0	0	0	0	0.0164314	-0.013414	0.0202945	0	0	0.00871335	0.011047	0	0	0.146747	-0.00944147	0.810731
2018-05-09 00:00:00	-1.7285	-0.0561677	2.1852	0	0.0798914	-7.13743E-05	0.000705466	0	0.000120219	0	0	0	0	0	-0.0211572	-0.0134049	0.0202743	0	0	0.00938955	0.0113914	0	0	0.144974	-0.00939126	0.623253
2018-05-10 00:00:00	-0.2	0	1.91493	0	-0.0379072	-4.80222E-05	0.000305601	0	2.82813E-05	0	0	0	0	0	-0.431838	-0.0133975	0.0202441	0	0	0.00892059	0.0110696	0	0	0.143134	-0.00936619	1.40607
2018-05-11 00:00:00	-0.576774	0	2.06924	0	0.00122012	-5.85192E-05	0.000620545	0	0	0	0	0	0	0	-0.359075	-0.0133861	0.0202056	0	0	0.00845322	0.0108507	0	0	0.141267	-0.00928462	1.29328
2018-05-12 00:00:00	-3.56481	0.724864	2.52801	0	0.176146	-0.000168769	0.00294036	0	0	0	0	0	0	0	0.190763	-0.0133812	0.0201915	0	0	0.00927192	0.011373	0	0	0.139431	-0.0092171	0.215416
2018-05-13 00:00:00	-8.05406	1.0389	2.57943	0	0.387928	-0.000905028	0.00762473	0	0.0217724	0	0	0	0	0	1.73797	-0.0133782	0.020217	0	0	0.0145808	0.0131461	0	0	0.138419	-0.00937256	-2.11772
2018-05-14 00:00:00	0	-1.71371	4.97357	0	-0.497038	-0.000446661	0.00219701	0	0.0271759	0	0	0	0	0	-1.04088	-0.0133667	0.0202155	0	0	0.0173436	0.0147246	0	0	0.138214	-0.00962282	1.91838
2018-05-15 00:00:00	-0.114545	-0.0497218	2.97679	0	-0.0608016	-3.2272E-05	0.000186877	0	4.94587E-05	0	0	0	0	0	-0.982249	-0.0132785	0.0201754	0	0	0.0119137	0.0124054	0	0	0.137186	-0.00940247	1.92867
2018-05-16 00:00:00	0	0	2.07704	0	-0.153801	-4.67568E-07	1.28534E-06	0	0	0	0	0	0	0	-0.392629	-0.0132358	0.0201451	0	0	0.00980982	0.0114563	0	0	0.135397	-0.00919351	1.68499
2018-05-17 00:00:00	0	0	2.77913	0	-0.026826	0	3.75859E-05	0	0	0	0	0	0	0	-1.01278	-0.0131669	0.0201179	0	0	0.00771957	0.0102006	0	0	0.133891	-0.00905845	1.88926
2018-05-18 00:00:00	0	0	3.87248	0	-0.0394663	0	3.02214E-05	0	0	0	0	0	0	0	-1.25625	-0.0131402	0.0200771	0	0	0.00543719	0.00865363	0	0	0.131833	-0.00887995	2.72078
2018-05-19 00:00:00	0	0	3.08322	0	-0.00863059	0	7.5459E-05	0	0	0	0	0	0	0	-0.937426	-0.0131105	0.0200357	0	0	0.0041527	0.00772467	0	0	0.12995	-0.00865994	2.27733
2018-05-20 00:00:00	0	0	2.49926	0	-0.000121005	-1.15547E-06	0.000106175	0	0	0	0	0	0	0	-0.773555	-0.0130953	0.0199888	0	0	0.00356715	0.00728012	0	0	0.128218	-0.00851471	1.86313
2018-05-21 00:00:00	0	0	3.34898	0	-0.0118445	-3.28057E-08	6.1169E-05	0	0	0	0	0	0	0	-1.10881	-0.0130594	0.0199579	0	0	0.00286929	0.00660295	0	0	0.126678	-0.00840939	2.36303
2018-05-22 00:00:00	0	0	2.11025	0	0.00384292	-2.71801E-05	0.000125199	0	0	0	0	0	0	0	-0.639209	-0.0130554	0.0199039	0	0	0.00269675	0.00647218	0	0	0.12499	-0.00827874	1.60771
2018-05-23 00:00:00	0	0	2.17182	0	0.000505746	-2.86241E-05	0.00012009	0	0	0	0	0	0	0	-0.678074	-0.013034	0.0198739	0	0	0.00265884	0.00641232	0	0	0.12354	-0.00821464	1.62558
2018-05-24 00:00:00	0	0	2.59191	0	-0.00514243	-1.78109E-05	9.6925E-05	0	0	0	0	0	0	0	-0.87356	-0.0130065	0.0198317	0	0	0.00248368	0.00620291	0	0	0.122107	-0.00816263	1.84275
2018-05-25 00:00:00	-0.0854547	0	2.36565	0	-0.00169427	-2.38084E-05	0.000108304	0	0	0	0	0	0	0	-0.797024	-0.0129801	0.0197762	0	0	0.00237638	0.00608295	0	0	0.120668	-0.00810065	1.60938
2018-05-26 00:00:00	0	0	2.20945	0	-0.000831324	-2.67335E-05	0.000113681	0	0	0	0	0	0	0	-0.761447	-0.0129125	0.0197432	0	0	0.00234373	0.00604007	0	0	0.119174	-0.00805391	1.5736
2018-05-27 00:00:00	-0.2	0	2.69081	0	-0.00424886	-1.85881E-05	9.70562E-05	0	0	0	0	0	0	0	-0.880095	-0.0128759	0.0197173	0	0	0.00223988	0.00590613	0	0	0.11791	-0.00800978	1.73144
2018-05-28 00:00:00	-0.0854547	0	3.41822	0	-0.0136375	0	4.58528E-05	0	0	0	0	0	0	0	-1.28547	-0.0128207	0.019669	0	0	0.00188701	0.00543138	0	0	0.116558	-0.00795694	2.15647
2018-05-29 00:00:00	0	0	2.14316	0	0.00219782	-1.97498E-05	0.000111157	0	0	0	0	0	0	0	-0.780819	-0.0127826	0.0196243	0	0	0.00185946	0.00541452	0	0	0.115067	-0.00786742	1.48595
2018-05-30 00:00:00	-0.0854547	0	2.30723	0	-0.00104019	-1.94221E-05	0.000100726	0	0	0	0	0	0	0	-0.889051	-0.0127469	0.0195719	0	0	0.00186761	0.00541232	0	0	0.113825	-0.0078162	1.45188
2018-05-31 00:00:00	-0.0854547	0	2.42853	0	-0.0024626	-1.36352E-05	9.16026E-05	0	0	0	0	0	0	0	-0.957356	-0.0127142	0.0195394	0	0	0.00183223	0.00536817	0	0	0.112694	-0.00777286	1.50229
2018-06-01 00:00:00	-21.8501	2.88335	3.21952	0	0.355848	-0.000455412	0.00519829	0	2.38864E-05	0	0	0	0	0	6.533	-0.0127551	0.0196527	0	0	0.00646014	0.00918481	0	0	0.111879	-0.0079385	-8.72709
2018-06-02 00:00:00	-12.2491	-0.0251947	3.14287	0	0.469258	-0.000269009	0.0322685	0	0.00134757	0	0	0	0	0	3.16013	-0.0128138	0.01978	0	0	0.0178261	0.0171761	0	0	0.112829	-0.0088381	-5.32275
2018-06-03 00:00:00	-3.16738	-0.21237	3.28849	0	-0.0102113	-0.000244543	0.00812333	0	0.00105395	0	0	0	0	0	-0.250006	-0.0128323	0.0198067	0	0	0.0224075	0.019779	0	0	0.113227	-0.00918195	-0.189338
2018-06-04 00:00:00	0	-1.46384	2.84935	0	-0.182	-0.000404934	0.00264783	0	0.00192409	0	0	0	0	0	-0.59409	-0.0128258	0.0197857	0	0	0.0210204	0.0191222	0	0	0.113188	-0.00906351	0.764817
2018-06-05 00:00:00	0	-0.509666	2.59541	0	-0.275208	-1.87129E-06	8.14783E-05	0	0.000137558	0	0	0	0	0	-0.733191	-0.0128095	0.0197433	0	0	0.0169449	0.0168622	0	0	0.112948	-0.00891162	1.22234
2018-06-06 00:00:00	0	-0.427091	2.70499	0	-0.225241	0	0	0	0	0	0	0	0	0	-0.604881	-0.0127881	0.0197011	0	0	0.0134966	0.0146823	0	0	0.112487	-0.00873147	1.58662
2018-06-07 00:00:00	0	-0.245598	2.87745	0	-0.0465434	0	0	0	0	0	0	0	0	0	-1.09393	-0.0127692	0.0196736	0	0	0.0109002	0.0129979	0	0	0.111998	-0.00855367	1.62562
2018-06-08 00:00:00	0	0	2.9219	0	-0.0310156	0	4.68484E-05	0	0	0	0	0	0	0	-1.11821	-0.0127503	0.0196338	0	0	0.00874749	0.0115127	0	0	0.111275	-0.00839105	1.90275
2018-06-09 00:00:00	-0.590411	0	2.82944	0	-0.00119386	0	9.46585E-05	0	0	0	0	0	0	0	-0.798427	-0.0127236	0.0195928	0	0	0.00742324	0.0105638	0	0	0.11049	-0.00822533	1.56662
2018-06-10 00:00:00	0	0	2.75793	0	0.0123762	-1.30733E-06	0.000225296	0	0	0	0	0	0	0	-1.11497	-0.01271	0.0195634	0	0	0.00650349	0.00983974	0	0	0.109415	-0.00805912	1.78011
2018-06-11 00:00:00	-0.768084	0	2.59265	0	-0.0264011	0	5.8226E-07	0	0	0	0	0	0	0	-0.58982	-0.0126873	0.0195115	0	0	0.00565717	0.00921217	0	0	0.108859	-0.00795715	1.33094
2018-06-12 00:00:00	-0.420401	0	2.69761	0	-0.00248045	0	7.42756E-05	0	0	0	0	0	0	0	-1.1049	-0.012658	0.0194848	0	0	0.00497532	0.00861162	0	0	0.107976	-0.00789117	1.2904
2018-06-13 00:00:00	-1.38848	0	2.70794	0	0.0162856	-2.40172E-07	0.000134951	0	0	0	0	0	0	0	-0.530101	-0.0126435	0.0194459	0	0	0.00491306	0.00856469	0	0	0.106978	-0.00780144	0.925231
2018-06-14 00:00:00	0	0	2.68786	0	-0.0166751	0	6.31245E-05	0	0	0	0	0	0	0	-1.2394	-0.0125926	0.019413	0	0	0.00428549	0.00801311	0	0	0.106126	-0.00776767	1.54933
2018-06-15 00:00:00	-0.768084	0	2.66263	0	0.00282746	-1.82997E-06	0.000108951	0	0	0	0	0	0	0	-0.843118	-0.0125616	0.019387	0	0	0.00398688	0.00778012	0	0	0.105189	-0.00768827	1.17046
2018-06-16 00:00:00	-13.658	2.78784	2.95683	0	0.272014	-0.000273818	0.00249598	0	0	0	0	0	0	0	3.49089	-0.0125766	0.019421	0	0	0.00757905	0.00989034	0	0	0.104496	-0.00774101	-4.02714
2018-06-17 00:00:00	-0.988485	-1.51061	2.94563	0	-0.0121076	-7.50083E-05	0.00111907	0	0.000216122	0	0	0	0	0	-0.307891	-0.0125803	0.0194268	0	0	0.0118653	0.0127909	0	0	0.104584	-0.00812881	0.255759
2018-06-18 00:00:00	-0.2	-0.576308	2.79553	0	-0.0865201	-6.87325E-06	9.59712E-05	0	0.000170913	0	0	0	0	0	-0.872616	-0.012565	0.019396	0	0	0.010868	0.0126936	0	0	0.104178	-0.00812942	1.18679
2018-06-19 00:00:00	-11.3566	2.18618	3.04807	0	0.43606	-0.000185353	0.00476253	0	0.00257959	0	0	0	0	0	2.71916	-0.0125717	0.0194189	0	0	0.014043	0.0140538	0	0	0.103873	-0.00811498	-2.82926
2018-06-20 00:00:00	-14.284	-0.249002	3.13086	0	0.46902	-0.0108096	0.0997642	0	0.295069	0	0	0	0	0	5.07032	-0.0126219	0.0195654	0	0	0.0314273	0.0230953	0	0	0.104013	-0.00902029	-5.32235
2018-06-21 00:00:00	-0.148583	-1.49835	2.87673	0	-0.307209	-0.00427198	0.0238068	0	0.138718	0	0	0	0	0	-0.950691	-0.0126408	0.0196178	0	0	0.0437572	0.029075	0	0	0.105014	-0.00957606	0.305395
2018-06-22 00:00:00	0	-0.683012	3.46407	0	-0.401835	-6.52982E-05	0.000381787	0	0.00983086	0	0	0	0	0	-1.25962	-0.0126175	0.019573	0	0	0.0350227	0.024976	0	0	0.105628	-0.00924055	1.2931
2018-06-23 00:00:00	0	-0.343286	2.77931	0	-0.199581	0	4.10183E-05	0	4.43839E-05	0	0	0	0	0	-1.02769	-0.0125893	0.0195349	0	0	0.0264585	0.020575	0	0	0.105491	-0.00899889	1.35931
2018-06-24 00:00:00	0	-0.109886	2.72159	0	-0.0416613	0	3.59176E-05	0	0	0	0	0	0	0	-1.2827	-0.0125678	0.0195048	0	0	0.0214309	0.0180485	0	0	0.10499	-0.00873825	1.43004
2018-06-25 00:00:00	-0.320401	-0.00355849	2.79687	0	-0.0244552	0	6.95689E-05	0	0	0	0	0	0	0	-1.10866	-0.012527	0.0194796	0	0	0.0173586	0.0159605	0	0	0.104382	-0.00845647	1.47606
2018-06-26 00:00:00	0	0	3.06937	0	-0.0482024	0	4.26261E-05	0	0	0	0	0	0	0	-1.40538	-0.0125229	0.0194252	0	0	0.0134898	0.0138793	0	0	0.103771	-0.00823695	1.74564
2018-06-27 00:00:00	-0.2	0	3.32266	0	-0.0344093	0	3.96111E-05	0	0	0	0	0	0	0	-1.43919	-0.0124838	0.0193911	0	0	0.0102857	0.0120523	0	0	0.103085	-0.00803	1.7734
2018-06-28 00:00:00	0	0	3.37111	0	-0.0295168	0	2.4104E-05	0	0	0	0	0	0	0	-1.62978	-0.0124652	0.0193234	0	0	0.00753685	0.0104467	0	0	0.102364	-0.00784589	1.8312
2018-06-29 00:00:00	0	0	2.85578	0	-0.0106691	0	4.87679E-05	0	0	0	0	0	0	0	-1.41827	-0.0124545	0.0192532	0	0	0.00583379	0.00931892	0	0	0.101568	-0.0076472	1.54276
2018-06-30 00:00:00	0	0	4.17532	0	-0.0284799	0	0	0	0	0	0	0	0	0	-2.18932	-0.0123746	0.019204	0	0	0.00389955	0.00787495	0	0	0.10084	-0.00749144	2.06947
2018-07-01 00:00:00	0	0	4.31858	0	-0.0176721	0	0	0	0	0	0	0	0	0	-2.3524	-0.0123201	0.0191596	0	0	0.00246063	0.00663071	0	0	0.0999974	-0.00732708	2.05712
2018-07-02 00:00:00	-0.114545	0	2.75395	0	0.00161749	0	0	0	0	0	0	0	0	0	-1.50644	-0.0122945	0.0191025	0	0	0.00211699	0.00626548	0	0	0.0991307	-0.00716424	1.24173
2018-07-03 00:00:00	0	0	3.53177	0	-0.00733085	0	0	0	0	0	0	0	0	0	-2.1198	-0.0122791	0.0190312	0	0	0.00170062	0.00574157	0	0	0.098304	-0.00710057	1.51003
2018-07-04 00:00:00	0	0	3.67722	0	-0.00683775	0	0	0	0	0	0	0	0	0	-2.21195	-0.0122291	0.018927	0	0	0.00136113	0.00522848	0	0	0.0973833	-0.00702393	1.56208
2018-07-05 00:00:00	0	0	3.91722	0	-0.00734857	0	0	0	0	0	0	0	0	0	-2.42604	-0.0121795	0.018883	0	0	0.00106183	0.00472089	0	0	0.0964977	-0.00695206	1.58586
2018-07-06 00:00:00	0	0	3.35441	0	-0.00372572	0	0	0	0	0	0	0	0	0	-2.15265	-0.0121466	0.0188373	0	0	0.000946356	0.00443534	0	0	0.0955462	-0.00687911	1.29878
2018-07-07 00:00:00	0	0	3.00567	0	-0.00243059	0	0	0	0	0	0	0	0	0	-1.98719	-0.0120936	0.018797	0	0	0.000914508	0.00430359	0	0	0.094755	-0.00682876	1.1159
2018-07-08 00:00:00	0	0	3.04728	0	-0.00294123	0	0	0	0	0	0	0	0	0	-2.08215	-0.0120545	0.0187567	0	0	0.000880641	0.00418861	0	0	0.0939206	-0.00679159	1.06109
2018-07-09 00:00:00	-1.79912	0	3.13786	0	0.00924406	0	0.000111069	0	0	0	0	0	0	0	-0.99207	-0.0120324	0.0187215	0	0	0.00119779	0.00480243	0	0	0.0931859	-0.00675826	0.455144
2018-07-10 00:00:00	0	0	2.85017	0	-0.00655156	0	9.60906E-06	0	0	0	0	0	0	0	-2.03076	-0.0120136	0.018676	0	0	0.00116056	0.00479333	0	0	0.092491	-0.00677331	0.911204
2018-07-11 00:00:00	0	0	2.97791	0	-0.00431712	0	6.25324E-06	0	0	0	0	0	0	0	-2.11512	-0.0119943	0.0186188	0	0	0.00106524	0.00464096	0	0	0.0916526	-0.00674814	0.955712
2018-07-12 00:00:00	0	0	3.17551	0	-0.00470767	0	0	0	0	0	0	0	0	0	-2.31881	-0.0119728	0.018552	0	0	0.000952433	0.00442994	0	0	0.0908515	-0.00671133	0.948099
