Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-27 00:00:00	0	0	2.93134	0	0	0	0	0	0	0	0	0	0	0	-2.58529	-0.200955	0.0564592	0	0	0.788179	0	0	0	0.0967953	-0.0249201	1.06161
2011-07-28 00:00:00	-8.1955	2.25072	3.03596	0	0.00237194	0	0	0	0	0	0	0	0	0	1.446	-0.201215	0.05652	0	0	0.825491	0	0	0	0.0967529	-0.021622	-0.704523
2011-07-29 00:00:00	0	-2.18376	2.97195	0	-0.0010932	0	0	0	0	0	0	0	0	0	-0.787444	-0.200838	0.0564502	0	0	0.806126	0	0	0	0.0967457	-0.0221297	0.736008
2011-07-30 00:00:00	0	-0.0669483	3.39297	0	-0.00128719	0	0	0	0	0	0	0	0	0	-2.37995	-0.200077	0.056311	0	0	0.655807	0	0	0	0.096581	-0.0215619	1.53185
2011-07-31 00:00:00	0	0	2.67968	0	0	0	0	0	0	0	0	0	0	0	-2.74961	-0.19978	0.0562452	0	0	0.561379	0	0	0	0.0968352	-0.0193796	0.425369
2011-08-01 00:00:00	-1.4	0	3.17032	0	0	0	0	0	0	0	0	0	0	0	-1.54012	-0.19933	0.0561636	0	0	0.505543	0	0	0	0.0963544	-0.0175527	0.671375
2011-08-02 00:00:00	-14.9369	2.29449	3.12004	0	0.0176395	0	0.0022602	0	0	0	0	0	0	0	6.23485	-0.200516	0.0563871	0	0	0.676768	0	0	0	0.0963332	-0.0175059	-2.65621
2011-08-03 00:00:00	0	-2.26127	3.21112	0	-0.00355507	0	0.000126242	0	0	0	0	0	0	0	-1.12573	-0.200529	0.0563924	0	0	0.791147	0	0	0	0.0968019	-0.0217331	0.542766
2011-08-04 00:00:00	-7.91894	2.22727	3.10624	0	0.027468	0	0.00126202	0	0	0	0	0	0	0	1.4824	-0.200331	0.0563517	0	0	0.775938	0	0	0	0.0966171	-0.0213085	-0.367032
2011-08-05 00:00:00	0	-2.16473	2.92775	0	-0.0164143	0	0.000284705	0	0	0	0	0	0	0	-0.917857	-0.200179	0.0563174	0	0	0.795117	0	0	0	0.0965993	-0.0219818	0.554909
2011-08-06 00:00:00	-14.0585	2.26477	2.62759	0	0.0458749	-0.0150524	0.0428038	0	0	0	0	0	0	0	5.78193	-0.200904	0.0564536	0	0	0.902929	0	0	0	0.0966867	-0.0228497	-2.47832
2011-08-07 00:00:00	-17.827	-0.00272912	2.82768	0	0.00134094	-0.0391501	0.106191	0	0	0	0	0	0	0	9.28227	-0.203076	0.0568952	0	0	1.32508	0	0	0	0.0976652	-0.0299537	-4.40481
2011-08-08 00:00:00	-0.595496	-1.9164	2.78964	0	-0.0126642	-0.000620925	0.0018081	0	0	0	0	0	0	0	-0.65641	-0.203601	0.0570361	0	0	1.48517	0	0	0	0.0982172	-0.0345879	1.01209
2011-08-09 00:00:00	0	-0.384866	2.52578	0	-0.0327742	0	0	0	0	0	0	0	0	0	-1.97539	-0.203075	0.0569223	0	0	1.28646	0	0	0	0.0981386	-0.0317222	1.33947
2011-08-10 00:00:00	-26.045	2.33786	2.8459	0	0.0470131	-0.0461998	0.128396	0	0	0	0	0	0	0	12.4922	-0.205291	0.057371	0	0	1.57162	0	0	0	0.0988625	-0.0329244	-6.75027
2011-08-11 00:00:00	-27.782	0.0294311	2.81218	0	0.00269111	-0.0655415	0.181742	0	0	0	0	0	0	0	14.4364	-0.20962	0.0583961	0	0	2.63066	0	0	0	0.101191	-0.0443453	-7.84876
2011-08-12 00:00:00	-0.995497	-1.78764	2.98252	0	-0.0156359	-0.000917912	0.00442958	0	0	0	0	0	0	0	-0.313261	-0.210899	0.0586724	0	0	2.92226	0	0	0	0.10236	-0.0506904	2.6957
2011-08-13 00:00:00	-4.95046	1.55299	3.0238	0	0.00563859	0	0.00184445	0	0	0	0	0	0	0	-0.285114	-0.210348	0.0585214	0	0	2.53707	0	0	0	0.102322	-0.0467877	1.78947
2011-08-14 00:00:00	-0.204504	-1.89389	2.74378	0	-0.0129552	0	0.000773071	0	0	0	0	0	0	0	-0.863714	-0.209851	0.0583756	0	0	2.19951	0	0	0	0.102276	-0.0435349	1.87627
2011-08-15 00:00:00	-0.00450358	-0.254166	2.52585	0	-0.0322077	0	0	0	0	0	0	0	0	0	-2.22002	-0.209257	0.0582156	0	0	1.8204	0	0	0	0.102328	-0.0406274	1.74601
2011-08-16 00:00:00	-8.6	2.41067	2.56937	0	0.044947	-0.000679375	0.00403878	0	0	0	0	0	0	0	1.68001	-0.209285	0.0582104	0	0	1.70761	0	0	0	0.102255	-0.0371149	-0.269963
2011-08-17 00:00:00	-0.2	-2.06044	2.51477	0	-0.00830984	-0.000310978	0.00156579	0	0	0	0	0	0	0	-0.48919	-0.209139	0.0581789	0	0	1.61243	0	0	0	0.102455	-0.0363306	1.28568
2011-08-18 00:00:00	-13.937	2.05642	2.54371	0	0.0133895	-0.0231795	0.0634282	0	0	0	0	0	0	0	5.05718	-0.209828	0.0583117	0	0	1.64639	0	0	0	0.102598	-0.0355482	-2.66408
2011-08-19 00:00:00	-0.2	-2.10098	2.65416	0	-0.0133001	-0.000503854	0.0027078	0	0	0	0	0	0	0	-0.7069	-0.21003	0.0583707	0	0	1.67035	0	0	0	0.103065	-0.0371746	1.21976
2011-08-20 00:00:00	-2.42702	-0.0110257	2.70417	0	-0.00392662	0	0.000665809	0	0	0	0	0	0	0	-0.759745	-0.209336	0.0582358	0	0	1.44297	0	0	0	0.102936	-0.0356282	0.862301
2011-08-21 00:00:00	-0.2	-0.275073	2.48989	0	-0.0289767	0	0	0	0	0	0	0	0	0	-1.73316	-0.20904	0.0581643	0	0	1.28945	0	0	0	0.102801	-0.0321735	1.46188
2011-08-22 00:00:00	-0.2	-0.015705	2.34505	0	-0.0182366	0	0	0	0	0	0	0	0	0	-2.01104	-0.208523	0.058055	0	0	1.0768	0	0	0	0.102832	-0.0293539	1.09987
2011-08-23 00:00:00	0	-0.0186355	2.56507	0	-0.00697191	0	0	0	0	0	0	0	0	0	-1.75681	-0.207972	0.0579377	0	0	0.879346	0	0	0	0.102568	-0.0271459	1.58739
2011-08-24 00:00:00	-2	-0.00503911	2.51796	0	0.000727267	0	0	0	0	0	0	0	0	0	-0.821297	-0.207672	0.0578778	0	0	0.819533	0	0	0	0.103021	-0.0237066	0.441409
2011-08-25 00:00:00	-0.818014	-0.00807773	2.41555	0	3.26852E-05	0	0	0	0	0	0	0	0	0	-1.43655	-0.207432	0.0578336	0	0	0.76564	0	0	0	0.102417	-0.0218039	0.849593
2011-08-26 00:00:00	-7.34145	2.48348	2.28889	0	0.00789883	0	0	0	0	0	0	0	0	0	1.26324	-0.207162	0.0577881	0	0	0.740009	0	0	0	0.102279	-0.0209016	-0.625926
2011-08-27 00:00:00	-12.4225	0.0745956	2.2818	0	0.0607414	-0.0135353	0.0389085	0	0	0	0	0	0	0	5.77094	-0.208378	0.0580299	0	0	0.989536	0	0	0	0.102579	-0.0248136	-3.29212
2011-08-28 00:00:00	-10.0676	-0.0200249	2.26926	0	0.000373167	-0.020443	0.0569368	0	0	0	0	0	0	0	4.51715	-0.209649	0.0583367	0	0	1.30038	0	0	0	0.103123	-0.0301643	-2.04227
2011-08-29 00:00:00	-0.2	-1.87084	2.27695	0	-0.00908931	-0.000409131	0.0022818	0	0	0	0	0	0	0	-0.497552	-0.209653	0.0583843	0	0	1.33558	0	0	0	0.103313	-0.0320075	0.956964
2011-08-30 00:00:00	0	-0.618676	2.31625	0	-0.0245648	0	0.00035442	0	0	0	0	0	0	0	-1.82778	-0.209235	0.0582928	0	0	1.19185	0	0	0	0.103111	-0.0299953	0.959617
2011-08-31 00:00:00	-0.00450358	-0.014281	2.16867	0	-0.0246531	0	0	0	0	0	0	0	0	0	-2.03733	-0.208668	0.0581677	0	0	0.990051	0	0	0	0.10306	-0.0278506	1.00266
2011-09-01 00:00:00	0	-0.0160556	2.26818	0	-0.00924751	0	0	0	0	0	0	0	0	0	-2.00097	-0.208198	0.0580648	0	0	0.840594	0	0	0	0.102809	-0.0255167	1.00966
2011-09-02 00:00:00	-1.81351	-0.00273225	2.47103	0	0.000373122	0	0	0	0	0	0	0	0	0	-0.711197	-0.207827	0.0579914	0	0	0.773209	0	0	0	0.102749	-0.0223302	0.647753
2011-09-03 00:00:00	-5.79099	2.55672	2.33257	0	0.00468874	0	0	0	0	0	0	0	0	0	0.389632	-0.207626	0.0579532	0	0	0.758032	0	0	0	0.102539	-0.0212304	0.182286
2011-09-04 00:00:00	-1.79099	-0.375425	2.13147	0	0.000239623	0	0.000461487	0	0	0	0	0	0	0	-0.223981	-0.207273	0.0578895	0	0	0.758878	0	0	0	0.10239	-0.021259	0.432402
2011-09-05 00:00:00	-0.204504	-1.74185	2.15622	0	-0.00112559	0	0.00101752	0	0	0	0	0	0	0	-0.401496	-0.206874	0.057816	0	0	0.735111	0	0	0	0.102135	-0.02093	0.475511
2011-09-06 00:00:00	-9.78649	2.16386	2.18157	0	0.0553385	-0.00284897	0.00913084	0	0	0	0	0	0	0	3.11253	-0.207092	0.0578643	0	0	0.800386	0	0	0	0.101955	-0.0213556	-1.53515
2011-09-07 00:00:00	-6.38199	0.00193693	2.15224	0	0.00704195	-0.0113156	0.0283723	0	0	0	0	0	0	0	2.22228	-0.207747	0.0580011	0	0	0.988527	0	0	0	0.102128	-0.025417	-1.06593
2011-09-08 00:00:00	-5.55496	0.00915274	2.12052	0	-0.000438563	-0.00919486	0.0263733	0	0	0	0	0	0	0	1.67898	-0.208033	0.0580661	0	0	1.08657	0	0	0	0.102222	-0.0273756	-0.718132
2011-09-09 00:00:00	-3.5955	-0.00142684	2.11871	0	-0.000751822	-0.00404706	0.0120965	0	0	0	0	0	0	0	0.645596	-0.207988	0.0580678	0	0	1.11408	0	0	0	0.102204	-0.0280859	0.212959
2011-09-10 00:00:00	-3.75947	-0.0194508	2.41969	0	-3.02169E-05	-0.00368088	0.0109976	0	0	0	0	0	0	0	0.555648	-0.207857	0.0580463	0	0	1.09452	0	0	0	0.102133	-0.0278886	0.222665
2011-09-11 00:00:00	-1.81351	-0.21993	1.9774	0	-0.00120711	-0.000227905	0.00210362	0	0	0	0	0	0	0	-0.633259	-0.207414	0.0579624	0	0	1.0311	0	0	0	0.102089	-0.0274938	0.267607
2011-09-12 00:00:00	-5.64954	0.272118	2.15723	0	0.00210296	-0.00819651	0.0229884	0	0	0	0	0	0	0	1.95123	-0.207562	0.0580102	0	0	1.04953	0	0	0	0.101823	-0.0269562	-0.277219
2011-09-13 00:00:00	-4.68106	0.0237747	1.81581	0	-0.000316224	-0.00733906	0.0212653	0	0	0	0	0	0	0	1.38478	-0.207779	0.0581011	0	0	1.10942	0	0	0	0.101965	-0.0277553	-0.409131
2011-09-14 00:00:00	-0.00450358	-1.63734	1.816	0	-0.00646956	-0.000210402	0.00170393	0	0	0	0	0	0	0	-0.426816	-0.207503	0.0580738	0	0	1.07578	0	0	0	0.101927	-0.0278558	0.742786
2011-09-15 00:00:00	0	-0.994438	2.14599	0	-0.0174796	0	0.000745138	0	0	0	0	0	0	0	-1.39479	-0.207117	0.0579941	0	0	0.986729	0	0	0	0.101707	-0.0266348	0.652705
2011-09-16 00:00:00	-12.0694	2.64165	1.89594	0	0.0269923	-0.0158638	0.0446157	0	0	0	0	0	0	0	4.47865	-0.207681	0.0580904	0	0	1.05002	0	0	0	0.10176	-0.0260964	-2.02132
2011-09-17 00:00:00	-17.5883	0.0254929	1.78152	0	0.00190079	-0.041993	0.116654	0	0	0	0	0	0	0	9.12603	-0.209925	0.0585811	0	0	1.52425	0	0	0	0.102685	-0.0326299	-5.13577
2011-09-18 00:00:00	-4.99099	0.0188533	1.84555	0	-0.00194778	-0.00879929	0.0258935	0	0	0	0	0	0	0	1.44375	-0.210883	0.0588231	0	0	1.79394	0	0	0	0.103458	-0.0383865	0.0392613
2011-09-19 00:00:00	-9.96397	-0.00471391	1.69299	0	0.00458132	-0.0217121	0.0612513	0	0	0	0	0	0	0	4.6751	-0.211724	0.0589963	0	0	1.88318	0	0	0	0.103849	-0.0389081	-1.76109
2011-09-20 00:00:00	0	-1.63312	1.80547	0	-0.00881484	-0.000451428	0.00350508	0	0	0	0	0	0	0	-0.720189	-0.21176	0.0590193	0	0	1.83327	0	0	0	0.104229	-0.0394961	1.19166
2011-09-21 00:00:00	-9.68557	1.6408	1.72689	0	0.00838446	-0.0154538	0.0440204	0	0	0	0	0	0	0	3.47037	-0.212133	0.0591142	0	0	1.77889	0	0	0	0.10427	-0.0380415	-1.11846
2011-09-22 00:00:00	-0.0225179	-1.53811	1.72308	0	-0.00816197	-0.000436231	0.00296017	0	0	0	0	0	0	0	-0.575163	-0.212128	0.0591438	0	0	1.73042	0	0	0	0.10458	-0.0381622	1.2255
2011-09-23 00:00:00	0	-1.14162	1.81581	0	-0.0118734	0	0.00106724	0	0	0	0	0	0	0	-1.10291	-0.211733	0.0590619	0	0	1.54282	0	0	0	0.104456	-0.0359877	1.01909
2011-09-24 00:00:00	-1.60901	0.0424585	1.68652	0	-0.00245875	0	0.00118977	0	0	0	0	0	0	0	-0.417117	-0.211285	0.0589688	0	0	1.36336	0	0	0	0.104393	-0.0334395	0.983582
2011-09-25 00:00:00	-7.99099	2.63729	1.69509	0	0.0207612	-0.00650036	0.0191568	0	0	0	0	0	0	0	1.88069	-0.211291	0.0589694	0	0	1.31363	0	0	0	0.10433	-0.0310331	-0.5099
2011-09-26 00:00:00	0	-1.44006	1.58864	0	-0.0072044	-0.00038688	0.00271454	0	0	0	0	0	0	0	-0.632828	-0.211282	0.0589752	0	0	1.30539	0	0	0	0.104429	-0.0312084	0.737179
2011-09-27 00:00:00	0	-1.22604	1.71879	0	-0.00897432	0	0.000378518	0	0	0	0	0	0	0	-0.851531	-0.210617	0.0588436	0	0	1.13972	0	0	0	0.104239	-0.0301591	0.69465
2011-09-28 00:00:00	0	-0.0329291	1.98713	0	-0.0276016	0	0.000670547	0	0	0	0	0	0	0	-1.69881	-0.210449	0.0588016	0	0	1.04064	0	0	0	0.104361	-0.0277217	1.19409
2011-09-29 00:00:00	0	-0.0128012	1.84565	0	-0.0189462	0	0	0	0	0	0	0	0	0	-1.82558	-0.209918	0.0586914	0	0	0.873745	0	0	0	0.104169	-0.0258724	0.789133
2011-09-30 00:00:00	-0.00450358	-0.0117101	1.82859	0	-0.00636942	0	0	0	0	0	0	0	0	0	-1.56232	-0.209568	0.0586201	0	0	0.776555	0	0	0	0.104012	-0.0227889	0.950517
2011-10-01 00:00:00	-5.59099	2.6985	1.77287	0	0.00743663	0	0.000623529	0	0	0	0	0	0	0	0.610302	-0.209296	0.0585704	0	0	0.748232	0	0	0	0.103847	-0.0211364	0.178959
2011-10-02 00:00:00	-22.9234	0.0176757	1.55461	0	0.0680546	-0.0454798	0.124959	0	0	0	0	0	0	0	12.3342	-0.211935	0.0590854	0	0	1.23815	0	0	0	0.104765	-0.027232	-7.7066
2011-10-03 00:00:00	-0.204504	-1.17281	1.4953	0	-0.0113235	-0.000868184	0.00515122	0	0	0	0	0	0	0	-0.487706	-0.212892	0.0592822	0	0	1.57929	0	0	0	0.105902	-0.0360216	1.1188
2011-10-04 00:00:00	-0.00450358	-1.17411	1.31819	0	-0.00433964	0	0.00207847	0	0	0	0	0	0	0	-0.674747	-0.212214	0.0591548	0	0	1.38136	0	0	0	0.105717	-0.0349261	0.761661
2011-10-05 00:00:00	-2.84053	1.2681	1.43035	0	0.00273627	0	0.0019429	0	0	0	0	0	0	0	-0.174107	-0.212073	0.0591231	0	0	1.30845	0	0	0	0.105618	-0.0313956	0.918213
2011-10-06 00:00:00	-9.93961	1.09534	1.16319	0	0.00849625	-0.0188148	0.0529846	0	0	0	0	0	0	0	4.18852	-0.212744	0.059304	0	0	1.38444	0	0	0	0.105627	-0.031057	-2.14432
2011-10-07 00:00:00	-0.195496	-0.933653	1.21579	0	-0.00619766	-0.000497486	0.00328945	0	0	0	0	0	0	0	-0.391001	-0.212788	0.0593467	0	0	1.41651	0	0	0	0.105876	-0.0334747	1.0277
2011-10-08 00:00:00	-7.21351	0.9073	1.25999	0	0.00617819	-0.0126102	0.0362759	0	0	0	0	0	0	0	2.66572	-0.213113	0.0594157	0	0	1.41647	0	0	0	0.105887	-0.0320886	-1.01409
2011-10-09 00:00:00	-3.02252	0.005078	1.41511	0	-0.00242416	-0.00441947	0.0142163	0	0	0	0	0	0	0	0.524824	-0.213246	0.059449	0	0	1.43887	0	0	0	0.106101	-0.0332201	0.287821
2011-10-10 00:00:00	-6.78199	0.00687803	1.00971	0	0.0020922	-0.0150154	0.0435437	0	0	0	0	0	0	0	3.14702	-0.213808	0.0595564	0	0	1.49969	0	0	0	0.106203	-0.0333725	-1.16949
2011-10-11 00:00:00	-1.1955	-0.0749585	1.21063	0	-0.00338677	-0.000503125	0.00360843	0	0	0	0	0	0	0	-0.483802	-0.213655	0.0595205	0	0	1.46451	0	0	0	0.106534	-0.0343593	0.838636
2011-10-12 00:00:00	-7.77748	0.0706561	1.07113	0	0.00399567	-0.0171933	0.0491897	0	0	0	0	0	0	0	3.61626	-0.214281	0.0596312	0	0	1.51934	0	0	0	0.106615	-0.0335319	-1.54567
2011-10-13 00:00:00	-0.195496	-0.866733	1.14315	0	-0.00625768	-0.000422016	0.00369116	0	0	0	0	0	0	0	-0.619995	-0.214138	0.0595966	0	0	1.49348	0	0	0	0.106878	-0.0350302	0.868728
2011-10-14 00:00:00	-1.2045	-0.0583901	1.26823	0	-0.000763324	0	0.00180265	0	0	0	0	0	0	0	-0.452155	-0.213764	0.0595163	0	0	1.35666	0	0	0	0.106728	-0.0326129	0.830743
2011-10-15 00:00:00	0	-1.08107	1.2091	0	-0.00435805	0	0.00160551	0	0	0	0	0	0	0	-0.544904	-0.213443	0.0594455	0	0	1.24506	0	0	0	0.106606	-0.0303423	0.747703
2011-10-16 00:00:00	-0.8	-0.267687	1.09797	0	-0.00158016	0	0.00206085	0	0	0	0	0	0	0	-0.406824	-0.213092	0.0593702	0	0	1.14504	0	0	0	0.1064	-0.0287388	0.692923
2011-10-17 00:00:00	-24.8946	2.29363	0.936215	0	0.0163042	-0.055096	0.154809	0	0	0	0	0	0	0	12.4184	-0.215399	0.0598576	0	0	1.55658	0	0	0	0.107003	-0.0326534	-7.6549
2011-10-18 00:00:00	-2.43603	-0.00697235	0.898471	0	-0.00583847	-0.00478243	0.016713	0	0	0	0	0	0	0	0.360727	-0.216884	0.0602243	0	0	2.00025	0	0	0	0.108082	-0.0406008	0.733364
2011-10-19 00:00:00	0	-0.712028	0.773999	0	-0.00330357	-0.000156656	0.00316043	0	0	0	0	0	0	0	-0.526668	-0.216594	0.0601136	0	0	1.81448	0	0	0	0.108018	-0.0388417	1.26218
2011-10-20 00:00:00	-3.2	0.715357	0.772645	0	0.00333921	-0.0040829	0.0131182	0	0	0	0	0	0	0	0.436035	-0.216389	0.0600435	0	0	1.63268	0	0	0	0.107922	-0.0371447	0.283522
2011-10-21 00:00:00	-2.8045	-0.0201611	1.00298	0	-0.000190851	-0.00481769	0.0154682	0	0	0	0	0	0	0	0.865551	-0.216457	0.0600487	0	0	1.5874	0	0	0	0.107862	-0.0358709	0.557309
2011-10-22 00:00:00	-0.2	-0.661497	0.918289	0	-0.00334383	-0.000177979	0.00292527	0	0	0	0	0	0	0	-0.567496	-0.216166	0.0599822	0	0	1.46693	0	0	0	0.107944	-0.0344956	0.872898
2011-10-23 00:00:00	-1.1955	0.189069	1.00467	0	-0.000516754	0	0.00268284	0	0	0	0	0	0	0	-0.464212	-0.21581	0.059901	0	0	1.33376	0	0	0	0.107845	-0.031826	0.790069
2011-10-24 00:00:00	-0.604504	-0.371444	0.996698	0	-0.00119304	0	0.0022608	0	0	0	0	0	0	0	-0.357972	-0.215454	0.0598207	0	0	1.22202	0	0	0	0.107699	-0.0299783	0.807957
2011-10-25 00:00:00	-4.96397	0.828115	0.907451	0	0.0052679	-0.00795798	0.0236652	0	0	0	0	0	0	0	1.54751	-0.21552	0.0598202	0	0	1.20311	0	0	0	0.107607	-0.0290884	-0.533991
2011-10-26 00:00:00	-2.58649	-0.0148941	0.771482	0	-0.00029632	-0.00496296	0.0157608	0	0	0	0	0	0	0	0.661602	-0.21564	0.059837	0	0	1.23761	0	0	0	0.107672	-0.0296814	0.00199602
2011-10-27 00:00:00	-0.786489	-0.0725006	0.804629	0	-0.00160973	-0.000303115	0.00301651	0	0	0	0	0	0	0	-0.231891	-0.215338	0.059776	0	0	1.17836	0	0	0	0.107534	-0.0292646	0.815924
2011-10-28 00:00:00	-0.00450358	-0.691488	0.76189	0	-0.00251592	0	0.00231528	0	0	0	0	0	0	0	-0.49646	-0.214981	0.0597023	0	0	1.09211	0	0	0	0.107386	-0.0280388	0.585414
2011-10-29 00:00:00	0	-0.777599	0.870412	0	-0.00329535	0	0.00247851	0	0	0	0	0	0	0	-0.461409	-0.214652	0.0596362	0	0	1.02193	0	0	0	0.107162	-0.0268445	0.57782
2011-10-30 00:00:00	-0.00450358	-0.771324	0.869971	0	-0.00330945	0	0.00193153	0	0	0	0	0	0	0	-0.527076	-0.214108	0.0595335	0	0	0.94336	0	0	0	0.106999	-0.0260727	0.435401
2011-10-31 00:00:00	-5.36847	2.27366	0.891028	0	0.009764	-0.00457211	0.0151273	0	0	0	0	0	0	0	1.19715	-0.214107	0.059528	0	0	0.940136	0	0	0	0.106723	-0.025035	-0.119076
2011-11-01 00:00:00	-2.1955	-0.00583471	0.706295	0	-0.000506019	-0.0040932	0.0133459	0	0	0	0	0	0	0	0.466302	-0.214185	0.0595391	0	0	0.995671	0	0	0	0.106728	-0.0260795	-0.0983131
2011-11-02 00:00:00	-0.00450358	-0.678389	0.741498	0	-0.0031155	-0.00015585	0.00232123	0	0	0	0	0	0	0	-0.268615	-0.213862	0.0594801	0	0	0.968546	0	0	0	0.10655	-0.0260767	0.683677
2011-11-03 00:00:00	-2.56397	0.656414	0.824629	0	0.00262316	-0.00247114	0.00948738	0	0	0	0	0	0	0	0.27634	-0.213637	0.0594371	0	0	0.939065	0	0	0	0.106377	-0.0250748	0.069219
2011-11-04 00:00:00	-2.58199	-0.0100237	0.690728	0	0.00102759	-0.00502274	0.0155479	0	0	0	0	0	0	0	0.874502	-0.213613	0.0594285	0	0	0.968269	0	0	0	0.1063	-0.0255304	-0.120373
2011-11-05 00:00:00	-0.204504	-0.268388	0.48315	0	-0.00205389	-0.000185525	0.00264707	0	0	0	0	0	0	0	-0.557662	-0.213229	0.0593582	0	0	0.94351	0	0	0	0.106266	-0.0257872	0.32312
2011-11-06 00:00:00	-0.395496	-0.101062	0.508115	0	-0.000927116	0	0.00264869	0	0	0	0	0	0	0	-0.278918	-0.212977	0.0593107	0	0	0.908156	0	0	0	0.105968	-0.0246033	0.570214
2011-11-07 00:00:00	-0.00450358	-0.534434	0.603802	0	-0.00259865	0	0.00174386	0	0	0	0	0	0	0	-0.488463	-0.212437	0.0592199	0	0	0.859192	0	0	0	0.105857	-0.023712	0.363667
2011-11-08 00:00:00	-0.981986	0.36626	0.592628	0	-5.68489E-05	0	0.00236718	0	0	0	0	0	0	0	-0.0877758	-0.212188	0.0591708	0	0	0.833991	0	0	0	0.105554	-0.0226855	0.655279
2011-11-09 00:00:00	-0.590993	-0.0295721	0.619295	0	-0.000632565	0	0.00236831	0	0	0	0	0	0	0	-0.337438	-0.211867	0.0591114	0	0	0.809663	0	0	0	0.105378	-0.0220772	0.403236
2011-11-10 00:00:00	-1.80901	0.52404	0.654243	0	0.00223047	-0.00106825	0.00532632	0	0	0	0	0	0	0	0.155616	-0.211557	0.0590558	0	0	0.796509	0	0	0	0.105145	-0.0217462	0.258788
2011-11-11 00:00:00	-3.6	-0.00246943	0.512108	0	0.00213515	-0.00797668	0.0241242	0	0	0	0	0	0	0	1.55212	-0.211688	0.0590851	0	0	0.855784	0	0	0	0.105065	-0.0225229	-0.734235
2011-11-12 00:00:00	-1.19099	-0.0225154	0.54123	0	-0.000731645	-0.00192359	0.0068142	0	0	0	0	0	0	0	0.0477403	-0.211578	0.0590749	0	0	0.898196	0	0	0	0.105064	-0.0239128	0.206466
2011-11-13 00:00:00	-0.195496	-0.321531	0.533361	0	-0.00149336	-8.27489E-05	0.0025619	0	0	0	0	0	0	0	-0.58448	-0.21103	0.0589782	0	0	0.86124	0	0	0	0.10491	-0.0238044	0.223132
2011-11-14 00:00:00	-0.00450358	-0.426165	0.482843	0	-0.0023575	0	0.00234608	0	0	0	0	0	0	0	-0.191539	-0.210871	0.0589451	0	0	0.84141	0	0	0	0.104691	-0.0227714	0.632027
2011-11-15 00:00:00	-0.195496	-0.287759	0.51775	0	-0.00180208	0	0.00193023	0	0	0	0	0	0	0	-0.518673	-0.210313	0.0588465	0	0	0.80284	0	0	0	0.104517	-0.0223702	0.249471
2011-11-16 00:00:00	0	-0.400536	0.449151	0	-0.00176247	0	0.00231663	0	0	0	0	0	0	0	-0.190979	-0.210137	0.0588098	0	0	0.787249	0	0	0	0.104262	-0.0216823	0.576691
2011-11-17 00:00:00	-0.409007	-0.0880426	0.509224	0	-0.000363279	0	0.00229075	0	0	0	0	0	0	0	-0.215017	-0.209795	0.058748	0	0	0.76705	0	0	0	0.104055	-0.0212742	0.497868
2011-11-18 00:00:00	-0.613511	0.206743	0.406768	0	-0.000135528	0	0.00171952	0	0	0	0	0	0	0	-0.267078	-0.209358	0.0586693	0	0	0.747633	0	0	0	0.10388	-0.0209708	0.414361
2011-11-19 00:00:00	0	-0.452718	0.484957	0	-0.000973546	0	0.00217002	0	0	0	0	0	0	0	-0.347107	-0.208974	0.0586007	0	0	0.733231	0	0	0	0.103697	-0.0206677	0.352216
2011-11-20 00:00:00	-0.00450358	-0.382025	0.502293	0	-0.00240731	0	0.00191146	0	0	0	0	0	0	0	-0.422625	-0.208626	0.0585447	0	0	0.72003	0	0	0	0.103495	-0.0204541	0.345632
2011-11-21 00:00:00	-0.395496	-0.0250566	0.488991	0	-0.00111432	0	0.0019243	0	0	0	0	0	0	0	-0.211735	-0.208294	0.0584857	0	0	0.707315	0	0	0	0.103236	-0.0202146	0.498041
2011-11-22 00:00:00	-4.97298	2.10754	0.418118	0	0.0113869	-0.00439558	0.015412	0	0	0	0	0	0	0	1.26118	-0.208119	0.0584596	0	0	0.724978	0	0	0	0.103053	-0.0203171	-0.505688
2011-11-23 00:00:00	-4.17748	-0.0109206	0.473735	0	0.000441439	-0.00983125	0.0290278	0	0	0	0	0	0	0	1.84636	-0.208529	0.058561	0	0	0.85207	0	0	0	0.103191	-0.0223851	-1.06576
2011-11-24 00:00:00	-6.85855	-0.0118599	0.476432	0	0.00476674	-0.0165098	0.047417	0	0	0	0	0	0	0	3.50435	-0.209268	0.0587307	0	0	1.03012	0	0	0	0.103381	-0.0259493	-1.89694
2011-11-25 00:00:00	-5.73961	-0.00651472	0.371692	0	0.000963127	-0.0137833	0.040766	0	0	0	0	0	0	0	2.92332	-0.210066	0.0589397	0	0	1.21977	0	0	0	0.103775	-0.0289126	-1.27965
2011-11-26 00:00:00	-3.24053	-0.0103107	0.444837	0	-0.00102767	-0.0073542	0.0231563	0	0	0	0	0	0	0	1.27931	-0.210409	0.0590564	0	0	1.30383	0	0	0	0.104028	-0.0305491	-0.285971
