Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-02-22 00:00:00	0	-0.10013	0.488102	0	-0.183954	-0.00411817	0.0125623	0	0.0811148	0	0	0	0	0	0.133056	-0.0151798	0.0264129	0	0	0.0530332	0.036253	0	0	0.220589	-0.0167374	0.731004
2013-02-23 00:00:00	-0.05998	-0.114993	0.576919	0	-0.145997	-0.00464397	0.0147326	0	0.0887623	0	0	0	0	0	0.14651	-0.0151663	0.0263799	0	0	0.0468143	0.0335948	0	0	0.217985	-0.0164081	0.79451
2013-02-24 00:00:00	-2.1001	1.05576	0.617945	0	0.189479	-0.00456635	0.0160794	0	0.0921608	0	0	0	0	0	0.304971	-0.0151525	0.0263316	0	0	0.0415975	0.0313291	0	0	0.216065	-0.0162454	0.455652
2013-02-25 00:00:00	-0.11996	-0.462691	0.622074	0	-0.0656316	-0.00468377	0.0174782	0	0.124656	0	0	0	0	0	0.182292	-0.0151412	0.0262856	0	0	0.0386706	0.0298784	0	0	0.214027	-0.0163393	0.570914
2013-02-26 00:00:00	-0.25998	-0.344565	0.643785	0	0.01405	-0.00422103	0.016672	0	0.0888024	0	0	0	0	0	0.186697	-0.0151255	0.0262406	0	0	0.0358278	0.0286037	0	0	0.211701	-0.0157532	0.612736
2013-02-27 00:00:00	-0.14002	-0.350496	0.93259	0	-0.195365	-0.00276491	0.00968743	0	0.0703366	0	0	0	0	0	0.0900313	-0.0151095	0.0261882	0	0	0.0329356	0.0271695	0	0	0.209554	-0.0154968	0.679241
2013-02-28 00:00:00	-0.05998	-0.151754	0.873894	0	-0.281051	-0.00268535	0.00702959	0	0.0467647	0	0	0	0	0	0.168161	-0.0150912	0.0261383	0	0	0.029534	0.0255511	0	0	0.207052	-0.0150725	0.858491
2013-03-01 00:00:00	0	-0.109375	0.673211	0	-0.0835634	-0.00186534	0.0057761	0	0.0209689	0	0	0	0	0	0.0713256	-0.0150639	0.0260889	0	0	0.0264287	0.0241122	0	0	0.204813	-0.0147121	0.828144
2013-03-02 00:00:00	0	-0.154716	0.942555	0	-0.251383	-0.00254721	0.00609561	0	0.0425175	0	0	0	0	0	0.0304027	-0.0150329	0.0260458	0	0	0.023961	0.0228486	0	0	0.202213	-0.0145943	0.858366
2013-03-03 00:00:00	0	-0.136509	0.824767	0	-0.109311	-0.00180251	0.00461927	0	0.020892	0	0	0	0	0	0.0873814	-0.0150081	0.0259941	0	0	0.0214695	0.0216116	0	0	0.20006	-0.0143391	0.929825
2013-03-04 00:00:00	0	-0.120534	0.724218	0	-0.0920245	-0.00242412	0.00581357	0	0.0326339	0	0	0	0	0	0.084525	-0.0149938	0.0259577	0	0	0.0200637	0.0208839	0	0	0.197245	-0.0142211	0.867143
2013-03-05 00:00:00	0	-0.116742	0.721198	0	-0.143731	-0.00167448	0.00279784	0	0.0277489	0	0	0	0	0	0.10019	-0.0149676	0.0259015	0	0	0.0186994	0.0201946	0	0	0.194907	-0.0140805	0.820441
2013-03-06 00:00:00	-0.51996	-0.0385172	0.751709	0	0.150048	-0.00299597	0.0115564	0	0.0376181	0	0	0	0	0	0.135915	-0.0149506	0.025864	0	0	0.018483	0.0201756	0	0	0.191825	-0.0138183	0.752953
2013-03-07 00:00:00	-0.77994	0.0359793	0.906277	0	-0.0416073	-0.00323229	0.00913457	0	0.0540576	0	0	0	0	0	0.199747	-0.0149386	0.0258142	0	0	0.0189652	0.020504	0	0	0.189811	-0.0140069	0.606565
2013-03-08 00:00:00	-0.95988	0.184439	0.683406	0	0.0776184	-0.00485356	0.0173201	0	0.0824321	0	0	0	0	0	0.254151	-0.0149332	0.0257851	0	0	0.0195799	0.0207517	0	0	0.187624	-0.014037	0.559404
2013-03-09 00:00:00	-2.0999	0.745612	0.730036	0	0.154453	-0.00691646	0.0253973	0	0.11276	0	0	0	0	0	0.383181	-0.0149243	0.0257599	0	0	0.0227356	0.0213928	0	0	0.185965	-0.014147	0.271405
2013-03-10 00:00:00	-0.57994	-0.230947	0.75045	0	0.00766503	-0.00566534	0.0222327	0	0.120786	0	0	0	0	0	0.194531	-0.0149141	0.0257262	0	0	0.0251913	0.0223029	0	0	0.184497	-0.0142257	0.50769
2013-03-11 00:00:00	-3.05958	0.379905	0.548674	0	0.276709	-0.0134578	0.0607512	0	0.30094	0	0	0	0	0	0.889804	-0.0149149	0.0257321	0	0	0.0323967	0.0264404	0	0	0.182978	-0.0144226	-0.378045
2013-03-12 00:00:00	-2.1998	0.0815425	0.938616	0	0.148431	-0.0132346	0.0639615	0	0.328918	0	0	0	0	0	0.431414	-0.0149166	0.0257374	0	0	0.0420617	0.0313103	0	0	0.18186	-0.0148744	0.0310264
2013-03-13 00:00:00	-0.2	-0.517305	0.759646	0	-0.060441	-0.0073472	0.0325764	0	0.203567	0	0	0	0	0	0.0318777	-0.0149055	0.0257112	0	0	0.0426143	0.0315662	0	0	0.180698	-0.0149599	0.493298
2013-03-14 00:00:00	-0.685455	-0.0899264	0.788802	0	0.00905308	-0.00612675	0.025983	0	0.144062	0	0	0	0	0	0.106829	-0.0148891	0.0256679	0	0	0.0393113	0.0300781	0	0	0.179382	-0.0146314	0.538141
2013-03-15 00:00:00	-1.44733	0.222131	0.936525	0	0.0128073	-0.00532553	0.0222595	0	0.125555	0	0	0	0	0	0.226286	-0.0148748	0.0256291	0	0	0.0364656	0.028786	0	0	0.178037	-0.0146838	0.332264
2013-03-16 00:00:00	-7.41306	1.184	0.858616	0	0.984301	-0.0170863	0.0897446	0	0.579465	0	0	0	0	0	1.70242	-0.0148823	0.0256334	0	0	0.042938	0.0307314	0	0	0.176369	-0.0172547	-1.78806
2013-03-17 00:00:00	-3.34907	0.0956211	0.936816	0	0.164542	-0.0192591	0.0974187	0	0.78412	0	0	0	0	0	0.587895	-0.014893	0.0256559	0	0	0.057041	0.0360115	0	0	0.176313	-0.0190074	-0.440795
2013-03-18 00:00:00	-9.15208	0.374773	0.946865	0	0.55518	-0.0548929	0.26931	0	2.03541	0	0	0	0	0	2.46365	-0.0149289	0.0257448	0	0	0.0865392	0.0485384	0	0	0.175372	-0.0229059	-2.26344
2013-03-19 00:00:00	-5.51534	-0.022233	0.814358	0	0.409507	-0.0336	0.179103	0	1.84668	0	0	0	0	0	0.807227	-0.0149592	0.0257963	0	0	0.108399	0.0560582	0	0	0.174833	-0.0299045	-1.19408
2013-03-20 00:00:00	-2.16953	-0.109141	0.90395	0	-0.299589	-0.0189922	0.0809185	0	1.17313	0	0	0	0	0	-0.085636	-0.0149595	0.0257778	0	0	0.0990651	0.0503822	0	0	0.177792	-0.0284011	-0.215237
2013-03-21 00:00:00	-0.381957	-0.364656	0.807809	0	-0.218921	-0.00891375	0.035021	0	0.567976	0	0	0	0	0	-0.295458	-0.0149458	0.0257445	0	0	0.0855713	0.0451042	0	0	0.181209	-0.022599	0.440984
2013-03-22 00:00:00	-0.2	-0.298389	0.716309	0	-0.208584	-0.00652549	0.0247034	0	0.323859	0	0	0	0	0	-0.16947	-0.0149294	0.0257073	0	0	0.0734073	0.0410552	0	0	0.183035	-0.0196513	0.470528
2013-03-23 00:00:00	-0.598183	0.136438	0.62514	0	-0.098523	-0.00511143	0.0186983	0	0.210825	0	0	0	0	0	-0.0633201	-0.0149045	0.0256673	0	0	0.0628626	0.0371026	0	0	0.183612	-0.0179481	0.502356
2013-03-24 00:00:00	-0.37001	-0.199719	0.795672	0	-0.150281	-0.00462468	0.0163371	0	0.154345	0	0	0	0	0	-0.000672966	-0.0148803	0.0256381	0	0	0.0543052	0.0337507	0	0	0.183425	-0.0173175	0.505967
2013-03-25 00:00:00	-0.399101	-0.240326	0.841329	0	-0.147613	-0.00394486	0.01407	0	0.113878	0	0	0	0	0	0.0492372	-0.0148625	0.0256044	0	0	0.0471821	0.0310146	0	0	0.183046	-0.0162982	0.483216
2013-03-26 00:00:00	-0.37001	-0.122186	0.919779	0	-0.208978	-0.00302611	0.00906542	0	0.0807914	0	0	0	0	0	0.0115932	-0.0148469	0.0255784	0	0	0.0418597	0.0289149	0	0	0.182344	-0.0152261	0.565652
2013-03-27 00:00:00	-0.569111	-0.107024	0.958238	0	-0.207448	-0.00320348	0.0091217	0	0.0711464	0	0	0	0	0	0.0998052	-0.0148298	0.0255433	0	0	0.0371921	0.027116	0	0	0.181598	-0.0147047	0.49344
2013-03-28 00:00:00	-0.650949	-0.0506559	1.00173	0	-0.0647213	-0.00365677	0.012188	0	0.0762665	0	0	0	0	0	0.0794451	-0.0148164	0.0255104	0	0	0.0338443	0.0257152	0	0	0.180591	-0.0144862	0.636005
2013-03-29 00:00:00	-0.23992	-0.208423	1.02698	0	-0.238087	-0.00269779	0.0078295	0	0.0430655	0	0	0	0	0	0.065816	-0.0147979	0.0254653	0	0	0.0302614	0.0244034	0	0	0.17982	-0.0142626	0.685451
2013-03-30 00:00:00	-0.376324	-0.0866034	0.906217	0	-0.152387	-0.00323746	0.00915838	0	0.0551887	0	0	0	0	0	0.0462216	-0.0147813	0.0254233	0	0	0.0278825	0.0235299	0	0	0.178661	-0.0139761	0.624973
2013-03-31 00:00:00	-0.11996	-0.139886	0.864788	0	-0.229579	-0.00218121	0.0059884	0	0.034847	0	0	0	0	0	0.0157956	-0.0147567	0.0253603	0	0	0.0253174	0.0225459	0	0	0.177663	-0.0137592	0.652182
2013-04-01 00:00:00	-3.23892	0.275224	1.03969	0	0.165767	-0.0191545	0.0829293	0	0.372363	0	0	0	0	0	1.06336	-0.0147604	0.0253887	0	0	0.0351793	0.0262146	0	0	0.176155	-0.0137617	-0.02433
2013-04-02 00:00:00	-3.53882	-0.15529	1.0207	0	0.04135	-0.0383846	0.17649	0	0.967322	0	0	0	0	0	1.11717	-0.0147861	0.0254704	0	0	0.0662582	0.0410477	0	0	0.175305	-0.0147214	-0.130886
2013-04-03 00:00:00	-0.14002	-0.446217	1.10222	0	-0.326806	-0.0132194	0.057996	0	0.366103	0	0	0	0	0	-0.271649	-0.0147872	0.0254765	0	0	0.0764597	0.0460292	0	0	0.174547	-0.0149361	0.621195
2013-04-04 00:00:00	-1.53617	0.301914	1.22405	0	0.107495	-0.00914495	0.0397814	0	0.194856	0	0	0	0	0	0.00170305	-0.0147716	0.0254415	0	0	0.0666699	0.0419001	0	0	0.173411	-0.0145273	0.602615
2013-04-05 00:00:00	-0.234505	-0.486418	1.09563	0	-0.132599	-0.00786212	0.0325966	0	0.201827	0	0	0	0	0	-0.0450749	-0.0147582	0.0254181	0	0	0.0605687	0.0392848	0	0	0.17234	-0.0146914	0.691755
2013-04-06 00:00:00	0	-0.228068	1.38331	0	-0.279718	-0.00164193	0.00578464	0	0.0407214	0	0	0	0	0	-0.248392	-0.0147339	0.0253765	0	0	0.0503465	0.0355807	0	0	0.171746	-0.0141481	0.92616
2013-04-07 00:00:00	0	-0.019519	1.1131	0	-0.397989	-0.000553816	0.00203564	0	0.0132223	0	0	0	0	0	0.00966674	-0.0147061	0.0253134	0	0	0.0391417	0.0306293	0	0	0.170883	-0.0134577	0.957765
2013-04-08 00:00:00	0	-0.0118225	1.20974	0	-0.0211894	-0.00117816	0.00606295	0	0.00923765	0	0	0	0	0	-0.378978	-0.0146981	0.0253114	0	0	0.0355386	0.0288397	0	0	0.168859	-0.0126111	1.04311
2013-04-09 00:00:00	-0.136168	-0.0114431	1.18132	0	-0.145312	-0.000537688	0.00288825	0	0.00878012	0	0	0	0	0	-0.132849	-0.014678	0.0252666	0	0	0.0296442	0.0258842	0	0	0.167566	-0.0123053	0.988055
2013-04-10 00:00:00	-0.723967	0.0219135	1.24829	0	0.0838143	-0.000459589	0.00273134	0	0.00943306	0	0	0	0	0	0.00215384	-0.0146598	0.0252001	0	0	0.0255496	0.0238459	0	0	0.166579	-0.0121352	0.858291
2013-04-11 00:00:00	-0.05998	-0.0386345	1.3402	0	-0.203402	-0.00149304	0.0070588	0	0.0208835	0	0	0	0	0	-0.236008	-0.0146286	0.025165	0	0	0.0236585	0.0227622	0	0	0.164684	-0.0119181	1.03834
2013-04-12 00:00:00	-1.30737	0.271634	1.48026	0	0.10795	-0.00170406	0.00888894	0	0.0199935	0	0	0	0	0	0.00799236	-0.0145793	0.0251249	0	0	0.0220411	0.0220131	0	0	0.163284	-0.0117462	0.793788
2013-04-13 00:00:00	-0.364613	-0.268902	1.54752	0	-0.0465208	-0.00148622	0.00727034	0	0.0299783	0	0	0	0	0	-0.144149	-0.0145334	0.0250727	0	0	0.0216504	0.0218575	0	0	0.16224	-0.0117181	0.963666
2013-04-14 00:00:00	-9.33615	1.8365	1.89197	0	0.788912	-0.0145806	0.0692033	0	0.289276	0	0	0	0	0	2.06225	-0.0145467	0.0251076	0	0	0.0319205	0.0250383	0	0	0.161005	-0.0120452	-2.19614
2013-04-15 00:00:00	-2.83362	0.00308807	1.89524	0	0.0379525	-0.0119664	0.062199	0	0.383826	0	0	0	0	0	0.205782	-0.0145606	0.025125	0	0	0.0470484	0.0312611	0	0	0.161199	-0.0130691	-0.020498
2013-04-16 00:00:00	-3.40227	0.230186	1.90389	0	0.202064	-0.00750223	0.0400752	0	0.229978	0	0	0	0	0	0.36725	-0.0145567	0.0250989	0	0	0.047865	0.0315934	0	0	0.160773	-0.0132567	-0.198813
2013-04-17 00:00:00	-6.15746	0.546144	1.75329	0	0.761678	-0.0158532	0.0837165	0	0.478986	0	0	0	0	0	1.24214	-0.0145681	0.0250974	0	0	0.0521899	0.0333152	0	0	0.159841	-0.015606	-1.0671
2013-04-18 00:00:00	-4.71715	0.0551562	1.87059	0	0.354532	-0.0181714	0.0799377	0	0.561944	0	0	0	0	0	0.76939	-0.0145839	0.0251018	0	0	0.0586033	0.0357317	0	0	0.159459	-0.0186573	-0.798115
2013-04-19 00:00:00	-0.155347	-1.13064	1.77539	0	-0.457074	-0.00881748	0.0335973	0	0.336737	0	0	0	0	0	-0.306631	-0.0145779	0.0250829	0	0	0.0562561	0.0348126	0	0	0.160219	-0.0178044	0.331212
2013-04-20 00:00:00	0	-0.399784	1.67143	0	-0.435107	-0.00155095	0.0031509	0	0.0484356	0	0	0	0	0	-0.310709	-0.0145474	0.0250218	0	0	0.04395	0.0309973	0	0	0.161221	-0.0144184	0.808094
2013-04-21 00:00:00	-1.23924	-0.142097	1.7751	0	-0.0700441	-0.00339525	0.00902209	0	0.0494867	0	0	0	0	0	-0.112501	-0.0145378	0.0250028	0	0	0.0399053	0.0293311	0	0	0.160132	-0.0134283	0.492738
2013-04-22 00:00:00	-0.0854547	-0.276453	1.71717	0	-0.620938	-0.00195861	0.003732	0	0.040763	0	0	0	0	0	-0.27897	-0.0145029	0.0249585	0	0	0.0329802	0.0260428	0	0	0.159377	-0.0132331	0.713511
2013-04-23 00:00:00	-0.963696	-0.203456	1.96461	0	-0.259811	-0.000847728	0.000794276	0	0.00947781	0	0	0	0	0	-0.0491118	-0.0144567	0.0249043	0	0	0.0269884	0.0232693	0	0	0.158674	-0.012698	0.704638
2013-04-24 00:00:00	-4.22368	1.06035	2.06369	0	0.567189	-0.00463406	0.0165319	0	0.0699854	0	0	0	0	0	0.335579	-0.0144486	0.0249004	0	0	0.0271977	0.0230626	0	0	0.156688	-0.0125577	0.0898586
2013-04-25 00:00:00	-1.61445	-0.318909	1.80737	0	0.120499	-0.00570095	0.0202028	0	0.111467	0	0	0	0	0	0.0522092	-0.0144313	0.0248774	0	0	0.029417	0.0231185	0	0	0.156066	-0.0131825	0.378556
2013-04-26 00:00:00	-4.94751	0.743354	1.66099	0	0.69871	-0.00730179	0.0410844	0	0.193279	0	0	0	0	0	0.893632	-0.0144198	0.0248507	0	0	0.0323435	0.0238418	0	0	0.15544	-0.0142662	-0.515973
2013-04-27 00:00:00	-0.409267	-1.05841	1.75733	0	-0.206066	-0.00487781	0.0255889	0	0.185197	0	0	0	0	0	-0.108209	-0.0144151	0.0248191	0	0	0.0334243	0.0244067	0	0	0.155022	-0.0154136	0.389135
2013-04-28 00:00:00	-4.04093	1.15354	1.88525	0	0.305277	-0.00571095	0.0218639	0	0.163542	0	0	0	0	0	0.385397	-0.0144014	0.0247874	0	0	0.0318991	0.0240291	0	0	0.154752	-0.0149205	0.074374
2013-04-29 00:00:00	-0.324457	-1.11706	1.93726	0	-0.370783	-0.00336774	0.0135031	0	0.167543	0	0	0	0	0	-0.125442	-0.0143862	0.0247522	0	0	0.0305333	0.023619	0	0	0.154392	-0.0152931	0.380813
2013-04-30 00:00:00	0	-0.416586	1.89588	0	-0.516385	-0.000769287	0.000772656	0	0.0257407	0	0	0	0	0	-0.349108	-0.0143445	0.0246781	0	0	0.0247772	0.0218739	0	0	0.154734	-0.0128584	0.838409
2013-05-01 00:00:00	-2.23588	0.324651	1.91723	0	0.0603347	-0.00240345	0.00710729	0	0.0351557	0	0	0	0	0	-0.0318181	-0.0143414	0.0246547	0	0	0.0236075	0.0215929	0	0	0.15334	-0.0123961	0.270841
2013-05-02 00:00:00	-0.0408013	-0.657688	2.2212	0	-0.527599	-0.00136434	0.00301609	0	0.0363172	0	0	0	0	0	-0.365572	-0.014316	0.0245682	0	0	0.0204772	0.0195989	0	0	0.152824	-0.0124043	0.858255
2013-05-03 00:00:00	-11.7732	2.21102	2.24982	0	1.89977	-0.0163536	0.0833182	0	0.415659	0	0	0	0	0	2.75617	-0.0143383	0.0245995	0	0	0.0309735	0.0228893	0	0	0.150992	-0.0148008	-1.97349
2013-05-04 00:00:00	-0.05998	-1.23448	1.97096	0	-0.588499	-0.00792275	0.039668	0	0.463265	0	0	0	0	0	-0.531515	-0.0143431	0.0245962	0	0	0.0410462	0.0270918	0	0	0.150858	-0.0187411	0.261998
2013-05-05 00:00:00	-0.0816026	-0.514758	2.3401	0	-1.04838	-0.00140153	0.00322453	0	0.0501283	0	0	0	0	0	-0.298976	-0.0143148	0.0245303	0	0	0.0318527	0.0246024	0	0	0.152582	-0.0137532	0.653832
2013-05-06 00:00:00	0	-0.370054	2.18467	0	-0.408164	-0.00106949	0.0014216	0	0.0109547	0	0	0	0	0	-0.665751	-0.0142875	0.0245169	0	0	0.0272869	0.0226202	0	0	0.151954	-0.0124553	0.951649
2013-05-07 00:00:00	0	-0.307408	2.21311	0	-0.35832	-0.000877849	0.00103974	0	0.00867656	0	0	0	0	0	-0.666265	-0.0142445	0.0244599	0	0	0.0204718	0.0194445	0	0	0.151182	-0.0121665	1.07911
2013-05-08 00:00:00	-2.78967	0.3273	2.42663	0	0.262767	-0.000684666	0.00204941	0	0.00910496	0	0	0	0	0	0.0930789	-0.0142202	0.0244061	0	0	0.0190312	0.0191416	0	0	0.149858	-0.0117411	0.517052
2013-05-09 00:00:00	-1.66131	-0.0594993	2.24561	0	-0.0677139	-0.00148064	0.0066575	0	0.0258019	0	0	0	0	0	-0.118803	-0.0142141	0.0243678	0	0	0.0190882	0.0192919	0	0	0.148723	-0.01142	0.555103
2013-05-10 00:00:00	-4.20995	0.85907	2.26298	0	0.398	-0.0039598	0.0200136	0	0.06428	0	0	0	0	0	0.431738	-0.0141856	0.0243454	0	0	0.0218437	0.0198829	0	0	0.147845	-0.0114304	0.0104712
2013-05-11 00:00:00	-3.8707	0.296495	2.19315	0	0.343427	-0.00558638	0.0244793	0	0.122021	0	0	0	0	0	0.564155	-0.0141779	0.0243291	0	0	0.0264687	0.0213467	0	0	0.147515	-0.0120074	-0.139087
2013-05-12 00:00:00	-2.35516	-0.253331	2.29784	0	0.0919742	-0.00362982	0.0153368	0	0.0967596	0	0	0	0	0	0.101354	-0.0141561	0.0242943	0	0	0.0280328	0.022045	0	0	0.147326	-0.0120292	0.186663
2013-05-13 00:00:00	-8.59103	1.27885	2.03863	0	1.25406	-0.0109544	0.0593086	0	0.466899	0	0	0	0	0	1.9412	-0.0141389	0.0242656	0	0	0.0303949	0.0219495	0	0	0.145838	-0.0168079	-1.37154
2013-05-14 00:00:00	-5.47755	0.117329	2.0748	0	0.054002	-0.0147328	0.074949	0	0.947312	0	0	0	0	0	0.921284	-0.014145	0.0242398	0	0	0.0336484	0.021825	0	0	0.144716	-0.0249161	-1.11724
2013-05-15 00:00:00	-2.75995	-0.065956	2.0766	0	-0.154155	-0.00931609	0.0507737	0	0.564952	0	0	0	0	0	-0.0160999	-0.0141399	0.0242149	0	0	0.034702	0.0220278	0	0	0.147522	-0.0224629	-0.121294
2013-05-16 00:00:00	-0.95968	-0.8183	2.21751	0	-0.404786	-0.00636291	0.0319378	0	0.25915	0	0	0	0	0	-0.198281	-0.0141305	0.0241846	0	0	0.0355169	0.0231322	0	0	0.15001	-0.0172275	0.322675
2013-05-17 00:00:00	0	-0.88358	2.65887	0	-0.837378	-0.00277337	0.00992593	0	0.070903	0	0	0	0	0	-0.513383	-0.0141108	0.0241336	0	0	0.0325045	0.0232238	0	0	0.151039	-0.0135615	0.705814
2013-05-18 00:00:00	-11.7976	1.9455	2.45046	0	1.85643	-0.00932352	0.150595	0	0.919995	0	0	0	0	0	2.62754	-0.014103	0.0240862	0	0	0.0331317	0.0227467	0	0	0.148356	-0.0203732	-1.66255
2013-05-19 00:00:00	-0.67984	-1.24967	2.65299	0	-0.765381	-0.00548475	0.0430334	0	0.696695	0	0	0	0	0	-0.663932	-0.0140981	0.0240566	0	0	0.0361573	0.0225963	0	0	0.149652	-0.0222457	0.224524
2013-05-20 00:00:00	-10.4504	0.931693	2.96328	0	0.865371	-0.0229474	0.0887338	0	1.42745	0	0	0	0	0	2.31526	-0.0140975	0.0240314	0	0	0.0395373	0.0222788	0	0	0.150315	-0.0243201	-1.68384
2013-05-21 00:00:00	-0.579059	-1.02034	2.62018	0	-0.827424	-0.00906982	0.0261024	0	0.813533	0	0	0	0	0	-0.877307	-0.0140892	0.0239996	0	0	0.0411046	0.0212734	0	0	0.152572	-0.0245475	0.346924
2013-05-22 00:00:00	-0.374525	-0.414181	2.37852	0	-0.656394	-0.00199226	0.00235283	0	0.0846465	0	0	0	0	0	-0.637668	-0.0140572	0.0239297	0	0	0.0324771	0.0192204	0	0	0.15666	-0.0155512	0.583435
2013-05-23 00:00:00	-0.439239	-0.278329	2.18044	0	-0.846963	-0.00182955	0.00126494	0	0.0478109	0	0	0	0	0	-0.322424	-0.0140357	0.0238726	0	0	0.0267019	0.0175653	0	0	0.156595	-0.013648	0.537784
2013-05-24 00:00:00	-0.923776	-0.186571	2.16234	0	0.168614	-0.00111066	0.00223165	0	0.0144111	0	0	0	0	0	-0.619531	-0.014015	0.0238454	0	0	0.0232048	0.0162691	0	0	0.156056	-0.0125528	0.809417
2013-05-25 00:00:00	-0.100781	-0.557409	4.71859	0	-0.941271	-0.00173919	0.000909227	0	0.0437995	0	0	0	0	0	-1.29158	-0.0139964	0.023795	0	0	0.0179979	0.0141306	0	0	0.154743	-0.012593	2.05459
2013-05-26 00:00:00	-0.05998	0	2.74851	0	-0.249101	-2.25771E-05	0.000114239	0	0.00613951	0	0	0	0	0	-0.774178	-0.0139637	0.0236754	0	0	0.0110943	0.0118993	0	0	0.154181	-0.0114786	1.84689
2013-05-27 00:00:00	-0.283892	0	2.33278	0	-0.207318	-1.63617E-06	6.59426E-06	0	0.00201178	0	0	0	0	0	-0.354891	-0.0139514	0.0235948	0	0	0.00897101	0.0111441	0	0	0.152899	-0.0106924	1.66066
2013-05-28 00:00:00	-0.462914	0	2.38434	0	0.0105114	0	7.49215E-05	0	0.000860291	0	0	0	0	0	-0.645	-0.0139433	0.0235375	0	0	0.00762334	0.0104314	0	0	0.151449	-0.0104908	1.45647
2013-05-29 00:00:00	-0.0408013	0	2.4358	0	-0.0193013	-1.2223E-05	8.374E-05	0	0.000450735	0	0	0	0	0	-0.677304	-0.0138771	0.0234866	0	0	0.00645197	0.00987049	0	0	0.149937	-0.0103329	1.86446
2013-05-30 00:00:00	0	0	2.5182	0	-0.0157188	-2.03791E-05	0.0001139	0	0.000199271	0	0	0	0	0	-0.736424	-0.0137762	0.0234272	0	0	0.0054075	0.00933823	0	0	0.148044	-0.010199	1.92859
2013-05-31 00:00:00	-0.05998	0	2.52511	0	-0.0105849	-2.69714E-05	0.000127352	0	3.84998E-05	0	0	0	0	0	-0.706432	-0.013695	0.0233832	0	0	0.00469044	0.00896836	0	0	0.146058	-0.0100534	1.9076
2013-06-01 00:00:00	-0.170909	0	2.34292	0	-0.00454772	-2.78249E-05	0.000138914	0	0	0	0	0	0	0	-0.668358	-0.0136497	0.0233297	0	0	0.00421309	0.00863952	0	0	0.144492	-0.00993649	1.6563
2013-06-02 00:00:00	-0.0545653	0	3.12426	0	-0.0225658	-7.60878E-06	6.74149E-05	0	0	0	0	0	0	0	-0.998042	-0.0136143	0.0232615	0	0	0.00340266	0.00801328	0	0	0.142713	-0.00983552	2.20309
2013-06-03 00:00:00	0	0	3.54036	0	-0.0270448	0	3.49259E-05	0	0	0	0	0	0	0	-1.17313	-0.0135803	0.0231713	0	0	0.00260635	0.00718156	0	0	0.14056	-0.0096897	2.49047
2013-06-04 00:00:00	-0.0408013	0	3.19577	0	-0.0137106	-2.4232E-07	5.04518E-05	0	0	0	0	0	0	0	-1.07631	-0.0134912	0.023099	0	0	0.00217256	0.00667836	0	0	0.13871	-0.00952089	2.21265
2013-06-05 00:00:00	0	0	3.4684	0	-0.0159586	0	3.3698E-05	0	0	0	0	0	0	0	-1.23019	-0.01345	0.0229945	0	0	0.00182902	0.00616803	0	0	0.136768	-0.00939692	2.36721
2013-06-06 00:00:00	0	0	2.74998	0	-0.00361394	0	6.59907E-05	0	0	0	0	0	0	0	-1.00226	-0.0133995	0.0229248	0	0	0.0017236	0.00599975	0	0	0.134702	-0.00927281	1.88685
2013-06-07 00:00:00	0	0	2.73128	0	-0.00453827	0	6.41641E-05	0	0	0	0	0	0	0	-1.04268	-0.0133615	0.0228717	0	0	0.00166917	0.00591102	0	0	0.132621	-0.00916929	1.82467
2013-06-08 00:00:00	0	0	3.71923	0	-0.0165746	0	1.17345E-05	0	0	0	0	0	0	0	-1.47056	-0.0133343	0.0228014	0	0	0.00145703	0.00541444	0	0	0.130745	-0.00909635	2.3701
2013-06-09 00:00:00	-0.0408013	0	2.86608	0	-0.00311688	0	5.31525E-05	0	0	0	0	0	0	0	-1.11239	-0.0132676	0.0227299	0	0	0.00140067	0.00529431	0	0	0.128618	-0.00899013	1.84562
2013-06-10 00:00:00	0	0	2.78893	0	-0.0034554	0	5.0314E-05	0	0	0	0	0	0	0	-1.16294	-0.0132146	0.0226715	0	0	0.00133607	0.00525113	0	0	0.126624	-0.00890086	1.75635
2013-06-11 00:00:00	-0.919279	0	2.68689	0	0.00541294	0	0.000115478	0	0	0	0	0	0	0	-0.769742	-0.0131912	0.0225895	0	0	0.00142573	0.00543884	0	0	0.124523	-0.00881715	1.13537
2013-06-12 00:00:00	-0.847097	0	2.82252	0	-3.3337E-05	0	9.49078E-05	0	0	0	0	0	0	0	-0.874172	-0.0130924	0.0225351	0	0	0.00149134	0.00558468	0	0	0.122836	-0.00877278	1.23189
2013-06-13 00:00:00	0	0	2.4082	0	0.00114713	-1.95057E-05	0.000288135	0	0	0	0	0	0	0	-1.06281	-0.0130744	0.0224923	0	0	0.00151631	0.0056527	0	0	0.1211	-0.00872387	1.47577
