Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2014-01-11 00:00:00	-0.6	-0.01182	0.275632	0	-0.571144	-0.0900233	0.0750761	0	0.942509	0	0	0	0	0	-0.425925	-0.0759273	0.0821371	0	0	0	0	0	0	0.334257	-0.0131315	-0.07836
2014-01-12 00:00:00	-0.2	-0.0743112	0.26957	0	-0.303227	-0.0405548	0.0294551	0	0.370719	0	0	0	0	0	-0.305002	-0.0759097	0.0821926	0	0	0	0	0	0	0.337588	-0.0100125	0.0805078
2014-01-13 00:00:00	-1.8	0.054639	0.318377	0	0.306733	-0.0740518	0.0997794	0	0.511259	0	0	0	0	0	0.260828	-0.0758897	0.0822593	0	0	0	0	0	0	0.33624	-0.0105838	0.00958961
2014-01-14 00:00:00	-1.8	-0.0104019	0.277886	0	0.0528872	-0.0912383	0.117779	0	0.793107	0	0	0	0	0	0.276411	-0.0758582	0.0824212	0	0	0	0	0	0	0.33506	-0.0118954	-0.0538431
2014-01-15 00:00:00	-11.0082	-0.0136136	0.357468	0	1.10071	-0.595873	0.819189	0	5.02042	0	0	0	0	0	3.31893	-0.075938	0.0826365	0	0	0	0	0	0	0.32302	-0.0268738	-0.698107
2014-01-16 00:00:00	-0.4	-0.0136326	0.342445	0	-0.993108	-0.165045	0.115515	0	1.76527	0	0	0	0	0	-0.809978	-0.0758323	0.0829382	0	0	0	0	0	0	0.332484	-0.0168009	0.164258
2014-01-17 00:00:00	-0.6	-0.0111678	0.349315	0	-0.302844	-0.0648577	0.0535747	0	0.524098	0	0	0	0	0	-0.385409	-0.0757377	0.083296	0	0	0	0	0	0	0.338082	-0.0105798	-0.10223
2014-01-18 00:00:00	-2.60273	-0.00724773	0.366974	0	0.362271	-0.136986	0.178375	0	0.999468	0	0	0	0	0	0.411999	-0.0757905	0.0833217	0	0	0	0	0	0	0.335811	-0.0124585	-0.0969896
2014-01-19 00:00:00	-3.60273	-0.007512	0.362727	0	0.243174	-0.217379	0.274027	0	1.77542	0	0	0	0	0	0.709686	-0.0759183	0.0834926	0	0	0	0	0	0	0.332761	-0.015975	-0.138221
2014-01-20 00:00:00	-0.2	-0.174322	0.366789	0	-0.541353	-0.0602237	0.043585	0	0.740132	0	0	0	0	0	-0.390056	-0.0762077	0.0834235	0	0	0	0	0	0	0.337478	-0.0121827	0.117062
2014-01-21 00:00:00	-1.8	0.15754	0.300224	0	0.144074	-0.0850958	0.103092	0	0.572746	0	0	0	0	0	0.16431	-0.0762226	0.0834862	0	0	0	0	0	0	0.337839	-0.0107467	-0.108754
2014-01-22 00:00:00	-2.00273	-0.00961584	0.377553	0	0.0552374	-0.104922	0.131523	0	0.863152	0	0	0	0	0	0.280996	-0.076244	0.0835398	0	0	0	0	0	0	0.336668	-0.0120824	-0.0769216
2014-01-23 00:00:00	-3.60273	-0.00889299	0.350268	0	0.245502	-0.195646	0.256985	0	1.60928	0	0	0	0	0	0.849171	-0.0762764	0.0836569	0	0	0	0	0	0	0.33386	-0.0151118	-0.169929
2014-01-24 00:00:00	-5.80545	-0.00314632	0.353421	0	0.36516	-0.358569	0.456626	0	2.97686	0	0	0	0	0	1.45755	-0.0763813	0.0837043	0	0	0	0	0	0	0.32928	-0.0207565	-0.241703
2014-01-25 00:00:00	-17.4136	-0.00584687	0.413739	0	0.874481	-1.14095	1.49675	0	9.53114	0	0	0	0	0	5.10085	-0.0766749	0.0840577	0	0	0	0	0	0	0.315894	-0.0382685	-0.858472
2014-01-26 00:00:00	-3.40273	-0.00779181	0.38017	0	-0.883578	-0.454647	0.447818	0	3.91605	0	0	0	0	0	-0.286744	-0.0770259	0.0842317	0	0	0	0	0	0	0.329523	-0.024047	0.021232
2014-01-27 00:00:00	-1.6	-0.00063039	0.408501	0	-0.269365	-0.224865	0.210606	0	1.86448	0	0	0	0	0	-0.497048	-0.0769329	0.0846963	0	0	0	0	0	0	0.336798	-0.0168777	0.219359
2014-01-28 00:00:00	-1.8	-0.0140875	0.404623	0	-0.149246	-0.164837	0.172676	0	1.263	0	0	0	0	0	-0.185985	-0.0769824	0.0847757	0	0	0	0	0	0	0.339714	-0.013629	-0.139975
2014-01-29 00:00:00	-4.00273	-0.00790573	0.427643	0	0.278457	-0.272732	0.335542	0	2.11941	0	0	0	0	0	0.715228	-0.0769802	0.0849881	0	0	0	0	0	0	0.336602	-0.0171315	-0.0796071
2014-01-30 00:00:00	0	-0.27476	0.296001	0	-0.588833	-0.106296	0.0745837	0	0.955579	0	0	0	0	0	-0.579121	-0.0770117	0.0849194	0	0	0	0	0	0	0.341255	-0.0131588	0.113158
2014-01-31 00:00:00	-2.00273	0.271857	0.381426	0	0.289379	-0.10475	0.120969	0	0.692711	0	0	0	0	0	0.0879816	-0.0770526	0.0849836	0	0	0	0	0	0	0.343056	-0.0111436	0.0766884
2014-02-01 00:00:00	-13.6873	-0.00876642	0.446967	0	1.26332	-0.873956	1.17674	0	6.76048	0	0	0	0	0	3.91397	-0.0772414	0.0851254	0	0	0	0	0	0	0.325872	-0.0311341	-0.705909
2014-02-02 00:00:00	-1.59455	-0.0116583	0.473309	0	-1.09017	-0.292863	0.247212	0	2.54577	0	0	0	0	0	-0.640161	-0.0772843	0.0855125	0	0	0	0	0	0	0.337696	-0.0191953	-0.0363772
2014-02-03 00:00:00	0	-0.434272	0.483357	0	-0.035908	-0.0567598	0.0386042	0	0.635921	0	0	0	0	0	-0.586471	-0.077356	0.0854213	0	0	0	0	0	0	0.345614	-0.0114246	0.386727
2014-02-04 00:00:00	-1.61636	0.425417	0.455299	0	-0.252499	-0.113197	0.110359	0	0.625908	0	0	0	0	0	-0.185888	-0.0773861	0.0854381	0	0	0	0	0	0	0.34495	-0.010978	-0.208941
2014-02-05 00:00:00	-11.8509	-0.00526172	0.483522	0	1.29956	-0.772495	1.08296	0	5.58195	0	0	0	0	0	3.33614	-0.0774374	0.085742	0	0	0	0	0	0	0.330751	-0.0284367	-0.533904
2014-02-06 00:00:00	-0.594545	-0.0234048	0.487242	0	-1.2896	-0.204981	0.150998	0	1.90276	0	0	0	0	0	-0.852226	-0.0774702	0.0861403	0	0	0	0	0	0	0.342439	-0.0171351	-0.0897904
2014-02-07 00:00:00	-0.205455	-0.220142	0.444227	0	-0.196234	-0.0849353	0.0667445	0	0.588803	0	0	0	0	0	-0.508436	-0.0775314	0.0861534	0	0	0	0	0	0	0.348686	-0.0110419	0.230839
2014-02-08 00:00:00	-14.9636	0.222009	0.512969	0	1.6518	-0.983508	1.32638	0	7.02041	0	0	0	0	0	4.29005	-0.0777754	0.0861903	0	0	0	0	0	0	0.33126	-0.0310235	-0.614875
2014-02-09 00:00:00	-2.64909	-0.00876287	0.525299	0	-0.952776	-0.413662	0.398809	0	3.22691	0	0	0	0	0	-0.418648	-0.0780499	0.0861956	0	0	0	0	0	0	0.342201	-0.0219537	0.0364695
2014-02-10 00:00:00	-0.789091	-0.00708973	0.529005	0	-0.399279	-0.142274	0.117872	0	1.11714	0	0	0	0	0	-0.559562	-0.0782675	0.0862441	0	0	0	0	0	0	0.350923	-0.0135585	0.212059
2014-02-11 00:00:00	-0.621818	-0.00522977	0.511002	0	-0.176765	-0.0686596	0.0603529	0	0.485619	0	0	0	0	0	-0.486037	-0.0782529	0.086306	0	0	0	0	0	0	0.353892	-0.0107043	0.0497036
2014-02-12 00:00:00	-8.36364	-0.00741147	0.522521	0	1.0546	-0.528181	0.750177	0	3.66951	0	0	0	0	0	2.18629	-0.0784122	0.0864265	0	0	0	0	0	0	0.343203	-0.0228548	-0.38777
2014-02-13 00:00:00	-1.82909	-0.00158009	0.542138	0	-0.590795	-0.283634	0.337098	0	1.90822	0	0	0	0	0	-0.292615	-0.0786159	0.0864236	0	0	0	0	0	0	0.34889	-0.0173721	0.129066
2014-02-14 00:00:00	-8.20182	-0.00844119	0.571461	0	0.618866	-0.613631	0.844587	0	4.23556	0	0	0	0	0	2.06803	-0.0791117	0.0865514	0	0	0	0	0	0	0.343383	-0.0249035	-0.159469
2014-02-15 00:00:00	-4.47636	-0.00224681	0.600776	0	-0.17403	-0.441401	0.519692	0	3.18981	0	0	0	0	0	0.511654	-0.0794652	0.0869784	0	0	0	0	0	0	0.346825	-0.0223079	0.0599172
2014-02-16 00:00:00	0	-0.501879	0.565652	0	-0.744162	-0.132897	0.0997767	0	1.12173	0	0	0	0	0	-0.69013	-0.0797049	0.0871497	0	0	0	0	0	0	0.355667	-0.0139588	0.0672446
2014-02-17 00:00:00	-2.18364	0.487154	0.658063	0	0.0984488	-0.100495	0.110443	0	0.683002	0	0	0	0	0	-0.100031	-0.0796509	0.0873077	0	0	0	0	0	0	0.358695	-0.0112379	0.00806188
2014-02-18 00:00:00	-1.61636	-0.00447383	0.676525	0	-0.0775656	-0.10032	0.113872	0	0.762602	0	0	0	0	0	-0.0402469	-0.0796534	0.0873469	0	0	0	0	0	0	0.357757	-0.0118681	0.0676118
2014-02-19 00:00:00	-3.98909	-0.0189041	0.710324	0	0.323583	-0.213471	0.28103	0	1.6592	0	0	0	0	0	0.713689	-0.0796791	0.0873599	0	0	0	0	0	0	0.354297	-0.0153541	-0.187013
2014-02-20 00:00:00	-0.703636	-0.117474	0.723921	0	-0.56434	-0.0906944	0.094441	0	0.735386	0	0	0	0	0	-0.316797	-0.0796945	0.0874504	0	0	0	0	0	0	0.357901	-0.0122939	0.11417
2014-02-21 00:00:00	-1.89182	0.123758	0.694315	0	0.164108	-0.0777676	0.0956748	0	0.521639	0	0	0	0	0	0.0941743	-0.0796973	0.0875744	0	0	0	0	0	0	0.359405	-0.0107076	0.0806578
2014-02-22 00:00:00	-1.44364	-0.00905332	0.779578	0	-0.162743	-0.0617041	0.0790038	0	0.498359	0	0	0	0	0	0.0106662	-0.0797	0.0876769	0	0	0	0	0	0	0.359125	-0.0107952	0.046777
2014-02-23 00:00:00	-6.23818	-0.01986	0.867124	0	0.765283	-0.318755	0.453075	0	2.33879	0	0	0	0	0	1.5239	-0.0798666	0.0875717	0	0	0	0	0	0	0.352653	-0.0181432	-0.286407
2014-02-24 00:00:00	-10.9091	0.0165269	0.743778	0	0.825617	-0.806367	1.04956	0	5.69831	0	0	0	0	0	2.73476	-0.0803988	0.0876203	0	0	0	0	0	0	0.343588	-0.0293206	-0.325422
2014-02-25 00:00:00	-3.2	-0.0154475	0.802212	0	-0.931539	-0.385431	0.368807	0	3.05024	0	0	0	0	0	-0.0348664	-0.0808252	0.0875525	0	0	0	0	0	0	0.351766	-0.0214675	-0.00899588
2014-02-26 00:00:00	-3.38909	0.000152215	0.816389	0	0.0358441	-0.278141	0.302545	0	2.02292	0	0	0	0	0	0.146856	-0.080872	0.0878105	0	0	0	0	0	0	0.356022	-0.0170608	0.0033716
2014-02-27 00:00:00	-2.29727	0.00870372	0.759086	0	-0.136413	-0.197686	0.200727	0	1.49353	0	0	0	0	0	-0.0538419	-0.0808846	0.0880765	0	0	0	0	0	0	0.35855	-0.0150957	0.127477
2014-02-28 00:00:00	-1.28091	-0.00812574	0.666612	0	-0.301953	-0.0997754	0.0900605	0	0.843059	0	0	0	0	0	-0.230372	-0.0809522	0.0880045	0	0	0	0	0	0	0.361919	-0.0122114	0.0353565
2014-03-01 00:00:00	-2.8	0.00266656	0.718171	0	0.311151	-0.152209	0.186046	0	1.06443	0	0	0	0	0	0.282682	-0.0809735	0.0879928	0	0	0	0	0	0	0.361472	-0.012477	-0.0310515
2014-03-02 00:00:00	-5.49727	-0.00592531	0.81021	0	0.352084	-0.354073	0.435878	0	2.65902	0	0	0	0	0	1.12175	-0.0810822	0.0879886	0	0	0	0	0	0	0.355209	-0.0195935	-0.135802
2014-03-03 00:00:00	-0.594545	-0.182243	0.780066	0	-0.752453	-0.108462	0.0726507	0	1.02064	0	0	0	0	0	-0.412367	-0.0811101	0.088026	0	0	0	0	0	0	0.361819	-0.0137036	0.178316
2014-03-04 00:00:00	-0.394545	-0.35549	0.821219	0	-0.318507	-0.0302182	0.0174665	0	0.293339	0	0	0	0	0	-0.31564	-0.0810967	0.0880496	0	0	0	0	0	0	0.365546	-0.0098785	0.0802446
2014-03-05 00:00:00	-0.194545	-0.539463	0.947557	0	-0.349539	-0.0167472	0.0104472	0	0.184998	0	0	0	0	0	-0.163652	-0.0810737	0.0880964	0	0	0	0	0	0	0.365556	-0.0090633	0.242571
2014-03-06 00:00:00	-3.00545	1.06645	1.08266	0	0.284579	-0.0309352	0.0343473	0	0.180582	0	0	0	0	0	0.157937	-0.0810515	0.0881323	0	0	0	0	0	0	0.364853	-0.00892881	0.133163
2014-03-07 00:00:00	-8.89727	-0.00749387	0.912681	0	1.33899	-0.434997	0.607478	0	3.31103	0	0	0	0	0	2.30247	-0.081141	0.0881579	0	0	0	0	0	0	0.353757	-0.0221319	-0.528483
2014-03-08 00:00:00	-0.2	-0.684179	0.991771	0	-0.972886	-0.139826	0.0889907	0	1.31267	0	0	0	0	0	-0.561397	-0.0811833	0.0882047	0	0	0	0	0	0	0.361343	-0.0150882	0.188414
2014-03-09 00:00:00	-6.07	0.679792	1.066	0	0.760606	-0.276073	0.355267	0	1.94389	0	0	0	0	0	1.08591	-0.0812052	0.0882558	0	0	0	0	0	0	0.36039	-0.0158098	-0.102972
2014-03-10 00:00:00	-1.8	0.00254462	0.945634	0	-0.555259	-0.159224	0.138599	0	1.35902	0	0	0	0	0	-0.185849	-0.0812558	0.0882796	0	0	0	0	0	0	0.361806	-0.014856	0.0994357
2014-03-11 00:00:00	-0.394545	-0.677103	1.16629	0	-0.457082	-0.0388687	0.0251592	0	0.419764	0	0	0	0	0	-0.339274	-0.0812417	0.0883031	0	0	0	0	0	0	0.366622	-0.0104075	0.0676148
2014-03-12 00:00:00	-0.194545	-0.650706	1.50982	0	-0.666606	-0.0128539	0.00599736	0	0.145181	0	0	0	0	0	-0.206023	-0.0812493	0.0883346	0	0	0	0	0	0	0.366661	-0.00889583	0.295111
2014-03-13 00:00:00	-0.2	-0.320188	1.0645	0	-0.430263	-0.00405497	0.0020212	0	0.0699477	0	0	0	0	0	-0.128081	-0.0812106	0.0883462	0	0	0	0	0	0	0.365326	-0.00863667	0.417704
2014-03-14 00:00:00	-0.2	-0.282549	1.16082	0	-0.495915	-0.00327682	0.00133359	0	0.0379493	0	0	0	0	0	-0.0828362	-0.0811732	0.0883571	0	0	0	0	0	0	0.36264	-0.00812681	0.497228
2014-03-15 00:00:00	-0.4	-0.22173	1.14575	0	-0.230534	-0.0021868	0.00116685	0	0.0255727	0	0	0	0	0	-0.0776433	-0.0811324	0.0883427	0	0	0	0	0	0	0.360835	-0.00797418	0.600465
2014-03-16 00:00:00	-0.405455	-0.240293	1.2149	0	-0.33786	-0.000982968	0.000449235	0	0.0247956	0	0	0	0	0	-0.0255035	-0.0810838	0.0883325	0	0	0	0	0	0	0.359641	-0.00796759	0.588974
2014-03-17 00:00:00	-0.794545	-0.112703	1.16256	0	-0.0423721	-0.00155363	0.00102494	0	0.0230204	0	0	0	0	0	0.00552532	-0.0810265	0.0883286	0	0	0	0	0	0	0.357931	-0.00790559	0.598281
2014-03-18 00:00:00	-4.06455	1.5353	1.24881	0	0.531689	-0.00717481	0.00574371	0	0.0511725	0	0	0	0	0	0.341339	-0.0809792	0.0883604	0	0	0	0	0	0	0.355915	-0.00816831	-0.00253812
2014-03-19 00:00:00	-0.389091	-0.847786	1.39381	0	-0.119366	-0.00442059	0.00336135	0	0.0681947	0	0	0	0	0	-0.0598737	-0.080931	0.0883764	0	0	0	0	0	0	0.354005	-0.00829283	0.397984
2014-03-20 00:00:00	-13.4273	1.78756	1.23738	0	2.90407	-0.276473	0.462803	0	2.56373	0	0	0	0	0	2.987	-0.081012	0.0885136	0	0	0	0	0	0	0.342019	-0.018303	-1.43
2014-03-21 00:00:00	-6.29727	-0.000435947	1.15407	0	0.0847064	-0.389875	0.486997	0	3.41263	0	0	0	0	0	0.948568	-0.0811751	0.0885202	0	0	0	0	0	0	0.341151	-0.0236811	-0.275798
2014-03-22 00:00:00	-0.66	-0.393748	1.06888	0	-0.974394	-0.138037	0.109472	0	1.26579	0	0	0	0	0	-0.636723	-0.0812027	0.0885159	0	0	0	0	0	0	0.354106	-0.0145186	-0.0118609
2014-03-23 00:00:00	-0.389091	-0.536242	1.057	0	-0.458004	-0.0210835	0.0122273	0	0.304072	0	0	0	0	0	-0.301013	-0.08114	0.0885522	0	0	0	0	0	0	0.359751	-0.00975376	0.0252726
2014-03-24 00:00:00	-0.194545	-0.484869	1.42858	0	-0.533694	-0.0273086	0.0184129	0	0.176952	0	0	0	0	0	-0.347255	-0.0811201	0.0885732	0	0	0	0	0	0	0.359933	-0.00913012	0.394531
2014-03-25 00:00:00	-0.205455	-0.368756	1.30625	0	-0.447508	-0.0042381	0.00223069	0	0.0531337	0	0	0	0	0	-0.213183	-0.0810687	0.0885819	0	0	0	0	0	0	0.359147	-0.00839517	0.480742
2014-03-26 00:00:00	-1.22182	0.0790196	1.15071	0	-0.0311776	-0.00731212	0.00507786	0	0.0532592	0	0	0	0	0	-0.0672112	-0.0810384	0.0885898	0	0	0	0	0	0	0.356463	-0.00825779	0.316307
2014-03-27 00:00:00	-3.2	1.12185	1.28159	0	0.366679	-0.0141968	0.0156053	0	0.088973	0	0	0	0	0	0.194832	-0.0810084	0.0886016	0	0	0	0	0	0	0.354388	-0.00846984	0.208847
2014-03-28 00:00:00	-0.805455	-0.417377	1.28358	0	-0.137562	-0.00896018	0.0081638	0	0.131913	0	0	0	0	0	-0.0235131	-0.0809666	0.0885989	0	0	0	0	0	0	0.352952	-0.00873368	0.382645
2014-03-29 00:00:00	-4.44818	0.994217	1.39778	0	0.751803	-0.0409515	0.053827	0	0.305824	0	0	0	0	0	0.523408	-0.0809318	0.0886248	0	0	0	0	0	0	0.350521	-0.00901525	-0.113079
2014-03-30 00:00:00	-0.194545	-0.976752	1.42523	0	-0.503727	-0.0140067	0.0147015	0	0.298694	0	0	0	0	0	-0.0743465	-0.0809053	0.0886243	0	0	0	0	0	0	0.349286	-0.00986437	0.322386
2014-03-31 00:00:00	-0.194545	-0.443346	1.36296	0	-0.519339	-0.000649808	0.000185885	0	0.0481013	0	0	0	0	0	-0.102974	-0.0808561	0.0885892	0	0	0	0	0	0	0.349017	-0.00825455	0.498893
2014-04-01 00:00:00	-15.6809	1.41873	1.31005	0	2.84687	-0.524998	0.792287	0	4.24464	0	0	0	0	0	3.77253	-0.0809916	0.0886802	0	0	0	0	0	0	0.336273	-0.0237627	-1.5006
2014-04-02 00:00:00	0	-1.05356	1.4449	0	-1.47114	-0.168019	0.108795	0	1.73692	0	0	0	0	0	-0.863904	-0.0811545	0.0886222	0	0	0	0	0	0	0.347314	-0.0166382	0.0721327
2014-04-03 00:00:00	-1.89727	0.35207	1.53718	0	-0.138949	-0.0554352	0.0374556	0	0.375825	0	0	0	0	0	-0.38832	-0.0811112	0.0886386	0	0	0	0	0	0	0.355417	-0.0100042	0.175492
2014-04-04 00:00:00	-4.99455	0.695574	1.58782	0	0.627485	-0.145445	0.192421	0	1.05053	0	0	0	0	0	0.580847	-0.0810858	0.0886755	0	0	0	0	0	0	0.353298	-0.0123316	-0.0567658
2014-04-05 00:00:00	-1	-0.555445	1.65811	0	-0.599153	-0.0558186	0.0392184	0	0.612936	0	0	0	0	0	-0.349483	-0.0810684	0.0887599	0	0	0	0	0	0	0.355367	-0.0116466	0.10178
2014-04-06 00:00:00	-0.4	-0.74079	1.79649	0	-0.630941	-0.0108641	0.00547871	0	0.158406	0	0	0	0	0	-0.206935	-0.0810246	0.0887638	0	0	0	0	0	0	0.358361	-0.00894649	0.327999
2014-04-07 00:00:00	-6.09182	1.28889	1.44962	0	1.19114	-0.109173	0.160309	0	0.676713	0	0	0	0	0	0.890723	-0.0810179	0.0887852	0	0	0	0	0	0	0.354647	-0.0106922	-0.191871
2014-04-08 00:00:00	-1.29727	-0.277839	1.61673	0	-0.634969	-0.0543651	0.0394371	0	0.678101	0	0	0	0	0	-0.263318	-0.0810134	0.0888012	0	0	0	0	0	0	0.354133	-0.0121832	0.156242
2014-04-09 00:00:00	-5.89182	0.267067	1.82605	0	0.722927	-0.195643	0.272842	0	1.45513	0	0	0	0	0	0.981548	-0.0810188	0.088828	0	0	0	0	0	0	0.351248	-0.0140475	-0.216882
2014-04-10 00:00:00	-0.6	-0.884806	1.66538	0	-0.707363	-0.0651868	0.0424865	0	0.693681	0	0	0	0	0	-0.316423	-0.0810097	0.0888201	0	0	0	0	0	0	0.354596	-0.0120303	0.17814
2014-04-11 00:00:00	0	-0.609818	1.57349	0	-0.889417	-0.00597058	0.00219361	0	0.116649	0	0	0	0	0	-0.247642	-0.0809582	0.0888164	0	0	0	0	0	0	0.357048	-0.00895169	0.295444
2014-04-12 00:00:00	-0.6	-0.372381	1.78778	0	-0.582562	-0.00349912	0.00140543	0	0.0383535	0	0	0	0	0	-0.127848	-0.0809303	0.0888078	0	0	0	0	0	0	0.353936	-0.00810605	0.49496
2014-04-13 00:00:00	-3.99455	1.32489	1.68252	0	0.553934	-0.00798596	0.00580069	0	0.0509822	0	0	0	0	0	0.208797	-0.0808993	0.0887956	0	0	0	0	0	0	0.351424	-0.00819896	0.175513
2014-04-14 00:00:00	0	-1.18165	1.79528	0	-0.471291	-0.00316219	0.00216789	0	0.0663854	0	0	0	0	0	-0.0952237	-0.0808635	0.0887809	0	0	0	0	0	0	0.350525	-0.00826953	0.462681
2014-04-15 00:00:00	0	-0.626608	2.02057	0	-0.874844	-0.000422663	8.05737E-05	0	0.0212053	0	0	0	0	0	-0.240336	-0.0807928	0.0886978	0	0	0	0	0	0	0.348724	-0.00792105	0.648354
2014-04-16 00:00:00	0	-0.53727	1.78209	0	-0.629362	-0.00027222	3.02854E-05	0	0.00259156	0	0	0	0	0	-0.248362	-0.0807173	0.0886163	0	0	0	0	0	0	0.344807	-0.00755398	0.714601
2014-04-17 00:00:00	-1	-0.232848	1.73721	0	0.149342	-0.000328311	1.89034E-05	0	0.00250722	0	0	0	0	0	-0.0227537	-0.0806964	0.0886064	0	0	0	0	0	0	0.339507	-0.00751427	0.973048
2014-04-18 00:00:00	0	-0.399193	2.84685	0	-0.638416	-0.000149843	6.2041E-06	0	0.00355443	0	0	0	0	0	-0.684814	-0.0806202	0.0885252	0	0	0	0	0	0	0.333079	-0.00750688	1.46131
2014-04-19 00:00:00	-0.00545454	0	2.42682	0	-0.380628	0	0	0	0	0	0	0	0	0	-0.677247	-0.0804359	0.0882991	0	0	0	0	0	0	0.328965	-0.0074123	1.69291
2014-04-20 00:00:00	0	0	2.05393	0	-0.296566	0	0	0	0	0	0	0	0	0	-0.631228	-0.080342	0.0882014	0	0	0	0	0	0	0.324233	-0.00738392	1.45084
2014-04-21 00:00:00	0	0	1.76538	0	-0.151172	0	0	0	0	0	0	0	0	0	-0.445555	-0.0801343	0.0879786	0	0	0	0	0	0	0.321433	-0.00736485	1.49057
2014-04-22 00:00:00	-1.49727	0	1.95624	0	0.0917562	0	0	0	0	0	0	0	0	0	-0.102168	-0.080088	0.0878875	0	0	0	0	0	0	0.316875	-0.00734748	0.765883
2014-04-23 00:00:00	-0.4	0	2.01032	0	-0.0356242	0	0	0	0	0	0	0	0	0	-0.445302	-0.0799355	0.0877537	0	0	0	0	0	0	0.310756	-0.00733001	1.44064
2014-04-24 00:00:00	-0.8	0	1.93792	0	0.101999	0	0	0	0	0	0	0	0	0	-0.207555	-0.0798295	0.0876376	0	0	0	0	0	0	0.305927	-0.00730137	1.3388
2014-04-25 00:00:00	-7.89182	2.4127	1.94384	0	0.505621	0	0	0	0.00172908	0	0	0	0	0	1.22344	-0.0798053	0.0877164	0	0	0	0	0	0	0.295721	-0.00725122	-1.50811
2014-04-26 00:00:00	-6.29182	1.09838	2.24887	0	0.696345	-0.00288248	0.00233433	0	0.00662902	0	0	0	0	0	1.14588	-0.0798844	0.0878602	0	0	0	0	0	0	0.289584	-0.00721335	-0.805915
2014-04-27 00:00:00	-2.29727	-0.0110499	2.19384	0	0.0589199	-0.00214942	0.00230496	0	0.0157514	0	0	0	0	0	0.00816712	-0.0798555	0.0878746	0	0	0	0	0	0	0.28929	-0.00753077	0.258285
2014-04-28 00:00:00	-1	-0.923121	2.11135	0	0.00680312	-0.00189746	0.00213139	0	0.0145763	0	0	0	0	0	-0.0149322	-0.0797893	0.0878114	0	0	0	0	0	0	0.287004	-0.00745296	0.482484
2014-04-29 00:00:00	0	-0.939886	2.60743	0	-0.50222	-6.35361E-06	0	0	0.00718928	0	0	0	0	0	-0.501877	-0.0796121	0.0876923	0	0	0	0	0	0	0.285746	-0.00733721	0.957123
2014-04-30 00:00:00	-6.49182	1.91139	2.13038	0	0.760876	-0.00256041	0.00289316	0	0.00973628	0	0	0	0	0	0.931073	-0.0793978	0.0878184	0	0	0	0	0	0	0.282614	-0.00733412	-0.464324
2014-05-01 00:00:00	-1.93545	-0.0523223	1.8857	0	-0.011219	-0.00334483	0.00461204	0	0.0372472	0	0	0	0	0	-0.0135584	-0.0793894	0.0878353	0	0	0	0	0	0	0.281143	-0.00783891	0.193413
2014-05-02 00:00:00	-0.194545	-1.20471	2.05707	0	-0.164032	-0.00115347	0.00118429	0	0.0188326	0	0	0	0	0	-0.16045	-0.0793285	0.0877604	0	0	0	0	0	0	0.281073	-0.00752559	0.63417
2014-05-03 00:00:00	-0.194545	-0.63809	2.04711	0	-0.340832	0	0	0	0.0116639	0	0	0	0	0	-0.383536	-0.07922	0.0876455	0	0	0	0	0	0	0.279986	-0.00740172	0.782779
2014-05-04 00:00:00	-1.49727	-0.271253	2.36719	0	-0.161823	0	0	0	0.00151346	0	0	0	0	0	-0.250981	-0.0791372	0.0875761	0	0	0	0	0	0	0.275621	-0.00715262	0.464279
2014-05-05 00:00:00	0	-0.713529	2.31348	0	-0.292788	0	0	0	0	0	0	0	0	0	-0.47576	-0.07906	0.0875812	0	0	0	0	0	0	0.269192	-0.00708708	1.10203
2014-05-06 00:00:00	-0.719091	-0.514972	2.33598	0	0.112816	0	0	0	0	0	0	0	0	0	-0.24476	-0.0790005	0.0874751	0	0	0	0	0	0	0.263647	-0.00703203	1.23507
2014-05-07 00:00:00	-9.37909	2.75137	2.29216	0	1.00826	-0.00279591	0.00610945	0	0.0166906	0	0	0	0	0	1.65048	-0.0790753	0.0875452	0	0	0	0	0	0	0.257389	-0.00712779	-1.39809
2014-05-08 00:00:00	-4.41091	0.514499	2.45903	0	0.273105	-0.00930008	0.0139187	0	0.0789214	0	0	0	0	0	0.517387	-0.0791349	0.0876642	0	0	0	0	0	0	0.257564	-0.00796866	-0.305226
2014-05-09 00:00:00	-1.98909	-0.340623	2.41724	0	-0.0747539	-0.00519044	0.00553862	0	0.0631995	0	0	0	0	0	-0.0961398	-0.0790948	0.0876476	0	0	0	0	0	0	0.260269	-0.00771195	0.24129
2014-05-10 00:00:00	-5.72545	0.493068	2.32938	0	0.628682	-0.0255636	0.05389	0	0.179009	0	0	0	0	0	1.11489	-0.0791305	0.0876848	0	0	0	0	0	0	0.259726	-0.00808732	-0.691904
2014-05-11 00:00:00	-2.02182	-0.267646	2.3444	0	-0.130866	-0.0110637	0.0211233	0	0.117752	0	0	0	0	0	-0.0886173	-0.079151	0.0877083	0	0	0	0	0	0	0.263175	-0.00812668	0.226874
