Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-12-14 00:00:00	-4.25855	-0.00460098	0.267926	0	-0.00121425	-0.0117505	0.0351581	0	0	0	0	0	0	0	1.43755	-0.229022	0.0621687	0	0	2.46513	0	0	0	0.116383	-0.0454557	-0.166271
2011-12-15 00:00:00	-0.395496	-0.0123107	0.217092	0	-0.00163698	-0.000858238	0.0058405	0	0	0	0	0	0	0	-0.431166	-0.228878	0.0621426	0	0	2.25656	0	0	0	0.116481	-0.0445337	1.54324
2011-12-16 00:00:00	-0.786489	-0.00480954	0.202948	0	5.20878E-05	-0.00147809	0.0087883	0	0	0	0	0	0	0	-0.481651	-0.228683	0.0620884	0	0	2.03014	0	0	0	0.116577	-0.0413006	0.876183
2011-12-17 00:00:00	-0.590993	-0.00890106	0.197708	0	-0.000179474	-0.00104984	0.00682512	0	0	0	0	0	0	0	-0.414879	-0.228411	0.0620333	0	0	1.82998	0	0	0	0.116532	-0.0396136	0.929055
2011-12-18 00:00:00	0	-0.211852	0.214215	0	-0.00035946	-5.14967E-05	0.00326879	0	0	0	0	0	0	0	-0.777507	-0.228062	0.0619706	0	0	1.64082	0	0	0	0.11659	-0.0373813	0.781655
2011-12-19 00:00:00	-20.5865	0.193476	0.25591	0	0.00557805	-0.0555508	0.153726	0	0	0	0	0	0	0	11.1544	-0.230666	0.06248	0	0	2.11511	0	0	0	0.117286	-0.0395611	-6.8543
2011-12-20 00:00:00	-1.5955	-0.0129171	0.25059	0	-0.00439821	-0.00706227	0.0186087	0	0	0	0	0	0	0	-0.0835048	-0.231882	0.062746	0	0	2.4198	0	0	0	0.1184	-0.0455785	0.889309
2011-12-21 00:00:00	-5.45404	-0.0171198	0.295255	0	0.00270054	-0.014947	0.0415936	0	0	0	0	0	0	0	2.34799	-0.232334	0.0628649	0	0	2.33813	0	0	0	0.118673	-0.0437911	-0.55503
2011-12-22 00:00:00	-2.43153	-0.0016671	0.289302	0	-0.00239743	-0.00626084	0.0216243	0	0	0	0	0	0	0	0.41153	-0.232566	0.0629461	0	0	2.25501	0	0	0	0.119042	-0.0434027	0.441639
2011-12-23 00:00:00	-4.24053	-0.00947061	0.268878	0	0.000926248	-0.0110013	0.0333285	0	0	0	0	0	0	0	1.76564	-0.232912	0.0631006	0	0	2.17415	0	0	0	0.119235	-0.0422971	-0.11095
2011-12-24 00:00:00	-2.3955	-0.00903616	0.282719	0	-0.000929627	-0.00595481	0.020446	0	0	0	0	0	0	0	0.495824	-0.233093	0.0631707	0	0	2.08625	0	0	0	0.119573	-0.0415908	0.38188
2011-12-25 00:00:00	-1.0045	-0.00407172	0.359157	0	-0.000708941	-0.00174409	0.00973438	0	0	0	0	0	0	0	-0.464689	-0.233096	0.0632211	0	0	1.92672	0	0	0	0.119696	-0.0402097	0.729501
2011-12-26 00:00:00	-2.6045	-0.00869325	0.365489	0	0.000366242	-0.0056957	0.0201703	0	0	0	0	0	0	0	0.602547	-0.23325	0.0632446	0	0	1.81246	0	0	0	0.11976	-0.038962	0.0929338
