Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-08-27 00:00:00	0	0	2.11891	0	-6.19441E-05	0	0	0	0	0	0	0	0	0	-2.01254	-0.278046	0.0732499	0	0	0.333154	0	0	0	0.0958559	-0.0132908	0.317232
2013-08-28 00:00:00	0	0	2.00051	0	-6.68796E-06	0	0	0	0	0	0	0	0	0	-1.89749	-0.277371	0.0728375	0	0	0.313962	0	0	0	0.0956531	-0.0127153	0.295387
2013-08-29 00:00:00	-0.4	0	2.16749	0	0	0	0	0	0	0	0	0	0	0	-1.74226	-0.276308	0.0727837	0	0	0.303545	0	0	0	0.0951224	-0.0123574	0.20802
2013-08-30 00:00:00	-1	0	2.20448	0	0	0	0	0	0	0	0	0	0	0	-1.38334	-0.275457	0.0726416	0	0	0.309193	0	0	0	0.0948984	-0.0121741	0.0102405
2013-08-31 00:00:00	0	0	1.73558	0	0	0	0	0	0	0	0	0	0	0	-1.74856	-0.274283	0.0725421	0	0	0.30295	0	0	0	0.0946539	-0.0122671	0.17062
2013-09-01 00:00:00	-0.302252	0	1.89502	0	0	0	0	0	0	0	0	0	0	0	-1.69933	-0.273721	0.0723757	0	0	0.297681	0	0	0	0.0944279	-0.012148	0.0720498
2013-09-02 00:00:00	-1.10676	0	2.27071	0	0	0	0	0	0	0	0	0	0	0	-1.18126	-0.273079	0.0721525	0	0	0.303558	0	0	0	0.094201	-0.0120546	0.167478
2013-09-03 00:00:00	0	0	1.87181	0	0	0	0	0	0	0	0	0	0	0	-1.82999	-0.272188	0.0721154	0	0	0.291216	0	0	0	0.0937486	-0.0121505	0.214558
2013-09-04 00:00:00	0	0	1.70162	0	0	0	0	0	0	0	0	0	0	0	-1.59739	-0.271249	0.0717438	0	0	0.280814	0	0	0	0.0935408	-0.0119383	0.267149
2013-09-05 00:00:00	0	0	1.5782	0	0	0	0	0	0	0	0	0	0	0	-1.61291	-0.270558	0.0717629	0	0	0.275115	0	0	0	0.0933315	-0.0117628	0.123172
2013-09-06 00:00:00	-16.1878	2.53984	1.99181	0	0.00527254	0	0.00400547	0	0	0	0	0	0	0	8.32276	-0.269657	0.0719085	0	0	0.450722	0	0	0	0.0931926	-0.0134338	-2.99139
2013-09-07 00:00:00	-10.054	0.00895156	2.01821	0	0.0389325	0	0.00878857	0	0	0	0	0	0	0	5.25592	-0.270126	0.0718678	0	0	0.794728	0	0	0	0.093383	-0.0204407	-2.05384
2013-09-08 00:00:00	0	-1.67608	1.92264	0	-0.00631773	0	0.000394463	0	0	0	0	0	0	0	-0.823568	-0.26952	0.0718047	0	0	0.896233	0	0	0	0.0933484	-0.0236809	0.185251
2013-09-09 00:00:00	-3.11576	1.06477	1.90748	0	0.00287863	0	0	0	0	0	0	0	0	0	-0.401896	-0.268567	0.0716692	0	0	0.857164	0	0	0	0.0932136	-0.0228261	0.188123
2013-09-10 00:00:00	0	-1.54674	1.99027	0	-0.00936787	0	0	0	0	0	0	0	0	0	-0.750102	-0.267646	0.0715564	0	0	0.819204	0	0	0	0.0931242	-0.0221438	0.378161
2013-09-11 00:00:00	-2.61351	0.455733	2.11002	0	0.00143124	0	0	0	0	0	0	0	0	0	-0.684549	-0.266563	0.0714328	0	0	0.779948	0	0	0	0.0930507	-0.0215027	-0.0745056
2013-09-12 00:00:00	-1.60901	-0.305103	2.15462	0	-0.00335163	0	2.99085E-05	0	0	0	0	0	0	0	-0.709222	-0.265379	0.0713228	0	0	0.760684	0	0	0	0.092756	-0.020995	0.166359
2013-09-13 00:00:00	-2.31126	0.397185	1.87428	0	0.000770989	0	0.00104575	0	0	0	0	0	0	0	-0.686162	-0.264365	0.0712366	0	0	0.739175	0	0	0	0.0926872	-0.0205407	-0.105943
2013-09-14 00:00:00	0	-0.755284	1.6678	0	-0.00876798	0	0.000165809	0	0	0	0	0	0	0	-1.15668	-0.263667	0.0710846	0	0	0.711107	0	0	0	0.0925121	-0.0201999	0.338073
2013-09-15 00:00:00	-8.44503	2.44524	1.72404	0	0.0363503	-0.00253429	0.0107132	0	0	0	0	0	0	0	2.60757	-0.263311	0.0710119	0	0	0.766959	0	0	0	0.0924399	-0.0201574	-0.976717
2013-09-16 00:00:00	-1.80901	-0.0191156	1.63005	0	-0.00136586	-0.000900221	0.00279037	0	0	0	0	0	0	0	-0.313647	-0.262316	0.0710118	0	0	0.830245	0	0	0	0.092578	-0.0220749	0.198246
2013-09-17 00:00:00	-0.502252	-1.00448	1.64345	0	-0.00325625	-1.89018E-05	0.0015491	0	0	0	0	0	0	0	-0.70062	-0.261258	0.0709746	0	0	0.808729	0	0	0	0.0924062	-0.0217616	0.123463
2013-09-18 00:00:00	-0.2	-1.17086	1.56052	0	-0.00425703	0	0.000999158	0	0	0	0	0	0	0	-0.636891	-0.260083	0.0708645	0	0	0.777925	0	0	0	0.0922649	-0.0212786	0.209197
2013-09-19 00:00:00	-11.9653	2.2287	1.6809	0	0.0213246	-0.0194078	0.048504	0	0	0	0	0	0	0	5.30376	-0.259987	0.0708948	0	0	0.906927	0	0	0	0.0922121	-0.0223273	-1.9138
2013-09-20 00:00:00	-0.2	-1.27204	1.64767	0	-0.00738989	-0.000537263	0.00281761	0	0	0	0	0	0	0	-0.737122	-0.25979	0.0708429	0	0	1.0199	0	0	0	0.0923509	-0.0262468	0.330451
2013-09-21 00:00:00	0	-1.26074	1.74619	0	-0.00856416	0	0.000933852	0	0	0	0	0	0	0	-1.08117	-0.258933	0.0707235	0	0	0.938973	0	0	0	0.0922643	-0.0256945	0.213988
2013-09-22 00:00:00	-0.2	-0.0710482	1.82651	0	-0.0217673	0	0	0	0	0	0	0	0	0	-1.72118	-0.257562	0.0706901	0	0	0.87305	0	0	0	0.0921189	-0.0238265	0.566991
2013-09-23 00:00:00	0	-0.0127924	1.78656	0	-0.020743	0	0	0	0	0	0	0	0	0	-1.47041	-0.256696	0.0705124	0	0	0.754884	0	0	0	0.0920629	-0.0223116	0.921069
2013-09-24 00:00:00	0	-0.0122881	1.70243	0	-0.00790533	0	0	0	0	0	0	0	0	0	-2.36387	-0.255985	0.0704413	0	0	0.70071	0	0	0	0.0920466	-0.0203908	-0.0948095
2013-09-25 00:00:00	-1.30676	-0.00069749	1.51632	0	0.0011231	0	0	0	0	0	0	0	0	0	-0.736273	-0.25496	0.0701325	0	0	0.667535	0	0	0	0.0918692	-0.0194153	0.028881
2013-09-26 00:00:00	-0.302252	-0.00731229	1.35819	0	-0.000789776	0	0	0	0	0	0	0	0	0	-1.75265	-0.253816	0.0699859	0	0	0.63563	0	0	0	0.0916279	-0.0192431	-0.180632
2013-09-27 00:00:00	-0.302252	-0.00810818	1.46163	0	-0.00125498	0	0	0	0	0	0	0	0	0	-0.635819	-0.252021	0.0699517	0	0	0.600062	0	0	0	0.0914333	-0.0187516	1.00487
2013-09-28 00:00:00	-0.2	-0.00947996	1.47574	0	-0.000314793	0	0	0	0	0	0	0	0	0	-1.77227	-0.251709	0.069854	0	0	0.565755	0	0	0	0.0917436	-0.0181565	-0.0488435
2013-09-29 00:00:00	-0.2	-0.00824869	1.36837	0	-0.000165308	0	0	0	0	0	0	0	0	0	-1.36863	-0.25074	0.0695299	0	0	0.539502	0	0	0	0.0912503	-0.0172713	0.223597
2013-09-30 00:00:00	0	0	1.37044	0	0.000765821	0	0	0	0	0	0	0	0	0	-1.51403	-0.25059	0.0694344	0	0	0.515115	0	0	0	0.0910599	-0.0166821	0.265515
2013-10-01 00:00:00	0	0	1.30468	0	-0.000684074	0	0	0	0	0	0	0	0	0	-1.60538	-0.250121	0.0693736	0	0	0.494447	0	0	0	0.0908382	-0.0161049	0.087046
2013-10-02 00:00:00	-2.0045	0.441311	1.51798	0	0.00123895	0	0	0	0	0	0	0	0	0	-0.297753	-0.249659	0.0692462	0	0	0.498675	0	0	0	0.090757	-0.0158017	0.0514891
2013-10-03 00:00:00	-2.4045	0.622772	1.67717	0	0.00103426	0	0	0	0	0	0	0	0	0	-0.62672	-0.249221	0.0691534	0	0	0.524279	0	0	0	0.0905513	-0.0162951	-0.31178
2013-10-04 00:00:00	-2.2045	0.521629	1.5852	0	0.000320903	0	0.000129383	0	0	0	0	0	0	0	-0.287527	-0.248409	0.0689762	0	0	0.550256	0	0	0	0.0904565	-0.0166987	0.0598303
2013-10-05 00:00:00	-2.96848	0.908388	1.45382	0	2.88912E-05	0	0.0014391	0	0	0	0	0	0	0	-0.0531352	-0.247701	0.0688	0	0	0.580088	0	0	0	0.0902772	-0.0170985	-0.183565
2013-10-06 00:00:00	0	-1.34322	1.50824	0	7.77235E-05	0	0.00118928	0	0	0	0	0	0	0	-0.997049	-0.246752	0.0682829	0	0	0.598545	0	0	0	0.0901169	-0.0178532	-0.338426
2013-10-07 00:00:00	-3.99099	1.40206	1.43528	0	-6.53705E-05	0	0.00151026	0	0	0	0	0	0	0	0.401266	-0.246465	0.0682526	0	0	0.620872	0	0	0	0.089984	-0.0181704	-0.236465
2013-10-08 00:00:00	-1.30225	-0.163776	1.38351	0	0.000209726	0	0.00124603	0	0	0	0	0	0	0	-0.546069	-0.245827	0.0681887	0	0	0.657412	0	0	0	0.0899376	-0.0187836	-0.0761993
2013-10-09 00:00:00	-4.96847	0.196442	1.18401	0	0.0160937	0	0.00441129	0	0	0	0	0	0	0	1.99683	-0.245577	0.0679574	0	0	0.736069	0	0	0	0.0894996	-0.0197492	-0.942488
2013-10-10 00:00:00	0	-0.949728	1.07016	0	-0.00285743	0	0.00151429	0	0	0	0	0	0	0	-0.583858	-0.245315	0.0679606	0	0	0.778819	0	0	0	0.0894203	-0.0211794	0.204939
2013-10-11 00:00:00	0	-0.943074	1.08776	0	-0.00231325	0	0.000440338	0	0	0	0	0	0	0	-0.106291	-0.244583	0.0678315	0	0	0.747912	0	0	0	0.0892775	-0.0211075	0.675856
2013-10-12 00:00:00	-0.2	-0.573499	1.04818	0	-0.000222401	0	0.0017429	0	0	0	0	0	0	0	-1.34988	-0.244394	0.0677632	0	0	0.735004	0	0	0	0.0891061	-0.02055	-0.446748
2013-10-13 00:00:00	-2.4045	1.13012	1.11804	0	0.000933461	0	0.00119784	0	0	0	0	0	0	0	-0.444928	-0.243856	0.0676591	0	0	0.719101	0	0	0	0.0890187	-0.0205043	0.0122807
2013-10-14 00:00:00	-0.2	-0.738047	1.02059	0	-0.0011352	0	0.00101992	0	0	0	0	0	0	0	-0.765805	-0.24321	0.0675158	0	0	0.70906	0	0	0	0.0889536	-0.0203867	-0.0814437
2013-10-15 00:00:00	-2.4045	1.25362	0.963445	0	0.00337107	0	0.000365792	0	0	0	0	0	0	0	0.114543	-0.242338	0.0673851	0	0	0.70453	0	0	0	0.0886603	-0.0199602	0.529123
2013-10-16 00:00:00	-14.9865	0.900286	1.00058	0	0.052279	-0.0252271	0.0671395	0	0	0	0	0	0	0	8.39961	-0.243162	0.0675405	0	0	0.965141	0	0	0	0.0890987	-0.0229975	-3.73619
2013-10-17 00:00:00	-4.60901	-0.0046712	1.04094	0	-0.00296762	-0.00978594	0.0281015	0	0	0	0	0	0	0	1.84409	-0.243489	0.0676401	0	0	1.25768	0	0	0	0.0895067	-0.0293385	-0.571303
2013-10-18 00:00:00	-2.2045	-0.0128932	1.05105	0	-0.000908716	-0.00321269	0.00980438	0	0	0	0	0	0	0	0.367797	-0.24319	0.067619	0	0	1.25348	0	0	0	0.089586	-0.0298589	0.344766
2013-10-19 00:00:00	-6.98649	0.00506709	1.09985	0	0.0020868	-0.0152593	0.0427356	0	0	0	0	0	0	0	3.53912	-0.243247	0.0676771	0	0	1.31993	0	0	0	0.0897068	-0.0298799	-1.1087
2013-10-20 00:00:00	-4.94596	0.0187138	1.0188	0	-0.00128121	-0.0105257	0.0302166	0	0	0	0	0	0	0	1.99241	-0.243275	0.067733	0	0	1.40451	0	0	0	0.0900021	-0.0318497	-0.610502
2013-10-21 00:00:00	-8.47523	-0.0125391	1.02738	0	0.00122289	-0.0195378	0.0545484	0	0	0	0	0	0	0	4.67662	-0.243544	0.0678462	0	0	1.53292	0	0	0	0.0902329	-0.03477	-1.33485
2013-10-22 00:00:00	-7.31576	-0.0116925	1.07197	0	-0.00021156	-0.0164635	0.0462596	0	0	0	0	0	0	0	3.64932	-0.243888	0.0679923	0	0	1.68756	0	0	0	0.0906901	-0.0368068	-1.01104
2013-10-23 00:00:00	-2.6045	0.00271493	0.949156	0	-0.0018787	-0.00456063	0.0139251	0	0	0	0	0	0	0	0.421028	-0.243764	0.0680365	0	0	1.67793	0	0	0	0.0910051	-0.0368728	0.332216
2013-10-24 00:00:00	0	-0.719148	0.804183	0	-0.00284657	-0.000162506	0.00170356	0	0	0	0	0	0	0	-0.658684	-0.2433	0.0679801	0	0	1.54893	0	0	0	0.0910072	-0.0358633	0.853799
2013-10-25 00:00:00	-5.31126	0.697356	0.89323	0	0.00400563	-0.00910273	0.0260117	0	0	0	0	0	0	0	1.9521	-0.243163	0.0679794	0	0	1.48812	0	0	0	0.0911017	-0.0340586	-0.377684
2013-10-26 00:00:00	-1.1955	-0.0048769	0.892967	0	-0.00191557	-0.00110089	0.0042188	0	0	0	0	0	0	0	-0.49585	-0.24275	0.0679563	0	0	1.43742	0	0	0	0.0913113	-0.0338631	0.518023
2013-10-27 00:00:00	-6.18199	-0.0120267	0.853601	0	0.00234194	-0.0137233	0.0386151	0	0	0	0	0	0	0	3.08829	-0.242955	0.0680206	0	0	1.46006	0	0	0	0.091419	-0.032876	-0.881217
2013-10-28 00:00:00	-2.2045	-0.00596429	0.775866	0	-0.00150758	-0.00395135	0.0121684	0	0	0	0	0	0	0	0.325749	-0.242902	0.0680471	0	0	1.46777	0	0	0	0.0916265	-0.0342626	0.248136
2013-10-29 00:00:00	-0.2	-0.4731	0.719205	0	-0.00202773	-0.0001493	0.00153118	0	0	0	0	0	0	0	-0.437569	-0.242425	0.0679835	0	0	1.36841	0	0	0	0.0916548	-0.0324757	0.861038
2013-10-30 00:00:00	-1.7955	0.463222	0.683062	0	0.00180841	-0.00136995	0.00516775	0	0	0	0	0	0	0	-0.142748	-0.241834	0.0679168	0	0	1.26696	0	0	0	0.0917044	-0.030351	0.368043
2013-10-31 00:00:00	-3.49324	-0.0235281	0.724748	0	0.00114711	-0.00721439	0.0205966	0	0	0	0	0	0	0	1.31035	-0.241714	0.0679381	0	0	1.26942	0	0	0	0.0917488	-0.0298028	-0.309555
2013-11-01 00:00:00	0	-0.603368	0.67287	0	-0.0033441	-0.000239138	0.00222984	0	0	0	0	0	0	0	-0.692623	-0.241347	0.0678819	0	0	1.22022	0	0	0	0.0918182	-0.0295462	0.484554
2013-11-02 00:00:00	-14.9189	0.604302	0.5502	0	0.0059303	-0.0354577	0.0981644	0	0	0	0	0	0	0	8.55725	-0.242238	0.0681791	0	0	1.47884	0	0	0	0.0921428	-0.0320571	-3.77368
2013-11-03 00:00:00	-4.71576	-0.00655856	0.565755	0	-0.00267726	-0.0112504	0.0325203	0	0	0	0	0	0	0	1.98198	-0.243373	0.0684209	0	0	1.74898	0	0	0	0.0929112	-0.0371013	-0.526153
2013-11-04 00:00:00	-0.2	-0.268074	0.476525	0	-0.00196226	-0.000320389	0.00224991	0	0	0	0	0	0	0	-0.712955	-0.243063	0.0684044	0	0	1.65571	0	0	0	0.0931039	-0.0366255	0.832992
2013-11-05 00:00:00	-0.902252	0.242306	0.44147	0	0.000610854	-0.000383062	0.00214898	0	0	0	0	0	0	0	-0.240459	-0.242555	0.0683275	0	0	1.50904	0	0	0	0.0930617	-0.0347779	0.936541
2013-11-06 00:00:00	-3.81351	-0.00711228	0.564044	0	0.00146759	-0.00828909	0.0240108	0	0	0	0	0	0	0	1.60725	-0.242555	0.0683515	0	0	1.47251	0	0	0	0.0931351	-0.0334984	-0.274202
2013-11-07 00:00:00	-2.60901	-0.0020747	0.54469	0	-0.000693468	-0.00544313	0.0163135	0	0	0	0	0	0	0	0.683931	-0.242554	0.0683858	0	0	1.46164	0	0	0	0.0933701	-0.0329558	-0.0244018
2013-11-08 00:00:00	-1.0045	-0.00670024	0.504887	0	-0.000832644	-0.00140688	0.00519898	0	0	0	0	0	0	0	-0.213994	-0.242233	0.0683471	0	0	1.3899	0	0	0	0.0933928	-0.0326533	0.559404
2013-11-09 00:00:00	-3.51126	-0.00623051	0.422596	0	0.00115214	-0.00787966	0.0228453	0	0	0	0	0	0	0	1.53471	-0.24226	0.0683763	0	0	1.37352	0	0	0	0.093473	-0.0314563	-0.282412
2013-11-10 00:00:00	-0.2	-0.215304	0.41691	0	-0.00158611	-0.00026156	0.00184702	0	0	0	0	0	0	0	-0.418977	-0.241938	0.0683351	0	0	1.3212	0	0	0	0.0935868	-0.0311174	0.792696
2013-11-11 00:00:00	-2.40901	0.204094	0.567847	0	0.0011026	-0.00400901	0.0125955	0	0	0	0	0	0	0	0.509192	-0.241683	0.0683029	0	0	1.26497	0	0	0	0.0935839	-0.0297084	0.0372826
2013-11-12 00:00:00	-1.90676	-0.0226779	0.533477	0	-1.05681E-05	-0.00363217	0.0108957	0	0	0	0	0	0	0	0.419977	-0.241493	0.0682812	0	0	1.24415	0	0	0	0.0936254	-0.0298343	0.166003
2013-11-13 00:00:00	-0.302252	-0.207256	0.514174	0	-0.00121966	-0.000145655	0.00173034	0	0	0	0	0	0	0	-0.568597	-0.240809	0.0682655	0	0	1.18569	0	0	0	0.0935758	-0.0290607	0.514094
2013-11-14 00:00:00	0	-0.381335	0.444606	0	-0.00146212	0	0.00132971	0	0	0	0	0	0	0	-0.473908	-0.240127	0.0681845	0	0	1.1086	0	0	0	0.0934615	-0.0278716	0.591481
2013-11-15 00:00:00	-0.302252	-0.152237	0.480555	0	-0.000643905	0	0.00129954	0	0	0	0	0	0	0	-0.581706	-0.239399	0.0681049	0	0	1.04375	0	0	0	0.0934002	-0.0268531	0.38402
2013-11-16 00:00:00	-0.2	-0.295011	0.54435	0	-0.0011505	0	0.00125391	0	0	0	0	0	0	0	-0.660661	-0.238927	0.0680269	0	0	0.990111	0	0	0	0.0932867	-0.0261552	0.275124
2013-11-17 00:00:00	-2.80901	1.00977	0.387941	0	0.00464303	-0.00273275	0.00917667	0	0	0	0	0	0	0	0.308495	-0.238618	0.0679971	0	0	0.968791	0	0	0	0.0931726	-0.0257726	-0.226147
2013-11-18 00:00:00	-0.302252	-0.0833623	0.377058	0	-0.00127675	-0.000237703	0.00134794	0	0	0	0	0	0	0	-0.417247	-0.23829	0.0679262	0	0	0.962221	0	0	0	0.0932767	-0.0256671	0.433497
2013-11-19 00:00:00	-1.49324	0.0613451	0.314738	0	0.00098784	-0.00272353	0.00898484	0	0	0	0	0	0	0	0.232247	-0.238034	0.0678805	0	0	0.954963	0	0	0	0.093114	-0.0248993	-0.0246406
2013-11-20 00:00:00	-9.95496	-0.00361567	0.395816	0	0.00270477	-0.0248436	0.0694163	0	0	0	0	0	0	0	5.64461	-0.238977	0.0680856	0	0	1.15649	0	0	0	0.0934021	-0.0275964	-2.81947
2013-11-21 00:00:00	-0.302252	-0.01929	0.313292	0	-0.00364535	-0.000540817	0.00287977	0	0	0	0	0	0	0	-0.562286	-0.239234	0.0681668	0	0	1.28358	0	0	0	0.0937616	-0.0306383	0.60379
2013-11-22 00:00:00	0	-0.231238	0.240595	0	-0.000306538	0	0.00143903	0	0	0	0	0	0	0	-0.482493	-0.238738	0.0680794	0	0	1.1986	0	0	0	0.0936913	-0.028906	0.620719
2013-11-23 00:00:00	0	-0.254174	0.296699	0	-0.00099052	0	0.00135139	0	0	0	0	0	0	0	-0.578574	-0.238248	0.0679783	0	0	1.11899	0	0	0	0.0936165	-0.0277304	0.478921
2013-11-24 00:00:00	0	-0.241479	0.281918	0	-0.000957865	0	0.00124482	0	0	0	0	0	0	0	-0.691194	-0.237783	0.0677647	0	0	1.05159	0	0	0	0.0934959	-0.0270284	0.297569
2013-11-25 00:00:00	-0.2	-0.0650031	0.27644	0	-0.000329666	0	0.00111799	0	0	0	0	0	0	0	-0.594825	-0.237061	0.0676952	0	0	0.996454	0	0	0	0.0933867	-0.0262489	0.311627
2013-11-26 00:00:00	-1.90676	0.762637	0.38918	0	0.00355743	-0.0011751	0.00503654	0	0	0	0	0	0	0	-0.033315	-0.236152	0.0675631	0	0	0.961413	0	0	0	0.0933198	-0.0253727	0.0799368
2013-11-27 00:00:00	0	-0.34225	0.367626	0	-0.00154848	-0.000157055	0.00175171	0	0	0	0	0	0	0	-0.513057	-0.235837	0.0674729	0	0	0.943061	0	0	0	0.0932531	-0.0253743	0.35494
2013-11-28 00:00:00	0	-0.296492	0.346333	0	-0.0011788	0	0.000914181	0	0	0	0	0	0	0	-0.608089	-0.234989	0.0673245	0	0	0.902774	0	0	0	0.0932151	-0.0241018	0.245711
2013-11-29 00:00:00	-2.80901	0.61545	0.36087	0	0.00311748	-0.00416443	0.013128	0	0	0	0	0	0	0	0.516344	-0.234623	0.0672867	0	0	0.905982	0	0	0	0.0931591	-0.0234984	-0.495955
2013-11-30 00:00:00	-0.2	-0.100057	0.300058	0	-0.00137344	-0.000219923	0.00195997	0	0	0	0	0	0	0	-0.568795	-0.234009	0.067237	0	0	0.918192	0	0	0	0.093093	-0.0247611	0.251325
2013-12-01 00:00:00	0	-0.2857	0.319149	0	-0.000831625	0	0.00107421	0	0	0	0	0	0	0	-0.453718	-0.233375	0.0671495	0	0	0.885789	0	0	0	0.0930028	-0.0237977	0.368743
2013-12-02 00:00:00	-0.2	-0.0870224	0.302442	0	-0.00040676	0	0.00117153	0	0	0	0	0	0	0	-0.68932	-0.232562	0.0670364	0	0	0.854547	0	0	0	0.0928997	-0.0231279	0.0856581
2013-12-03 00:00:00	-5.15496	0.44436	0.367559	0	0.0031174	-0.010823	0.0313884	0	0	0	0	0	0	0	2.3341	-0.232556	0.0670713	0	0	0.925791	0	0	0	0.0929225	-0.0236582	-1.15569
2013-12-04 00:00:00	-0.502252	-0.0112286	0.306383	0	-0.00163545	-0.000804828	0.00352456	0	0	0	0	0	0	0	-0.34402	-0.23252	0.0670645	0	0	0.986976	0	0	0	0.0929847	-0.0261311	0.338342
2013-12-05 00:00:00	-24.6334	-0.00804578	0.278801	0	0.0116472	-0.0636023	0.174809	0	0	0	0	0	0	0	14.922	-0.235361	0.0678251	0	0	1.56417	0	0	0	0.093819	-0.0316835	-7.85903
2013-12-06 00:00:00	0	-0.233686	0.240933	0	-0.00698656	-0.000973937	0.00495027	0	0	0	0	0	0	0	-0.701199	-0.236606	0.068179	0	0	1.97393	0	0	0	0.0949669	-0.0401382	1.16337
2013-12-07 00:00:00	-4.95496	0.217092	0.291162	0	0.00296037	-0.0113532	0.0331662	0	0	0	0	0	0	0	2.11576	-0.236649	0.0682005	0	0	1.88331	0	0	0	0.095128	-0.0388268	-0.535016
2013-12-08 00:00:00	-11.9054	-0.00930887	0.365715	0	0.00269714	-0.0303366	0.0861964	0	0	0	0	0	0	0	6.46918	-0.238075	0.0684924	0	0	2.10435	0	0	0	0.0958995	-0.0404488	-3.03106
2013-12-09 00:00:00	-0.604504	-0.00629597	0.35729	0	-0.00496313	-0.00117464	0.00589587	0	0	0	0	0	0	0	-0.581313	-0.238378	0.0685871	0	0	2.14281	0	0	0	0.0965833	-0.0419885	1.19255
2013-12-10 00:00:00	0	-0.323915	0.346667	0	-0.00127217	-2.97856E-05	0.00134327	0	0	0	0	0	0	0	-0.545791	-0.237819	0.0684876	0	0	1.90011	0	0	0	0.0965714	-0.0398489	1.26451
2013-12-11 00:00:00	0	-0.295595	0.34591	0	-0.0018091	0	0.00134189	0	0	0	0	0	0	0	-1.03723	-0.237244	0.0683718	0	0	1.67966	0	0	0	0.0966545	-0.0374419	0.582625
2013-12-12 00:00:00	-2.38649	0.598146	0.371407	0	0.00281843	-0.00314514	0.0105266	0	0	0	0	0	0	0	0.471673	-0.237072	0.0683344	0	0	1.5877	0	0	0	0.0965843	-0.0352904	0.545197
2013-12-13 00:00:00	-1.59099	-0.0151281	0.357481	0	5.64262E-05	-0.00329561	0.0102367	0	0	0	0	0	0	0	0.377945	-0.236895	0.0683	0	0	1.51717	0	0	0	0.0967407	-0.0345784	0.547041
2013-12-14 00:00:00	-9.96848	-0.00452578	0.339408	0	0.0043102	-0.0249844	0.0709806	0	0	0	0	0	0	0	5.54853	-0.237839	0.0684936	0	0	1.66844	0	0	0	0.0971643	-0.0354482	-2.47394
2013-12-15 00:00:00	-12	-0.00868342	0.326799	0	0.00100993	-0.0306363	0.0875976	0	0	0	0	0	0	0	6.58752	-0.239627	0.0689069	0	0	2.05092	0	0	0	0.0981758	-0.0395485	-3.09757
2013-12-16 00:00:00	-6.95497	-0.00631268	0.254288	0	-0.00187332	-0.0179062	0.0527396	0	0	0	0	0	0	0	3.39007	-0.240778	0.0692022	0	0	2.29146	0	0	0	0.0991037	-0.0429598	-1.10794
2013-12-17 00:00:00	-0.2	-0.0858321	0.285833	0	-0.00358378	-0.000432166	0.00328642	0	0	0	0	0	0	0	-0.635644	-0.240683	0.0692089	0	0	2.18149	0	0	0	0.099503	-0.0426147	1.43053
2013-12-18 00:00:00	-7.9392	0.0715247	0.311872	0	0.00340636	-0.0194633	0.0563026	0	0	0	0	0	0	0	3.82351	-0.241259	0.0693228	0	0	2.1662	0	0	0	0.0998047	-0.0415976	-1.63958
2013-12-19 00:00:00	-1.50901	-0.00835255	0.314522	0	-0.00246378	-0.00341712	0.011679	0	0	0	0	0	0	0	-0.0261635	-0.241423	0.0693775	0	0	2.13791	0	0	0	0.10032	-0.0418676	0.801116
2013-12-20 00:00:00	-13.937	-0.0102122	0.315761	0	0.00496939	-0.0354583	0.100448	0	0	0	0	0	0	0	7.50656	-0.242845	0.0696775	0	0	2.35066	0	0	0	0.10098	-0.0428809	-3.81929
2013-12-21 00:00:00	-22.5658	-0.00428357	0.268525	0	0.00270369	-0.0590502	0.168407	0	0	0	0	0	0	0	12.2449	-0.246199	0.0705258	0	0	3.45021	0	0	0	0.102615	-0.0520113	-6.6195
2013-12-22 00:00:00	-2.38649	-0.0095699	0.247426	0	-0.00371292	-0.00635647	0.0214628	0	0	0	0	0	0	0	0.655414	-0.247373	0.0709296	0	0	3.83627	0	0	0	0.103941	-0.0576732	2.22427
2013-12-23 00:00:00	-20.4739	-0.00701402	0.270681	0	0.00709656	-0.0528365	0.150119	0	0	0	0	0	0	0	10.374	-0.249644	0.0713817	0	0	4.1622	0	0	0	0.105096	-0.0585246	-5.70136
2013-12-24 00:00:00	-6.73245	-0.00952463	0.263881	0	-9.02933E-05	-0.0176204	0.0529834	0	0	0	0	0	0	0	2.98426	-0.251355	0.0717321	0	0	4.47674	0	0	0	0.10656	-0.0624009	0.88272
2013-12-25 00:00:00	-1.49775	-0.00791635	0.273475	0	-0.0085213	-0.00347264	0.0129024	0	0	0	0	0	0	0	-0.0905235	-0.251396	0.0717251	0	0	4.03256	0	0	0	0.107139	-0.0596483	2.57858
2013-12-26 00:00:00	-1.1955	-0.0105252	0.256919	0	-0.00251969	-0.00246982	0.00898457	0	0	0	0	0	0	0	-0.22502	-0.251097	0.0716412	0	0	3.50472	0	0	0	0.107374	-0.0557044	2.20681
