Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-16 00:00:00	-41.8934	3.37683	3.56167	0	2.14334	-0.0545908	0.347297	0	1.56978	0	0	0	0	0	19.2859	-0.0103801	0.0150668	0	0	0.0534824	0.0295591	0	0	0.0897292	-0.0153173	-11.5011
2011-07-17 00:00:00	-9.99181	-0.0352741	3.53043	0	-0.326398	-0.031674	0.158916	0	1.13284	0	0	0	0	0	2.24732	-0.0104845	0.0152511	0	0	0.0983739	0.0451769	0	0	0.0916411	-0.0222644	-3.09794
2011-07-18 00:00:00	-1.0408	-1.76683	3.2962	0	-0.30356	-0.0142469	0.0599139	0	0.498668	0	0	0	0	0	-1.1755	-0.0104949	0.0152589	0	0	0.0918771	0.0424447	0	0	0.0951977	-0.0170316	-0.228901
2011-07-19 00:00:00	-20.9594	1.81022	3.22227	0	0.854275	-0.0591392	0.240765	0	1.86537	0	0	0	0	0	8.44302	-0.0105533	0.0153658	0	0	0.108683	0.0479438	0	0	0.0949072	-0.0238649	-4.35018
2011-07-20 00:00:00	-3.86422	0.0216181	3.0512	0	-0.400833	-0.0252166	0.0917323	0	0.95551	0	0	0	0	0	-0.684431	-0.0106015	0.0154198	0	0	0.131932	0.0540818	0	0	0.0979864	-0.0244232	-0.59025
2011-07-21 00:00:00	-1.89292	-1.04383	3.05722	0	-0.150054	-0.0113944	0.043067	0	0.407175	0	0	0	0	0	-0.728595	-0.0106092	0.0153922	0	0	0.112272	0.0471268	0	0	0.100996	-0.0184228	-0.0725764
2011-07-22 00:00:00	-0.386236	-1.07656	2.88308	0	-0.395368	-0.00686799	0.0255647	0	0.212075	0	0	0	0	0	-1.10632	-0.0106009	0.0153709	0	0	0.095751	0.0415774	0	0	0.102149	-0.0156617	0.377948
2011-07-23 00:00:00	0	-0.632655	3.52996	0	-0.670892	-0.00109688	0.0012257	0	0.0286931	0	0	0	0	0	-1.67048	-0.010584	0.0153303	0	0	0.0715599	0.0332422	0	0	0.102933	-0.0137495	0.783482
2011-07-24 00:00:00	0	-0.55876	3.57666	0	-0.510091	-0.00157465	0.000867686	0	0.0180457	0	0	0	0	0	-1.71773	-0.0105782	0.0153158	0	0	0.0616417	0.0298184	0	0	0.102889	-0.0128819	0.993617
2011-07-25 00:00:00	0	-0.139896	3.64502	0	-0.316024	-2.62084E-05	4.08742E-06	0	0.0063522	0	0	0	0	0	-1.82247	-0.0105596	0.0152697	0	0	0.0438199	0.0234582	0	0	0.102917	-0.0115164	1.53635
2011-07-26 00:00:00	0	-0.0116298	2.94995	0	-0.0578567	0	0	0	0.00165081	0	0	0	0	0	-1.69947	-0.0105459	0.015249	0	0	0.0349301	0.0203907	0	0	0.102827	-0.0102676	1.33522
2011-07-27 00:00:00	0	0	3.16805	0	-0.0289761	0	0	0	0.000786285	0	0	0	0	0	-1.54798	-0.0105282	0.0152188	0	0	0.0267226	0.0175272	0	0	0.102392	-0.00986722	1.73335
2011-07-28 00:00:00	-8.04452	2.13968	3.15736	0	0.327202	0	1.91995E-05	0	0.000665693	0	0	0	0	0	1.46723	-0.0105345	0.0152349	0	0	0.028976	0.0181589	0	0	0.101962	-0.00948042	-0.808045
2011-07-29 00:00:00	-0.000601494	-1.92231	3.07234	0	-0.0561097	0	0.000406903	0	0.00107743	0	0	0	0	0	-0.531947	-0.010529	0.0152085	0	0	0.0279299	0.0179177	0	0	0.101741	-0.00957835	0.705545
2011-07-30 00:00:00	0	-0.217364	3.6904	0	-0.135665	0	0	0	0.00129602	0	0	0	0	0	-1.74477	-0.0105043	0.0151616	0	0	0.0192138	0.0150813	0	0	0.101478	-0.00951978	1.72481
2011-07-31 00:00:00	0	0	2.94452	0	-0.148096	0	0	0	0.000305383	0	0	0	0	0	-1.20256	-0.0104767	0.0151331	0	0	0.0143312	0.0132088	0	0	0.100868	-0.00913689	1.71811
2011-08-01 00:00:00	-1.44851	0	3.40344	0	0.0109821	0	0	0	0.000129849	0	0	0	0	0	-1.09323	-0.0104645	0.0151139	0	0	0.0116331	0.0121101	0	0	0.100266	-0.00889029	0.992593
2011-08-02 00:00:00	-13.9836	3.29252	3.25505	0	0.581342	-0.000315448	0.0023733	0	0.00118968	0	0	0	0	0	3.91692	-0.0104898	0.0151846	0	0	0.0204249	0.0157832	0	0	0.0996179	-0.00882631	-2.8028
2011-08-03 00:00:00	0	-2.21926	3.36391	0	-0.170383	-0.00143428	0.00520301	0	0.0121305	0	0	0	0	0	-0.63213	-0.0104897	0.0151819	0	0	0.0249721	0.0177601	0	0	0.0998539	-0.00943506	0.495876
2011-08-04 00:00:00	-5.86611	1.67242	3.24469	0	0.212551	-0.0019193	0.0098247	0	0.0216725	0	0	0	0	0	0.609715	-0.0104832	0.0151702	0	0	0.0240344	0.0175644	0	0	0.0995316	-0.00941837	0.0392437
2011-08-05 00:00:00	0	-1.86043	3.031	0	-0.144802	-0.00172875	0.00840158	0	0.0212663	0	0	0	0	0	-0.605298	-0.0104787	0.0151585	0	0	0.0250169	0.0180332	0	0	0.0994782	-0.00954374	0.586076
2011-08-06 00:00:00	-15.7232	2.8261	2.74706	0	1.21325	-0.0101422	0.0663568	0	0.229122	0	0	0	0	0	5.31399	-0.0105021	0.0151994	0	0	0.0308551	0.0202009	0	0	0.0993896	-0.0109073	-3.19328
2011-08-07 00:00:00	-18.8826	0.0148987	2.95981	0	0.924127	-0.0543519	0.230924	0	1.68247	0	0	0	0	0	8.41406	-0.0105602	0.0153232	0	0	0.055042	0.0289661	0	0	0.0972013	-0.0283847	-4.55312
2011-08-08 00:00:00	-0.45998	-2.02569	2.913	0	-0.513486	-0.0189451	0.0615244	0	0.792189	0	0	0	0	0	-1.06434	-0.0105744	0.0153508	0	0	0.0652197	0.032306	0	0	0.100332	-0.0235893	-0.136687
2011-08-09 00:00:00	0	-0.52791	2.74122	0	-0.741778	-0.0045276	0.011309	0	0.131348	0	0	0	0	0	-1.42116	-0.0105638	0.0153227	0	0	0.05411	0.0285621	0	0	0.103519	-0.0151539	0.364292
2011-08-10 00:00:00	-28.1301	2.61535	2.98114	0	1.89463	-0.0852294	0.301435	0	2.97279	0	0	0	0	0	12.1326	-0.0106133	0.0154452	0	0	0.0727295	0.0339793	0	0	0.0994707	-0.033001	-5.13932
2011-08-11 00:00:00	-28.7319	0.0301576	2.94687	0	0.506137	-0.143135	0.501922	0	5.81505	0	0	0	0	0	12.2274	-0.0107196	0.0157241	0	0	0.152027	0.0540564	0	0	0.0991752	-0.0500077	-6.58726
2011-08-12 00:00:00	-0.990088	-1.89676	3.12263	0	-1.07804	-0.0422608	0.119185	0	1.87769	0	0	0	0	0	-1.99225	-0.010769	0.015878	0	0	0.17937	0.060536	0	0	0.112131	-0.0339862	-0.556727
2011-08-13 00:00:00	-3.50058	0.373858	3.16618	0	-0.0730597	-0.0204948	0.0603878	0	0.726777	0	0	0	0	0	-1.17065	-0.0107925	0.0158732	0	0	0.15028	0.0521449	0	0	0.118187	-0.0246071	-0.136494
2011-08-14 00:00:00	-0.343872	-0.97972	2.86158	0	-0.485531	-0.0151485	0.0464197	0	0.426182	0	0	0	0	0	-1.33977	-0.0107915	0.0158509	0	0	0.127296	0.045945	0	0	0.120439	-0.0205865	0.448296
2011-08-15 00:00:00	-0.0992187	-0.461014	2.75173	0	-0.494285	-0.00354143	0.00500263	0	0.0710847	0	0	0	0	0	-1.51184	-0.0107805	0.0158211	0	0	0.100625	0.0385694	0	0	0.121801	-0.0167638	0.507187
2011-08-16 00:00:00	-10.082	2.88509	2.69545	0	1.19573	-0.0189679	0.0532389	0	0.501434	0	0	0	0	0	2.01431	-0.0107849	0.0158226	0	0	0.0923353	0.0360885	0	0	0.120994	-0.0210979	-0.52234
2011-08-17 00:00:00	-0.285455	-2.07581	2.63578	0	-0.454085	-0.0118636	0.0360457	0	0.527049	0	0	0	0	0	-0.479634	-0.0108249	0.0158083	0	0	0.0850864	0.0340736	0	0	0.120709	-0.0236054	0.113273
2011-08-18 00:00:00	-14.1123	2.23129	2.67029	0	0.966139	-0.0701597	0.159661	0	1.97826	0	0	0	0	0	4.54113	-0.010845	0.0158527	0	0	0.0850701	0.0349602	0	0	0.117678	-0.0348609	-1.42787
2011-08-19 00:00:00	-0.668075	-1.82764	2.78693	0	-0.686424	-0.0244516	0.0587919	0	0.990516	0	0	0	0	0	-0.754318	-0.0108624	0.0158933	0	0	0.0857013	0.0357546	0	0	0.120861	-0.029331	0.0933445
2011-08-20 00:00:00	-3.19932	0.379501	2.84372	0	-0.166872	-0.00590537	0.0126418	0	0.238728	0	0	0	0	0	-0.286697	-0.0108707	0.0158592	0	0	0.0705321	0.0309642	0	0	0.125213	-0.0200411	0.0274569
2011-08-21 00:00:00	-0.2	-0.983047	2.70403	0	-0.451758	-0.011007	0.0225191	0	0.28667	0	0	0	0	0	-1.06756	-0.0108706	0.0158548	0	0	0.0626877	0.0288878	0	0	0.125677	-0.0200468	0.502037
2011-08-22 00:00:00	-0.2	-0.396942	2.56733	0	-0.628202	-0.00183013	0.00144594	0	0.0382503	0	0	0	0	0	-1.02424	-0.0108621	0.0158131	0	0	0.0439486	0.0236139	0	0	0.127068	-0.0152505	0.540151
2011-08-23 00:00:00	0	-0.471716	2.79669	0	-0.678109	-0.00232569	0.00156229	0	0.0275343	0	0	0	0	0	-1.04451	-0.010856	0.0157941	0	0	0.0348679	0.0211402	0	0	0.126687	-0.0140791	0.802682
2011-08-24 00:00:00	-2.38262	0.04081	2.66017	0	0.176771	-0.00138844	0.00110702	0	0.0193596	0	0	0	0	0	-0.212961	-0.0108481	0.0157684	0	0	0.0290219	0.0191965	0	0	0.126263	-0.0131769	0.46747
2011-08-25 00:00:00	-1.81275	0.0349578	2.61289	0	-0.0640706	-0.00214493	0.00194769	0	0.0283789	0	0	0	0	0	-0.285225	-0.0108415	0.0157507	0	0	0.0252731	0.0178959	0	0	0.125602	-0.0132198	0.674445
2011-08-26 00:00:00	-5.11167	1.8213	2.40537	0	0.297289	-0.00187994	0.00496255	0	0.0253551	0	0	0	0	0	0.443609	-0.0108358	0.0157375	0	0	0.0236679	0.0172544	0	0	0.125308	-0.0124178	0.0430492
2011-08-27 00:00:00	-12.2147	1.43437	2.40089	0	1.74911	-0.0179157	0.0859684	0	0.4436	0	0	0	0	0	4.1223	-0.0108544	0.0157971	0	0	0.0367265	0.0223464	0	0	0.124933	-0.0157001	-1.82316
2011-08-28 00:00:00	-10.8185	0.123863	2.3879	0	0.478225	-0.0476097	0.17512	0	2.01161	0	0	0	0	0	4.04646	-0.0108785	0.015874	0	0	0.0554578	0.0287775	0	0	0.121616	-0.0317918	-1.46385
2011-08-29 00:00:00	-0.2	-1.95256	2.39279	0	-0.535262	-0.0149582	0.0493031	0	0.834361	0	0	0	0	0	-0.699334	-0.0108741	0.0158822	0	0	0.059245	0.0296621	0	0	0.125353	-0.02575	0.067862
2011-08-30 00:00:00	0	-0.738658	2.47878	0	-0.822439	-0.00501957	0.0150753	0	0.199636	0	0	0	0	0	-0.997241	-0.0108644	0.0158575	0	0	0.0499445	0.0267206	0	0	0.129107	-0.0172854	0.323613
2011-08-31 00:00:00	-0.0545653	-0.378857	2.36729	0	-0.632832	-0.00122724	0.00114181	0	0.0319684	0	0	0	0	0	-1.07341	-0.0108538	0.0158259	0	0	0.0380028	0.0226091	0	0	0.12988	-0.0141582	0.44081
2011-09-01 00:00:00	0	-0.406416	2.45492	0	-0.668845	-0.00108799	0.000743717	0	0.0208412	0	0	0	0	0	-0.835718	-0.0108389	0.0157908	0	0	0.0281715	0.019209	0	0	0.129518	-0.0132818	0.733003
2011-09-02 00:00:00	-2.01605	-0.0696914	2.60779	0	0.287713	-0.000901616	0.00138313	0	0.0117125	0	0	0	0	0	-0.491728	-0.010834	0.0157687	0	0	0.0252975	0.0182294	0	0	0.128825	-0.0121669	0.495346
2011-09-03 00:00:00	-5.86948	2.57056	2.45683	0	0.307257	-0.00350791	0.00810686	0	0.0640617	0	0	0	0	0	0.506491	-0.0108284	0.0157544	0	0	0.0241265	0.0176833	0	0	0.127819	-0.0129587	0.201911
2011-09-04 00:00:00	-1.47916	-0.699638	2.24342	0	-0.0333329	-0.00242824	0.0065075	0	0.0601595	0	0	0	0	0	0.0362374	-0.0108216	0.0157278	0	0	0.023901	0.0174674	0	0	0.127701	-0.0126167	0.293121
2011-09-05 00:00:00	-0.254565	-1.66567	2.26378	0	-0.0353357	-0.00253565	0.0087246	0	0.0487583	0	0	0	0	0	-0.14079	-0.0108148	0.0157083	0	0	0.0230563	0.0170338	0	0	0.127209	-0.0120514	0.382514
2011-09-06 00:00:00	-9.69865	3.09201	2.29948	0	1.06733	-0.00745737	0.0306038	0	0.15687	0	0	0	0	0	2.08885	-0.0108159	0.0157142	0	0	0.0257904	0.0184692	0	0	0.126675	-0.0128909	-0.808015
2011-09-07 00:00:00	-4.90377	0.182593	2.26917	0	0.2892	-0.0158975	0.064109	0	0.462431	0	0	0	0	0	1.10615	-0.0108272	0.0157502	0	0	0.0358926	0.0223802	0	0	0.126046	-0.0167734	-0.37354
2011-09-08 00:00:00	-3.89878	0.0562587	2.23642	0	0.0191911	-0.0153959	0.0657997	0	0.506327	0	0	0	0	0	0.676223	-0.0108309	0.0157679	0	0	0.0416486	0.0245424	0	0	0.125972	-0.0171822	-0.17404
2011-09-09 00:00:00	-3.62704	0.124328	2.23514	0	0.0763348	-0.0137583	0.0570882	0	0.45424	0	0	0	0	0	0.476885	-0.0108309	0.0157687	0	0	0.0429885	0.0251873	0	0	0.125789	-0.0182611	-0.036137
2011-09-10 00:00:00	-2.71073	-0.281386	2.55241	0	-0.104276	-0.00958626	0.039436	0	0.31498	0	0	0	0	0	0.0953491	-0.0108283	0.0157637	0	0	0.0418759	0.0247674	0	0	0.12613	-0.0176014	0.0763084
2011-09-11 00:00:00	-2.0122	-0.124239	2.08601	0	-0.101483	-0.00622248	0.0239197	0	0.187769	0	0	0	0	0	-0.0621094	-0.0108214	0.0157492	0	0	0.03894	0.0235351	0	0	0.126895	-0.0152989	0.170445
2011-09-12 00:00:00	-6.73991	0.468717	2.27632	0	0.519333	-0.0230416	0.0730452	0	0.684414	0	0	0	0	0	2.02109	-0.0108273	0.0157581	0	0	0.0397617	0.0237221	0	0	0.125343	-0.0212715	-0.547554
2011-09-13 00:00:00	-7.11037	0.0369997	1.91698	0	0.27993	-0.0366109	0.109182	0	1.44287	0	0	0	0	0	2.47258	-0.01086	0.0157723	0	0	0.0448203	0.0249572	0	0	0.122806	-0.0320057	-0.722957
2011-09-14 00:00:00	-0.0953666	-1.6306	1.91463	0	-0.545598	-0.0118632	0.0326839	0	0.641717	0	0	0	0	0	-0.425699	-0.0108608	0.0157627	0	0	0.0440293	0.0242014	0	0	0.126497	-0.0252076	0.0543307
2011-09-15 00:00:00	0	-1.13762	2.28747	0	-0.434069	-0.00331348	0.00865618	0	0.13982	0	0	0	0	0	-0.77192	-0.0108503	0.0157285	0	0	0.0362767	0.0216078	0	0	0.129806	-0.0169711	0.264622
2011-09-16 00:00:00	-7.42654	2.51744	2.00244	0	0.429192	-0.0180518	0.0713459	0	0.414777	0	0	0	0	0	1.51281	-0.0108585	0.0157636	0	0	0.0407464	0.0237689	0	0	0.130175	-0.0157322	-0.312718
2011-09-17 00:00:00	-10.7587	0.290666	1.88286	0	0.644957	-0.0605584	0.245564	0	2.00932	0	0	0	0	0	4.21531	-0.0108876	0.015882	0	0	0.0667221	0.034362	0	0	0.127676	-0.0249261	-1.32174
2011-09-18 00:00:00	-4.98018	-0.00799805	1.95036	0	-0.196519	-0.0363138	0.136161	0	1.48103	0	0	0	0	0	1.09885	-0.0109077	0.0159639	0	0	0.0834107	0.0402738	0	0	0.127558	-0.0305976	-0.328909
2011-09-19 00:00:00	-8.25626	0.0388794	1.78988	0	0.296546	-0.054056	0.19943	0	2.07076	0	0	0	0	0	2.89553	-0.0109286	0.0160351	0	0	0.0889907	0.0418309	0	0	0.128202	-0.0336236	-0.788789
2011-09-20 00:00:00	-0.0854547	-1.63327	1.90603	0	-0.5293	-0.0188442	0.0652174	0	0.887188	0	0	0	0	0	-0.666714	-0.0109459	0.0160537	0	0	0.0873924	0.0406721	0	0	0.13218	-0.0266834	0.163517
2011-09-21 00:00:00	-11.6545	1.60878	1.82565	0	0.774122	-0.0484301	0.183781	0	2.02257	0	0	0	0	0	3.85076	-0.0109704	0.0160876	0	0	0.0852573	0.0392651	0	0	0.130902	-0.0329246	-1.20964
2011-09-22 00:00:00	-0.626201	-1.08502	1.82089	0	-0.668482	-0.0220298	0.0713226	0	1.20229	0	0	0	0	0	-0.663324	-0.0109731	0.0161202	0	0	0.0840642	0.0379978	0	0	0.13272	-0.0308045	0.258564
2011-09-23 00:00:00	0	-1.4006	1.92358	0	-0.191829	-0.00875241	0.0279356	0	0.3543	0	0	0	0	0	-0.648881	-0.0109725	0.0161016	0	0	0.0729967	0.0340113	0	0	0.136505	-0.0209812	0.283409
2011-09-24 00:00:00	-1.75764	0.0808208	1.78276	0	-0.0973604	-0.00691583	0.0200014	0	0.225363	0	0	0	0	0	-0.292473	-0.0109705	0.0160809	0	0	0.0626684	0.0305054	0	0	0.137404	-0.0182022	0.172045
2011-09-25 00:00:00	-10.3482	2.43974	1.79206	0	0.910581	-0.0309301	0.140878	0	1.26162	0	0	0	0	0	2.95332	-0.0109752	0.0160881	0	0	0.0583714	0.0289645	0	0	0.133844	-0.0300109	-0.684674
2011-09-26 00:00:00	-0.0446534	-1.46445	1.67762	0	-0.684374	-0.0139643	0.0480634	0	0.865581	0	0	0	0	0	-0.498269	-0.0109819	0.0161151	0	0	0.0579608	0.0287741	0	0	0.134309	-0.0294142	0.0823194
2011-09-27 00:00:00	0	-1.23613	1.81443	0	-0.225824	-0.0034269	0.0117105	0	0.188172	0	0	0	0	0	-0.490717	-0.0109786	0.0160797	0	0	0.0481753	0.0254051	0	0	0.13812	-0.0191963	0.255822
2011-09-28 00:00:00	0	-0.376121	2.17375	0	-0.945841	-0.00395714	0.00830025	0	0.0705091	0	0	0	0	0	-0.80426	-0.010977	0.0160709	0	0	0.0418104	0.0235037	0	0	0.138372	-0.0159463	0.315215
2011-09-29 00:00:00	0	-0.324033	2.02061	0	-0.535012	-0.0010021	0.000855167	0	0.0216961	0	0	0	0	0	-0.766842	-0.010967	0.0160383	0	0	0.0313541	0.0201374	0	0	0.138245	-0.0140753	0.597009
2011-09-30 00:00:00	-0.0545653	-0.313773	1.98308	0	-0.306857	-0.0010606	0.0007213	0	0.0179422	0	0	0	0	0	-0.681141	-0.0109533	0.0160057	0	0	0.0237276	0.0175991	0	0	0.1375	-0.0134471	0.814784
2011-10-01 00:00:00	-5.14905	2.54773	1.87134	0	0.13362	-0.00129482	0.00146464	0	0.0248601	0	0	0	0	0	0.523622	-0.0109492	0.0159953	0	0	0.0236857	0.0176035	0	0	0.136628	-0.0130074	0.122248
2011-10-02 00:00:00	-19.5087	1.17552	1.64335	0	3.14093	-0.0689714	0.288638	0	2.23382	0	0	0	0	0	7.98863	-0.0109947	0.016129	0	0	0.0502487	0.0272205	0	0	0.133239	-0.0263412	-2.91732
2011-10-03 00:00:00	-0.34002	-1.12281	1.57949	0	-1.08792	-0.0242131	0.0859741	0	1.4437	0	0	0	0	0	-0.780993	-0.0110295	0.016191	0	0	0.0736579	0.0347387	0	0	0.133885	-0.0312871	-0.0306308
2011-10-04 00:00:00	-0.310929	-0.972239	1.39227	0	0.107758	-0.0072332	0.027677	0	0.326793	0	0	0	0	0	-0.459008	-0.0110302	0.0161598	0	0	0.062495	0.03046	0	0	0.138306	-0.0204001	0.321079
2011-10-05 00:00:00	-4.402	1.66511	1.51205	0	0.00652513	-0.0197836	0.0706747	0	0.604751	0	0	0	0	0	0.40595	-0.0110323	0.0161448	0	0	0.0583051	0.0289278	0	0	0.137785	-0.0226488	0.0507616
2011-10-06 00:00:00	-12.2606	0.424587	1.22986	0	0.897563	-0.0615239	0.224373	0	2.97212	0	0	0	0	0	5.04603	-0.0110848	0.0161959	0	0	0.0649915	0.0304249	0	0	0.131766	-0.0401042	-1.33541
2011-10-07 00:00:00	-0.145435	-1.02754	1.28404	0	-0.922498	-0.0210306	0.068539	0	1.36907	0	0	0	0	0	-0.705093	-0.0111177	0.0162462	0	0	0.0694939	0.0310143	0	0	0.1359	-0.0315533	0.110039
2011-10-08 00:00:00	-7.62006	1.00118	1.33221	0	0.508612	-0.0382946	0.142503	0	1.58603	0	0	0	0	0	2.23112	-0.0111345	0.0162725	0	0	0.0689586	0.0309889	0	0	0.136853	-0.0316099	-0.64637
2011-10-09 00:00:00	-3.95646	0.00715423	1.49635	0	-0.19193	-0.033138	0.113898	0	1.5994	0	0	0	0	0	0.706574	-0.011146	0.0162785	0	0	0.0707957	0.0314168	0	0	0.136659	-0.0346566	-0.0488178
2011-10-10 00:00:00	-6.49628	-0.000500924	1.06738	0	0.231721	-0.0455018	0.169196	0	1.96649	0	0	0	0	0	2.22686	-0.0111641	0.0163052	0	0	0.0741885	0.0325887	0	0	0.137011	-0.0361374	-0.667848
2011-10-11 00:00:00	-0.974525	-0.290542	1.27974	0	-0.368285	-0.0199933	0.068176	0	1.01003	0	0	0	0	0	-0.574976	-0.0111802	0.0162973	0	0	0.0719912	0.0318448	0	0	0.140283	-0.0295291	0.349335
2011-10-12 00:00:00	-7.18535	0.303868	1.1325	0	0.500913	-0.0444682	0.171043	0	1.70302	0	0	0	0	0	2.47034	-0.0111949	0.0163374	0	0	0.0747032	0.0329427	0	0	0.140062	-0.0320492	-0.727336
2011-10-13 00:00:00	-0.230889	-0.888883	1.20775	0	-0.620292	-0.0178401	0.0624447	0	0.955228	0	0	0	0	0	-0.512971	-0.0112173	0.0163346	0	0	0.0733355	0.0324296	0	0	0.14184	-0.0288914	0.178374
2011-10-14 00:00:00	-0.998201	-0.293241	1.3405	0	-0.116507	-0.00946833	0.0337825	0	0.359774	0	0	0	0	0	-0.368557	-0.0112126	0.0163205	0	0	0.06505	0.0296613	0	0	0.144904	-0.0212566	0.171548
2011-10-15 00:00:00	0	-1.13327	1.2769	0	-0.205555	-0.00613132	0.0229398	0	0.230681	0	0	0	0	0	-0.240291	-0.0112052	0.0163002	0	0	0.0566162	0.0268782	0	0	0.145825	-0.0185278	0.161162
2011-10-16 00:00:00	-0.8	-0.247518	1.16055	0	-0.160394	-0.00568388	0.0210429	0	0.17918	0	0	0	0	0	-0.157185	-0.0112004	0.0162855	0	0	0.0510014	0.0250714	0	0	0.145961	-0.0169742	0.200138
2011-10-17 00:00:00	-28.4241	2.57397	0.989656	0	2.31855	-0.158595	0.588093	0	6.94488	0	0	0	0	0	11.8523	-0.011262	0.0164011	0	0	0.0787024	0.0336472	0	0	0.133322	-0.0516543	-3.11608
2011-10-18 00:00:00	-3.69107	-0.00716654	0.949802	0	-1.07079	-0.0586507	0.19107	0	3.30079	0	0	0	0	0	-0.1387	-0.011345	0.0165109	0	0	0.11617	0.0434008	0	0	0.139697	-0.0456216	-0.265901
2011-10-19 00:00:00	0	-0.741662	0.817616	0	-0.49654	-0.0240179	0.0766186	0	1.2077	0	0	0	0	0	-0.932548	-0.0113605	0.0164995	0	0	0.102372	0.0391278	0	0	0.146741	-0.0322578	0.168293
2011-10-20 00:00:00	-3.28545	0.744865	0.816893	0	0.178516	-0.026123	0.0892664	0	1.00072	0	0	0	0	0	0.199293	-0.0113726	0.0164954	0	0	0.0912376	0.0359666	0	0	0.148408	-0.0293005	-0.0305947
2011-10-21 00:00:00	-2.85456	-0.00539712	1.06009	0	0.052599	-0.0248722	0.0882229	0	1.08699	0	0	0	0	0	0.286113	-0.0113771	0.0165087	0	0	0.0860486	0.034601	0	0	0.148193	-0.0306456	-0.0674924
2011-10-22 00:00:00	-0.2	-0.708027	0.969848	0	-0.396663	-0.0104015	0.0356079	0	0.558511	0	0	0	0	0	-0.460147	-0.0113743	0.0164911	0	0	0.0753559	0.0313682	0	0	0.150455	-0.0250474	0.0259778
2011-10-23 00:00:00	-1.4018	0.274635	1.0615	0	-0.0832659	-0.00962866	0.0339615	0	0.327801	0	0	0	0	0	-0.16818	-0.0113759	0.0164761	0	0	0.067106	0.0289061	0	0	0.152052	-0.0208318	0.267352
2011-10-24 00:00:00	-0.654565	-0.37258	1.05285	0	-0.204718	-0.00778843	0.0277743	0	0.295716	0	0	0	0	0	-0.167506	-0.0113735	0.0164626	0	0	0.0600832	0.0268193	0	0	0.152128	-0.0201606	0.193141
2011-10-25 00:00:00	-3.87984	0.753618	0.958668	0	0.33031	-0.0173825	0.0725515	0	0.511348	0	0	0	0	0	0.912265	-0.0113772	0.0164676	0	0	0.0573997	0.0266101	0	0	0.151559	-0.0215661	-0.139369
2011-10-26 00:00:00	-2.00903	-0.0324877	0.81466	0	-0.13692	-0.0144994	0.0606478	0	0.607854	0	0	0	0	0	0.416891	-0.0113828	0.0164777	0	0	0.0585452	0.0274311	0	0	0.150802	-0.0236682	-0.0746801
2011-10-27 00:00:00	-0.550849	-0.282641	0.849455	0	-0.209364	-0.00870461	0.0354216	0	0.330297	0	0	0	0	0	-0.137423	-0.0113819	0.0164664	0	0	0.0546269	0.026276	0	0	0.152009	-0.0198815	0.244307
2011-10-28 00:00:00	-0.0545653	-0.663976	0.803518	0	-0.188998	-0.00436252	0.0171504	0	0.158179	0	0	0	0	0	-0.0769784	-0.0113774	0.0164476	0	0	0.0484718	0.0243064	0	0	0.152613	-0.0170871	0.20334
2011-10-29 00:00:00	-0.256364	-0.599992	0.917898	0	-0.102478	-0.00427123	0.017207	0	0.116311	0	0	0	0	0	-0.0582985	-0.0113731	0.016431	0	0	0.0436985	0.0227899	0	0	0.152376	-0.0156758	0.238259
2011-10-30 00:00:00	-0.738203	-0.17194	0.917631	0	-0.0677083	-0.00346853	0.014392	0	0.0932273	0	0	0	0	0	0.0170402	-0.0113674	0.0164118	0	0	0.0392662	0.0213954	0	0	0.151884	-0.0151585	0.263403
2011-10-31 00:00:00	-4.59077	1.6708	0.940179	0	0.458859	-0.0129465	0.0539949	0	0.286014	0	0	0	0	0	0.916785	-0.0113665	0.0164028	0	0	0.0367072	0.0208132	0	0	0.15059	-0.0190233	-0.0829612
2011-11-01 00:00:00	-1.80362	-0.00960889	0.74491	0	-0.0378754	-0.0121427	0.0509063	0	0.432612	0	0	0	0	0	0.428016	-0.0113715	0.0164107	0	0	0.0394946	0.0221898	0	0	0.149578	-0.0223502	-0.0128475
2011-11-02 00:00:00	-0.14002	-0.594363	0.781199	0	-0.235818	-0.00592511	0.0239633	0	0.24612	0	0	0	0	0	-0.0464776	-0.0113672	0.0163935	0	0	0.0376454	0.0215298	0	0	0.150775	-0.0185364	0.225119
2011-11-03 00:00:00	-1.99257	0.456676	0.869541	0	0.0885561	-0.0078669	0.03309	0	0.201201	0	0	0	0	0	0.306379	-0.0113644	0.0163832	0	0	0.0355616	0.0209291	0	0	0.15085	-0.0169858	0.150382
2011-11-04 00:00:00	-2.03992	0.100867	0.728235	0	0.107163	-0.0115854	0.051804	0	0.340701	0	0	0	0	0	0.532629	-0.0113663	0.0163827	0	0	0.036701	0.0215716	0	0	0.149756	-0.0197142	0.00322492
