Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-01-11 00:03:20	0.0199504	0.0106756	0.0838432	0.446048
2018-01-12 00:03:20	0.0149223	0.00894111	0.0753367	0.3546
2018-01-13 00:03:20	0.0137674	0.00792914	0.0689937	0.312864
2018-01-14 00:03:20	0.0168573	0.00787717	0.0621063	0.27914
2018-01-15 00:03:20	0.0543667	0.0157911	0.0611426	0.777697
2018-01-16 00:03:20	0.0473591	0.0185471	0.0617049	0.703646
2018-01-17 00:03:20	0.0328967	0.014725	0.0584881	0.534011
2018-01-18 00:03:20	0.0360475	0.014303	0.0576247	0.683732
2018-01-19 00:03:20	0.0339278	0.0142428	0.0578112	0.590633
2018-01-20 00:03:20	0.0229945	0.0119497	0.0559655	0.416038
2018-01-21 00:03:20	0.0505698	0.0151812	0.0627194	1.37189
2018-01-22 00:03:20	0.25584	0.0581709	0.106246	5.04937
2018-01-23 00:03:20	0.178415	0.0616218	0.150891	3.40949
2018-01-24 00:03:20	0.225363	0.0705231	0.158694	3.74854
2018-01-25 00:03:20	0.095029	0.0474057	0.162118	2.02434
2018-01-26 00:03:20	0.0498441	0.026848	0.139298	1.13166
2018-01-27 00:03:20	0.0603683	0.027358	0.122165	1.0383
2018-01-28 00:03:20	0.133613	0.0434031	0.123873	2.53332
2018-01-29 00:03:20	0.121896	0.0476713	0.137317	2.37563
2018-01-30 00:03:20	0.0966321	0.0408611	0.131717	1.8859
2018-01-31 00:03:20	0.147348	0.051151	0.124408	2.62132
2018-02-01 00:03:20	0.0814271	0.0406163	0.123694	1.96627
2018-02-02 00:03:20	0.04059	0.0246868	0.11442	1.08925
2018-02-03 00:03:20	0.0859799	0.0331165	0.105816	1.48443
2018-02-04 00:03:20	0.0571395	0.029742	0.098484	1.17441
2018-02-05 00:03:20	0.0294373	0.0194824	0.0887453	0.676804
2018-02-06 00:03:20	0.042883	0.020475	0.0808595	0.669519
2018-02-07 00:03:20	0.0357489	0.0204347	0.0739512	0.64632
2018-02-08 00:03:20	0.0285069	0.0161978	0.0688047	0.509089
2018-02-09 00:03:20	0.0281969	0.0153725	0.0638523	0.512272
2018-02-10 00:03:20	0.0855236	0.0288384	0.0660215	1.51627
2018-02-11 00:03:20	0.108097	0.0421809	0.0700672	1.82608
2018-02-12 00:03:20	0.0850167	0.0375369	0.0706935	1.39643
2018-02-13 00:03:20	0.0943396	0.0399113	0.0742373	1.9773
2018-02-14 00:03:20	0.0491364	0.0283381	0.0753912	1.22152
2018-02-15 00:03:20	0.0572633	0.0258998	0.0703405	0.928658
2018-02-16 00:03:20	0.046942	0.0261412	0.067064	0.817182
2018-02-17 00:03:20	0.0350833	0.0200082	0.0620758	0.549461
2018-02-18 00:03:20	0.0645474	0.0264403	0.0581946	0.832883
2018-02-19 00:03:20	0.0917662	0.0377821	0.0603785	1.45159
2018-02-20 00:03:20	0.0475033	0.0289273	0.0609302	0.946465
2018-02-21 00:03:20	0.0227501	0.0163581	0.0559193	0.447991
2018-02-22 00:03:20	0.0188522	0.0129135	0.0527755	0.32825
2018-02-23 00:03:20	0.0169867	0.0114223	0.0487632	0.273939
2018-02-24 00:03:20	0.0161415	0.0106627	0.0463831	0.241777
2018-02-25 00:03:20	0.0154695	0.00983209	0.0436078	0.222309
2018-02-26 00:03:20	0.0151479	0.00919283	0.0414339	0.211447
2018-02-27 00:03:20	0.0171618	0.00896402	0.0398595	0.219443
2018-02-28 00:03:20	0.0183955	0.00881748	0.0389899	0.235952
2018-03-01 00:03:20	0.0148625	0.00842868	0.0378489	0.209718
2018-03-02 00:03:20	0.0141679	0.00819227	0.0370175	0.196774
2018-03-03 00:03:20	0.0134782	0.00798668	0.0358327	0.189185
2018-03-04 00:03:20	0.0133495	0.00796663	0.0347415	0.18245
2018-03-05 00:03:20	0.0237337	0.00918107	0.0379282	0.351641
2018-03-06 00:03:20	0.0322539	0.0141685	0.0722684	3.44882
2018-03-07 00:03:20	0.0873345	0.0271389	0.122875	2.85311
2018-03-08 00:03:20	0.0812799	0.0393701	0.121139	1.61688
2018-03-09 00:03:20	0.214439	0.0762259	0.10857	2.12876
2018-03-10 00:03:20	0.0912718	0.0574959	0.111435	2.86144
2018-03-11 00:03:20	0.0284539	0.0237091	0.123661	1.32351
2018-03-12 00:03:20	0.0202521	0.0180164	0.109127	0.664815
2018-03-13 00:03:20	0.0195004	0.0161355	0.0959923	0.549225
2018-03-14 00:03:20	0.0170374	0.0137365	0.0868614	0.445337
2018-03-15 00:03:20	0.0295543	0.0121333	0.0861625	1.19032
2018-03-16 00:03:20	0.0567813	0.0181437	0.102403	1.84429
2018-03-17 00:03:20	0.0342824	0.0194718	0.105516	1.01302
2018-03-18 00:03:20	0.01857	0.0126015	0.0933193	0.634619
2018-03-19 00:03:20	0.0172948	0.0107547	0.0897946	0.792119
2018-03-20 00:03:20	0.0150777	0.00984123	0.0876797	0.54541
2018-03-21 00:03:20	0.0139008	0.00926002	0.0791391	0.360719
2018-03-22 00:03:20	0.0136852	0.00898718	0.0711111	0.286677
2018-03-23 00:03:20	0.0145147	0.00893947	0.0650619	0.292499
2018-03-24 00:03:20	0.0160861	0.00851457	0.0598217	0.304668
2018-03-25 00:03:20	0.0137835	0.00847721	0.0550777	0.244418
2018-03-26 00:03:20	0.0130371	0.00811809	0.0498344	0.209173
2018-03-27 00:03:20	0.0197438	0.00829991	0.0585503	1.16286
2018-03-28 00:03:20	0.0256616	0.00835308	0.0780784	1.02518
2018-03-29 00:03:20	0.0148636	0.0083143	0.0717797	0.377732
2018-03-30 00:03:20	0.0265409	0.00856425	0.0647172	0.41078
2018-03-31 00:03:20	0.0559543	0.0167148	0.0651666	1.19033
2018-04-01 00:03:20	0.0545352	0.0238473	0.0702831	1.295
2018-04-02 00:03:20	0.112167	0.0395649	0.0790434	1.95469
2018-04-03 00:03:20	0.264178	0.0966859	0.107276	4.57187
2018-04-04 00:03:20	0.241026	0.105415	0.143894	4.49002
2018-04-05 00:03:20	0.265398	0.112374	0.168425	4.72139
2018-04-06 00:03:20	0.0996657	0.0656405	0.172652	2.30016
2018-04-07 00:03:20	0.0436527	0.0332288	0.145991	1.13032
2018-04-08 00:03:20	0.0325076	0.0264952	0.12738	0.843274
2018-04-09 00:03:20	0.0209525	0.020975	0.111116	0.545837
2018-04-10 00:03:20	0.0190495	0.0170004	0.0979264	0.480037
2018-04-11 00:03:20	0.0194613	0.015215	0.0875316	0.457024
2018-04-12 00:03:20	0.0208772	0.0129397	0.0770528	0.446194
2018-04-13 00:03:20	0.0309284	0.0116389	0.07479	0.646066
2018-04-14 00:03:20	0.0224795	0.0108842	0.0710721	0.499228
2018-04-15 00:03:20	0.018546	0.0103484	0.0668854	0.419066
2018-04-16 00:03:20	0.0231281	0.0102518	0.0686253	0.488675
2018-04-17 00:03:20	0.0146472	0.00925078	0.0621907	0.25885
2018-04-18 00:03:20	0.0142519	0.00938078	0.0561787	0.239298
2018-04-19 00:03:20	0.0135419	0.00848642	0.0497091	0.207744
2018-04-20 00:03:20	0.0132616	0.00868873	0.0423375	0.188703
2018-04-21 00:03:20	0.012801	0.00717009	0.0371777	0.177748
2018-04-22 00:03:20	0.012392	0.00628404	0.0332813	0.163696
2018-04-23 00:03:20	0.0122617	0.00632347	0.0334884	0.162703
2018-04-24 00:03:20	0.0121774	0.00668691	0.0339823	0.172193
2018-04-25 00:03:20	0.0120764	0.00672955	0.0332225	0.164184
2018-04-26 00:03:20	0.0124223	0.00705833	0.0335277	0.187854
2018-04-27 00:03:20	0.0131606	0.00713464	0.0347543	0.200293
2018-04-28 00:03:20	0.0212732	0.00716539	0.0362548	0.26032
2018-04-29 00:03:20	0.0228942	0.00751996	0.0398915	0.324911
2018-04-30 00:03:20	0.0124263	0.00745264	0.0392314	0.186963
2018-05-01 00:03:20	0.0114683	0.00743476	0.0367987	0.168319
2018-05-02 00:03:20	0.0112648	0.00775122	0.0342594	0.169284
2018-05-03 00:03:20	0.0112176	0.00742488	0.034318	0.187366
2018-05-04 00:03:20	0.0103968	0.00610304	0.03295	0.156307
2018-05-05 00:03:20	0.0101797	0.00596683	0.0303236	0.146496
2018-05-06 00:03:20	0.0098809	0.0059149	0.0275689	0.140179
2018-05-07 00:03:20	0.00952685	0.00585011	0.0240434	0.133142
2018-05-08 00:03:20	0.00920237	0.00578209	0.0215377	0.127226
2018-05-09 00:03:20	0.00894476	0.0057248	0.0221098	0.125715
2018-05-10 00:03:20	0.00880555	0.005685	0.0224326	0.125083
2018-05-11 00:03:20	0.0086933	0.00564901	0.0219024	0.123417
2018-05-12 00:03:20	0.00860416	0.00560743	0.0216384	0.121919
2018-05-13 00:03:20	0.00840954	0.00555903	0.0251358	0.126327
2018-05-14 00:03:20	0.00825818	0.00553409	0.0297251	0.147458
2018-05-15 00:03:20	0.00817391	0.0054915	0.027146	0.129534
2018-05-16 00:03:20	0.00800309	0.00543032	0.0236794	0.122518
2018-05-17 00:03:20	0.00782654	0.00537237	0.021481	0.117772
2018-05-18 00:03:20	0.00767065	0.00531213	0.0191183	0.113393
2018-05-19 00:03:20	0.00753373	0.00524646	0.0164533	0.108324
2018-05-20 00:03:20	0.00740185	0.00518582	0.0145008	0.104151
2018-05-21 00:03:20	0.00728287	0.00512461	0.0133013	0.101377
2018-05-22 00:03:20	0.00716415	0.0050674	0.0123614	0.0989821
2018-05-23 00:03:20	0.00703634	0.00500941	0.0118974	0.0971613
2018-05-24 00:03:20	0.00693504	0.00494791	0.0117265	0.0959545
2018-05-25 00:03:20	0.00685007	0.00489952	0.0114435	0.0946768
2018-05-26 00:03:20	0.00675271	0.00485248	0.0112086	0.0933787
2018-05-27 00:03:20	0.00666655	0.00481043	0.0110601	0.0923031
2018-05-28 00:03:20	0.00657106	0.00476239	0.0106778	0.0910481
2018-05-29 00:03:20	0.00645601	0.00470851	0.0101328	0.0894217
2018-05-30 00:03:20	0.00633946	0.00465281	0.00990097	0.0880902
2018-05-31 00:03:20	0.00624046	0.00460437	0.00989703	0.0873055
2018-06-01 00:03:20	0.00614822	0.0045654	0.0142883	0.0892232
2018-06-02 00:03:20	0.00616635	0.0045591	0.0297913	0.109384
2018-06-03 00:03:20	0.00621938	0.00455753	0.0366954	0.123324
2018-06-04 00:03:20	0.00615849	0.00454386	0.0359868	0.12203
2018-06-05 00:03:20	0.00612687	0.00453132	0.0335892	0.118534
2018-06-06 00:03:20	0.00609366	0.00450912	0.0298199	0.112934
2018-06-07 00:03:20	0.00604756	0.00448432	0.0262732	0.107524
2018-06-08 00:03:20	0.00600365	0.00444671	0.0230407	0.102532
2018-06-09 00:03:20	0.00595021	0.00440387	0.02034	0.0981604
2018-06-10 00:03:20	0.00587985	0.00435188	0.0181367	0.0942827
2018-06-11 00:03:20	0.00583433	0.00431981	0.0165711	0.0916003
2018-06-12 00:03:20	0.00576121	0.00426211	0.0155015	0.0894798
2018-06-13 00:03:20	0.00570758	0.00422231	0.0150788	0.0880112
2018-06-14 00:03:20	0.00565957	0.00417506	0.0147306	0.0869798
2018-06-15 00:03:20	0.0056124	0.00412539	0.0140097	0.0855438
2018-06-16 00:03:20	0.00556087	0.00408553	0.0157073	0.0855883
2018-06-17 00:03:20	0.00552909	0.00406501	0.0224133	0.0944357
2018-06-18 00:03:20	0.00549037	0.0040553	0.0229297	0.0961627
2018-06-19 00:03:20	0.00547156	0.00404099	0.0234701	0.0956817
2018-06-20 00:03:20	0.00542331	0.00401512	0.0371172	0.121515
2018-06-21 00:03:20	0.00538485	0.00400535	0.0516986	0.159273
2018-06-22 00:03:20	0.00535831	0.00399256	0.0470887	0.133506
2018-06-23 00:03:20	0.00533254	0.00396371	0.0410305	0.123859
2018-06-24 00:03:20	0.0052808	0.00392518	0.0354197	0.115418
2018-06-25 00:03:20	0.00522755	0.00389068	0.0307999	0.108098
2018-06-26 00:03:20	0.00516404	0.00384492	0.0270661	0.101992
2018-06-27 00:03:20	0.00510931	0.00379818	0.0233202	0.0961552
2018-06-28 00:03:20	0.00505273	0.00375562	0.0199279	0.0907275
2018-06-29 00:03:20	0.00500051	0.00370999	0.0169187	0.0859721
2018-06-30 00:03:20	0.00496627	0.00366745	0.0149297	0.0825045
2018-07-01 00:03:20	0.00492722	0.00362016	0.0123446	0.0788064
2018-07-02 00:03:20	0.00486753	0.0035774	0.0103069	0.0755654
2018-07-03 00:03:20	0.00481642	0.00353328	0.00976054	0.0740184
2018-07-04 00:03:20	0.00476654	0.00348675	0.00896794	0.0725942
2018-07-05 00:03:20	0.00474756	0.00344094	0.00814754	0.0711518
2018-07-06 00:03:20	0.00467833	0.00339911	0.0073655	0.0697219
2018-07-07 00:03:20	0.00461766	0.00335845	0.0069582	0.0686264
2018-07-08 00:03:20	0.00457085	0.00332621	0.00679982	0.067852
2018-07-09 00:03:20	0.00452312	0.00330265	0.00673878	0.0672594
2018-07-10 00:03:20	0.00446841	0.00327827	0.00746479	0.0673725
2018-07-11 00:03:20	0.00443005	0.00325315	0.00749131	0.0671094
2018-07-12 00:03:20	0.00439835	0.00321415	0.00728623	0.0664716
2018-07-13 00:03:20	0.00436043	0.00317719	0.00703469	0.0656808
2018-07-14 00:03:20	0.0043167	0.003146	0.00761859	0.0656742
2018-07-15 00:03:20	0.00427123	0.00310818	0.00744952	0.0651346
2018-07-16 00:03:20	0.00423327	0.0030879	0.00740325	0.0646281
2018-07-17 00:03:20	0.0041973	0.00305492	0.00744114	0.0641425
2018-07-18 00:03:20	0.00417818	0.00304218	0.00762069	0.0639474
2018-07-19 00:03:20	0.00414946	0.00301039	0.00767755	0.0636741
2018-07-20 00:03:20	0.00412527	0.00297917	0.00734735	0.0629361
2018-07-21 00:03:20	0.00408717	0.0029611	0.00771745	0.0627897
2018-07-22 00:03:20	0.00405553	0.00294363	0.00758236	0.0623665
2018-07-23 00:03:20	0.00401982	0.00291711	0.00739614	0.0617509
2018-07-24 00:03:20	0.00398965	0.00289991	0.00789901	0.0617542
2018-07-25 00:03:20	0.00395896	0.00287494	0.00856099	0.0620993
2018-07-26 00:03:20	0.00392337	0.00284405	0.00785989	0.0612466
2018-07-27 00:03:20	0.00388957	0.00281705	0.0077438	0.0605789
2018-07-28 00:03:20	0.00386383	0.00279719	0.00749196	0.0600245
2018-07-29 00:03:20	0.00384609	0.00278777	0.0109824	0.0624259
2018-07-30 00:03:20	0.00382697	0.00277771	0.0136921	0.066018
2018-07-31 00:03:20	0.00380647	0.00277444	0.014481	0.066964
2018-08-01 00:03:20	0.00378444	0.00276803	0.0148923	0.067164
2018-08-02 00:03:20	0.00376625	0.00276077	0.0159978	0.0679772
2018-08-03 00:03:20	0.00375414	0.00275692	0.0165438	0.0686272
2018-08-04 00:03:20	0.00373138	0.0027479	0.0162265	0.0683399
2018-08-05 00:03:20	0.00370343	0.00273709	0.01503	0.0668215
2018-08-06 00:03:20	0.00368076	0.00272147	0.0138225	0.0650804
2018-08-07 00:03:20	0.00365212	0.0027065	0.0131121	0.0638575
2018-08-08 00:03:20	0.00362317	0.00269485	0.0128521	0.0632222
2018-08-09 00:03:20	0.00359791	0.0026799	0.0125774	0.0627153
2018-08-10 00:03:20	0.00356714	0.00266645	0.0123356	0.0621006
2018-08-11 00:03:20	0.0035287	0.00265483	0.0127459	0.0620956
2018-08-12 00:03:20	0.00349509	0.00264	0.0131516	0.0621463
2018-08-13 00:03:20	0.0034851	0.0026327	0.0153768	0.0644655
2018-08-14 00:03:20	0.00346958	0.00262563	0.0158292	0.0651859
2018-08-15 00:03:20	0.00345211	0.00261716	0.0160933	0.065325
2018-08-16 00:03:20	0.00343119	0.00260479	0.0153875	0.0644361
2018-08-17 00:03:20	0.00341783	0.00259229	0.0145795	0.0632194
2018-08-18 00:03:20	0.00340454	0.00258295	0.0141205	0.0623587
2018-08-19 00:03:20	0.00338058	0.00256811	0.0149245	0.062562
2018-08-20 00:03:20	0.00337146	0.00256264	0.0172621	0.0651611
2018-08-21 00:03:20	0.00335852	0.00255816	0.0173404	0.06575
2018-08-22 00:03:20	0.00333912	0.00254972	0.016704	0.0647175
2018-08-23 00:03:20	0.00331762	0.00254347	0.0168216	0.064369
2018-08-24 00:03:20	0.00329377	0.00253871	0.0174424	0.0649959
2018-08-25 00:03:20	0.00328116	0.00253509	0.0172428	0.06486
2018-08-26 00:03:20	0.00326463	0.0025279	0.0164872	0.0637723
2018-08-27 00:03:20	0.00324557	0.00252132	0.0165745	0.0633631
2018-08-28 00:03:20	0.00322931	0.00251138	0.0171344	0.0638728
2018-08-29 00:03:20	0.00321779	0.002496	0.0169299	0.0637036
2018-08-30 00:03:20	0.0032015	0.00248099	0.0159126	0.062419
2018-08-31 00:03:20	0.00317777	0.00245507	0.0144033	0.0604117
2018-09-01 00:03:20	0.003169	0.00244395	0.0134036	0.0588712
2018-09-02 00:03:20	0.00314872	0.00242803	0.0126607	0.0577847
2018-09-03 00:03:20	0.00312968	0.00241643	0.01247	0.0572289
2018-09-04 00:03:20	0.00311828	0.00240933	0.014515	0.058709
2018-09-05 00:03:20	0.00310841	0.00240205	0.0154753	0.060588
2018-09-06 00:03:20	0.00309655	0.00239371	0.0149521	0.0598447
2018-09-07 00:03:20	0.00308264	0.00238749	0.0149956	0.0595493
2018-09-08 00:03:20	0.00306583	0.00238104	0.0148732	0.0593757
2018-09-09 00:03:20	0.00305335	0.00237392	0.0147158	0.0589418
2018-09-10 00:03:20	0.00304098	0.00236697	0.0158111	0.0594905
2018-09-11 00:03:20	0.00303234	0.00236382	0.0181974	0.0622988
2018-09-12 00:03:20	0.00302232	0.00235983	0.0187204	0.0632095
2018-09-13 00:03:20	0.00300847	0.00235596	0.0189712	0.0634459
2018-09-14 00:03:20	0.00299494	0.00235317	0.0190417	0.0634019
2018-09-15 00:03:20	0.0029852	0.00234939	0.0194712	0.0637185
2018-09-16 00:03:20	0.00296552	0.00234746	0.0195727	0.0638562
2018-09-17 00:03:20	0.00294324	0.00234219	0.01949	0.0636037
2018-09-18 00:03:20	0.00293302	0.00233997	0.0191017	0.0629149
2018-09-19 00:03:20	0.00291835	0.00233719	0.0198489	0.0631147
2018-09-20 00:03:20	0.00290969	0.00233422	0.0224564	0.0663439
2018-09-21 00:03:20	0.00290144	0.00233129	0.0225449	0.066832
2018-09-22 00:03:20	0.00289475	0.00232943	0.0223524	0.0666052
2018-09-23 00:03:20	0.00288373	0.00232602	0.0221111	0.0663038
2018-09-24 00:03:20	0.00286974	0.00232196	0.021314	0.0652232
2018-09-25 00:03:20	0.00286299	0.00232021	0.0204084	0.0639712
2018-09-26 00:03:20	0.00285405	0.00231807	0.0197759	0.0630283
2018-09-27 00:03:20	0.00284106	0.00231529	0.0193612	0.0623746
2018-09-28 00:03:20	0.00282329	0.00231196	0.0187102	0.0615571
2018-09-29 00:03:20	0.00280654	0.00230844	0.0179244	0.0604075
2018-09-30 00:03:20	0.00279465	0.00230427	0.0173218	0.0594447
2018-10-01 00:03:20	0.00278497	0.00229767	0.0171918	0.0589434
2018-10-02 00:03:20	0.00277202	0.00229373	0.017531	0.0592549
2018-10-03 00:03:20	0.00276454	0.00229031	0.0172009	0.0589189
2018-10-04 00:03:20	0.00275528	0.00228625	0.017034	0.0584111
2018-10-05 00:03:20	0.00273752	0.00228087	0.0176169	0.0589683
2018-10-06 00:03:20	0.00272694	0.00227718	0.0178393	0.0592561
2018-10-07 00:03:20	0.00271996	0.00227359	0.0177049	0.0589262
2018-10-08 00:03:20	0.00271048	0.00226764	0.0182043	0.0593407
2018-10-09 00:03:20	0.00270033	0.00226409	0.0194571	0.0605465
2018-10-10 00:03:20	0.00268605	0.00225786	0.0201808	0.06154
2018-10-11 00:03:20	0.00267879	0.00225491	0.0204045	0.0618116
2018-10-12 00:03:20	0.0026712	0.00225244	0.0221476	0.0629446
2018-10-13 00:03:20	0.00280947	0.00225452	0.0263124	0.068487
2018-10-14 00:03:20	0.00277372	0.002258	0.0269178	0.0705142
2018-10-15 00:03:20	0.00269768	0.00225279	0.026097	0.0692964
2018-10-16 00:03:20	0.00269032	0.00224969	0.0254922	0.0683736
2018-10-17 00:03:20	0.00268429	0.00224814	0.0247344	0.0673488
2018-10-18 00:03:20	0.00267925	0.0022468	0.0236774	0.0660334
2018-10-19 00:03:20	0.00267137	0.00224126	0.0227503	0.0646995
2018-10-20 00:03:20	0.00266306	0.00223511	0.0219334	0.0635292
2018-10-21 00:03:20	0.00264975	0.00223172	0.0212014	0.0625075
2018-10-22 00:03:20	0.00263917	0.00223093	0.0208483	0.0618677
2018-10-23 00:03:20	0.00262478	0.00222305	0.0203971	0.0613185
2018-10-24 00:03:20	0.00261348	0.00221661	0.0198031	0.0604751
2018-10-25 00:03:20	0.00260671	0.00221397	0.0194202	0.0598283
2018-10-26 00:03:20	0.00259876	0.00221229	0.0197378	0.0599728
2018-10-27 00:03:20	0.00258981	0.00220971	0.0202341	0.0604455
2018-10-28 00:03:20	0.00258056	0.00220756	0.020675	0.0611271
2018-10-29 00:03:20	0.0025711	0.00220583	0.0207833	0.0610877
2018-10-30 00:03:20	0.00256167	0.00220257	0.0209581	0.0612595
2018-10-31 00:03:20	0.00255029	0.00220025	0.0211659	0.061471
2018-11-01 00:03:20	0.00271711	0.0021998	0.0244888	0.0641352
2018-11-02 00:03:20	0.00274063	0.00220609	0.0309209	0.0744642
2018-11-03 00:03:20	0.0027817	0.00220586	0.0299421	0.0733791
2018-11-04 00:03:20	0.00263549	0.00220569	0.0288728	0.0719736
2018-11-05 00:03:20	0.0027754	0.00220594	0.0278979	0.070682
2018-11-06 00:03:20	0.00263513	0.0022054	0.0271369	0.0700152
2018-11-07 00:03:20	0.00278224	0.00220552	0.0264617	0.0690032
2018-11-08 00:03:20	0.00283908	0.00220878	0.0270196	0.0698133
2018-11-09 00:03:20	0.00974746	0.00221822	0.0310201	0.0775212
2018-11-10 00:03:20	0.0183734	0.00223298	0.0375822	0.100894
2018-11-11 00:03:20	0.00800814	0.00224381	0.0389763	0.101689
2018-11-12 00:03:20	0.0068142	0.00224918	0.039035	0.0931116
2018-11-13 00:03:20	0.0080152	0.00225594	0.0409878	0.106881
2018-11-14 00:03:20	0.00657433	0.0022611	0.039508	0.101355
2018-11-15 00:03:20	0.00613138	0.00226641	0.0377728	0.101917
2018-11-16 00:03:20	0.00411159	0.00226886	0.0355968	0.0918585
2018-11-17 00:03:20	0.00316098	0.00226847	0.0336967	0.086596
2018-11-18 00:03:20	0.0044306	0.00227057	0.0321192	0.0857064
2018-11-19 00:03:20	0.00576082	0.00227231	0.0307826	0.0838542
2018-11-20 00:03:20	0.0148481	0.00228182	0.0317816	0.100594
2018-11-21 00:03:20	0.0319011	0.00230329	0.0445445	0.203832
2018-11-22 00:03:20	0.0179724	0.00232553	0.0593692	0.208599
2018-11-23 00:03:20	0.00821015	0.00233439	0.0544366	0.146984
2018-11-24 00:03:20	0.0144198	0.00234697	0.0516493	0.151457
2018-11-25 00:03:20	0.0142612	0.0023635	0.0512342	0.156597
2018-11-26 00:03:20	0.00905801	0.00237313	0.0475572	0.133154
2018-11-27 00:03:20	0.0216056	0.00238997	0.0489075	0.192429
2018-11-28 00:03:20	0.0246326	0.00241738	0.0552553	0.262554
2018-11-29 00:03:20	0.04348	0.00245095	0.0653469	0.384001
2018-11-30 00:03:20	0.0406191	0.00249834	0.0795004	0.452411
2018-12-01 00:03:20	0.0170991	0.00252929	0.0799302	0.296462
2018-12-02 00:03:20	0.0268231	0.00255897	0.075812	0.363531
2018-12-03 00:03:20	0.0174485	0.00259172	0.0768167	0.298499
2018-12-04 00:03:20	0.00676208	0.00260718	0.068784	0.215776
2018-12-05 00:03:20	0.0205065	0.00263082	0.0658616	0.295205
2018-12-06 00:03:20	0.0170287	0.00266158	0.0656177	0.272979
2018-12-07 00:03:20	0.0335717	0.00269629	0.065732	0.35717
2018-12-08 00:03:20	0.0232738	0.00274352	0.0675761	0.348159
2018-12-09 00:03:20	0.0101859	0.00276503	0.0638384	0.238705
2018-12-10 00:03:20	0.00622955	0.00277558	0.0575762	0.182434
2018-12-11 00:03:20	0.00586154	0.00278439	0.0527904	0.160733
2018-12-12 00:03:20	0.00549132	0.00279206	0.0485977	0.156939
2018-12-13 00:03:20	0.00518532	0.0027989	0.04496	0.144892
2018-12-14 00:03:20	0.00512096	0.00280575	0.0421411	0.129906
2018-12-15 00:03:20	0.00509854	0.0028118	0.0401877	0.155707
2018-12-16 00:03:20	0.0330389	0.00290934	0.0420428	0.249064
2018-12-17 00:03:20	0.0221919	0.00340175	0.0388756	0.237685
2018-12-18 00:03:20	0.0192608	0.00418626	0.0367939	0.193842
2018-12-19 00:03:20	0.0149177	0.00407539	0.0351224	0.19134
2018-12-20 00:03:20	0.0117975	0.00447566	0.0337572	0.161295
2018-12-21 00:03:20	0.0131249	0.00478572	0.032703	0.176379
2018-12-22 00:03:20	0.0105207	0.00450288	0.0319271	0.157245
2018-12-23 00:03:20	0.00924671	0.00422815	0.0306283	0.145457
2018-12-24 00:03:20	0.00650854	0.00383012	0.0301489	0.123451
2018-12-25 00:03:20	0.00599405	0.00370105	0.0295848	0.116985
2018-12-26 00:03:20	0.00560678	0.00358704	0.028881	0.110072
2018-12-27 00:03:20	0.0055063	0.00360172	0.027951	0.108493
2018-12-28 00:03:20	0.00533576	0.00353996	0.0275707	0.105453
2018-12-29 00:03:20	0.0178359	0.00514057	0.0267549	0.134778
2018-12-30 00:03:20	0.0176331	0.0058685	0.0266683	0.193259
2018-12-31 00:03:20	0.00886865	0.00454583	0.0258334	0.13478
2019-01-01 00:03:20	0.00803855	0.00436651	0.0256027	0.119841
2019-01-02 00:03:20	0.0080075	0.00422673	0.0256003	0.116859
2019-01-03 00:03:20	0.00652819	0.00395008	0.0256098	0.109619
2019-01-04 00:03:20	0.00598877	0.00383219	0.0254197	0.105546
2019-01-05 00:03:20	0.00580834	0.0037598	0.0251042	0.102969
2019-01-06 00:03:20	0.00585665	0.00369614	0.0246098	0.101382
2019-01-07 00:03:20	0.00805875	0.00411131	0.0249557	0.11302
2019-01-08 00:03:20	0.00907512	0.00429716	0.0251465	0.118044
2019-01-09 00:03:20	0.00832708	0.00421462	0.0251039	0.108562
2019-01-10 00:03:20	0.00902058	0.00443114	0.0255904	0.119361
2019-01-11 00:03:20	0.00801575	0.004132	0.0249367	0.105541
2019-01-12 00:03:20	0.0116195	0.00489644	0.0253117	0.127296
2019-01-13 00:03:20	0.013093	0.00517652	0.0271081	0.170437
2019-01-14 00:03:20	0.0114571	0.00490273	0.0282066	0.155742
2019-01-15 00:03:20	0.0107873	0.00483421	0.0282209	0.139983
2019-01-16 00:03:20	0.0117151	0.00492492	0.0285064	0.156572
2019-01-17 00:03:20	0.0101361	0.00463982	0.0292347	0.154582
2019-01-18 00:03:20	0.00806895	0.00439258	0.0291893	0.137181
2019-01-19 00:03:20	0.00795027	0.00427447	0.0286952	0.127861
2019-01-20 00:03:20	0.00679382	0.00406074	0.0281017	0.117546
2019-01-21 00:03:20	0.0109866	0.00474837	0.0282808	0.149496
2019-01-22 00:03:20	0.0160245	0.00562508	0.030454	0.201578
2019-01-23 00:03:20	0.0104889	0.00476575	0.0305527	0.162812
2019-01-24 00:03:20	0.00806327	0.00437908	0.0298508	0.136665
2019-01-25 00:03:20	0.0155796	0.00543399	0.0315393	0.212471
2019-01-26 00:03:20	0.0324339	0.00758242	0.0360106	0.346874
2019-01-27 00:03:20	0.0190415	0.00661832	0.0377099	0.289388
2019-01-28 00:03:20	0.00989757	0.00500833	0.0360187	0.178431
2019-01-29 00:03:20	0.0214693	0.00638115	0.0353817	0.223612
2019-01-30 00:03:20	0.0193743	0.00667935	0.0357888	0.259003
2019-01-31 00:03:20	0.0131846	0.00596798	0.0345933	0.178825
