Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-06-11 00:03:20	0.0420943	0.0254127	0.0760795	1.434
2012-06-12 00:03:20	0.018299	0.0174975	0.0688041	0.5021
2012-06-13 00:03:20	0.01542	0.0140893	0.0584339	0.284068
2012-06-14 00:03:20	0.0142108	0.0117566	0.0509683	0.235019
2012-06-15 00:03:20	0.0136496	0.0101886	0.0445128	0.220965
2012-06-16 00:03:20	0.243592	0.0507056	0.0631561	4.18725
2012-06-17 00:03:20	0.137867	0.0757843	0.0818752	3.04789
2012-06-18 00:03:20	0.0427432	0.0254535	0.0758583	0.778382
2012-06-19 00:03:20	0.0218558	0.0203274	0.067004	0.374714
2012-06-20 00:03:20	0.0177125	0.0166775	0.0577796	0.297591
2012-06-21 00:03:20	0.0157633	0.0133954	0.0488549	0.237628
2012-06-22 00:03:20	0.324133	0.0706993	0.0608745	4.06271
2012-06-23 00:03:20	0.299385	0.141788	0.0796786	4.54388
2012-06-24 00:03:20	0.148937	0.0775994	0.0805802	2.2344
2012-06-25 00:03:20	0.0629712	0.0483175	0.0765463	1.16
2012-06-26 00:03:20	0.0507504	0.032418	0.0686551	0.681344
2012-06-27 00:03:20	0.154737	0.0559731	0.0683199	2.36682
2012-06-28 00:03:20	0.0720211	0.0495215	0.0679142	1.69827
2012-06-29 00:03:20	0.0534997	0.028557	0.0644337	1.33608
2012-06-30 00:03:20	0.043413	0.0249721	0.0658647	1.15893
2012-07-01 00:03:20	0.024693	0.0186816	0.0631782	0.72068
2012-07-02 00:03:20	0.0175203	0.0156719	0.0575387	0.378567
2012-07-03 00:03:20	0.0168946	0.0136866	0.0533964	0.313811
2012-07-04 00:03:20	0.0162275	0.0119818	0.0504286	0.316066
2012-07-05 00:03:20	0.0179499	0.0120992	0.0533254	0.3609
2012-07-06 00:03:20	0.0155177	0.0112012	0.0480122	0.23682
2012-07-07 00:03:20	0.348441	0.0985533	0.0659579	5.33837
2012-07-08 00:03:20	0.158863	0.111258	0.0959716	3.58981
2012-07-09 00:03:20	0.201849	0.0864688	0.0942027	3.37593
2012-07-10 00:03:20	0.283961	0.143474	0.10912	4.82051
2012-07-11 00:03:20	0.281059	0.151097	0.121061	4.65071
2012-07-12 00:03:20	0.100236	0.0842032	0.120785	2.14786
2012-07-13 00:03:20	0.0309101	0.0470936	0.105502	0.69009
2012-07-14 00:03:20	0.026853	0.0342531	0.0883864	0.541943
2012-07-15 00:03:20	0.0265777	0.025402	0.0786641	0.519485
2012-07-16 00:03:20	0.0196149	0.0207019	0.0689155	0.331875
2012-07-17 00:03:20	0.0173414	0.015463	0.0596285	0.275779
2012-07-18 00:03:20	0.0944197	0.0189951	0.0646906	1.49235
2012-07-19 00:03:20	0.0765485	0.037719	0.0825405	1.92175
2012-07-20 00:03:20	0.0199232	0.0203291	0.0735621	0.38845
2012-07-21 00:03:20	0.0180394	0.0149278	0.0614955	0.291567
2012-07-22 00:03:20	0.0167362	0.0132532	0.0512865	0.243487
2012-07-23 00:03:20	0.0693082	0.014555	0.0549538	0.965952
2012-07-24 00:03:20	0.0769272	0.0335053	0.0766068	1.73368
2012-07-25 00:03:20	0.0201869	0.0195304	0.0703186	0.472423
2012-07-26 00:03:20	0.0175725	0.0145559	0.0618194	0.279595
2012-07-27 00:03:20	0.0163561	0.0121105	0.0536592	0.243723
2012-07-28 00:03:20	0.0158931	0.0114706	0.0456141	0.221335
2012-07-29 00:03:20	0.0169788	0.0131589	0.0432956	0.250049
2012-07-30 00:03:20	0.0155072	0.010399	0.0421399	0.219856
2012-07-31 00:03:20	0.0144661	0.00855621	0.0406652	0.209726
2012-08-01 00:03:20	0.0147814	0.00859794	0.0404414	0.231089
2012-08-02 00:03:20	0.0151527	0.00861897	0.0414719	0.216811
2012-08-03 00:03:20	0.0136501	0.0076229	0.037866	0.184119
2012-08-04 00:03:20	0.0134957	0.0075302	0.0341113	0.171639
2012-08-05 00:03:20	0.0184438	0.00758663	0.0397515	0.279943
2012-08-06 00:03:20	0.0505315	0.00914852	0.049778	0.793005
2012-08-07 00:03:20	0.0341302	0.0133019	0.0527394	0.767531
2012-08-08 00:03:20	0.0154493	0.0129811	0.0485708	0.25453
2012-08-09 00:03:20	0.0141644	0.0108736	0.0414414	0.201803
2012-08-10 00:03:20	0.0135306	0.00964621	0.0329546	0.18111
2012-08-11 00:03:20	0.0126462	0.00754429	0.0277452	0.162897
2012-08-12 00:03:20	0.0123681	0.00727348	0.0240793	0.152317
2012-08-13 00:03:20	0.0120633	0.00718672	0.0217109	0.146106
2012-08-14 00:03:20	0.0117809	0.00709842	0.0199863	0.141437
2012-08-15 00:03:20	0.0114979	0.00701269	0.0209529	0.139235
2012-08-16 00:03:20	0.0112562	0.00693382	0.0297317	0.148651
2012-08-17 00:03:20	0.0111047	0.00689406	0.0308508	0.151402
2012-08-18 00:03:20	0.0108156	0.00684686	0.0308823	0.150927
2012-08-19 00:03:20	0.0104621	0.00681062	0.0299172	0.147793
2012-08-20 00:03:20	0.0101785	0.00679472	0.0313018	0.152078
2012-08-21 00:03:20	0.010033	0.00675896	0.0338415	0.161893
2012-08-22 00:03:20	0.0101661	0.00670968	0.0345372	0.164027
2012-08-23 00:03:20	0.00997289	0.00667116	0.0346911	0.159537
2012-08-24 00:03:20	0.00952064	0.00659733	0.0342546	0.153274
2012-08-25 00:03:20	0.00937899	0.00654897	0.0331192	0.145388
2012-08-26 00:03:20	0.00918942	0.00652486	0.0327999	0.147132
2012-08-27 00:03:20	0.00910614	0.00648153	0.0324943	0.151071
2012-08-28 00:03:20	0.00917347	0.00643224	0.0325424	0.149057
2012-08-29 00:03:20	0.00930841	0.0063602	0.0318298	0.145366
2012-08-30 00:03:20	0.0107466	0.00634765	0.0357886	0.215845
2012-08-31 00:03:20	0.00944642	0.00630671	0.0416819	0.194885
2012-09-01 00:03:20	0.00897978	0.00629032	0.0409119	0.170018
2012-09-02 00:03:20	0.0087433	0.00625163	0.0383588	0.150749
2012-09-03 00:03:20	0.00857527	0.00618386	0.0357612	0.143352
2012-09-04 00:03:20	0.00845878	0.00613807	0.0331594	0.138168
2012-09-05 00:03:20	0.00833593	0.00606593	0.0304926	0.132625
2012-09-06 00:03:20	0.00821561	0.0060057	0.028162	0.12774
2012-09-07 00:03:20	0.00809511	0.00595037	0.0271409	0.124844
2012-09-08 00:03:20	0.00799328	0.00590079	0.026653	0.123828
2012-09-09 00:03:20	0.00793166	0.00586442	0.0256089	0.120694
2012-09-10 00:03:20	0.00786675	0.00581508	0.027529	0.126388
2012-09-11 00:03:20	0.00938193	0.00578243	0.0343071	0.159268
2012-09-12 00:03:20	0.00841685	0.00577468	0.0345174	0.155012
2012-09-13 00:03:20	0.00802025	0.00574599	0.0337286	0.13561
2012-09-14 00:03:20	0.0078964	0.00572973	0.031754	0.135302
2012-09-15 00:03:20	0.00790114	0.00568023	0.0297879	0.129071
2012-09-16 00:03:20	0.00766351	0.0056337	0.0279805	0.121634
2012-09-17 00:03:20	0.00751398	0.00558301	0.0268691	0.118663
2012-09-18 00:03:20	0.00834823	0.00556834	0.0273689	0.1321
2012-09-19 00:03:20	0.00811129	0.00553517	0.0279914	0.131706
2012-09-20 00:03:20	0.0263541	0.00676226	0.0396786	0.402726
2012-09-21 00:03:20	0.0303564	0.0105281	0.0620023	0.440927
2012-09-22 00:03:20	0.0106224	0.00754877	0.0582571	0.271325
2012-09-23 00:03:20	0.00935577	0.00709199	0.0535816	0.209063
2012-09-24 00:03:20	0.0157723	0.00797785	0.0538968	0.394859
2012-09-25 00:03:20	0.189003	0.0633327	0.0793357	2.19439
2012-09-26 00:03:20	0.297635	0.147049	0.100834	4.16357
2012-09-27 00:03:20	0.0926281	0.0894844	0.10176	2.38736
2012-09-28 00:03:20	0.0381815	0.0418438	0.0964738	1.04739
2012-09-29 00:03:20	0.0314914	0.0310232	0.0869647	0.758486
2012-09-30 00:03:20	0.106914	0.0537696	0.0778745	1.34832
2012-10-01 00:03:20	0.067673	0.0517892	0.0714937	1.23709
2012-10-02 00:03:20	0.0497368	0.033524	0.0656512	0.789259
2012-10-03 00:03:20	0.0902595	0.0481987	0.0606483	1.15562
2012-10-04 00:03:20	0.051247	0.0384911	0.0563447	0.871207
2012-10-05 00:03:20	0.0334847	0.0248292	0.0526244	0.523111
2012-10-06 00:03:20	0.0290391	0.0222876	0.0495125	0.466286
2012-10-07 00:03:20	0.0197926	0.0175126	0.0516876	0.586785
2012-10-08 00:03:20	0.0158358	0.013768	0.0624055	0.433344
2012-10-09 00:03:20	0.0145228	0.0125602	0.0589397	0.317898
2012-10-10 00:03:20	0.0142718	0.0116568	0.0544732	0.245636
2012-10-11 00:03:20	0.117229	0.0365901	0.0525744	1.0243
2012-10-12 00:03:20	0.444466	0.195742	0.0799052	6.2237
2012-10-13 00:03:20	0.149019	0.110012	0.109424	3.00864
2012-10-14 00:03:20	0.105432	0.0650514	0.0974598	1.59118
2012-10-15 00:03:20	0.0682447	0.0539169	0.0885735	1.28873
2012-10-16 00:03:20	0.230273	0.107243	0.0951487	3.32292
2012-10-17 00:03:20	0.524531	0.267024	0.131684	7.64263
2012-10-18 00:03:20	0.242204	0.168316	0.155755	4.47951
2012-10-19 00:03:20	0.0969002	0.0798888	0.141485	1.96916
2012-10-20 00:03:20	0.0586847	0.0521268	0.126939	1.24874
2012-10-21 00:03:20	0.0402984	0.0397829	0.112364	0.890448
2012-10-22 00:03:20	0.030531	0.0297692	0.10089	0.691339
2012-10-23 00:03:20	0.0261782	0.023419	0.088009	0.57426
2012-10-24 00:03:20	0.0235562	0.0202522	0.0800875	0.473711
2012-10-25 00:03:20	0.0200644	0.0166817	0.0715235	0.392587
2012-10-26 00:03:20	0.0186247	0.0149572	0.0665097	0.365741
2012-10-27 00:03:20	0.0262277	0.0153023	0.0612816	0.399982
2012-10-28 00:03:20	0.0996557	0.0457224	0.064085	1.11307
2012-10-29 00:03:20	0.0537346	0.0412127	0.0631375	0.850682
2012-10-30 00:03:20	0.0253787	0.0215621	0.0585333	0.443236
2012-10-31 00:03:20	0.265369	0.115935	0.0671623	2.85265
2012-11-01 00:03:20	0.190103	0.122099	0.0815747	2.85885
2012-11-02 00:03:20	0.125406	0.0840411	0.0839927	2.12084
2012-11-03 00:03:20	0.0608661	0.0495349	0.082843	1.14845
2012-11-04 00:03:20	0.0395865	0.0336943	0.0756857	0.761333
2012-11-05 00:03:20	0.0278365	0.0250388	0.0698206	0.542914
2012-11-06 00:03:20	0.0340385	0.0235364	0.0657443	0.62113
2012-11-07 00:03:20	0.0749282	0.0410584	0.0681576	1.08862
2012-11-08 00:03:20	0.0478337	0.0363226	0.0661825	0.865568
2012-11-09 00:03:20	0.0461264	0.0277871	0.0613945	0.71806
2012-11-10 00:03:20	0.0430818	0.0311948	0.0607219	0.752747
2012-11-11 00:03:20	0.0594434	0.0315637	0.0571393	0.658521
2012-11-12 00:03:20	0.0709394	0.0434987	0.0557522	0.899801
2012-11-13 00:03:20	0.204437	0.0984485	0.0644759	2.63808
2012-11-14 00:03:20	0.396525	0.21447	0.0953529	5.70745
2012-11-15 00:03:20	0.143787	0.114563	0.118801	2.78928
2012-11-16 00:03:20	0.0562647	0.0489109	0.105586	1.13625
2012-11-17 00:03:20	0.0843059	0.0541099	0.095345	1.22528
2012-11-18 00:03:20	0.0618666	0.0497327	0.0901228	1.08895
2012-11-19 00:03:20	0.0575855	0.0382464	0.0829085	0.970126
2012-11-20 00:03:20	0.044856	0.034626	0.0794809	0.882011
2012-11-21 00:03:20	0.0277149	0.0235621	0.073373	0.561171
2012-11-22 00:03:20	0.458266	0.210953	0.0923008	6.00091
2012-11-23 00:03:20	0.202284	0.149681	0.122973	3.81333
2012-11-24 00:03:20	0.0784617	0.0624676	0.113148	1.50669
2012-11-25 00:03:20	0.239101	0.130259	0.114247	3.58047
2012-11-26 00:03:20	0.32581	0.185375	0.131917	5.16213
2012-11-27 00:03:20	0.127607	0.102172	0.138606	2.62027
2012-11-28 00:03:20	0.0583021	0.0510561	0.122883	1.21733
2012-11-29 00:03:20	0.039861	0.0359272	0.108957	0.834688
2012-11-30 00:03:20	0.0319776	0.0279527	0.096435	0.672886
2012-12-01 00:03:20	0.0287043	0.0232709	0.0878159	0.567066
2012-12-02 00:03:20	0.0360531	0.0227728	0.0800005	0.54889
2012-12-03 00:03:20	0.0987007	0.0486427	0.0850043	1.41366
2012-12-04 00:03:20	0.0582827	0.044399	0.0919061	1.06548
2012-12-05 00:03:20	0.0324402	0.0246078	0.0837774	0.620695
2012-12-06 00:03:20	0.182386	0.0842728	0.0853469	1.8205
2012-12-07 00:03:20	0.111577	0.0808278	0.0899934	1.71783
2012-12-08 00:03:20	0.0649591	0.0460148	0.0891506	1.0643
2012-12-09 00:03:20	0.0434778	0.0336462	0.0831575	0.839812
2012-12-10 00:03:20	0.0308336	0.0242085	0.0783904	0.632661
2012-12-11 00:03:20	0.0246652	0.0194687	0.0709998	0.467417
2012-12-12 00:03:20	0.0225902	0.0168954	0.0654209	0.399648
2012-12-13 00:03:20	0.0210188	0.0154281	0.061773	0.366354
2012-12-14 00:03:20	0.24163	0.0980371	0.0889945	4.293
2012-12-15 00:03:20	0.173851	0.119187	0.134235	3.49618
2012-12-16 00:03:20	0.0702702	0.0545497	0.1239	1.56405
2012-12-17 00:03:20	0.0379972	0.0330081	0.109252	0.878285
2012-12-18 00:03:20	0.0511766	0.0329225	0.101569	0.962288
2012-12-19 00:03:20	0.111031	0.0594161	0.10465	1.91175
2012-12-20 00:03:20	0.528407	0.265388	0.169601	8.92426
2012-12-21 00:03:20	0.238247	0.171932	0.322419	5.71757
2012-12-22 00:03:20	0.391018	0.218899	0.334827	6.52342
2012-12-23 00:03:20	0.492968	0.291805	0.323167	8.13005
2012-12-24 00:03:20	0.275564	0.191078	0.305675	5.20152
2012-12-25 00:03:20	0.118758	0.103964	0.277186	2.9138
2012-12-26 00:03:20	0.163165	0.103652	0.25092	2.83273
2012-12-27 00:03:20	0.237884	0.14414	0.227728	3.88549
2012-12-28 00:03:20	0.138279	0.104736	0.232084	3.61239
2012-12-29 00:03:20	0.128513	0.0813952	0.244358	2.59214
2012-12-30 00:03:20	0.176291	0.106886	0.223129	3.09964
2012-12-31 00:03:20	0.212677	0.126969	0.216318	3.63361
2013-01-01 00:03:20	0.103621	0.0792484	0.199662	2.18492
2013-01-02 00:03:20	0.14878	0.0872931	0.185633	2.59894
2013-01-03 00:03:20	0.0894908	0.0681898	0.177121	1.80429
2013-01-04 00:03:20	0.0466917	0.0369022	0.15112	1.01555
2013-01-05 00:03:20	0.0396496	0.0285213	0.133459	0.808344
2013-01-06 00:03:20	0.0405771	0.0291833	0.124003	0.838858
2013-01-07 00:03:20	0.13367	0.0609996	0.121253	1.94024
2013-01-08 00:03:20	0.112016	0.0747781	0.127724	2.10191
2013-01-09 00:03:20	0.0585179	0.0433381	0.123828	1.22444
2013-01-10 00:03:20	0.0318105	0.0258377	0.110445	0.691427
2013-01-11 00:03:20	0.0283338	0.0211201	0.100788	0.58867
2013-01-12 00:03:20	0.0250869	0.0179578	0.0907162	0.476464
2013-01-13 00:03:20	0.0223539	0.0159559	0.0811924	0.431925
2013-01-14 00:03:20	0.0282841	0.0163815	0.0825289	0.632763
2013-01-15 00:03:20	0.0293549	0.0177941	0.0839723	0.580952
2013-01-16 00:03:20	0.0217917	0.0149162	0.0773298	0.41939
2013-01-17 00:03:20	0.0206604	0.0136588	0.0715586	0.377506
2013-01-18 00:03:20	0.0199162	0.0131841	0.0671939	0.355606
2013-01-19 00:03:20	0.0196851	0.0128125	0.0637328	0.335526
2013-01-20 00:03:20	0.0189392	0.012292	0.0601388	0.309592
2013-01-21 00:03:20	0.0181244	0.0118486	0.0566769	0.276308
2013-01-22 00:03:20	0.0182375	0.0120991	0.0550789	0.282293
2013-01-23 00:03:20	0.0177347	0.0116075	0.0517736	0.256696
2013-01-24 00:03:20	0.0173454	0.011666	0.0508999	0.260128
2013-01-25 00:03:20	0.0171509	0.0114578	0.0490151	0.248799
2013-01-26 00:03:20	0.209235	0.0682706	0.05217	2.07726
2013-01-27 00:03:20	0.188042	0.116351	0.0827266	3.93551
2013-01-28 00:03:20	0.130421	0.0791658	0.121488	2.45007
2013-01-29 00:03:20	0.0865157	0.059659	0.119347	1.69696
2013-01-30 00:03:20	0.384356	0.190652	0.120136	5.00501
2013-01-31 00:03:20	0.572003	0.327976	0.120307	7.90649
2013-02-01 00:03:20	0.228317	0.176226	0.113798	4.00709
2013-02-02 00:03:20	0.0792817	0.0684295	0.10699	1.59308
2013-02-03 00:03:20	0.107397	0.0766169	0.110681	1.79693
2013-02-04 00:03:20	0.225667	0.127356	0.105332	2.95028
2013-02-05 00:03:20	0.308504	0.181213	0.0970748	4.27157
2013-02-06 00:03:20	0.154639	0.111384	0.0921735	2.52406
2013-02-07 00:03:20	0.0695073	0.0597072	0.0904302	1.38177
2013-02-08 00:03:20	0.0485098	0.0378073	0.0887975	0.882269
2013-02-09 00:03:20	0.0874924	0.0523108	0.0827335	1.1895
2013-02-10 00:03:20	0.0794001	0.0526549	0.0758734	1.18124
2013-02-11 00:03:20	0.0625765	0.0411617	0.0707832	0.926849
2013-02-12 00:03:20	0.0409347	0.0312369	0.0717658	0.861004
2013-02-13 00:03:20	0.181867	0.0829248	0.106895	3.40751
2013-02-14 00:03:20	0.0995434	0.0758722	0.162351	2.99758
2013-02-15 00:03:20	0.0424992	0.0336003	0.188397	1.4515
2013-02-16 00:03:20	0.030472	0.0251439	0.165636	0.904001
2013-02-17 00:03:20	0.0264096	0.0205058	0.145732	0.694805
2013-02-18 00:03:20	0.0217856	0.0165173	0.124969	0.485989
2013-02-19 00:03:20	0.0206425	0.0158607	0.110805	0.470129
2013-02-20 00:03:20	0.020189	0.0149889	0.0970155	0.402756
2013-02-21 00:03:20	0.0195152	0.0143225	0.0859544	0.364986
2013-02-22 00:03:20	0.0192138	0.0131324	0.0753268	0.318291
2013-02-23 00:03:20	0.0185639	0.0127871	0.0683928	0.305208
2013-02-24 00:03:20	0.018979	0.0127388	0.0651823	0.322492
2013-02-25 00:03:20	0.019886	0.0123767	0.0621847	0.327556
2013-02-26 00:03:20	0.0185522	0.0119228	0.0584242	0.296233
2013-02-27 00:03:20	0.0176652	0.0117742	0.0561713	0.286331
2013-02-28 00:03:20	0.0173025	0.0113345	0.0525403	0.24469
2013-03-01 00:03:20	0.0167144	0.0114004	0.0494439	0.233516
2013-03-02 00:03:20	0.0169776	0.0117567	0.0473184	0.237723
2013-03-03 00:03:20	0.0167061	0.0119381	0.0457334	0.22897
2013-03-04 00:03:20	0.0161301	0.0113942	0.0432424	0.216439
2013-03-05 00:03:20	0.015479	0.0105544	0.0411327	0.203324
2013-03-06 00:03:20	0.0153046	0.01098	0.0408737	0.222696
2013-03-07 00:03:20	0.0154777	0.0110346	0.0407327	0.226959
2013-03-08 00:03:20	0.0149569	0.0104383	0.0417227	0.232248
2013-03-09 00:03:20	0.0152655	0.0104233	0.0442299	0.275795
2013-03-10 00:03:20	0.015343	0.0104529	0.0464306	0.276186
2013-03-11 00:03:20	0.0154998	0.0109193	0.0536496	0.43132
2013-03-12 00:03:20	0.0161879	0.0107258	0.0628554	0.448411
2013-03-13 00:03:20	0.0158408	0.0108014	0.0668609	0.384286
2013-03-14 00:03:20	0.0150403	0.0105885	0.0632226	0.302347
2013-03-15 00:03:20	0.0157119	0.0107772	0.060363	0.299738
2013-03-16 00:03:20	0.0274091	0.0106063	0.0617132	0.614505
2013-03-17 00:03:20	0.0274938	0.0105369	0.0707406	0.820671
2013-03-18 00:03:20	0.0444812	0.0113359	0.0942641	1.75513
2013-03-19 00:03:20	0.0855499	0.0201757	0.116585	1.71518
2013-03-20 00:03:20	0.0612594	0.0336869	0.103602	1.34422
2013-03-21 00:03:20	0.030464	0.0208988	0.0926084	0.776848
2013-03-22 00:03:20	0.0207727	0.0160269	0.0835072	0.536121
2013-03-23 00:03:20	0.0190784	0.0142042	0.0772543	0.429363
2013-03-24 00:03:20	0.0182473	0.0127384	0.0698274	0.351053
2013-03-25 00:03:20	0.0166771	0.0121172	0.0637721	0.319997
2013-03-26 00:03:20	0.0153403	0.0118809	0.0603005	0.29799
2013-03-27 00:03:20	0.0146906	0.0107896	0.0556131	0.247979
2013-03-28 00:03:20	0.0142412	0.0106653	0.0531594	0.253113
2013-03-29 00:03:20	0.0148051	0.0107159	0.0498912	0.240582
2013-03-30 00:03:20	0.0140467	0.0109234	0.0482259	0.229901
2013-03-31 00:03:20	0.0139607	0.0101939	0.0458742	0.212494
2013-04-01 00:03:20	0.0134064	0.0102696	0.0513991	0.437036
2013-04-02 00:03:20	0.0135523	0.0102935	0.0768446	0.883399
2013-04-03 00:03:20	0.0131964	0.0100905	0.0915206	0.489765
2013-04-04 00:03:20	0.013018	0.00993938	0.0853007	0.431369
2013-04-05 00:03:20	0.0133226	0.00981247	0.0778262	0.329273
2013-04-06 00:03:20	0.0125675	0.00910745	0.0714392	0.262065
2013-04-07 00:03:20	0.0116555	0.00733511	0.0649134	0.22646
2013-04-08 00:03:20	0.0113587	0.00682868	0.0581804	0.207233
2013-04-09 00:03:20	0.0110428	0.00671467	0.0534418	0.193847
2013-04-10 00:03:20	0.0108188	0.00661941	0.0484685	0.194228
2013-04-11 00:03:20	0.0106182	0.00656897	0.0458324	0.186079
2013-04-12 00:03:20	0.0103936	0.00651499	0.0437406	0.178109
2013-04-13 00:03:20	0.0102028	0.00644388	0.0432328	0.193314
