Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2017-12-23 00:03:20	0.0235116	0.0157735	0.0448987	0.368242
2017-12-24 00:03:20	0.0321714	0.0220293	0.0454704	0.454136
2017-12-25 00:03:20	0.2797	0.129278	0.0578463	2.61455
2017-12-26 00:03:20	0.105992	0.0720373	0.0747344	1.71702
2017-12-27 00:03:20	0.0379544	0.0331573	0.0717316	0.723371
2017-12-28 00:03:20	0.0249453	0.024611	0.0651623	0.507168
2017-12-29 00:03:20	0.0237448	0.0216932	0.0621406	0.61369
2017-12-30 00:03:20	0.187137	0.0971489	0.0782045	2.32795
2017-12-31 00:03:20	0.12412	0.0785216	0.101638	2.33498
2018-01-01 00:03:20	0.0867611	0.0577259	0.104033	1.36305
2018-01-02 00:03:20	0.0860703	0.0555406	0.100337	1.54672
2018-01-03 00:03:20	0.17567	0.091566	0.120798	2.94276
2018-01-04 00:03:20	0.120397	0.0723893	0.143309	2.68349
2018-01-05 00:03:20	0.0909814	0.0555223	0.144408	1.93974
2018-01-06 00:03:20	0.0719914	0.0481401	0.141449	1.92984
2018-01-07 00:03:20	0.0477584	0.0320408	0.134448	1.21248
2018-01-08 00:03:20	0.0417125	0.0291045	0.120934	0.898544
2018-01-09 00:03:20	0.0279211	0.0219505	0.105989	0.666721
2018-01-10 00:03:20	0.0222795	0.0174626	0.0938466	0.496932
2018-01-11 00:03:20	0.023368	0.0176324	0.0840178	0.476068
2018-01-12 00:03:20	0.0154524	0.0121556	0.0750194	0.351229
2018-01-13 00:03:20	0.0150368	0.0117786	0.0683982	0.328801
2018-01-14 00:03:20	0.0193475	0.0127414	0.0624292	0.292586
2018-01-15 00:03:20	0.0635199	0.034285	0.0608513	0.818768
2018-01-16 00:03:20	0.055216	0.0329131	0.0619799	0.769878
2018-01-17 00:03:20	0.038401	0.0256323	0.0599762	0.577802
2018-01-18 00:03:20	0.0403341	0.0251564	0.0585424	0.71591
2018-01-19 00:03:20	0.0387328	0.0247645	0.0580694	0.628829
2018-01-20 00:03:20	0.0256949	0.0182795	0.0549255	0.429965
2018-01-21 00:03:20	0.0553613	0.0294334	0.0607352	1.35336
2018-01-22 00:03:20	0.289452	0.128691	0.106228	5.23739
2018-01-23 00:03:20	0.201054	0.108275	0.152213	3.58696
2018-01-24 00:03:20	0.25816	0.129813	0.158557	3.87627
2018-01-25 00:03:20	0.109186	0.0711918	0.160855	2.09776
2018-01-26 00:03:20	0.0506764	0.0393609	0.139448	1.0544
2018-01-27 00:03:20	0.0695555	0.0471869	0.122442	1.11205
2018-01-28 00:03:20	0.156843	0.083191	0.125934	2.67645
2018-01-29 00:03:20	0.139184	0.0785938	0.13703	2.42651
2018-01-30 00:03:20	0.107985	0.0658053	0.129901	1.84685
2018-01-31 00:03:20	0.176134	0.0965331	0.124806	2.7774
2018-02-01 00:03:20	0.0946288	0.0635315	0.124691	2.04106
2018-02-02 00:03:20	0.0436251	0.0352907	0.115336	1.07826
2018-02-03 00:03:20	0.0973432	0.0573852	0.10412	1.49409
2018-02-04 00:03:20	0.0667716	0.0468816	0.0996859	1.28413
2018-02-05 00:03:20	0.0325129	0.0266706	0.0891202	0.688469
2018-02-06 00:03:20	0.0482325	0.0323122	0.0815365	0.672637
2018-02-07 00:03:20	0.0398685	0.0296431	0.0743012	0.677463
2018-02-08 00:03:20	0.0308764	0.0230256	0.0685918	0.507303
2018-02-09 00:03:20	0.0320296	0.0235609	0.0636746	0.54643
2018-02-10 00:03:20	0.101746	0.0531011	0.066521	1.58696
2018-02-11 00:03:20	0.120018	0.0675552	0.0712943	1.81146
2018-02-12 00:03:20	0.100937	0.060479	0.0707213	1.53481
2018-02-13 00:03:20	0.103041	0.0600907	0.0720289	1.91846
2018-02-14 00:03:20	0.0581538	0.0421101	0.0762781	1.32329
2018-02-15 00:03:20	0.0634468	0.0393628	0.0701354	0.912486
2018-02-16 00:03:20	0.0544005	0.0393753	0.0675203	0.898624
2018-02-17 00:03:20	0.0373887	0.0279687	0.0627549	0.548862
2018-02-18 00:03:20	0.0747666	0.0440584	0.0590144	0.878229
2018-02-19 00:03:20	0.101992	0.0587576	0.0600655	1.46266
2018-02-20 00:03:20	0.0531162	0.0376343	0.0604153	0.965131
2018-02-21 00:03:20	0.0241885	0.0213229	0.0569492	0.457824
2018-02-22 00:03:20	0.0196463	0.0163053	0.0528332	0.330211
2018-02-23 00:03:20	0.0182758	0.0154921	0.0495227	0.284629
2018-02-24 00:03:20	0.0166622	0.013721	0.0459874	0.240668
2018-02-25 00:03:20	0.0160386	0.0128004	0.0436574	0.225763
2018-02-26 00:03:20	0.0159379	0.0119729	0.0408658	0.216302
2018-02-27 00:03:20	0.0177279	0.0129446	0.0397446	0.222283
2018-02-28 00:03:20	0.0202797	0.0152477	0.0389203	0.251034
2018-03-01 00:03:20	0.0156735	0.0120142	0.0380891	0.219529
2018-03-02 00:03:20	0.0144468	0.0112065	0.0366957	0.199645
2018-03-03 00:03:20	0.0142597	0.011075	0.0358581	0.19691
2018-03-04 00:03:20	0.0137849	0.0106796	0.0346804	0.186099
2018-03-05 00:03:20	0.0255291	0.0154929	0.0382202	0.359026
2018-03-06 00:03:20	0.0361367	0.0247386	0.0716709	3.4642
2018-03-07 00:03:20	0.0987503	0.0478313	0.123127	2.9515
2018-03-08 00:03:20	0.0894847	0.0533767	0.121371	1.60635
2018-03-09 00:03:20	0.24443	0.120748	0.108403	2.17815
2018-03-10 00:03:20	0.101002	0.0713675	0.109587	2.91565
2018-03-11 00:03:20	0.0308099	0.030099	0.1236	1.3693
2018-03-12 00:03:20	0.021925	0.0242162	0.108458	0.665728
2018-03-13 00:03:20	0.0190726	0.0193378	0.0952141	0.523868
2018-03-14 00:03:20	0.017492	0.0171003	0.0849074	0.444064
2018-03-15 00:03:20	0.0327498	0.0169343	0.0864973	1.20661
2018-03-16 00:03:20	0.0652663	0.0369658	0.103797	1.88387
2018-03-17 00:03:20	0.0344461	0.0255054	0.104232	0.979278
2018-03-18 00:03:20	0.0206016	0.0165279	0.0943142	0.641114
2018-03-19 00:03:20	0.0178688	0.0148369	0.0916814	0.86267
2018-03-20 00:03:20	0.0158753	0.0130067	0.0892243	0.522774
2018-03-21 00:03:20	0.0143332	0.0121367	0.0789925	0.374796
2018-03-22 00:03:20	0.0140506	0.011547	0.0713201	0.281854
2018-03-23 00:03:20	0.01456	0.0113209	0.0647793	0.293618
2018-03-24 00:03:20	0.0165452	0.0112021	0.0600346	0.313806
2018-03-25 00:03:20	0.0138331	0.0105038	0.054708	0.239536
2018-03-26 00:03:20	0.0134386	0.0106744	0.0503819	0.217943
2018-03-27 00:03:20	0.0196731	0.0113541	0.0575835	1.13311
2018-03-28 00:03:20	0.0279574	0.0179983	0.0787281	1.07713
2018-03-29 00:03:20	0.0144861	0.0118198	0.0712392	0.346309
2018-03-30 00:03:20	0.0291293	0.0174756	0.0655615	0.448805
2018-03-31 00:03:20	0.0638513	0.0379412	0.0641539	1.21258
2018-04-01 00:03:20	0.064097	0.0385338	0.0704005	1.36132
2018-04-02 00:03:20	0.124939	0.0663865	0.0793783	2.01174
2018-04-03 00:03:20	0.299872	0.150525	0.106123	4.69903
2018-04-04 00:03:20	0.268065	0.151688	0.143827	4.59945
2018-04-05 00:03:20	0.295409	0.167529	0.169364	4.84375
2018-04-06 00:03:20	0.105761	0.0823961	0.171112	2.34604
2018-04-07 00:03:20	0.0446994	0.0419533	0.146762	1.12173
2018-04-08 00:03:20	0.0311479	0.031895	0.127724	0.815188
2018-04-09 00:03:20	0.0218198	0.0251924	0.112008	0.54316
2018-04-10 00:03:20	0.0202404	0.0216163	0.0977902	0.493825
2018-04-11 00:03:20	0.0191427	0.0181679	0.0872336	0.457237
2018-04-12 00:03:20	0.0226912	0.0162209	0.0780421	0.467074
2018-04-13 00:03:20	0.0333983	0.016333	0.0759715	0.672302
2018-04-14 00:03:20	0.0240052	0.0188104	0.071903	0.514636
2018-04-15 00:03:20	0.0177863	0.0137256	0.0668987	0.406232
2018-04-16 00:03:20	0.0245408	0.018184	0.0686784	0.489514
2018-04-17 00:03:20	0.015292	0.0130396	0.0615777	0.2705
2018-04-18 00:03:20	0.0142959	0.0117046	0.0560755	0.232276
2018-04-19 00:03:20	0.0139676	0.0116678	0.0490869	0.212126
2018-04-20 00:03:20	0.013344	0.0107788	0.0420052	0.192278
2018-04-21 00:03:20	0.0127913	0.00816394	0.0368522	0.178179
2018-04-22 00:03:20	0.0124937	0.00786072	0.0331443	0.165086
2018-04-23 00:03:20	0.0123311	0.0078331	0.0332156	0.163848
2018-04-24 00:03:20	0.0121581	0.00807735	0.0337349	0.173815
2018-04-25 00:03:20	0.0119773	0.00820141	0.0331292	0.164596
2018-04-26 00:03:20	0.0125732	0.0087602	0.0333719	0.191734
2018-04-27 00:03:20	0.013662	0.0086076	0.0345528	0.202832
2018-04-28 00:03:20	0.0176055	0.00912039	0.0360627	0.256876
2018-04-29 00:03:20	0.0214963	0.0136629	0.0397229	0.324216
2018-04-30 00:03:20	0.0128678	0.0108281	0.0387567	0.199343
2018-05-01 00:03:20	0.0116035	0.00960948	0.0364473	0.171224
2018-05-02 00:03:20	0.0112807	0.00964453	0.0340847	0.163433
2018-05-03 00:03:20	0.0112313	0.0110266	0.0340756	0.190931
2018-05-04 00:03:20	0.0106844	0.0101411	0.0325465	0.164578
2018-05-05 00:03:20	0.0103458	0.00773774	0.0299441	0.150394
2018-05-06 00:03:20	0.0100674	0.00725665	0.0273162	0.142334
2018-05-07 00:03:20	0.00973358	0.00716745	0.0237116	0.134762
2018-05-08 00:03:20	0.0093893	0.00707555	0.0212003	0.128733
2018-05-09 00:03:20	0.009071	0.00698501	0.0217577	0.127217
2018-05-10 00:03:20	0.00887086	0.00692735	0.0221212	0.126647
2018-05-11 00:03:20	0.00869743	0.00687351	0.0215799	0.12497
2018-05-12 00:03:20	0.00843737	0.00680274	0.0211977	0.123026
2018-05-13 00:03:20	0.00829556	0.00673737	0.0249759	0.126325
2018-05-14 00:03:20	0.00820686	0.00670067	0.0297588	0.147559
2018-05-15 00:03:20	0.00806321	0.00662264	0.0266736	0.130324
2018-05-16 00:03:20	0.00784493	0.00655001	0.0231766	0.123476
2018-05-17 00:03:20	0.00770564	0.0064709	0.0211912	0.118845
2018-05-18 00:03:20	0.00758924	0.00638087	0.0189011	0.114317
2018-05-19 00:03:20	0.00748892	0.00628271	0.0158719	0.109091
2018-05-20 00:03:20	0.00737653	0.00619487	0.0140224	0.105098
2018-05-21 00:03:20	0.00725791	0.006124	0.0131399	0.102487
2018-05-22 00:03:20	0.00715959	0.00603653	0.0119135	0.0997703
2018-05-23 00:03:20	0.00709166	0.00596934	0.0116617	0.0981444
2018-05-24 00:03:20	0.00702108	0.00590971	0.0115734	0.0970678
2018-05-25 00:03:20	0.0069542	0.00582721	0.011193	0.0957271
2018-05-26 00:03:20	0.00685652	0.00576094	0.0109774	0.0944313
2018-05-27 00:03:20	0.00673443	0.00569548	0.010904	0.0933336
2018-05-28 00:03:20	0.00662673	0.00561743	0.0106076	0.0921178
2018-05-29 00:03:20	0.006529	0.00554934	0.00979987	0.0903078
2018-05-30 00:03:20	0.00641777	0.00548304	0.00974804	0.0890756
2018-05-31 00:03:20	0.00634015	0.00541882	0.00975548	0.0881918
2018-06-01 00:03:20	0.00626528	0.00535075	0.0139369	0.090096
2018-06-02 00:03:20	0.00628477	0.00534793	0.0289901	0.109633
2018-06-03 00:03:20	0.00634705	0.0053507	0.0357662	0.123896
2018-06-04 00:03:20	0.00628644	0.00533835	0.0350806	0.122541
2018-06-05 00:03:20	0.00624337	0.00531865	0.0325146	0.118383
2018-06-06 00:03:20	0.00620555	0.00528997	0.028993	0.113105
2018-06-07 00:03:20	0.00616681	0.00524735	0.0255468	0.107795
2018-06-08 00:03:20	0.00611094	0.00519604	0.0223788	0.102895
2018-06-09 00:03:20	0.00603197	0.0051468	0.0197193	0.0984999
2018-06-10 00:03:20	0.00596013	0.00508992	0.0175118	0.0946483
2018-06-11 00:03:20	0.00590784	0.00504882	0.0161754	0.0921676
2018-06-12 00:03:20	0.00583884	0.00499331	0.0154271	0.0904731
2018-06-13 00:03:20	0.00577556	0.00494929	0.0146802	0.0888327
2018-06-14 00:03:20	0.00570448	0.00491023	0.0143856	0.087638
2018-06-15 00:03:20	0.00564286	0.00486362	0.0136153	0.086116
2018-06-16 00:03:20	0.00558852	0.00482404	0.0153255	0.0863178
2018-06-17 00:03:20	0.00556759	0.0047994	0.0219587	0.095002
2018-06-18 00:03:20	0.00553921	0.00477533	0.0224487	0.0967736
2018-06-19 00:03:20	0.00550647	0.00474243	0.0229591	0.0959816
2018-06-20 00:03:20	0.0054838	0.00469029	0.0362862	0.122052
2018-06-21 00:03:20	0.00545098	0.00467311	0.0504854	0.157154
2018-06-22 00:03:20	0.00540663	0.00465602	0.0454698	0.13274
2018-06-23 00:03:20	0.00535999	0.00463086	0.039549	0.122813
2018-06-24 00:03:20	0.00529963	0.00459994	0.0345675	0.115282
2018-06-25 00:03:20	0.00523127	0.00455309	0.0301369	0.108221
2018-06-26 00:03:20	0.00517451	0.00449262	0.0263341	0.102085
2018-06-27 00:03:20	0.00512924	0.00444271	0.0227563	0.0964608
2018-06-28 00:03:20	0.00508936	0.00439873	0.0194399	0.0910987
2018-06-29 00:03:20	0.00504121	0.004354	0.0166451	0.0865917
2018-06-30 00:03:20	0.00498653	0.004297	0.0143834	0.0829382
2018-07-01 00:03:20	0.0049399	0.0042433	0.0120858	0.0794918
2018-07-02 00:03:20	0.00489226	0.00420268	0.0103269	0.0764936
2018-07-03 00:03:20	0.0048175	0.00415856	0.00950953	0.0747289
2018-07-04 00:03:20	0.00474484	0.0041159	0.00882134	0.0734512
2018-07-05 00:03:20	0.00470158	0.00407468	0.00803409	0.0719923
2018-07-06 00:03:20	0.00465948	0.0040302	0.007321	0.0706042
2018-07-07 00:03:20	0.00460775	0.00398566	0.00690179	0.069488
2018-07-08 00:03:20	0.00456537	0.00394364	0.00672446	0.0686442
2018-07-09 00:03:20	0.00452488	0.0039011	0.0068098	0.068139
2018-07-10 00:03:20	0.00449044	0.00386665	0.00724485	0.0680736
2018-07-11 00:03:20	0.00445529	0.00383333	0.00738398	0.0679493
2018-07-12 00:03:20	0.00440981	0.00379917	0.00720287	0.0673077
2018-07-13 00:03:20	0.00436566	0.00377111	0.00714365	0.0666764
2018-07-14 00:03:20	0.00433657	0.00374306	0.00746064	0.0664513
2018-07-15 00:03:20	0.00429642	0.00371525	0.00743389	0.0661363
2018-07-16 00:03:20	0.00425447	0.00366828	0.00730655	0.0654738
2018-07-17 00:03:20	0.00422251	0.00363464	0.0073843	0.0650225
2018-07-18 00:03:20	0.00420053	0.00360131	0.00748579	0.0647326
2018-07-19 00:03:20	0.00416612	0.00357148	0.00747553	0.0642915
2018-07-20 00:03:20	0.00413456	0.00354544	0.00734136	0.0637513
2018-07-21 00:03:20	0.00410627	0.00352334	0.00759997	0.0635234
2018-07-22 00:03:20	0.00406366	0.00349577	0.00752014	0.0631748
2018-07-23 00:03:20	0.00402696	0.00346321	0.00742047	0.0626089
2018-07-24 00:03:20	0.00399246	0.00344191	0.00786662	0.0625809
2018-07-25 00:03:20	0.00396409	0.0034124	0.00834877	0.0627796
2018-07-26 00:03:20	0.00392598	0.00338796	0.00788099	0.0621653
2018-07-27 00:03:20	0.00389472	0.00336402	0.00766783	0.0614411
2018-07-28 00:03:20	0.00388132	0.00334029	0.00763715	0.0610416
2018-07-29 00:03:20	0.00387302	0.00331898	0.0107177	0.0631114
2018-07-30 00:03:20	0.00384269	0.0033055	0.0135464	0.0667952
2018-07-31 00:03:20	0.003819	0.00329907	0.0142811	0.0676984
2018-08-01 00:03:20	0.00379905	0.00328797	0.0147049	0.067965
2018-08-02 00:03:20	0.00377993	0.00327835	0.0158578	0.068754
2018-08-03 00:03:20	0.00376787	0.00327347	0.0163406	0.0693647
2018-08-04 00:03:20	0.00374938	0.00326242	0.0159988	0.0690023
2018-08-05 00:03:20	0.00372222	0.00325148	0.0148372	0.0675358
2018-08-06 00:03:20	0.00369363	0.0032426	0.0136587	0.06582
2018-08-07 00:03:20	0.0036719	0.0032308	0.0129761	0.0646225
2018-08-08 00:03:20	0.00365393	0.00321964	0.0127307	0.0640174
2018-08-09 00:03:20	0.00362901	0.00320792	0.0124918	0.0635288
2018-08-10 00:03:20	0.00360227	0.00318998	0.0122151	0.0629447
2018-08-11 00:03:20	0.00357618	0.00317435	0.0127254	0.0630297
2018-08-12 00:03:20	0.00355317	0.00315707	0.0132064	0.0633271
2018-08-13 00:03:20	0.00353792	0.00313952	0.0152142	0.0652263
2018-08-14 00:03:20	0.00352648	0.00313363	0.0156397	0.0659111
2018-08-15 00:03:20	0.00351178	0.0031197	0.0158928	0.0660286
2018-08-16 00:03:20	0.00349553	0.00311087	0.0152181	0.0651602
2018-08-17 00:03:20	0.00347633	0.00309853	0.0144356	0.0639784
2018-08-18 00:03:20	0.0034573	0.00308522	0.0139937	0.0631327
2018-08-19 00:03:20	0.00344887	0.00307466	0.0147935	0.0633798
2018-08-20 00:03:20	0.00343098	0.00306921	0.0171701	0.0659801
2018-08-21 00:03:20	0.00340394	0.00305842	0.0172268	0.066433
2018-08-22 00:03:20	0.00338631	0.00304996	0.0164966	0.0655095
2018-08-23 00:03:20	0.00336499	0.00304241	0.0167096	0.0651329
2018-08-24 00:03:20	0.0033453	0.00303525	0.0172463	0.0656995
2018-08-25 00:03:20	0.0033239	0.00302671	0.0170522	0.0656375
2018-08-26 00:03:20	0.00330559	0.00302023	0.0163346	0.0643568
2018-08-27 00:03:20	0.00329043	0.00301314	0.0163991	0.0640157
2018-08-28 00:03:20	0.00327814	0.00300592	0.0169389	0.0645798
2018-08-29 00:03:20	0.00325918	0.00299352	0.0168048	0.064583
2018-08-30 00:03:20	0.00323159	0.00297748	0.0157899	0.0631489
2018-08-31 00:03:20	0.00320064	0.00296105	0.0143436	0.0611307
2018-09-01 00:03:20	0.00318646	0.00294851	0.0132755	0.0596759
2018-09-02 00:03:20	0.00316979	0.00294019	0.0126307	0.0586286
2018-09-03 00:03:20	0.00314964	0.00292809	0.0125797	0.0578639
2018-09-04 00:03:20	0.00313704	0.00291302	0.0148576	0.0603209
2018-09-05 00:03:20	0.00312544	0.00290887	0.0154691	0.0613874
2018-09-06 00:03:20	0.0031158	0.00290471	0.0145402	0.0603655
2018-09-07 00:03:20	0.00310494	0.00289811	0.0150449	0.0604679
2018-09-08 00:03:20	0.00308982	0.00288903	0.0148036	0.0601828
2018-09-09 00:03:20	0.00307793	0.00287454	0.0144582	0.0595756
2018-09-10 00:03:20	0.00306613	0.00286804	0.0157892	0.060361
2018-09-11 00:03:20	0.00306119	0.00286405	0.0181339	0.0631116
2018-09-12 00:03:20	0.00304397	0.00285364	0.0186262	0.0639583
2018-09-13 00:03:20	0.00302974	0.00284376	0.0188562	0.0641653
2018-09-14 00:03:20	0.0030189	0.00283701	0.0189654	0.0641035
2018-09-15 00:03:20	0.00300813	0.00283271	0.0194012	0.0644714
2018-09-16 00:03:20	0.00299621	0.00282987	0.0194645	0.0645871
2018-09-17 00:03:20	0.00296646	0.00282164	0.019338	0.0643391
2018-09-18 00:03:20	0.00294417	0.00281371	0.0189637	0.0635337
2018-09-19 00:03:20	0.00293827	0.00281141	0.0198443	0.0639189
2018-09-20 00:03:20	0.00293654	0.00280931	0.0224127	0.0671256
2018-09-21 00:03:20	0.00292676	0.0028002	0.0224216	0.067534
2018-09-22 00:03:20	0.0029206	0.00279697	0.0222232	0.0672635
2018-09-23 00:03:20	0.00291495	0.00279169	0.0219668	0.0669397
2018-09-24 00:03:20	0.00290676	0.00278632	0.0212935	0.0661089
2018-09-25 00:03:20	0.00289207	0.00278193	0.020396	0.0648138
2018-09-26 00:03:20	0.00287803	0.00277675	0.0196867	0.0637116
2018-09-27 00:03:20	0.00286374	0.00276937	0.0192981	0.0630017
2018-09-28 00:03:20	0.00284984	0.00276757	0.0185333	0.0620922
2018-09-29 00:03:20	0.00284086	0.00276448	0.0178186	0.0610358
2018-09-30 00:03:20	0.00282973	0.00275928	0.0172599	0.0601645
2018-10-01 00:03:20	0.00281887	0.00275227	0.0170613	0.0596103
2018-10-02 00:03:20	0.0028066	0.00274713	0.0171971	0.0596873
2018-10-03 00:03:20	0.00279631	0.00273975	0.0171173	0.0595549
2018-10-04 00:03:20	0.00277954	0.0027321	0.0170459	0.0591458
2018-10-05 00:03:20	0.00276696	0.00272253	0.017738	0.0597936
2018-10-06 00:03:20	0.00276018	0.00272097	0.0178169	0.0600186
2018-10-07 00:03:20	0.00274523	0.0027176	0.0176772	0.0596238
2018-10-08 00:03:20	0.00273499	0.00271184	0.0184063	0.0601605
2018-10-09 00:03:20	0.00272928	0.00270932	0.0195458	0.0613615
2018-10-10 00:03:20	0.0027204	0.00270631	0.0202875	0.0623611
2018-10-11 00:03:20	0.00271051	0.00270315	0.0204503	0.062606
2018-10-12 00:03:20	0.00270602	0.00270039	0.022279	0.0637561
2018-10-13 00:03:20	0.00298027	0.00270875	0.0264934	0.0695566
2018-10-14 00:03:20	0.00281775	0.00272061	0.0270626	0.0715703
2018-10-15 00:03:20	0.00273463	0.00271869	0.026244	0.0702499
2018-10-16 00:03:20	0.00272772	0.00271672	0.02547	0.0692192
2018-10-17 00:03:20	0.00271899	0.00271569	0.0247362	0.0682742
2018-10-18 00:03:20	0.00270625	0.00271286	0.0237659	0.0668926
2018-10-19 00:03:20	0.00269161	0.00270972	0.0228524	0.0655684
2018-10-20 00:03:20	0.00267988	0.00270604	0.0220028	0.0643933
2018-10-21 00:03:20	0.00266028	0.00270089	0.0213289	0.0633692
2018-10-22 00:03:20	0.00265211	0.00269866	0.02089	0.0626832
2018-10-23 00:03:20	0.00264265	0.00269544	0.0204413	0.0621427
2018-10-24 00:03:20	0.00263427	0.00269138	0.019867	0.0612983
2018-10-25 00:03:20	0.00262861	0.00268722	0.0195571	0.0606904
2018-10-26 00:03:20	0.00261686	0.00268007	0.0197825	0.0608015
2018-10-27 00:03:20	0.00261043	0.00267387	0.0202079	0.0612601
2018-10-28 00:03:20	0.00259791	0.00267098	0.0207241	0.0619163
2018-10-29 00:03:20	0.00259024	0.00267094	0.0209093	0.0620458
2018-10-30 00:03:20	0.00258475	0.00266909	0.0210199	0.0621622
2018-10-31 00:03:20	0.0025779	0.00266706	0.0211542	0.0623482
2018-11-01 00:03:20	0.00279452	0.00266981	0.024477	0.0650669
2018-11-02 00:03:20	0.00277672	0.00268344	0.0309151	0.0756776
2018-11-03 00:03:20	0.00281354	0.00268447	0.029955	0.0744087
2018-11-04 00:03:20	0.00266569	0.00268527	0.0288292	0.0729188
2018-11-05 00:03:20	0.00280324	0.00268577	0.0279318	0.0719151
2018-11-06 00:03:20	0.00266657	0.00268757	0.0271607	0.070937
2018-11-07 00:03:20	0.00281105	0.00268869	0.0265245	0.0700509
2018-11-08 00:03:20	0.00287254	0.00269489	0.0270798	0.0708997
2018-11-09 00:03:20	0.00965683	0.00270971	0.0311309	0.0783258
2018-11-10 00:03:20	0.0183084	0.0027324	0.0377608	0.101271
2018-11-11 00:03:20	0.00810482	0.00275051	0.0390552	0.102226
2018-11-12 00:03:20	0.00704328	0.00276117	0.0390757	0.0941095
2018-11-13 00:03:20	0.00815643	0.00277338	0.0409623	0.107628
2018-11-14 00:03:20	0.00678085	0.00278368	0.0395188	0.102261
2018-11-15 00:03:20	0.00602147	0.00279558	0.0377575	0.103234
2018-11-16 00:03:20	0.00438091	0.00280527	0.0355139	0.0945396
2018-11-17 00:03:20	0.00300442	0.00281443	0.0335336	0.0876968
2018-11-18 00:03:20	0.00435137	0.0028232	0.0319461	0.0873475
2018-11-19 00:03:20	0.00580188	0.00283449	0.0307212	0.0837166
2018-11-20 00:03:20	0.014964	0.00285814	0.0317586	0.103624
2018-11-21 00:03:20	0.0317221	0.00477651	0.0446987	0.210673
2018-11-22 00:03:20	0.0179728	0.00552776	0.0595522	0.217341
2018-11-23 00:03:20	0.00825673	0.0047215	0.0545414	0.152657
2018-11-24 00:03:20	0.0145514	0.00582492	0.0515616	0.157078
2018-11-25 00:03:20	0.0144147	0.00565664	0.0506766	0.16346
2018-11-26 00:03:20	0.00915496	0.00487042	0.0479223	0.138794
2018-11-27 00:03:20	0.0217972	0.00748166	0.0484196	0.200379
2018-11-28 00:03:20	0.0248644	0.00834053	0.055046	0.273886
2018-11-29 00:03:20	0.0448683	0.0119439	0.0650746	0.407668
2018-11-30 00:03:20	0.0407116	0.0134708	0.0785389	0.478825
2018-12-01 00:03:20	0.017615	0.0100379	0.0800561	0.332886
2018-12-02 00:03:20	0.0269631	0.0142127	0.0771759	0.388403
2018-12-03 00:03:20	0.0176237	0.0116381	0.0765542	0.329223
2018-12-04 00:03:20	0.00688564	0.00870621	0.068767	0.230519
2018-12-05 00:03:20	0.0207074	0.0172621	0.0660508	0.318852
2018-12-06 00:03:20	0.0170777	0.0165459	0.0657283	0.307537
2018-12-07 00:03:20	0.0337426	0.02809	0.0656065	0.398712
2018-12-08 00:03:20	0.0223072	0.0237147	0.0673868	0.393917
2018-12-09 00:03:20	0.0103156	0.0140094	0.0642665	0.268815
2018-12-10 00:03:20	0.00646553	0.00982737	0.057959	0.206371
2018-12-11 00:03:20	0.00605034	0.00830524	0.0528413	0.1748
2018-12-12 00:03:20	0.00533398	0.00754216	0.0481704	0.164937
2018-12-13 00:03:20	0.00532108	0.00691053	0.0451816	0.147699
2018-12-14 00:03:20	0.00513331	0.00669225	0.0418429	0.146426
2018-12-15 00:03:20	0.00515101	0.0063457	0.0405684	0.164507
2018-12-16 00:03:20	0.0333572	0.0268081	0.0412341	0.272047
2018-12-17 00:03:20	0.0223368	0.0235999	0.0388629	0.289341
2018-12-18 00:03:20	0.0196624	0.0209898	0.0367924	0.22387
2018-12-19 00:03:20	0.0154205	0.0175783	0.0351562	0.224777
2018-12-20 00:03:20	0.013837	0.016366	0.0337255	0.190734
2018-12-21 00:03:20	0.015147	0.0162201	0.0325561	0.201995
2018-12-22 00:03:20	0.0121902	0.0138696	0.0317793	0.179089
2018-12-23 00:03:20	0.0105078	0.0118353	0.0304529	0.165163
2018-12-24 00:03:20	0.00725678	0.00876909	0.0296217	0.134119
2018-12-25 00:03:20	0.00679625	0.00810794	0.0294025	0.128157
2018-12-26 00:03:20	0.00627536	0.00717164	0.0285335	0.117985
2018-12-27 00:03:20	0.00615647	0.00680237	0.0278965	0.117634
2018-12-28 00:03:20	0.00590032	0.00661239	0.0275862	0.112768
2018-12-29 00:03:20	0.0207483	0.0184413	0.0271279	0.158423
2018-12-30 00:03:20	0.0202548	0.0203521	0.0263324	0.225008
2018-12-31 00:03:20	0.010038	0.0119941	0.0257995	0.153254
2019-01-01 00:03:20	0.00958007	0.0116833	0.0261415	0.13941
2019-01-02 00:03:20	0.0086424	0.00960186	0.025269	0.126532
2019-01-03 00:03:20	0.00740778	0.00845011	0.0255084	0.123696
2019-01-04 00:03:20	0.0066823	0.00781297	0.0250916	0.115172
2019-01-05 00:03:20	0.00639439	0.00715848	0.0250124	0.111543
2019-01-06 00:03:20	0.00657479	0.00707842	0.0251101	0.113913
2019-01-07 00:03:20	0.00907538	0.00965327	0.024968	0.121386
2019-01-08 00:03:20	0.0099612	0.0102118	0.025074	0.130098
2019-01-09 00:03:20	0.00937571	0.00988774	0.0249381	0.124922
2019-01-10 00:03:20	0.0095565	0.00989013	0.0253797	0.125778
2019-01-11 00:03:20	0.00916957	0.00975022	0.02527	0.121867
2019-01-12 00:03:20	0.0119256	0.0123127	0.025331	0.135906
2019-01-13 00:03:20	0.0140247	0.0143576	0.0271239	0.189811
