Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-16 00:03:20	0.0495266	0.0241135	0.055351	1.07091
2012-04-17 00:03:20	0.0897708	0.0508499	0.0666599	1.68495
2012-04-18 00:03:20	0.0392211	0.0295541	0.0649656	0.826852
2012-04-19 00:03:20	0.0324114	0.0217479	0.0614405	0.834519
2012-04-20 00:03:20	0.029572	0.0224096	0.0625396	0.716435
2012-04-21 00:03:20	0.0910561	0.0444006	0.0619613	1.16299
2012-04-22 00:03:20	0.0541045	0.0399061	0.0623969	1.05763
2012-04-23 00:03:20	0.0202846	0.0203026	0.0582482	0.494639
2012-04-24 00:03:20	0.017417	0.0162003	0.0543521	0.408609
2012-04-25 00:03:20	0.0536571	0.0248877	0.0585368	0.982463
2012-04-26 00:03:20	0.153657	0.07778	0.0684551	2.78901
2012-04-27 00:03:20	0.0654607	0.0486429	0.0786355	1.61051
2012-04-28 00:03:20	0.020018	0.0213692	0.0723125	0.458506
2012-04-29 00:03:20	0.019366	0.020183	0.0673271	0.575908
2012-04-30 00:03:20	0.0202446	0.015928	0.0638909	0.580515
2012-05-01 00:03:20	0.016144	0.0139198	0.0593903	0.32551
2012-05-02 00:03:20	0.0154361	0.0128424	0.0532539	0.252874
2012-05-03 00:03:20	0.0145511	0.0111175	0.0480918	0.220434
2012-05-04 00:03:20	0.0145295	0.0120966	0.042511	0.23155
2012-05-05 00:03:20	0.0145025	0.0098876	0.0385201	0.410704
2012-05-06 00:03:20	0.0133533	0.00774543	0.0351109	0.26575
2012-05-07 00:03:20	0.0131785	0.00764211	0.0329566	0.196668
2012-05-08 00:03:20	0.0131935	0.00795215	0.0329956	0.249097
2012-05-09 00:03:20	0.0130164	0.00788723	0.0330411	0.200669
2012-05-10 00:03:20	0.0242139	0.00813062	0.046593	1.2855
2012-05-11 00:03:20	0.0934064	0.0365833	0.080698	3.29469
2012-05-12 00:03:20	0.0434618	0.0333321	0.08787	1.54985
2012-05-13 00:03:20	0.0267661	0.0195887	0.0782804	0.86831
2012-05-14 00:03:20	0.0298766	0.0211426	0.075645	0.797065
2012-05-15 00:03:20	0.0215186	0.0152355	0.0695684	0.586629
2012-05-16 00:03:20	0.0241959	0.0180556	0.0670581	0.551951
2012-05-17 00:03:20	0.0415262	0.0230997	0.0626252	0.684963
2012-05-18 00:03:20	0.0706481	0.0420476	0.0660302	1.07167
2012-05-19 00:03:20	0.0363888	0.0290693	0.0643228	0.716577
2012-05-20 00:03:20	0.0169951	0.0175097	0.0583284	0.315783
2012-05-21 00:03:20	0.0145618	0.0130917	0.0500655	0.238738
2012-05-22 00:03:20	0.0138739	0.0117664	0.0426558	0.209747
2012-05-23 00:03:20	0.0131621	0.00771612	0.0370757	0.196361
2012-05-24 00:03:20	0.0127309	0.00736459	0.0323597	0.173311
2012-05-25 00:03:20	0.0125034	0.0072721	0.0290263	0.163871
2012-05-26 00:03:20	0.0122971	0.00721772	0.0307585	0.17017
2012-05-27 00:03:20	0.0129912	0.00725234	0.0423431	0.456593
2012-05-28 00:03:20	0.0137721	0.0079463	0.0471529	0.392177
2012-05-29 00:03:20	0.0124551	0.00786295	0.0433492	0.199807
2012-05-30 00:03:20	0.0121368	0.00772152	0.0378397	0.182164
2012-05-31 00:03:20	0.0551747	0.0232634	0.0469206	1.20631
2012-06-01 00:03:20	0.0516382	0.0432368	0.0634106	1.38214
2012-06-02 00:03:20	0.0148556	0.0170188	0.0575983	0.296079
2012-06-03 00:03:20	0.0133737	0.0146061	0.0504313	0.243702
2012-06-04 00:03:20	0.0139535	0.0161453	0.0443428	0.249456
2012-06-05 00:03:20	0.0126327	0.00989875	0.0394724	0.196985
2012-06-06 00:03:20	0.0123578	0.00787676	0.0373366	0.214761
2012-06-07 00:03:20	0.0154994	0.0100058	0.0422406	0.328891
2012-06-08 00:03:20	0.230594	0.102695	0.0580095	3.52535
2012-06-09 00:03:20	0.119567	0.0870544	0.0827914	2.68978
2012-06-10 00:03:20	0.0938681	0.0621354	0.0797447	2.39349
2012-06-11 00:03:20	0.0463768	0.0407708	0.0777282	1.41007
2012-06-12 00:03:20	0.0203523	0.0259851	0.0703783	0.522837
2012-06-13 00:03:20	0.0162426	0.0200968	0.0598023	0.299274
2012-06-14 00:03:20	0.01485	0.0153015	0.0521241	0.246132
2012-06-15 00:03:20	0.0145722	0.0147078	0.0458049	0.249443
2012-06-16 00:03:20	0.329395	0.14616	0.0647803	4.70078
2012-06-17 00:03:20	0.152916	0.101538	0.085067	3.37367
2012-06-18 00:03:20	0.0269376	0.0350021	0.0782572	0.818435
2012-06-19 00:03:20	0.0190944	0.0279722	0.0690837	0.402163
2012-06-20 00:03:20	0.016784	0.0207861	0.0597493	0.302364
2012-06-21 00:03:20	0.0149281	0.0108197	0.0508722	0.240606
2012-06-22 00:03:20	0.417376	0.196279	0.0634562	4.82568
2012-06-23 00:03:20	0.337594	0.203902	0.0831569	4.94311
2012-06-24 00:03:20	0.168057	0.112126	0.0840448	2.43495
2012-06-25 00:03:20	0.0731716	0.073193	0.0796663	1.30693
2012-06-26 00:03:20	0.0655543	0.0487534	0.0715698	0.816067
2012-06-27 00:03:20	0.194626	0.117837	0.0717298	2.75953
2012-06-28 00:03:20	0.0806358	0.0615561	0.0708714	1.78932
2012-06-29 00:03:20	0.0690924	0.0506801	0.0676746	1.44849
2012-06-30 00:03:20	0.0574622	0.0456718	0.0693293	1.37971
2012-07-01 00:03:20	0.0282265	0.0284166	0.0661742	0.781504
2012-07-02 00:03:20	0.0189073	0.0199616	0.0603456	0.392904
2012-07-03 00:03:20	0.0185434	0.0181003	0.0558301	0.360059
2012-07-04 00:03:20	0.0184498	0.0156937	0.053175	0.391296
2012-07-05 00:03:20	0.0214457	0.0160443	0.0572367	0.422938
2012-07-06 00:03:20	0.0164311	0.0132786	0.0515504	0.254577
2012-07-07 00:03:20	0.513944	0.277459	0.0720868	7.11562
2012-07-08 00:03:20	0.188117	0.13865	0.107825	4.16292
2012-07-09 00:03:20	0.262485	0.163878	0.104705	4.00454
2012-07-10 00:03:20	0.355233	0.221134	0.123176	5.72192
2012-07-11 00:03:20	0.354742	0.223877	0.136654	5.59105
2012-07-12 00:03:20	0.116653	0.104322	0.136855	2.47492
2012-07-13 00:03:20	0.0332953	0.055056	0.116065	0.743024
2012-07-14 00:03:20	0.0342238	0.0414653	0.0972948	0.630622
2012-07-15 00:03:20	0.0305097	0.0302638	0.0869634	0.6379
2012-07-16 00:03:20	0.0208946	0.0239534	0.0759661	0.363693
2012-07-17 00:03:20	0.0192384	0.0183163	0.0652746	0.305013
2012-07-18 00:03:20	0.171207	0.0776247	0.0738267	2.34442
2012-07-19 00:03:20	0.1119	0.0891258	0.0925795	2.44607
2012-07-20 00:03:20	0.0223628	0.0263796	0.0817011	0.448615
2012-07-21 00:03:20	0.0194672	0.0220586	0.0688102	0.317388
2012-07-22 00:03:20	0.0189128	0.0171519	0.0563647	0.283209
2012-07-23 00:03:20	0.132183	0.0488889	0.0630138	1.58312
2012-07-24 00:03:20	0.113114	0.0854777	0.086085	2.30689
2012-07-25 00:03:20	0.0249317	0.029968	0.0787197	0.586206
2012-07-26 00:03:20	0.0200714	0.0228172	0.067933	0.328765
2012-07-27 00:03:20	0.0181659	0.01675	0.0588619	0.274909
2012-07-28 00:03:20	0.0177052	0.0164414	0.0507718	0.252195
2012-07-29 00:03:20	0.0190569	0.0176653	0.0474578	0.293986
2012-07-30 00:03:20	0.0174476	0.013897	0.0457732	0.259992
2012-07-31 00:03:20	0.0158977	0.00973679	0.0444803	0.224409
2012-08-01 00:03:20	0.0166973	0.0111364	0.045071	0.273772
2012-08-02 00:03:20	0.0169212	0.0120225	0.0458578	0.255156
2012-08-03 00:03:20	0.014693	0.0104383	0.0420227	0.202499
2012-08-04 00:03:20	0.0144162	0.00841667	0.0376495	0.185684
2012-08-05 00:03:20	0.0310033	0.0148585	0.0427546	0.337927
2012-08-06 00:03:20	0.101775	0.070017	0.0526144	1.28958
2012-08-07 00:03:20	0.0520888	0.0469399	0.0552337	1.02591
2012-08-08 00:03:20	0.0183583	0.0212626	0.0499234	0.297566
2012-08-09 00:03:20	0.017076	0.0186391	0.0420103	0.231808
2012-08-10 00:03:20	0.0152241	0.011518	0.0348957	0.197312
2012-08-11 00:03:20	0.0141828	0.00828371	0.0294458	0.173231
2012-08-12 00:03:20	0.0138135	0.00817518	0.0256911	0.162349
2012-08-13 00:03:20	0.0133741	0.00806714	0.0229974	0.155282
2012-08-14 00:03:20	0.013041	0.00796579	0.0212923	0.150012
2012-08-15 00:03:20	0.0127814	0.00787464	0.020411	0.146188
2012-08-16 00:03:20	0.0125399	0.00781891	0.0304183	0.155707
2012-08-17 00:03:20	0.0122853	0.00778463	0.0322171	0.160323
2012-08-18 00:03:20	0.0118712	0.00772931	0.0322707	0.162155
2012-08-19 00:03:20	0.0115999	0.00768253	0.0311044	0.158443
2012-08-20 00:03:20	0.0113307	0.00764317	0.0324738	0.164358
2012-08-21 00:03:20	0.0116919	0.00762602	0.0350148	0.177235
2012-08-22 00:03:20	0.0113931	0.00781877	0.0356978	0.177059
2012-08-23 00:03:20	0.0112846	0.00798025	0.0358639	0.176169
2012-08-24 00:03:20	0.0107295	0.00795782	0.0353259	0.161231
2012-08-25 00:03:20	0.0102935	0.00785481	0.0341974	0.154398
2012-08-26 00:03:20	0.00996478	0.0080856	0.0336944	0.154703
2012-08-27 00:03:20	0.0101453	0.00841976	0.0333843	0.166976
2012-08-28 00:03:20	0.0100263	0.00785083	0.0335525	0.1585
2012-08-29 00:03:20	0.0102227	0.00821336	0.0326782	0.162179
2012-08-30 00:03:20	0.0121691	0.00856521	0.0368378	0.23033
2012-08-31 00:03:20	0.0106506	0.00848691	0.0426445	0.20937
2012-09-01 00:03:20	0.0100667	0.00845253	0.0417426	0.189059
2012-09-02 00:03:20	0.00985727	0.00838974	0.0397372	0.16191
2012-09-03 00:03:20	0.0092115	0.00828759	0.0371446	0.153437
2012-09-04 00:03:20	0.00897198	0.00849306	0.0343527	0.148211
2012-09-05 00:03:20	0.00887772	0.00852291	0.0315746	0.143493
2012-09-06 00:03:20	0.00874933	0.00725775	0.0292077	0.136321
2012-09-07 00:03:20	0.00860745	0.00765462	0.0281157	0.132476
2012-09-08 00:03:20	0.00855507	0.00781443	0.0278333	0.134109
2012-09-09 00:03:20	0.00846445	0.0069631	0.0266244	0.128638
2012-09-10 00:03:20	0.0086496	0.00717758	0.0291602	0.14016
2012-09-11 00:03:20	0.0113742	0.00819939	0.0372413	0.1932
2012-09-12 00:03:20	0.00922991	0.00858736	0.0369472	0.165696
2012-09-13 00:03:20	0.00931742	0.0086239	0.0359875	0.159861
2012-09-14 00:03:20	0.00902678	0.00829233	0.0343515	0.146417
2012-09-15 00:03:20	0.00860555	0.00812847	0.0324369	0.138251
2012-09-16 00:03:20	0.00826369	0.0084675	0.0298454	0.133221
2012-09-17 00:03:20	0.00837406	0.00892213	0.0282891	0.131594
2012-09-18 00:03:20	0.0105828	0.00973209	0.0291549	0.160702
2012-09-19 00:03:20	0.00896194	0.00866191	0.0295553	0.144837
2012-09-20 00:03:20	0.0519601	0.0457732	0.0436531	0.557721
2012-09-21 00:03:20	0.0447044	0.0466407	0.067905	0.653739
2012-09-22 00:03:20	0.0137205	0.0204963	0.0629541	0.342556
2012-09-23 00:03:20	0.0118543	0.0168593	0.0576903	0.260824
2012-09-24 00:03:20	0.0311485	0.0315772	0.0586984	0.53364
2012-09-25 00:03:20	0.329914	0.21678	0.0877603	3.49686
2012-09-26 00:03:20	0.461781	0.294373	0.110903	5.59786
2012-09-27 00:03:20	0.129569	0.129345	0.111154	2.8567
2012-09-28 00:03:20	0.0559034	0.0628223	0.104984	1.14906
2012-09-29 00:03:20	0.0468386	0.0534728	0.0939104	0.967273
2012-09-30 00:03:20	0.168164	0.111566	0.0842622	1.80886
2012-10-01 00:03:20	0.0866069	0.0708759	0.0769361	1.45307
2012-10-02 00:03:20	0.0609096	0.0503218	0.0701493	0.820544
2012-10-03 00:03:20	0.107126	0.0717556	0.0646935	1.27198
2012-10-04 00:03:20	0.0631104	0.0503877	0.0598348	0.969231
2012-10-05 00:03:20	0.0394401	0.0334746	0.0558597	0.561177
2012-10-06 00:03:20	0.0338329	0.0306943	0.0522599	0.545195
2012-10-07 00:03:20	0.019984	0.0202993	0.0541339	0.589177
2012-10-08 00:03:20	0.0174237	0.0164599	0.0646502	0.452561
2012-10-09 00:03:20	0.015912	0.0152828	0.0619457	0.329176
2012-10-10 00:03:20	0.0157636	0.0141579	0.0564788	0.263847
2012-10-11 00:03:20	0.144115	0.0710403	0.0544323	1.14567
2012-10-12 00:03:20	0.492108	0.278274	0.0806179	6.64439
2012-10-13 00:03:20	0.158931	0.121002	0.110024	3.07099
2012-10-14 00:03:20	0.116674	0.0859589	0.0980807	1.68607
2012-10-15 00:03:20	0.0670425	0.0570636	0.0890465	1.23523
2012-10-16 00:03:20	0.249766	0.15059	0.0949471	3.44277
2012-10-17 00:03:20	0.557843	0.326604	0.131525	7.78889
2012-10-18 00:03:20	0.251603	0.176	0.153669	4.45885
2012-10-19 00:03:20	0.0952867	0.0795174	0.141803	1.90556
2012-10-20 00:03:20	0.0624274	0.0587735	0.124821	1.27442
2012-10-21 00:03:20	0.0412214	0.0404374	0.111458	0.894777
2012-10-22 00:03:20	0.029949	0.0287333	0.0987413	0.642843
2012-10-23 00:03:20	0.0285552	0.0250869	0.0878999	0.585028
2012-10-24 00:03:20	0.0232711	0.0194318	0.0796175	0.451344
2012-10-25 00:03:20	0.022078	0.0183007	0.0732858	0.419708
2012-10-26 00:03:20	0.0200188	0.0159555	0.0673695	0.380332
2012-10-27 00:03:20	0.0328188	0.020803	0.0624388	0.415109
2012-10-28 00:03:20	0.112332	0.0643723	0.0643623	1.15224
2012-10-29 00:03:20	0.0563922	0.0410942	0.063578	0.858794
2012-10-30 00:03:20	0.0264541	0.0213282	0.0587566	0.430704
2012-10-31 00:03:20	0.275828	0.148115	0.0664036	2.85501
2012-11-01 00:03:20	0.193265	0.126302	0.0817038	2.80051
2012-11-02 00:03:20	0.121239	0.0827169	0.082738	1.94372
2012-11-03 00:03:20	0.0699587	0.0538944	0.0826057	1.25426
2012-11-04 00:03:20	0.0403822	0.0341624	0.0770248	0.76125
2012-11-05 00:03:20	0.0293122	0.0255422	0.0711124	0.552095
2012-11-06 00:03:20	0.0363174	0.0271004	0.0660545	0.621757
2012-11-07 00:03:20	0.0786301	0.048715	0.0679828	1.09333
2012-11-08 00:03:20	0.048231	0.0355297	0.0666852	0.847318
2012-11-09 00:03:20	0.0476862	0.0312396	0.0632464	0.706241
2012-11-10 00:03:20	0.045447	0.0332249	0.0614631	0.778316
2012-11-11 00:03:20	0.0582381	0.0348562	0.0583083	0.632973
2012-11-12 00:03:20	0.0698751	0.0448898	0.0560953	0.859216
2012-11-13 00:03:20	0.198488	0.111307	0.0653972	2.50871
2012-11-14 00:03:20	0.410291	0.238267	0.0952385	5.7452
2012-11-15 00:03:20	0.141459	0.103766	0.119182	2.70185
2012-11-16 00:03:20	0.057152	0.0499136	0.105907	1.15876
2012-11-17 00:03:20	0.0860149	0.0589494	0.0980969	1.19983
2012-11-18 00:03:20	0.0597183	0.0465727	0.0906358	1.0591
2012-11-19 00:03:20	0.0549029	0.0387362	0.0824132	0.91958
2012-11-20 00:03:20	0.0455461	0.034752	0.0811508	0.899205
2012-11-21 00:03:20	0.0243869	0.0200063	0.0739797	0.486279
2012-11-22 00:03:20	0.466104	0.249633	0.0929519	5.93866
2012-11-23 00:03:20	0.201064	0.139466	0.12437	3.78144
2012-11-24 00:03:20	0.0762551	0.0588957	0.114412	1.42734
2012-11-25 00:03:20	0.247938	0.148531	0.116681	3.64041
2012-11-26 00:03:20	0.315171	0.190465	0.134542	4.93423
2012-11-27 00:03:20	0.1333	0.097666	0.142831	2.64202
2012-11-28 00:03:20	0.0517517	0.0456428	0.127605	1.12416
2012-11-29 00:03:20	0.0391955	0.0346778	0.110946	0.842183
2012-11-30 00:03:20	0.0311985	0.0267158	0.0977027	0.650691
2012-12-01 00:03:20	0.0306665	0.0235518	0.0900582	0.582863
2012-12-02 00:03:20	0.0381664	0.0265804	0.08102	0.547535
2012-12-03 00:03:20	0.10727	0.0603881	0.0861862	1.45921
2012-12-04 00:03:20	0.0618863	0.0436017	0.0933593	1.11413
2012-12-05 00:03:20	0.0328885	0.0245728	0.0854377	0.613252
2012-12-06 00:03:20	0.192957	0.104744	0.0871862	1.88885
2012-12-07 00:03:20	0.118605	0.0807291	0.0923732	1.77461
2012-12-08 00:03:20	0.0665987	0.0474991	0.0915202	1.06935
2012-12-09 00:03:20	0.0433982	0.0324092	0.0852687	0.827095
2012-12-10 00:03:20	0.0320761	0.0245181	0.079519	0.649007
2012-12-11 00:03:20	0.026281	0.0201043	0.0724961	0.483499
2012-12-12 00:03:20	0.022885	0.0171096	0.0671664	0.403363
2012-12-13 00:03:20	0.0212614	0.0154862	0.0625597	0.361027
2012-12-14 00:03:20	0.262501	0.131185	0.0932133	4.48735
2012-12-15 00:03:20	0.180978	0.119785	0.138696	3.58833
2012-12-16 00:03:20	0.0684646	0.0515106	0.127918	1.48362
2012-12-17 00:03:20	0.0385504	0.0318835	0.112755	0.897515
2012-12-18 00:03:20	0.0545461	0.0376958	0.104975	1.01259
2012-12-19 00:03:20	0.110574	0.065084	0.104143	1.81606
2012-12-20 00:03:20	0.570235	0.316687	0.179717	9.3343
2012-12-21 00:03:20	0.249985	0.170757	0.331267	5.90333
2012-12-22 00:03:20	0.411746	0.244824	0.332626	6.6346
2012-12-23 00:03:20	0.511856	0.312008	0.325657	8.25252
2012-12-24 00:03:20	0.276213	0.186541	0.304106	5.14191
2012-12-25 00:03:20	0.126242	0.102428	0.278852	3.01105
2012-12-26 00:03:20	0.174328	0.113891	0.251988	2.92771
2012-12-27 00:03:20	0.260919	0.162274	0.230775	4.17176
2012-12-28 00:03:20	0.121877	0.0893808	0.234151	3.31182
2012-12-29 00:03:20	0.13686	0.0919334	0.253076	2.7564
2012-12-30 00:03:20	0.182918	0.113593	0.232563	3.16343
2012-12-31 00:03:20	0.221798	0.135224	0.218851	3.69968
2013-01-01 00:03:20	0.102943	0.0742996	0.205067	2.15612
2013-01-02 00:03:20	0.154149	0.0971213	0.189957	2.62532
2013-01-03 00:03:20	0.083623	0.0598936	0.177357	1.67563
2013-01-04 00:03:20	0.0458027	0.035457	0.154558	1.00385
2013-01-05 00:03:20	0.0429628	0.030933	0.138011	0.874232
2013-01-06 00:03:20	0.0392163	0.0282191	0.124201	0.789777
2013-01-07 00:03:20	0.133402	0.0709282	0.122087	1.86148
2013-01-08 00:03:20	0.119121	0.0758412	0.129532	2.15298
2013-01-09 00:03:20	0.0523586	0.0385014	0.122844	1.09069
2013-01-10 00:03:20	0.03146	0.0236319	0.109747	0.665547
2013-01-11 00:03:20	0.0284069	0.0208131	0.0985937	0.579309
2013-01-12 00:03:20	0.0249835	0.017685	0.0900488	0.476081
2013-01-13 00:03:20	0.0224613	0.015491	0.0801174	0.422869
2013-01-14 00:03:20	0.0293208	0.0184469	0.0800957	0.600585
2013-01-15 00:03:20	0.03031	0.0200182	0.0821942	0.575988
2013-01-16 00:03:20	0.021896	0.0145384	0.076001	0.406178
2013-01-17 00:03:20	0.0209586	0.0140574	0.0713975	0.386405
2013-01-18 00:03:20	0.0204718	0.0139954	0.0672486	0.357418
2013-01-19 00:03:20	0.019565	0.0130884	0.0634751	0.33073
2013-01-20 00:03:20	0.0188577	0.0122272	0.0592522	0.299931
2013-01-21 00:03:20	0.0180879	0.0118055	0.0562306	0.275793
2013-01-22 00:03:20	0.0181209	0.0122743	0.053742	0.275431
2013-01-23 00:03:20	0.0180686	0.0122535	0.0528014	0.270878
2013-01-24 00:03:20	0.0173063	0.0117536	0.0501878	0.253995
2013-01-25 00:03:20	0.0173347	0.0118669	0.0493111	0.253917
2013-01-26 00:03:20	0.220223	0.0967296	0.0517244	2.03761
2013-01-27 00:03:20	0.190104	0.114189	0.0807399	3.74949
2013-01-28 00:03:20	0.134446	0.082317	0.118324	2.35807
2013-01-29 00:03:20	0.0843038	0.0592621	0.117262	1.63647
2013-01-30 00:03:20	0.388876	0.214677	0.115283	4.82784
2013-01-31 00:03:20	0.573154	0.341701	0.115127	7.67832
2013-02-01 00:03:20	0.207984	0.150215	0.108512	3.62093
2013-02-02 00:03:20	0.0949715	0.0789919	0.104332	1.85631
2013-02-03 00:03:20	0.0949737	0.069175	0.106086	1.55259
2013-02-04 00:03:20	0.249047	0.150728	0.104332	3.24249
2013-02-05 00:03:20	0.306227	0.183603	0.0963008	4.11371
2013-02-06 00:03:20	0.160836	0.11193	0.0912119	2.64173
2013-02-07 00:03:20	0.0678271	0.0554538	0.0886482	1.37814
2013-02-08 00:03:20	0.0559482	0.0434233	0.0885837	0.976017
2013-02-09 00:03:20	0.0913634	0.0589485	0.0834165	1.20613
2013-02-10 00:03:20	0.0813186	0.0541768	0.0758671	1.18082
2013-02-11 00:03:20	0.0634203	0.0429356	0.0707734	0.960285
2013-02-12 00:03:20	0.042569	0.0316378	0.071794	0.881715
2013-02-13 00:03:20	0.197072	0.105077	0.109522	3.62959
2013-02-14 00:03:20	0.0970538	0.0691804	0.166359	2.98557
2013-02-15 00:03:20	0.0397005	0.0314123	0.194137	1.4586
2013-02-16 00:03:20	0.0296432	0.0240411	0.167566	0.883289
2013-02-17 00:03:20	0.0248714	0.0189718	0.144543	0.655139
2013-02-18 00:03:20	0.0226666	0.0179267	0.126929	0.548766
2013-02-19 00:03:20	0.0211124	0.0159693	0.111715	0.461794
2013-02-20 00:03:20	0.0197174	0.0136389	0.0978591	0.366751
2013-02-21 00:03:20	0.0195777	0.013941	0.0863324	0.360893
2013-02-22 00:03:20	0.0190239	0.0134105	0.075885	0.331893
2013-02-23 00:03:20	0.0188916	0.0130779	0.069181	0.307645
2013-02-24 00:03:20	0.0191859	0.0127887	0.06478	0.316601
2013-02-25 00:03:20	0.0199416	0.0125327	0.061813	0.331813
2013-02-26 00:03:20	0.0185893	0.0122709	0.0589934	0.306575
2013-02-27 00:03:20	0.0180382	0.0117438	0.0564733	0.277836
2013-02-28 00:03:20	0.0174352	0.0120467	0.0533881	0.257211
2013-03-01 00:03:20	0.0171553	0.0116775	0.0500119	0.236863
2013-03-02 00:03:20	0.0163667	0.0107394	0.0477533	0.220396
2013-03-03 00:03:20	0.016498	0.0122176	0.0458069	0.237219
2013-03-04 00:03:20	0.0163117	0.0123589	0.0434193	0.22324
2013-03-05 00:03:20	0.0152985	0.0101156	0.0414124	0.204866
2013-03-06 00:03:20	0.0148938	0.00902243	0.0405956	0.214473
2013-03-07 00:03:20	0.0153642	0.00938508	0.0415144	0.230796
2013-03-08 00:03:20	0.0149103	0.0100196	0.0418842	0.235803
2013-03-09 00:03:20	0.0155122	0.0109856	0.0451448	0.290735
2013-03-10 00:03:20	0.0155581	0.0107812	0.0471973	0.271404
2013-03-11 00:03:20	0.0153219	0.0108397	0.0540601	0.440844
2013-03-12 00:03:20	0.0162412	0.0109696	0.0637826	0.453381
2013-03-13 00:03:20	0.0157606	0.0107981	0.0671664	0.383316
2013-03-14 00:03:20	0.0146102	0.0105465	0.0632463	0.308953
2013-03-15 00:03:20	0.01556	0.0109092	0.0606228	0.30199
2013-03-16 00:03:20	0.0264253	0.0108308	0.0616716	0.620802
2013-03-17 00:03:20	0.028743	0.0122607	0.0718084	0.845074
2013-03-18 00:03:20	0.0516965	0.0252037	0.0951682	1.79119
2013-03-19 00:03:20	0.104242	0.0567341	0.119796	1.87277
2013-03-20 00:03:20	0.0661164	0.0441788	0.106612	1.39884
2013-03-21 00:03:20	0.0329973	0.0264171	0.0950899	0.846687
2013-03-22 00:03:20	0.0212266	0.0193191	0.0846001	0.541159
2013-03-23 00:03:20	0.0197991	0.0163448	0.0777154	0.413953
2013-03-24 00:03:20	0.0197921	0.0151418	0.0698296	0.372544
2013-03-25 00:03:20	0.0168855	0.0134842	0.0645497	0.326696
2013-03-26 00:03:20	0.0154852	0.0123372	0.0607672	0.282668
2013-03-27 00:03:20	0.0154814	0.0124926	0.0574175	0.2792
2013-03-28 00:03:20	0.0151937	0.0116323	0.0526677	0.252034
2013-03-29 00:03:20	0.0146804	0.0109087	0.0500615	0.233988
2013-03-30 00:03:20	0.0145092	0.0111412	0.0489749	0.232151
2013-03-31 00:03:20	0.0143592	0.0111316	0.046977	0.223862
2013-04-01 00:03:20	0.0140186	0.0110654	0.05234	0.441344
2013-04-02 00:03:20	0.0136002	0.0105844	0.075753	0.872862
2013-04-03 00:03:20	0.0133568	0.0102126	0.0926828	0.513939
2013-04-04 00:03:20	0.0132631	0.0103112	0.0860415	0.416671
2013-04-05 00:03:20	0.0133994	0.0103182	0.0795339	0.351583
2013-04-06 00:03:20	0.0127069	0.00780672	0.0729408	0.254154
2013-04-07 00:03:20	0.0117128	0.0070219	0.0645519	0.226675
2013-04-08 00:03:20	0.0115437	0.0069471	0.058829	0.206129
2013-04-09 00:03:20	0.0112165	0.00687436	0.053929	0.19517
2013-04-10 00:03:20	0.0108193	0.00680666	0.0486393	0.197551
2013-04-11 00:03:20	0.0106672	0.00673914	0.0459965	0.18623
2013-04-12 00:03:20	0.0105087	0.00668562	0.0436325	0.183763
2013-04-13 00:03:20	0.0103286	0.00661962	0.0434171	0.19126
2013-04-14 00:03:20	0.0103068	0.00657696	0.0478605	0.357108
2013-04-15 00:03:20	0.01321	0.00655316	0.0625738	0.46989
2013-04-16 00:03:20	0.0129373	0.0065454	0.0642188	0.357905
