Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-02-09 00:03:20	0.0270089	0.0162321	0.0598688	0.467373
2018-02-10 00:03:20	0.0782389	0.0300191	0.0621203	1.30566
2018-02-11 00:03:20	0.0987263	0.0447082	0.0672084	1.60847
2018-02-12 00:03:20	0.0795057	0.0393492	0.0661099	1.2946
2018-02-13 00:03:20	0.088513	0.0405426	0.0674301	1.76079
2018-02-14 00:03:20	0.0470267	0.0301955	0.0705537	1.09845
2018-02-15 00:03:20	0.0508968	0.0260031	0.0667215	0.843557
2018-02-16 00:03:20	0.0440066	0.0261479	0.0628103	0.73196
2018-02-17 00:03:20	0.0323841	0.0201999	0.0588561	0.50562
2018-02-18 00:03:20	0.0585348	0.0268988	0.0560675	0.735367
2018-02-19 00:03:20	0.081861	0.0371274	0.056908	1.25822
2018-02-20 00:03:20	0.044704	0.0283615	0.0579569	0.848037
2018-02-21 00:03:20	0.0232228	0.0173213	0.0534834	0.433177
2018-02-22 00:03:20	0.0192253	0.0139533	0.0513705	0.339541
2018-02-23 00:03:20	0.0174651	0.012087	0.0477074	0.266259
2018-02-24 00:03:20	0.0166613	0.0114001	0.0456833	0.244107
2018-02-25 00:03:20	0.0160745	0.0105801	0.0433614	0.22739
2018-02-26 00:03:20	0.0156377	0.00992226	0.0407817	0.21251
2018-02-27 00:03:20	0.0166809	0.00983266	0.0396293	0.222468
2018-02-28 00:03:20	0.0180575	0.00964817	0.0390579	0.236989
2018-03-01 00:03:20	0.0154896	0.00929008	0.0380439	0.214743
2018-03-02 00:03:20	0.0147753	0.00908818	0.0371229	0.203552
2018-03-03 00:03:20	0.014082	0.00892858	0.0362666	0.198892
2018-03-04 00:03:20	0.0138865	0.00901233	0.0355928	0.195005
2018-03-05 00:03:20	0.0216247	0.00953031	0.0380355	0.348676
2018-03-06 00:03:20	0.0297245	0.0137186	0.0707317	3.23004
2018-03-07 00:03:20	0.0756218	0.0277081	0.119664	2.79633
2018-03-08 00:03:20	0.0739229	0.0402424	0.116844	1.54739
2018-03-09 00:03:20	0.204213	0.0784546	0.104555	2.01031
2018-03-10 00:03:20	0.0872557	0.0590627	0.105575	2.74518
2018-03-11 00:03:20	0.0310613	0.025817	0.119303	1.32203
2018-03-12 00:03:20	0.0221867	0.0203891	0.105232	0.714355
2018-03-13 00:03:20	0.0191794	0.0169201	0.0928962	0.523629
2018-03-14 00:03:20	0.0164808	0.0141794	0.084592	0.435907
2018-03-15 00:03:20	0.0295845	0.0131476	0.0839584	1.1387
2018-03-16 00:03:20	0.0545295	0.0191765	0.10197	1.80391
2018-03-17 00:03:20	0.0326461	0.0198765	0.102143	0.922847
2018-03-18 00:03:20	0.0196649	0.013924	0.091677	0.666241
2018-03-19 00:03:20	0.0173067	0.0114949	0.0874526	0.752454
2018-03-20 00:03:20	0.0157272	0.0107553	0.0854723	0.543218
2018-03-21 00:03:20	0.0144425	0.0100906	0.0775237	0.367058
2018-03-22 00:03:20	0.0141262	0.00994625	0.0705246	0.299677
2018-03-23 00:03:20	0.0146282	0.00932145	0.0636448	0.275238
2018-03-24 00:03:20	0.0161654	0.00940265	0.0592877	0.313359
2018-03-25 00:03:20	0.0144131	0.0092919	0.0554972	0.258028
2018-03-26 00:03:20	0.0133869	0.00878346	0.0499833	0.213785
2018-03-27 00:03:20	0.0180895	0.00899631	0.0578885	1.08994
2018-03-28 00:03:20	0.0244882	0.00918785	0.0763851	1.00879
2018-03-29 00:03:20	0.0147366	0.00892839	0.0699622	0.351317
2018-03-30 00:03:20	0.0247572	0.00936218	0.0645391	0.413331
2018-03-31 00:03:20	0.0525662	0.016654	0.0652081	1.16616
2018-04-01 00:03:20	0.0541131	0.0245795	0.0693326	1.26269
2018-04-02 00:03:20	0.11256	0.0423575	0.0799845	1.97975
2018-04-03 00:03:20	0.269506	0.105628	0.106621	4.57715
2018-04-04 00:03:20	0.245702	0.115403	0.14047	4.59087
2018-04-05 00:03:20	0.271356	0.124422	0.160439	4.76322
2018-04-06 00:03:20	0.101244	0.0730083	0.165009	2.30093
2018-04-07 00:03:20	0.0481198	0.0385843	0.141606	1.19982
2018-04-08 00:03:20	0.0329026	0.0288122	0.123533	0.845106
2018-04-09 00:03:20	0.0224361	0.0222852	0.109538	0.558638
2018-04-10 00:03:20	0.0205505	0.0194347	0.0953372	0.51917
2018-04-11 00:03:20	0.0197116	0.0163723	0.0853626	0.460404
2018-04-12 00:03:20	0.0230597	0.0144943	0.07695	0.482801
2018-04-13 00:03:20	0.0350386	0.0134436	0.0751268	0.714945
2018-04-14 00:03:20	0.0223744	0.0116903	0.0715512	0.487382
2018-04-15 00:03:20	0.0196028	0.011481	0.0666561	0.440319
2018-04-16 00:03:20	0.0235686	0.0110276	0.0680666	0.484459
2018-04-17 00:03:20	0.0152744	0.0104816	0.0623244	0.287264
2018-04-18 00:03:20	0.0145444	0.00992144	0.0563719	0.239304
2018-04-19 00:03:20	0.0140316	0.0102485	0.0497024	0.213541
2018-04-20 00:03:20	0.0135694	0.00932453	0.0433212	0.197294
2018-04-21 00:03:20	0.0130406	0.00825794	0.0381694	0.183603
2018-04-22 00:03:20	0.0125815	0.00714276	0.0334719	0.169679
2018-04-23 00:03:20	0.0126055	0.00763393	0.0340949	0.171173
2018-04-24 00:03:20	0.0128121	0.00768545	0.0345206	0.177681
2018-04-25 00:03:20	0.0125753	0.00760248	0.033926	0.170872
2018-04-26 00:03:20	0.0134088	0.00849575	0.0344112	0.204528
2018-04-27 00:03:20	0.014237	0.00883242	0.0356572	0.215674
2018-04-28 00:03:20	0.0208409	0.00885011	0.0370089	0.263216
2018-04-29 00:03:20	0.0238859	0.00906488	0.0412657	0.344831
2018-04-30 00:03:20	0.0127869	0.00874112	0.0402068	0.19668
2018-05-01 00:03:20	0.0117192	0.00880493	0.0370754	0.175435
2018-05-02 00:03:20	0.0118328	0.00887966	0.0348285	0.177892
2018-05-03 00:03:20	0.0116697	0.0089524	0.0355385	0.204354
2018-05-04 00:03:20	0.0107786	0.00697744	0.034017	0.16377
2018-05-05 00:03:20	0.0104904	0.00657261	0.0314327	0.152856
2018-05-06 00:03:20	0.0103257	0.00651387	0.0286505	0.146063
2018-05-07 00:03:20	0.0100783	0.0064337	0.0250756	0.138534
2018-05-08 00:03:20	0.00962469	0.00636078	0.0225426	0.132398
2018-05-09 00:03:20	0.00921855	0.00629641	0.0231687	0.130802
2018-05-10 00:03:20	0.00906525	0.00624955	0.0235875	0.130228
2018-05-11 00:03:20	0.00888887	0.0062101	0.0230127	0.128411
2018-05-12 00:03:20	0.00868934	0.00615414	0.0226853	0.126338
2018-05-13 00:03:20	0.00852242	0.0061057	0.0263086	0.13438
2018-05-14 00:03:20	0.00850874	0.006081	0.031521	0.158747
2018-05-15 00:03:20	0.00843926	0.00600403	0.0283452	0.135143
2018-05-16 00:03:20	0.00828721	0.00593695	0.0248426	0.127444
2018-05-17 00:03:20	0.00814203	0.00586932	0.022731	0.122688
2018-05-18 00:03:20	0.00799129	0.00580835	0.0203755	0.118066
2018-05-19 00:03:20	0.00785198	0.00572229	0.0174132	0.112337
2018-05-20 00:03:20	0.0077091	0.00563496	0.0154138	0.108039
2018-05-21 00:03:20	0.00754791	0.0055734	0.0143326	0.105401
2018-05-22 00:03:20	0.00741106	0.00548436	0.013165	0.102514
2018-05-23 00:03:20	0.00731695	0.00543063	0.0128003	0.100669
2018-05-24 00:03:20	0.00723446	0.00537754	0.0126734	0.0994781
2018-05-25 00:03:20	0.00716551	0.00531224	0.0123149	0.0980749
2018-05-26 00:03:20	0.00703943	0.00524987	0.0120728	0.0967436
2018-05-27 00:03:20	0.00693216	0.0051956	0.0119604	0.0955618
2018-05-28 00:03:20	0.00685409	0.00512883	0.0116008	0.0942408
2018-05-29 00:03:20	0.00676963	0.00505857	0.0108215	0.0922226
2018-05-30 00:03:20	0.00668475	0.00498927	0.0106793	0.0910482
2018-05-31 00:03:20	0.0066119	0.00493651	0.0106845	0.0901693
2018-06-01 00:03:20	0.00651189	0.00489164	0.0158429	0.0927652
2018-06-02 00:03:20	0.00657659	0.00489717	0.0335191	0.116387
2018-06-03 00:03:20	0.00663565	0.00490291	0.0409933	0.131777
2018-06-04 00:03:20	0.00655248	0.00489259	0.0397628	0.131162
2018-06-05 00:03:20	0.00650646	0.00487791	0.0365786	0.1261
2018-06-06 00:03:20	0.00647676	0.00486411	0.0330785	0.120831
2018-06-07 00:03:20	0.00643296	0.00484472	0.0293617	0.115041
2018-06-08 00:03:20	0.00638332	0.0048098	0.0259197	0.109607
2018-06-09 00:03:20	0.00632297	0.0047654	0.023058	0.104888
2018-06-10 00:03:20	0.00624655	0.00470895	0.0203545	0.100345
2018-06-11 00:03:20	0.00618308	0.00467136	0.0188874	0.0976113
2018-06-12 00:03:20	0.00609801	0.00462338	0.0177303	0.0952328
2018-06-13 00:03:20	0.00603867	0.00456945	0.0170595	0.0935444
2018-06-14 00:03:20	0.00598585	0.00452674	0.0168005	0.092709
2018-06-15 00:03:20	0.00594081	0.00448158	0.015747	0.0905389
2018-06-16 00:03:20	0.00588091	0.0044188	0.0176264	0.0906795
2018-06-17 00:03:20	0.00587214	0.00440408	0.0256204	0.102124
2018-06-18 00:03:20	0.00583588	0.00439194	0.0259717	0.103898
2018-06-19 00:03:20	0.00580674	0.00437712	0.0266619	0.103204
2018-06-20 00:03:20	0.00580637	0.00436003	0.0426355	0.247692
2018-06-21 00:03:20	0.00576203	0.00434804	0.0589414	0.261425
2018-06-22 00:03:20	0.00571559	0.00433413	0.054116	0.158276
2018-06-23 00:03:20	0.00568683	0.00431879	0.0469666	0.139265
2018-06-24 00:03:20	0.00563414	0.00427145	0.0403006	0.12811
2018-06-25 00:03:20	0.00558331	0.00422009	0.0355861	0.119554
2018-06-26 00:03:20	0.00553151	0.00417928	0.0312839	0.11246
2018-06-27 00:03:20	0.00545939	0.00413092	0.0271696	0.105639
2018-06-28 00:03:20	0.00541444	0.00406498	0.0234741	0.0995616
2018-06-29 00:03:20	0.0053677	0.00402809	0.0202527	0.0940937
2018-06-30 00:03:20	0.00531153	0.00399053	0.0177946	0.0900814
2018-07-01 00:03:20	0.00526258	0.00392703	0.0149586	0.085576
2018-07-02 00:03:20	0.0051986	0.0038758	0.0126169	0.0815465
2018-07-03 00:03:20	0.00513911	0.00383578	0.0116585	0.0796852
2018-07-04 00:03:20	0.00508734	0.00379089	0.0107008	0.0779051
2018-07-05 00:03:20	0.00502796	0.00373016	0.00973225	0.0760733
2018-07-06 00:03:20	0.00496881	0.00368635	0.00886979	0.0743304
2018-07-07 00:03:20	0.00490597	0.00365126	0.0083536	0.0730647
2018-07-08 00:03:20	0.00486071	0.00360009	0.00810561	0.072167
2018-07-09 00:03:20	0.00480928	0.00354801	0.00808925	0.0713431
2018-07-10 00:03:20	0.00475187	0.00351103	0.00883593	0.0717222
2018-07-11 00:03:20	0.00471499	0.00347134	0.0089096	0.0713517
2018-07-12 00:03:20	0.00466771	0.0034402	0.00863956	0.0705438
2018-07-13 00:03:20	0.00464293	0.00341309	0.00846299	0.0695808
2018-07-14 00:03:20	0.00458989	0.00339071	0.0090825	0.0699154
2018-07-15 00:03:20	0.00456124	0.00336148	0.00897884	0.0693382
2018-07-16 00:03:20	0.00451088	0.00332984	0.0087481	0.0685011
2018-07-17 00:03:20	0.00447439	0.00329918	0.008802	0.0680874
2018-07-18 00:03:20	0.00443469	0.00327554	0.00893605	0.0677311
2018-07-19 00:03:20	0.00439672	0.0032481	0.00890629	0.0673583
2018-07-20 00:03:20	0.00436676	0.00321707	0.00875122	0.0667157
2018-07-21 00:03:20	0.0043339	0.00319071	0.00899491	0.0663954
2018-07-22 00:03:20	0.00430949	0.00316626	0.00890203	0.0660264
2018-07-23 00:03:20	0.00427426	0.0031374	0.00879793	0.065438
2018-07-24 00:03:20	0.00423895	0.00311103	0.00937725	0.0654724
2018-07-25 00:03:20	0.00420307	0.00309116	0.00998391	0.0658492
2018-07-26 00:03:20	0.00417195	0.00306347	0.00961971	0.0653786
2018-07-27 00:03:20	0.00412959	0.00304166	0.00942528	0.0646314
2018-07-28 00:03:20	0.00409576	0.00302383	0.0101665	0.0645401
2018-07-29 00:03:20	0.00408347	0.00301098	0.0150632	0.069155
2018-07-30 00:03:20	0.00407116	0.00300483	0.0182258	0.0734512
2018-07-31 00:03:20	0.00404813	0.00300002	0.0189202	0.074479
2018-08-01 00:03:20	0.00402593	0.00299064	0.0194583	0.0747898
2018-08-02 00:03:20	0.00401421	0.00297622	0.0215474	0.0769732
2018-08-03 00:03:20	0.00399726	0.00296834	0.0222717	0.0780588
2018-08-04 00:03:20	0.00398035	0.00296182	0.0218116	0.0775829
2018-08-05 00:03:20	0.00395902	0.00295107	0.0199526	0.0754274
2018-08-06 00:03:20	0.00393024	0.00294329	0.0181411	0.0729052
2018-08-07 00:03:20	0.00390924	0.00293662	0.0171624	0.0712864
2018-08-08 00:03:20	0.00388499	0.0029277	0.0167768	0.0704791
2018-08-09 00:03:20	0.00385083	0.00290999	0.0165025	0.0698969
2018-08-10 00:03:20	0.00382835	0.00289261	0.0158988	0.0690312
2018-08-11 00:03:20	0.00379526	0.00287761	0.0171516	0.0697468
2018-08-12 00:03:20	0.00377825	0.00286593	0.0179828	0.0703381
2018-08-13 00:03:20	0.00377367	0.00285711	0.0217416	0.0748906
2018-08-14 00:03:20	0.00375472	0.00285249	0.0220812	0.0757319
2018-08-15 00:03:20	0.00373792	0.00284672	0.0220494	0.0756173
2018-08-16 00:03:20	0.0037231	0.00284286	0.0212917	0.074686
2018-08-17 00:03:20	0.00368088	0.00283766	0.0200417	0.0728716
2018-08-18 00:03:20	0.00365948	0.00282831	0.0194639	0.0715937
2018-08-19 00:03:20	0.00364047	0.00281415	0.0208672	0.0723771
2018-08-20 00:03:20	0.00364088	0.00280692	0.024642	0.0774112
2018-08-21 00:03:20	0.00362759	0.00280399	0.0242702	0.0775927
2018-08-22 00:03:20	0.00361576	0.00279901	0.022702	0.0755421
2018-08-23 00:03:20	0.00359114	0.00279163	0.0227826	0.0750832
2018-08-24 00:03:20	0.0035674	0.0027832	0.0231789	0.0754474
2018-08-25 00:03:20	0.00354915	0.00277873	0.0230867	0.0754054
2018-08-26 00:03:20	0.00353093	0.00277235	0.0224576	0.0742943
2018-08-27 00:03:20	0.00351374	0.00276746	0.0227433	0.0743107
2018-08-28 00:03:20	0.00349553	0.00276081	0.0235293	0.0751799
2018-08-29 00:03:20	0.00348042	0.00275649	0.0230816	0.0748751
2018-08-30 00:03:20	0.00346559	0.00275115	0.0217673	0.0729993
2018-08-31 00:03:20	0.003454	0.00274229	0.0203956	0.0711108
2018-09-01 00:03:20	0.00343059	0.00272924	0.0187416	0.0688784
2018-09-02 00:03:20	0.00341397	0.00271752	0.0173779	0.0667894
2018-09-03 00:03:20	0.00339179	0.0027075	0.0167433	0.0655617
2018-09-04 00:03:20	0.00338616	0.00270134	0.0219229	0.0704095
2018-09-05 00:03:20	0.00337339	0.00269804	0.0221641	0.0724288
2018-09-06 00:03:20	0.00336325	0.00269571	0.0211517	0.0710089
2018-09-07 00:03:20	0.00334272	0.00269114	0.0214095	0.0709362
2018-09-08 00:03:20	0.00331889	0.00268646	0.0213105	0.0709093
2018-09-09 00:03:20	0.00330841	0.00268471	0.0208726	0.0700635
2018-09-10 00:03:20	0.00335528	0.00268136	0.022967	0.0714142
2018-09-11 00:03:20	0.00344483	0.00268265	0.0275102	0.0783482
2018-09-12 00:03:20	0.0032967	0.00268021	0.0275796	0.0788326
2018-09-13 00:03:20	0.00328376	0.00267752	0.0270391	0.0781772
2018-09-14 00:03:20	0.00346595	0.00267661	0.0271622	0.0781116
2018-09-15 00:03:20	0.0033186	0.00267505	0.0287896	0.0807343
2018-09-16 00:03:20	0.00326159	0.00267228	0.0283406	0.0800595
2018-09-17 00:03:20	0.00324841	0.0026676	0.0277962	0.0794237
2018-09-18 00:03:20	0.00323875	0.00266367	0.0270632	0.0783718
2018-09-19 00:03:20	0.00355215	0.00266674	0.029891	0.0817393
2018-09-20 00:03:20	0.00330614	0.0026715	0.0342404	0.0895359
2018-09-21 00:03:20	0.00342801	0.00267034	0.03353	0.0883707
2018-09-22 00:03:20	0.00325565	0.00266655	0.0330804	0.089063
2018-09-23 00:03:20	0.00321685	0.00266364	0.031735	0.0877971
2018-09-24 00:03:20	0.00319984	0.00266023	0.0306512	0.085948
2018-09-25 00:03:20	0.00318924	0.00265692	0.029375	0.0828645
2018-09-26 00:03:20	0.003183	0.00265215	0.0280298	0.0801873
2018-09-27 00:03:20	0.00316881	0.00264808	0.027307	0.0820919
2018-09-28 00:03:20	0.00315592	0.00264536	0.026165	0.0796738
2018-09-29 00:03:20	0.00314225	0.00264272	0.0248393	0.0755095
2018-09-30 00:03:20	0.00312745	0.00263854	0.0234967	0.0740315
2018-10-01 00:03:20	0.00311689	0.00263677	0.0229814	0.0749197
2018-10-02 00:03:20	0.00310667	0.00263065	0.0229284	0.0733828
2018-10-03 00:03:20	0.00308754	0.00262798	0.022459	0.0716642
2018-10-04 00:03:20	0.00307832	0.00262199	0.021948	0.0706465
2018-10-05 00:03:20	0.00307136	0.0026198	0.0221088	0.0737138
2018-10-06 00:03:20	0.00305749	0.0026176	0.0222778	0.0735037
2018-10-07 00:03:20	0.00303992	0.00261519	0.0221191	0.0715482
2018-10-08 00:03:20	0.00303229	0.00261246	0.0224719	0.0747792
2018-10-09 00:03:20	0.0030246	0.00261026	0.0240369	0.0850394
2018-10-10 00:03:20	0.00302064	0.00260957	0.0247025	0.0787673
2018-10-11 00:03:20	0.00300231	0.00260419	0.0249681	0.0812554
2018-10-12 00:03:20	0.0030343	0.0026027	0.0272295	0.0924113
2018-10-13 00:03:20	0.0207117	0.00261534	0.0324873	0.1179
2018-10-14 00:03:20	0.011967	0.00263299	0.0330224	0.122236
2018-10-15 00:03:20	0.00304298	0.0026318	0.0317898	0.0923333
2018-10-16 00:03:20	0.00303951	0.0026299	0.0308409	0.0913403
2018-10-17 00:03:20	0.00303977	0.00262925	0.0298918	0.0851286
2018-10-18 00:03:20	0.0030367	0.00262697	0.0287702	0.0816753
2018-10-19 00:03:20	0.00303271	0.00262504	0.02756	0.0803808
2018-10-20 00:03:20	0.00302214	0.0026205	0.026433	0.0788448
2018-10-21 00:03:20	0.00301034	0.0026172	0.0254663	0.0768988
2018-10-22 00:03:20	0.00299937	0.00261326	0.0248514	0.0813046
2018-10-23 00:03:20	0.00299435	0.00261292	0.0241432	0.0762232
2018-10-24 00:03:20	0.00298518	0.00261128	0.0234415	0.071974
2018-10-25 00:03:20	0.00297406	0.00260632	0.0229869	0.0716023
2018-10-26 00:03:20	0.00296837	0.00260242	0.0232845	0.0808441
2018-10-27 00:03:20	0.00297558	0.00259923	0.0235157	0.0757246
2018-10-28 00:03:20	0.00297804	0.00259628	0.0239068	0.0812156
2018-10-29 00:03:20	0.00297569	0.00259464	0.024068	0.0819865
2018-10-30 00:03:20	0.00296872	0.00259303	0.0242004	0.0800474
2018-10-31 00:03:20	0.00296537	0.00259226	0.0243044	0.0803928
2018-11-01 00:03:20	0.00738602	0.00259512	0.0279608	0.118978
2018-11-02 00:03:20	0.0122569	0.00260766	0.0344231	0.143078
2018-11-03 00:03:20	0.00434828	0.00260843	0.0333826	0.106194
2018-11-04 00:03:20	0.00447742	0.00260935	0.0321746	0.099724
2018-11-05 00:03:20	0.00468988	0.00260922	0.0309966	0.0969922
2018-11-06 00:03:20	0.00543751	0.00261047	0.0301905	0.098345
2018-11-07 00:03:20	0.00495606	0.00260888	0.0294233	0.0931558
2018-11-08 00:03:20	0.00999579	0.00261257	0.0299275	0.112228
2018-11-09 00:03:20	0.0205965	0.00262608	0.0341406	0.183663
2018-11-10 00:03:20	0.0258733	0.00264712	0.0411068	0.215573
2018-11-11 00:03:20	0.0147371	0.0026626	0.0426503	0.175426
2018-11-12 00:03:20	0.0115139	0.00267134	0.0427156	0.193335
2018-11-13 00:03:20	0.0111632	0.00268191	0.0447227	0.182295
2018-11-14 00:03:20	0.00973632	0.00269	0.0431516	0.155326
2018-11-15 00:03:20	0.00945257	0.00269829	0.0414262	0.147618
2018-11-16 00:03:20	0.00644195	0.00270398	0.039108	0.125345
2018-11-17 00:03:20	0.00526887	0.00270763	0.0370019	0.122546
2018-11-18 00:03:20	0.0053981	0.00271193	0.0352646	0.114979
2018-11-19 00:03:20	0.00694279	0.00271698	0.0338388	0.111978
2018-11-20 00:03:20	0.0155633	0.00273	0.0347301	0.169898
2018-11-21 00:03:20	0.0323705	0.0027578	0.0484975	0.404004
2018-11-22 00:03:20	0.0185622	0.00278245	0.0599732	0.292228
2018-11-23 00:03:20	0.00929987	0.00279168	0.0552129	0.204804
2018-11-24 00:03:20	0.0152171	0.00280478	0.0522382	0.220232
2018-11-25 00:03:20	0.0151721	0.00282391	0.0516185	0.231966
2018-11-26 00:03:20	0.00965969	0.00283459	0.0484679	0.178449
2018-11-27 00:03:20	0.0219902	0.0028526	0.0487316	0.277488
2018-11-28 00:03:20	0.0258656	0.00289125	0.0552745	0.36145
2018-11-29 00:03:20	0.0443638	0.00412287	0.0664735	0.531758
2018-11-30 00:03:20	0.0421783	0.00664767	0.0782686	0.584897
2018-12-01 00:03:20	0.0192071	0.00644712	0.0797081	0.398435
2018-12-02 00:03:20	0.0317298	0.00775543	0.0764651	0.481039
2018-12-03 00:03:20	0.0202118	0.00710397	0.0774137	0.398919
2018-12-04 00:03:20	0.00820082	0.00505459	0.0694557	0.270685
2018-12-05 00:03:20	0.0258551	0.00745466	0.0675583	0.384951
2018-12-06 00:03:20	0.0205344	0.00723202	0.0669406	0.358989
2018-12-07 00:03:20	0.0495645	0.00993416	0.067148	0.507692
2018-12-08 00:03:20	0.0290296	0.00929158	0.0706605	0.485798
2018-12-09 00:03:20	0.012767	0.00588608	0.065121	0.296952
2018-12-10 00:03:20	0.00928496	0.00539785	0.0592017	0.250736
2018-12-11 00:03:20	0.00797387	0.00493487	0.0543236	0.203673
2018-12-12 00:03:20	0.00758273	0.00481516	0.0499388	0.198715
2018-12-13 00:03:20	0.00723447	0.00464261	0.0466256	0.181217
2018-12-14 00:03:20	0.00688381	0.00439971	0.0436523	0.162297
2018-12-15 00:03:20	0.00699872	0.00441017	0.042853	0.199916
2018-12-16 00:03:20	0.0496991	0.0091998	0.043657	0.36135
2018-12-17 00:03:20	0.0302204	0.00945646	0.0408674	0.389132
2018-12-18 00:03:20	0.031952	0.0083398	0.0385032	0.304264
2018-12-19 00:03:20	0.0206228	0.00848059	0.0372339	0.308536
2018-12-20 00:03:20	0.0212243	0.00848054	0.0354176	0.251774
2018-12-21 00:03:20	0.0208061	0.00916038	0.0342374	0.274091
2018-12-22 00:03:20	0.0181648	0.00935278	0.0335504	0.252004
2018-12-23 00:03:20	0.0144737	0.00863018	0.0330203	0.229632
2018-12-24 00:03:20	0.00950365	0.00672669	0.031655	0.166084
2018-12-25 00:03:20	0.00910917	0.00641137	0.0312055	0.161599
2018-12-26 00:03:20	0.00853971	0.00586163	0.0305146	0.145634
2018-12-27 00:03:20	0.00817206	0.00566625	0.0300431	0.14185
2018-12-28 00:03:20	0.00806874	0.00546695	0.0296587	0.136699
2018-12-29 00:03:20	0.0323043	0.00989052	0.0293105	0.225816
2018-12-30 00:03:20	0.0275664	0.0148542	0.0285646	0.338894
2018-12-31 00:03:20	0.013974	0.00977687	0.0274537	0.20631
2019-01-01 00:03:20	0.0132219	0.00851008	0.0270602	0.17921
2019-01-02 00:03:20	0.011795	0.00783512	0.0269075	0.166747
2019-01-03 00:03:20	0.00972236	0.0068204	0.0271538	0.148641
2019-01-04 00:03:20	0.00880843	0.00614904	0.0268993	0.13637
2019-01-05 00:03:20	0.00873733	0.005994	0.0267735	0.134806
2019-01-06 00:03:20	0.00891337	0.00586434	0.0268764	0.136771
2019-01-07 00:03:20	0.0118636	0.00651779	0.0269093	0.145786
2019-01-08 00:03:20	0.0129763	0.00745731	0.027041	0.157244
2019-01-09 00:03:20	0.0117692	0.00712877	0.0265803	0.142581
2019-01-10 00:03:20	0.012032	0.00720858	0.0266074	0.146179
2019-01-11 00:03:20	0.0120114	0.00711887	0.0269283	0.143723
2019-01-12 00:03:20	0.0164271	0.00839646	0.0269385	0.167587
2019-01-13 00:03:20	0.0188222	0.00995188	0.0285288	0.252064
2019-01-14 00:03:20	0.0163023	0.00939923	0.029482	0.223023
2019-01-15 00:03:20	0.0151541	0.00871208	0.0288935	0.180647
2019-01-16 00:03:20	0.0170782	0.00908948	0.029716	0.216192
2019-01-17 00:03:20	0.0146182	0.00880858	0.0310046	0.22481
2019-01-18 00:03:20	0.0105679	0.00723015	0.0296335	0.162127
2019-01-19 00:03:20	0.0109239	0.00689984	0.0294471	0.157631
2019-01-20 00:03:20	0.00953098	0.00630577	0.0287733	0.145507
2019-01-21 00:03:20	0.0155686	0.00741712	0.0292398	0.190072
2019-01-22 00:03:20	0.0230054	0.0109674	0.0318467	0.29794
2019-01-23 00:03:20	0.0144423	0.0093631	0.0315893	0.214647
2019-01-24 00:03:20	0.0109474	0.00742316	0.0303995	0.175636
2019-01-25 00:03:20	0.0228728	0.00941162	0.0326633	0.310906
2019-01-26 00:03:20	0.0464427	0.0160427	0.0364418	0.554519
2019-01-27 00:03:20	0.0267201	0.015542	0.0380266	0.438828
2019-01-28 00:03:20	0.0133692	0.0096237	0.0356756	0.233606
2019-01-29 00:03:20	0.0318222	0.0117177	0.035494	0.327206
2019-01-30 00:03:20	0.026455	0.0137636	0.0362908	0.375865
2019-01-31 00:03:20	0.0168404	0.0102131	0.0341414	0.228775
2019-02-01 00:03:20	0.0145897	0.00861595	0.0329887	0.196343
2019-02-02 00:03:20	0.0162283	0.00908695	0.0326599	0.205789
2019-02-03 00:03:20	0.0323428	0.0117926	0.0316854	0.323986
2019-02-04 00:03:20	0.031455	0.014431	0.0322986	0.386384
2019-02-05 00:03:20	0.0518758	0.0169262	0.0340967	0.569312
2019-02-06 00:03:20	0.0342456	0.0168394	0.0360679	0.497567
2019-02-07 00:03:20	0.0232908	0.0118772	0.0342306	0.286998
2019-02-08 00:03:20	0.061915	0.0181734	0.0351315	0.603204
2019-02-09 00:03:20	0.0579253	0.0220762	0.0381283	0.785015
2019-02-10 00:03:20	0.0279988	0.0148393	0.0380563	0.464516
2019-02-11 00:03:20	0.0169474	0.0108274	0.0365203	0.285099
2019-02-12 00:03:20	0.0154209	0.00909667	0.0350125	0.235998
2019-02-13 00:03:20	0.0146589	0.00818459	0.0331702	0.206587
2019-02-14 00:03:20	0.0139187	0.00770252	0.03237	0.186698
2019-02-15 00:03:20	0.012429	0.00721142	0.0309179	0.16097
2019-02-16 00:03:20	0.0119412	0.00690553	0.029879	0.151413
2019-02-17 00:03:20	0.0113688	0.00638258	0.0286278	0.141058
2019-02-18 00:03:20	0.0181993	0.00726401	0.0285251	0.188574
2019-02-19 00:03:20	0.0355985	0.012405	0.0303174	0.411193
2019-02-20 00:03:20	0.0341564	0.0143945	0.0303074	0.428482
2019-02-21 00:03:20	0.0213354	0.0116552	0.0304302	0.323885
2019-02-22 00:03:20	0.0140248	0.00895182	0.0302079	0.208018
2019-02-23 00:03:20	0.0125994	0.00802484	0.0292362	0.163987
2019-02-24 00:03:20	0.0120923	0.00744217	0.028142	0.149283
2019-02-25 00:03:20	0.0109503	0.00658257	0.0266984	0.133461
2019-02-26 00:03:20	0.0101495	0.00644816	0.0249211	0.122035
2019-02-27 00:03:20	0.0102032	0.00643708	0.0232277	0.120767
2019-02-28 00:03:20	0.0101652	0.00644084	0.0227307	0.118706
2019-03-01 00:03:20	0.0102514	0.00636318	0.0229623	0.124404
