Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-01-13 00:03:20	0.0160223	0.0127033	0.0675922	0.325925
2018-01-14 00:03:20	0.0213515	0.0143647	0.0618149	0.31506
2018-01-15 00:03:20	0.0701429	0.0373173	0.0615428	0.867495
2018-01-16 00:03:20	0.0563957	0.0361894	0.0621721	0.796653
2018-01-17 00:03:20	0.0372797	0.0263607	0.0584133	0.560623
2018-01-18 00:03:20	0.0430064	0.0271703	0.056721	0.733775
2018-01-19 00:03:20	0.0405527	0.0272618	0.0573069	0.651826
2018-01-20 00:03:20	0.0269726	0.0206295	0.055372	0.452601
2018-01-21 00:03:20	0.0637449	0.0327081	0.0613042	1.43093
2018-01-22 00:03:20	0.313026	0.1452	0.0998172	5.58367
2018-01-23 00:03:20	0.208423	0.118959	0.134904	3.67411
2018-01-24 00:03:20	0.269556	0.144081	0.138563	4.01276
2018-01-25 00:03:20	0.111177	0.0807436	0.145287	2.20194
2018-01-26 00:03:20	0.0552389	0.0437934	0.124698	1.08116
2018-01-27 00:03:20	0.0704925	0.0478733	0.111094	1.0403
2018-01-28 00:03:20	0.154345	0.0848347	0.113796	2.50307
2018-01-29 00:03:20	0.141874	0.0848506	0.123688	2.43761
2018-01-30 00:03:20	0.109773	0.069221	0.11992	1.85819
2018-01-31 00:03:20	0.172041	0.0953526	0.113546	2.64491
2018-02-01 00:03:20	0.0912611	0.0636767	0.113444	1.95363
2018-02-02 00:03:20	0.0453414	0.0372983	0.106575	1.08531
2018-02-03 00:03:20	0.0881336	0.0519548	0.0969696	1.34527
2018-02-04 00:03:20	0.0618012	0.0447153	0.0914532	1.18828
2018-02-05 00:03:20	0.0306589	0.0260594	0.0837083	0.652546
2018-02-06 00:03:20	0.0465774	0.0310461	0.0764131	0.654844
2018-02-07 00:03:20	0.0367335	0.0277265	0.0704207	0.601293
2018-02-08 00:03:20	0.0303639	0.0227843	0.0654684	0.498634
2018-02-09 00:03:20	0.0286989	0.0212531	0.0605309	0.480061
2018-02-10 00:03:20	0.0928195	0.0466265	0.0632145	1.42986
2018-02-11 00:03:20	0.106553	0.0606979	0.0659731	1.61603
2018-02-12 00:03:20	0.0877062	0.0537126	0.066098	1.35682
2018-02-13 00:03:20	0.0989238	0.0584029	0.0690293	1.86673
2018-02-14 00:03:20	0.0483617	0.0378934	0.0713398	1.12619
2018-02-15 00:03:20	0.0586568	0.0366581	0.0669638	0.896774
2018-02-16 00:03:20	0.0447241	0.0330766	0.0624477	0.727004
2018-02-17 00:03:20	0.0357135	0.0262908	0.0580765	0.529622
2018-02-18 00:03:20	0.0658709	0.0380499	0.0552339	0.775919
2018-02-19 00:03:20	0.0889497	0.051615	0.0564487	1.29405
2018-02-20 00:03:20	0.0480626	0.0358203	0.056747	0.888136
2018-02-21 00:03:20	0.0235938	0.0201312	0.0541948	0.441909
2018-02-22 00:03:20	0.0198321	0.0168344	0.0508938	0.345833
2018-02-23 00:03:20	0.0178267	0.0147343	0.0477902	0.271855
2018-02-24 00:03:20	0.0169785	0.0138194	0.0459681	0.249442
2018-02-25 00:03:20	0.0157962	0.0120657	0.0430336	0.220919
2018-02-26 00:03:20	0.0159201	0.0124985	0.041388	0.228467
2018-02-27 00:03:20	0.0172271	0.0127854	0.0396031	0.231657
2018-02-28 00:03:20	0.0195404	0.0140712	0.0394402	0.251984
2018-03-01 00:03:20	0.0156674	0.011873	0.0377867	0.218528
2018-03-02 00:03:20	0.0145579	0.0112447	0.0365821	0.208111
2018-03-03 00:03:20	0.014175	0.0111609	0.0361167	0.201578
2018-03-04 00:03:20	0.0137037	0.0111417	0.0353258	0.197467
2018-03-05 00:03:20	0.0259709	0.0152632	0.0385363	0.376561
2018-03-06 00:03:20	0.0339816	0.0239992	0.0707814	3.30499
2018-03-07 00:03:20	0.09182	0.0455723	0.118564	2.86703
2018-03-08 00:03:20	0.0817452	0.0508748	0.11706	1.59743
2018-03-09 00:03:20	0.240084	0.115761	0.106013	2.23018
2018-03-10 00:03:20	0.0909438	0.06816	0.106333	2.78772
2018-03-11 00:03:20	0.0298521	0.0284718	0.119289	1.32631
2018-03-12 00:03:20	0.0228018	0.0248359	0.106119	0.702095
2018-03-13 00:03:20	0.0193332	0.0197058	0.093388	0.522883
2018-03-14 00:03:20	0.0170134	0.0169866	0.0846652	0.450024
2018-03-15 00:03:20	0.0321514	0.0172199	0.085547	1.16536
2018-03-16 00:03:20	0.0646873	0.0351005	0.101437	1.88156
2018-03-17 00:03:20	0.0332845	0.0253543	0.101092	0.93026
2018-03-18 00:03:20	0.0205968	0.0163418	0.0910248	0.642896
2018-03-19 00:03:20	0.0178575	0.0145223	0.0883495	0.81083
2018-03-20 00:03:20	0.0164953	0.0132595	0.0868231	0.531815
2018-03-21 00:03:20	0.0145853	0.012121	0.0776034	0.368827
2018-03-22 00:03:20	0.0141731	0.011397	0.0707048	0.282364
2018-03-23 00:03:20	0.0148917	0.0118036	0.0640781	0.302214
2018-03-24 00:03:20	0.0161432	0.0115314	0.0591001	0.32018
2018-03-25 00:03:20	0.0145812	0.0109842	0.0546836	0.256195
2018-03-26 00:03:20	0.0135428	0.0101716	0.0507289	0.213875
2018-03-27 00:03:20	0.0193184	0.0117109	0.0575205	1.11151
2018-03-28 00:03:20	0.0292786	0.0175264	0.0771822	1.01771
2018-03-29 00:03:20	0.0153986	0.0121653	0.070017	0.38814
2018-03-30 00:03:20	0.0308894	0.0161465	0.0645624	0.436065
2018-03-31 00:03:20	0.0638281	0.036362	0.0632605	1.23199
2018-04-01 00:03:20	0.0655098	0.0383635	0.0696897	1.4243
2018-04-02 00:03:20	0.129593	0.0646564	0.0782581	2.04016
2018-04-03 00:03:20	0.308447	0.152534	0.10812	4.87618
2018-04-04 00:03:20	0.271287	0.155315	0.141194	4.74792
2018-04-05 00:03:20	0.298385	0.169805	0.16168	4.97921
2018-04-06 00:03:20	0.102157	0.0816765	0.165107	2.30465
2018-04-07 00:03:20	0.0490532	0.0452297	0.142292	1.20201
2018-04-08 00:03:20	0.033408	0.0327869	0.124095	0.848264
2018-04-09 00:03:20	0.02389	0.0270934	0.110601	0.603013
2018-04-10 00:03:20	0.019622	0.0197715	0.096634	0.473932
2018-04-11 00:03:20	0.0209132	0.0190389	0.087351	0.498207
2018-04-12 00:03:20	0.0223118	0.014965	0.0773536	0.465029
2018-04-13 00:03:20	0.0415171	0.021255	0.0764014	0.779719
2018-04-14 00:03:20	0.0260507	0.0207564	0.0723144	0.537972
2018-04-15 00:03:20	0.0202747	0.0148695	0.0668392	0.428629
2018-04-16 00:03:20	0.0282506	0.0195685	0.0682796	0.53855
2018-04-17 00:03:20	0.0161054	0.013858	0.062626	0.286189
2018-04-18 00:03:20	0.0146368	0.0122875	0.056764	0.247521
2018-04-19 00:03:20	0.0138572	0.0110922	0.0504556	0.217445
2018-04-20 00:03:20	0.0136884	0.0108443	0.0439498	0.201463
2018-04-21 00:03:20	0.0134746	0.00850787	0.0385066	0.187043
2018-04-22 00:03:20	0.0132849	0.00804064	0.033892	0.173458
2018-04-23 00:03:20	0.0131805	0.0083206	0.0342583	0.174289
2018-04-24 00:03:20	0.0130813	0.00846143	0.034601	0.180604
2018-04-25 00:03:20	0.012925	0.00857592	0.0342047	0.174083
2018-04-26 00:03:20	0.0131283	0.00907528	0.0343866	0.205084
2018-04-27 00:03:20	0.0135639	0.00933174	0.0355191	0.214225
2018-04-28 00:03:20	0.0225774	0.0103907	0.0371845	0.288352
2018-04-29 00:03:20	0.0223715	0.015156	0.0409185	0.36598
2018-04-30 00:03:20	0.0131084	0.0108561	0.0401628	0.202658
2018-05-01 00:03:20	0.0121512	0.0100206	0.0379471	0.180071
2018-05-02 00:03:20	0.0123571	0.0113965	0.0351817	0.189777
2018-05-03 00:03:20	0.0119604	0.0115586	0.0353668	0.208219
2018-05-04 00:03:20	0.0114274	0.00986279	0.0342088	0.169831
2018-05-05 00:03:20	0.0112121	0.00867855	0.0314795	0.160116
2018-05-06 00:03:20	0.0110512	0.00742763	0.028804	0.150745
2018-05-07 00:03:20	0.0108464	0.00733253	0.0251411	0.142431
2018-05-08 00:03:20	0.0105999	0.00722772	0.0225824	0.136096
2018-05-09 00:03:20	0.0102323	0.00715081	0.0230681	0.134651
2018-05-10 00:03:20	0.00987964	0.00707836	0.023528	0.133787
2018-05-11 00:03:20	0.00960936	0.007029	0.0230052	0.131715
2018-05-12 00:03:20	0.00937835	0.00695088	0.0226417	0.129757
2018-05-13 00:03:20	0.00911228	0.00688147	0.0263001	0.138919
2018-05-14 00:03:20	0.00900595	0.00685249	0.031524	0.164478
2018-05-15 00:03:20	0.00889868	0.00676747	0.0283672	0.137525
2018-05-16 00:03:20	0.00876788	0.00668594	0.0248911	0.130721
2018-05-17 00:03:20	0.00856698	0.00660425	0.0227758	0.125796
2018-05-18 00:03:20	0.0083376	0.006509	0.0203872	0.121064
2018-05-19 00:03:20	0.00816697	0.00641453	0.017366	0.115465
2018-05-20 00:03:20	0.00802435	0.0063303	0.0154011	0.111051
2018-05-21 00:03:20	0.00790612	0.00625033	0.0143788	0.1082
2018-05-22 00:03:20	0.0077215	0.0061646	0.0131443	0.105383
2018-05-23 00:03:20	0.00760029	0.00608525	0.0128388	0.103483
2018-05-24 00:03:20	0.00748785	0.00601581	0.0127205	0.102171
2018-05-25 00:03:20	0.00739316	0.00595498	0.0123404	0.100645
2018-05-26 00:03:20	0.00732645	0.00588763	0.0121067	0.0993133
2018-05-27 00:03:20	0.00724686	0.00581317	0.0120108	0.0982179
2018-05-28 00:03:20	0.00717203	0.00574552	0.011657	0.0969031
2018-05-29 00:03:20	0.00708875	0.00566755	0.0108148	0.0949706
2018-05-30 00:03:20	0.0070244	0.00558879	0.0107179	0.0936456
2018-05-31 00:03:20	0.00694266	0.00553251	0.0107248	0.0927014
2018-06-01 00:03:20	0.00688373	0.00547063	0.0159269	0.0954668
2018-06-02 00:03:20	0.00699365	0.0054749	0.0335383	0.118986
2018-06-03 00:03:20	0.00702982	0.0054857	0.0409608	0.134559
2018-06-04 00:03:20	0.00693523	0.0054689	0.0397432	0.133954
2018-06-05 00:03:20	0.00686954	0.00544932	0.0365003	0.128672
2018-06-06 00:03:20	0.00683521	0.00543074	0.033103	0.123384
2018-06-07 00:03:20	0.00678852	0.00539882	0.0293676	0.11756
2018-06-08 00:03:20	0.00673428	0.00535272	0.0259398	0.112162
2018-06-09 00:03:20	0.00667446	0.00529886	0.0230815	0.107349
2018-06-10 00:03:20	0.00656438	0.00523271	0.0204208	0.102833
2018-06-11 00:03:20	0.00650819	0.00519231	0.0189388	0.10007
2018-06-12 00:03:20	0.00645466	0.0051361	0.0181129	0.0983824
2018-06-13 00:03:20	0.00636802	0.00509127	0.0170908	0.0962966
2018-06-14 00:03:20	0.00630172	0.00505419	0.01686	0.0952231
2018-06-15 00:03:20	0.00622591	0.00500982	0.0158077	0.0932545
2018-06-16 00:03:20	0.006152	0.00495063	0.0177228	0.0933532
2018-06-17 00:03:20	0.00614025	0.00493407	0.0256871	0.104833
2018-06-18 00:03:20	0.00611296	0.00491646	0.0260299	0.106546
2018-06-19 00:03:20	0.00608599	0.00488906	0.0267504	0.10593
2018-06-20 00:03:20	0.00606672	0.00486073	0.0426445	0.264852
2018-06-21 00:03:20	0.00603472	0.00484625	0.058936	0.264802
2018-06-22 00:03:20	0.00599867	0.00483011	0.0538548	0.159814
2018-06-23 00:03:20	0.00596125	0.0048065	0.0468237	0.140688
2018-06-24 00:03:20	0.00592025	0.00477658	0.0406335	0.130397
2018-06-25 00:03:20	0.00586299	0.00472672	0.0355316	0.12206
2018-06-26 00:03:20	0.00581775	0.00467592	0.0312966	0.114885
2018-06-27 00:03:20	0.00575014	0.00462262	0.0271597	0.108208
2018-06-28 00:03:20	0.00568953	0.004589	0.0234803	0.102153
2018-06-29 00:03:20	0.00563252	0.00453469	0.0202509	0.0968039
2018-06-30 00:03:20	0.00559024	0.00447702	0.0178658	0.0926034
2018-07-01 00:03:20	0.00554216	0.00442227	0.0149845	0.0882665
2018-07-02 00:03:20	0.00548797	0.0043714	0.012619	0.0843533
2018-07-03 00:03:20	0.00543181	0.00432865	0.0117252	0.082214
2018-07-04 00:03:20	0.00537383	0.00427798	0.0107231	0.0804149
2018-07-05 00:03:20	0.00532473	0.00423401	0.00975016	0.0785624
2018-07-06 00:03:20	0.00526805	0.00419361	0.00886905	0.0769135
2018-07-07 00:03:20	0.00522101	0.00414242	0.00836196	0.0756285
2018-07-08 00:03:20	0.00516423	0.00409845	0.00812302	0.0746896
2018-07-09 00:03:20	0.00513346	0.00406244	0.00806414	0.0740257
2018-07-10 00:03:20	0.00507914	0.00401451	0.00890547	0.0742245
2018-07-11 00:03:20	0.00503417	0.00397932	0.00892819	0.0738823
2018-07-12 00:03:20	0.00499662	0.00395049	0.00865942	0.0730502
2018-07-13 00:03:20	0.00495116	0.00390562	0.00843583	0.0722336
2018-07-14 00:03:20	0.00491533	0.00386416	0.00915092	0.0722715
2018-07-15 00:03:20	0.00487746	0.00383394	0.00897994	0.0717873
2018-07-16 00:03:20	0.00481945	0.00380218	0.00874274	0.0709752
2018-07-17 00:03:20	0.00475748	0.00377772	0.00886636	0.0705038
2018-07-18 00:03:20	0.00472283	0.00374723	0.00891447	0.0700944
2018-07-19 00:03:20	0.0046801	0.00372514	0.00891288	0.0696001
2018-07-20 00:03:20	0.00466117	0.0036975	0.00863036	0.068895
2018-07-21 00:03:20	0.00461298	0.00366494	0.00912165	0.0688468
2018-07-22 00:03:20	0.0045734	0.00363588	0.0089332	0.0682952
2018-07-23 00:03:20	0.00453602	0.00361018	0.00868659	0.0675979
2018-07-24 00:03:20	0.0044833	0.00358698	0.00934964	0.0677431
2018-07-25 00:03:20	0.00445055	0.00356522	0.0102745	0.0683335
2018-07-26 00:03:20	0.00441996	0.00353773	0.00950056	0.0674924
2018-07-27 00:03:20	0.00439021	0.00352014	0.00951368	0.0669759
2018-07-28 00:03:20	0.00434296	0.00348195	0.0101185	0.0666878
2018-07-29 00:03:20	0.00432001	0.00345832	0.0150723	0.0714521
2018-07-30 00:03:20	0.00430966	0.00344745	0.0182592	0.0757613
2018-07-31 00:03:20	0.00427941	0.00343568	0.019055	0.0767793
2018-08-01 00:03:20	0.00425752	0.0034269	0.0195053	0.0769174
2018-08-02 00:03:20	0.00425171	0.00342262	0.0217165	0.079311
2018-08-03 00:03:20	0.00423356	0.00341534	0.0224416	0.0804372
2018-08-04 00:03:20	0.0042138	0.0034059	0.0219555	0.0801149
2018-08-05 00:03:20	0.00419215	0.00339372	0.020012	0.0776497
2018-08-06 00:03:20	0.00416469	0.00338132	0.0181906	0.0749952
2018-08-07 00:03:20	0.00411918	0.00337307	0.0172099	0.0733455
2018-08-08 00:03:20	0.00410439	0.00334973	0.0168264	0.0725504
2018-08-09 00:03:20	0.00406049	0.00333419	0.0163493	0.0718318
2018-08-10 00:03:20	0.00404363	0.00332522	0.0159199	0.0708402
2018-08-11 00:03:20	0.0040197	0.00331573	0.0171542	0.0717922
2018-08-12 00:03:20	0.00400607	0.00330955	0.0182879	0.0727983
2018-08-13 00:03:20	0.00400403	0.00330204	0.0217822	0.0769281
2018-08-14 00:03:20	0.00398445	0.00329052	0.022134	0.0778228
2018-08-15 00:03:20	0.00394847	0.00328387	0.0221146	0.0776735
2018-08-16 00:03:20	0.00393382	0.00327525	0.0214208	0.0767911
2018-08-17 00:03:20	0.00391381	0.00326887	0.0200911	0.0749732
2018-08-18 00:03:20	0.00388353	0.00326005	0.0194682	0.0735714
2018-08-19 00:03:20	0.00386614	0.00325114	0.0209211	0.0744059
2018-08-20 00:03:20	0.00387193	0.00325117	0.0246671	0.0794106
2018-08-21 00:03:20	0.00385566	0.00324462	0.0242196	0.079568
2018-08-22 00:03:20	0.00384467	0.0032365	0.0228955	0.0777224
2018-08-23 00:03:20	0.00382021	0.00322626	0.0228242	0.0770678
2018-08-24 00:03:20	0.00379593	0.00321953	0.0231747	0.0773873
2018-08-25 00:03:20	0.00377254	0.00321335	0.0231485	0.0773964
2018-08-26 00:03:20	0.00373528	0.00320898	0.0225208	0.0763222
2018-08-27 00:03:20	0.00371102	0.00320215	0.0228314	0.0762826
2018-08-28 00:03:20	0.00369379	0.00319576	0.0235105	0.0770333
2018-08-29 00:03:20	0.00366774	0.00318766	0.0232089	0.0767809
2018-08-30 00:03:20	0.00365488	0.00318446	0.0219092	0.0749666
2018-08-31 00:03:20	0.00363969	0.00317594	0.0205281	0.0732156
2018-09-01 00:03:20	0.00362184	0.00316045	0.0187803	0.0706834
2018-09-02 00:03:20	0.00360957	0.00315189	0.017391	0.0686199
2018-09-03 00:03:20	0.00358883	0.00314257	0.0175093	0.0674778
2018-09-04 00:03:20	0.00359346	0.00313892	0.0220754	0.0734518
2018-09-05 00:03:20	0.00358091	0.0031343	0.0223292	0.0746247
2018-09-06 00:03:20	0.00356824	0.00312883	0.0213858	0.0731536
2018-09-07 00:03:20	0.00355157	0.00311461	0.0214987	0.0730212
2018-09-08 00:03:20	0.00353029	0.00309809	0.0213991	0.0729108
2018-09-09 00:03:20	0.00351244	0.00309423	0.0207919	0.0719093
2018-09-10 00:03:20	0.00355002	0.00309144	0.0230837	0.0734399
2018-09-11 00:03:20	0.00364721	0.00309787	0.0276269	0.0803853
2018-09-12 00:03:20	0.00349652	0.0030953	0.0277212	0.0808847
2018-09-13 00:03:20	0.00348198	0.00309238	0.0272125	0.0802277
2018-09-14 00:03:20	0.00366196	0.00309073	0.0272967	0.0800936
2018-09-15 00:03:20	0.00351238	0.00309088	0.0289042	0.0829123
2018-09-16 00:03:20	0.00345817	0.00308806	0.0284163	0.0820672
2018-09-17 00:03:20	0.00344519	0.00308469	0.0277592	0.0812917
2018-09-18 00:03:20	0.00343199	0.00308168	0.0271205	0.0802716
2018-09-19 00:03:20	0.0037538	0.00309295	0.0299258	0.0840682
2018-09-20 00:03:20	0.00350684	0.00310587	0.0341821	0.0921016
2018-09-21 00:03:20	0.00362916	0.00310593	0.0334167	0.091451
2018-09-22 00:03:20	0.0034643	0.0031068	0.0329386	0.0932769
2018-09-23 00:03:20	0.00343016	0.00310394	0.0316725	0.0918688
2018-09-24 00:03:20	0.00342374	0.00310332	0.0307279	0.0896378
2018-09-25 00:03:20	0.00341003	0.00310234	0.0293898	0.0847905
2018-09-26 00:03:20	0.00339389	0.00309892	0.0278067	0.0823528
2018-09-27 00:03:20	0.00337703	0.00309525	0.027065	0.0890041
2018-09-28 00:03:20	0.00336955	0.00309571	0.0259737	0.0804223
2018-09-29 00:03:20	0.00335366	0.0030934	0.0247121	0.0771187
2018-09-30 00:03:20	0.00334493	0.00309079	0.0236491	0.0755119
2018-10-01 00:03:20	0.0033302	0.00308683	0.0230925	0.0748206
2018-10-02 00:03:20	0.00331845	0.00308341	0.023066	0.0787019
2018-10-03 00:03:20	0.00331038	0.00308131	0.0224566	0.0738022
2018-10-04 00:03:20	0.00328845	0.00307327	0.0218236	0.0723413
2018-10-05 00:03:20	0.00327466	0.00306937	0.0223417	0.0771582
2018-10-06 00:03:20	0.0032658	0.00306876	0.022363	0.0753405
2018-10-07 00:03:20	0.00325251	0.00306668	0.0220719	0.0725079
2018-10-08 00:03:20	0.00323979	0.00306215	0.0224699	0.075431
2018-10-09 00:03:20	0.00322216	0.00305414	0.0242045	0.0895747
2018-10-10 00:03:20	0.00321727	0.00305278	0.0248558	0.084137
2018-10-11 00:03:20	0.00320989	0.00305147	0.0248708	0.079264
2018-10-12 00:03:20	0.00324461	0.00304968	0.0273018	0.0965649
2018-10-13 00:03:20	0.0152486	0.00307501	0.0325256	0.119915
2018-10-14 00:03:20	0.00797197	0.00310733	0.0330062	0.11914
2018-10-15 00:03:20	0.00329449	0.00311959	0.0317865	0.096084
2018-10-16 00:03:20	0.00329763	0.00312638	0.0307826	0.0959721
2018-10-17 00:03:20	0.00331901	0.00313605	0.0299006	0.0888843
2018-10-18 00:03:20	0.00331142	0.00313477	0.0284814	0.0843465
2018-10-19 00:03:20	0.00331734	0.00314155	0.0272817	0.0869657
2018-10-20 00:03:20	0.00335285	0.00314752	0.0262664	0.0790416
2018-10-21 00:03:20	0.00338878	0.00319236	0.0254048	0.0776587
2018-10-22 00:03:20	0.00339257	0.00343437	0.0247591	0.0829535
2018-10-23 00:03:20	0.00341537	0.00338029	0.0240553	0.079763
2018-10-24 00:03:20	0.00338767	0.00330234	0.0233729	0.0745675
2018-10-25 00:03:20	0.00335364	0.00339871	0.0230148	0.0758952
2018-10-26 00:03:20	0.00341861	0.00340954	0.0232347	0.0830736
2018-10-27 00:03:20	0.00339276	0.0033001	0.0234413	0.078997
2018-10-28 00:03:20	0.00342005	0.00344734	0.0238597	0.0867111
2018-10-29 00:03:20	0.00342645	0.00337338	0.0239318	0.0828423
2018-10-30 00:03:20	0.00337289	0.00335911	0.0240873	0.0807704
2018-10-31 00:03:20	0.00344218	0.00344663	0.0242389	0.0867149
2018-11-01 00:03:20	0.00622369	0.00512978	0.0281228	0.123218
2018-11-02 00:03:20	0.00769744	0.00546789	0.0346867	0.146386
2018-11-03 00:03:20	0.00417493	0.00450688	0.0336222	0.111519
2018-11-04 00:03:20	0.00401594	0.00426344	0.0322101	0.103674
2018-11-05 00:03:20	0.00418089	0.0044771	0.0312122	0.103766
2018-11-06 00:03:20	0.00424137	0.00424007	0.0302258	0.0995731
2018-11-07 00:03:20	0.00442569	0.00454666	0.0295069	0.0993413
2018-11-08 00:03:20	0.00651735	0.00558142	0.0299941	0.117671
2018-11-09 00:03:20	0.0152895	0.00773886	0.0339695	0.188385
2018-11-10 00:03:20	0.0230607	0.00895782	0.0408113	0.227844
2018-11-11 00:03:20	0.0119621	0.0070883	0.0424908	0.195611
2018-11-12 00:03:20	0.0101217	0.00712005	0.0425037	0.205246
2018-11-13 00:03:20	0.00921242	0.006476	0.0444358	0.196378
2018-11-14 00:03:20	0.00971644	0.00651348	0.0430098	0.173493
2018-11-15 00:03:20	0.00842314	0.00665023	0.0411352	0.157859
2018-11-16 00:03:20	0.00730986	0.00589969	0.0388458	0.141212
2018-11-17 00:03:20	0.00654539	0.00569774	0.0369573	0.134224
2018-11-18 00:03:20	0.00719076	0.0052894	0.0350813	0.124108
2018-11-19 00:03:20	0.00907359	0.00638417	0.0336545	0.128827
2018-11-20 00:03:20	0.0202071	0.00934903	0.0344792	0.18796
2018-11-21 00:03:20	0.043527	0.0188139	0.0479826	0.452878
2018-11-22 00:03:20	0.023699	0.0170438	0.0601449	0.346286
2018-11-23 00:03:20	0.0127748	0.0112599	0.055653	0.223906
2018-11-24 00:03:20	0.0221492	0.0165127	0.052666	0.26405
2018-11-25 00:03:20	0.0205912	0.0171122	0.0519633	0.264802
2018-11-26 00:03:20	0.0136076	0.0130757	0.0489108	0.213422
2018-11-27 00:03:20	0.0331384	0.0207117	0.0488868	0.316219
2018-11-28 00:03:20	0.0388911	0.0264111	0.0557463	0.437773
2018-11-29 00:03:20	0.0676625	0.0408244	0.0658019	0.624176
2018-11-30 00:03:20	0.0640973	0.0432242	0.0788525	0.699661
2018-12-01 00:03:20	0.0269274	0.0243768	0.0794717	0.448737
2018-12-02 00:03:20	0.0521573	0.0348679	0.0770418	0.568434
2018-12-03 00:03:20	0.0288623	0.0249066	0.0773007	0.460387
2018-12-04 00:03:20	0.0126971	0.0141462	0.0701453	0.296011
2018-12-05 00:03:20	0.0456127	0.0295613	0.0671194	0.466323
2018-12-06 00:03:20	0.0313712	0.0247906	0.0669084	0.42893
2018-12-07 00:03:20	0.0821977	0.0422643	0.0661225	0.611148
2018-12-08 00:03:20	0.0459505	0.0336749	0.0689628	0.588234
2018-12-09 00:03:20	0.0206367	0.0187991	0.0651898	0.35486
2018-12-10 00:03:20	0.0142467	0.0135614	0.0595553	0.267556
2018-12-11 00:03:20	0.0125512	0.0122935	0.0543516	0.243858
2018-12-12 00:03:20	0.0107016	0.0101659	0.0500002	0.20737
2018-12-13 00:03:20	0.0100953	0.00939354	0.0468948	0.194627
2018-12-14 00:03:20	0.00960692	0.00838554	0.0440494	0.178437
2018-12-15 00:03:20	0.00917056	0.00798416	0.042623	0.214492
2018-12-16 00:03:20	0.0891053	0.040921	0.0434797	0.495719
2018-12-17 00:03:20	0.0477201	0.0342501	0.0408344	0.508531
2018-12-18 00:03:20	0.0553671	0.0317354	0.0389787	0.416781
2018-12-19 00:03:20	0.0327264	0.0243786	0.0368935	0.388393
2018-12-20 00:03:20	0.0358405	0.0225868	0.0354627	0.312066
2018-12-21 00:03:20	0.0316165	0.0225912	0.0342767	0.33915
2018-12-22 00:03:20	0.0292569	0.0210048	0.0336038	0.314564
2018-12-23 00:03:20	0.0199866	0.0162489	0.0328	0.266288
2018-12-24 00:03:20	0.0129056	0.011392	0.0319009	0.194116
2018-12-25 00:03:20	0.0114199	0.00983877	0.0309388	0.1707
2018-12-26 00:03:20	0.0108333	0.00929771	0.0306401	0.16159
2018-12-27 00:03:20	0.0104449	0.00868538	0.0303066	0.155232
2018-12-28 00:03:20	0.0099196	0.00799207	0.0296765	0.142492
2018-12-29 00:03:20	0.052782	0.0274708	0.0292569	0.291461
2018-12-30 00:03:20	0.0407387	0.0289833	0.028322	0.42557
2018-12-31 00:03:20	0.0203985	0.0163689	0.0280885	0.245045
2019-01-01 00:03:20	0.0192267	0.0148195	0.0279328	0.212136
2019-01-02 00:03:20	0.015078	0.0122813	0.0270338	0.189401
2019-01-03 00:03:20	0.0121429	0.0100583	0.0270855	0.163949
2019-01-04 00:03:20	0.0109826	0.00908294	0.0269658	0.150835
2019-01-05 00:03:20	0.0104887	0.00853682	0.0267697	0.144085
2019-01-06 00:03:20	0.0106454	0.00829916	0.026632	0.143504
2019-01-07 00:03:20	0.0154036	0.0111417	0.0265589	0.162823
2019-01-08 00:03:20	0.0169778	0.0124646	0.0266846	0.181724
2019-01-09 00:03:20	0.0163833	0.0119203	0.0264947	0.169547
2019-01-10 00:03:20	0.0156015	0.011853	0.0266413	0.169912
2019-01-11 00:03:20	0.015663	0.0113652	0.0268358	0.163106
2019-01-12 00:03:20	0.0246293	0.016119	0.0274209	0.207393
2019-01-13 00:03:20	0.0260474	0.0184795	0.0285449	0.295942
2019-01-14 00:03:20	0.0220439	0.0161373	0.0295028	0.260026
2019-01-15 00:03:20	0.0204645	0.0146939	0.0288885	0.207181
2019-01-16 00:03:20	0.0245037	0.0172617	0.0298389	0.26421
2019-01-17 00:03:20	0.0185214	0.0145874	0.0310086	0.260391
2019-01-18 00:03:20	0.0130271	0.0103825	0.0298723	0.178664
2019-01-19 00:03:20	0.0138127	0.0106724	0.0296897	0.179991
2019-01-20 00:03:20	0.0113209	0.00884181	0.0289883	0.157835
2019-01-21 00:03:20	0.0224845	0.0137058	0.0296621	0.22142
2019-01-22 00:03:20	0.0310742	0.0212514	0.0318808	0.355789
2019-01-23 00:03:20	0.0180846	0.0141541	0.0313865	0.247621
2019-01-24 00:03:20	0.0137352	0.0108444	0.0308168	0.198054
2019-01-25 00:03:20	0.0320505	0.0191317	0.0323838	0.359544
2019-01-26 00:03:20	0.0655317	0.0359864	0.0357197	0.667998
2019-01-27 00:03:20	0.0340558	0.0255606	0.0375828	0.511376
2019-01-28 00:03:20	0.0158599	0.0132409	0.0358485	0.244702
2019-01-29 00:03:20	0.0453143	0.0262871	0.0359689	0.406361
2019-01-30 00:03:20	0.0335925	0.0246852	0.0361772	0.440224
2019-01-31 00:03:20	0.0218703	0.0162722	0.0342177	0.261243
2019-02-01 00:03:20	0.0169622	0.0129494	0.0330168	0.217752
2019-02-02 00:03:20	0.0203308	0.0139782	0.0322037	0.213939
2019-02-03 00:03:20	0.0444308	0.0255911	0.0317481	0.402232
