Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-02-23 00:03:20	0.0179825	0.0151172	0.0478115	0.278183
2018-02-24 00:03:20	0.0166849	0.0135676	0.045366	0.242713
2018-02-25 00:03:20	0.0158705	0.0120449	0.0426499	0.219488
2018-02-26 00:03:20	0.0157335	0.0123905	0.0412063	0.225426
2018-02-27 00:03:20	0.0177774	0.0129032	0.0394483	0.22786
2018-02-28 00:03:20	0.0201815	0.0145356	0.0386244	0.24857
2018-03-01 00:03:20	0.0155132	0.0115445	0.0376031	0.212445
2018-03-02 00:03:20	0.0148685	0.0115023	0.0367134	0.211126
2018-03-03 00:03:20	0.0143006	0.0114775	0.0362565	0.207291
2018-03-04 00:03:20	0.0135464	0.0108783	0.0352116	0.191019
2018-03-05 00:03:20	0.0262443	0.0151824	0.0375949	0.367479
2018-03-06 00:03:20	0.0348931	0.0243126	0.0700044	3.31568
2018-03-07 00:03:20	0.0955585	0.0447065	0.118521	2.87116
2018-03-08 00:03:20	0.0825678	0.0508655	0.116199	1.58137
2018-03-09 00:03:20	0.241366	0.115056	0.104263	2.21759
2018-03-10 00:03:20	0.0923949	0.0688172	0.105461	2.83218
2018-03-11 00:03:20	0.030222	0.029309	0.117801	1.33527
2018-03-12 00:03:20	0.0215039	0.0235473	0.104769	0.646065
2018-03-13 00:03:20	0.0189566	0.0189502	0.093032	0.506945
2018-03-14 00:03:20	0.0171766	0.0165437	0.0832813	0.432707
2018-03-15 00:03:20	0.0324399	0.0173367	0.0846911	1.18534
2018-03-16 00:03:20	0.0626395	0.0339801	0.0980296	1.73083
2018-03-17 00:03:20	0.0376092	0.0272586	0.101949	1.11001
2018-03-18 00:03:20	0.0192285	0.0158859	0.0907791	0.612723
2018-03-19 00:03:20	0.017759	0.0142604	0.0872685	0.772369
2018-03-20 00:03:20	0.0158078	0.0128676	0.0866453	0.544732
2018-03-21 00:03:20	0.0143254	0.0121246	0.0780934	0.362997
2018-03-22 00:03:20	0.014026	0.0117412	0.0695336	0.290041
2018-03-23 00:03:20	0.0145667	0.0116852	0.064455	0.295475
2018-03-24 00:03:20	0.0158594	0.0111662	0.0596643	0.314693
2018-03-25 00:03:20	0.0142183	0.0107846	0.054624	0.24856
2018-03-26 00:03:20	0.0133993	0.0105113	0.0494335	0.216833
2018-03-27 00:03:20	0.0184569	0.0110192	0.0563207	1.09108
2018-03-28 00:03:20	0.0282348	0.0163356	0.0763925	1.02763
2018-03-29 00:03:20	0.0158049	0.0121989	0.0702914	0.383448
2018-03-30 00:03:20	0.0305291	0.0155999	0.0635829	0.428598
2018-03-31 00:03:20	0.0663647	0.035819	0.0641691	1.25124
2018-04-01 00:03:20	0.0605965	0.0355252	0.0690508	1.32272
2018-04-02 00:03:20	0.127355	0.0634928	0.0775903	2.0432
2018-04-03 00:03:20	0.302075	0.146296	0.10697	4.75031
2018-04-04 00:03:20	0.267493	0.151465	0.140508	4.67413
2018-04-05 00:03:20	0.286576	0.162046	0.15836	4.78113
2018-04-06 00:03:20	0.0982899	0.0767841	0.164297	2.21695
2018-04-07 00:03:20	0.049472	0.0458654	0.141868	1.22805
2018-04-08 00:03:20	0.0341409	0.0326317	0.123949	0.854018
2018-04-09 00:03:20	0.0217622	0.025047	0.10932	0.558073
2018-04-10 00:03:20	0.0204988	0.0213574	0.0959234	0.501799
2018-04-11 00:03:20	0.0190695	0.0169714	0.0848578	0.445097
2018-04-12 00:03:20	0.0218045	0.0157131	0.0768023	0.475963
2018-04-13 00:03:20	0.0380741	0.0186711	0.0759731	0.753196
2018-04-14 00:03:20	0.0255801	0.0199487	0.0720543	0.53486
2018-04-15 00:03:20	0.0196084	0.0141179	0.0661514	0.417081
2018-04-16 00:03:20	0.0273933	0.0182968	0.0677169	0.512317
2018-04-17 00:03:20	0.0153098	0.0132225	0.0619589	0.274708
2018-04-18 00:03:20	0.0144753	0.0127385	0.0556136	0.248098
2018-04-19 00:03:20	0.013683	0.0110586	0.0494339	0.215011
2018-04-20 00:03:20	0.0134396	0.0113675	0.0417272	0.195071
2018-04-21 00:03:20	0.0132552	0.0085085	0.0366423	0.182827
2018-04-22 00:03:20	0.0131246	0.00792243	0.0335275	0.170883
2018-04-23 00:03:20	0.0129994	0.00793975	0.0335497	0.168809
2018-04-24 00:03:20	0.0128772	0.00827639	0.0340555	0.179869
2018-04-25 00:03:20	0.012704	0.00829102	0.033557	0.169683
2018-04-26 00:03:20	0.012698	0.00881626	0.0337138	0.197785
2018-04-27 00:03:20	0.0129693	0.0088766	0.0352914	0.214342
2018-04-28 00:03:20	0.0203619	0.00953855	0.0368073	0.268002
2018-04-29 00:03:20	0.0240614	0.0135127	0.0404135	0.357687
2018-04-30 00:03:20	0.01303	0.0107025	0.0393906	0.20095
2018-05-01 00:03:20	0.0117444	0.00964022	0.0371586	0.176241
2018-05-02 00:03:20	0.0118096	0.0104977	0.0342145	0.177322
2018-05-03 00:03:20	0.0117035	0.011345	0.034832	0.206149
2018-05-04 00:03:20	0.0111856	0.00991693	0.0333947	0.167532
2018-05-05 00:03:20	0.0110161	0.00808807	0.0309251	0.156794
2018-05-06 00:03:20	0.0108331	0.00732146	0.0282199	0.147849
2018-05-07 00:03:20	0.0106337	0.00722914	0.0245913	0.13992
2018-05-08 00:03:20	0.0103499	0.00714437	0.0220582	0.133857
2018-05-09 00:03:20	0.0100221	0.00707141	0.0224954	0.132415
2018-05-10 00:03:20	0.00963244	0.00699501	0.0229493	0.131502
2018-05-11 00:03:20	0.00939227	0.00692518	0.0224086	0.129251
2018-05-12 00:03:20	0.00909057	0.00685013	0.0220943	0.127496
2018-05-13 00:03:20	0.00890974	0.00677607	0.0259497	0.133647
2018-05-14 00:03:20	0.00885327	0.00675357	0.0309477	0.158318
2018-05-15 00:03:20	0.00878054	0.00668503	0.0276916	0.13582
2018-05-16 00:03:20	0.00861083	0.00659782	0.0243329	0.128304
2018-05-17 00:03:20	0.00841952	0.00652321	0.0221933	0.123727
2018-05-18 00:03:20	0.00820832	0.00643869	0.019825	0.119007
2018-05-19 00:03:20	0.0080494	0.00633128	0.0168661	0.113358
2018-05-20 00:03:20	0.00794802	0.00623053	0.0148961	0.109131
2018-05-21 00:03:20	0.00784309	0.00616705	0.0138439	0.106515
2018-05-22 00:03:20	0.00766538	0.00608654	0.0127069	0.103724
2018-05-23 00:03:20	0.00756355	0.00601475	0.0123559	0.101931
2018-05-24 00:03:20	0.00744677	0.00594932	0.0122392	0.10079
2018-05-25 00:03:20	0.00736179	0.00588078	0.0118898	0.0993143
2018-05-26 00:03:20	0.00724645	0.00580905	0.0116536	0.097975
2018-05-27 00:03:20	0.00714575	0.00574177	0.0115463	0.0968374
2018-05-28 00:03:20	0.00706075	0.00566642	0.0111892	0.0955711
2018-05-29 00:03:20	0.00697586	0.00558267	0.0104298	0.0935072
2018-05-30 00:03:20	0.00686801	0.00551964	0.0103006	0.0922775
2018-05-31 00:03:20	0.0067855	0.00545982	0.0103184	0.0914033
2018-06-01 00:03:20	0.0067299	0.00538983	0.014943	0.0935378
2018-06-02 00:03:20	0.00679974	0.00539716	0.0309502	0.114893
2018-06-03 00:03:20	0.00684555	0.00540261	0.0379761	0.128834
2018-06-04 00:03:20	0.00677192	0.00538867	0.0371964	0.127979
2018-06-05 00:03:20	0.00672906	0.00536883	0.0345645	0.124503
2018-06-06 00:03:20	0.00668338	0.00534039	0.0307291	0.118536
2018-06-07 00:03:20	0.00663172	0.00531419	0.0273656	0.113287
2018-06-08 00:03:20	0.00657248	0.00526225	0.0241394	0.108234
2018-06-09 00:03:20	0.00652135	0.00519986	0.0214198	0.103714
2018-06-10 00:03:20	0.00643111	0.00514899	0.0189414	0.0995452
2018-06-11 00:03:20	0.00635949	0.00511344	0.0177459	0.0971598
2018-06-12 00:03:20	0.006303	0.00505759	0.0168163	0.0952468
2018-06-13 00:03:20	0.00622469	0.00500617	0.0161485	0.0936026
2018-06-14 00:03:20	0.00613138	0.00496138	0.0156411	0.0922316
2018-06-15 00:03:20	0.00605452	0.00491867	0.0149821	0.0907887
2018-06-16 00:03:20	0.00597341	0.00486683	0.0166649	0.0906684
2018-06-17 00:03:20	0.00594594	0.00483925	0.023858	0.100547
2018-06-18 00:03:20	0.00590713	0.00482036	0.0242568	0.102265
2018-06-19 00:03:20	0.0058733	0.0047929	0.0247805	0.101371
2018-06-20 00:03:20	0.00585224	0.00476216	0.0390502	0.154912
2018-06-21 00:03:20	0.00581243	0.00474425	0.0543844	0.198482
2018-06-22 00:03:20	0.00578016	0.00472002	0.0496357	0.148035
2018-06-23 00:03:20	0.00574586	0.00468295	0.0433318	0.13249
2018-06-24 00:03:20	0.0056944	0.00465424	0.0377111	0.123425
2018-06-25 00:03:20	0.00565086	0.00461102	0.032919	0.11559
2018-06-26 00:03:20	0.00560893	0.00456402	0.0288497	0.109046
2018-06-27 00:03:20	0.00556186	0.00452093	0.025069	0.102915
2018-06-28 00:03:20	0.00551176	0.00446385	0.0215994	0.0972341
2018-06-29 00:03:20	0.00544767	0.00440692	0.0186668	0.0922555
2018-06-30 00:03:20	0.00540919	0.00436875	0.0162359	0.0884396
2018-07-01 00:03:20	0.00535768	0.00432069	0.0137045	0.0844565
2018-07-02 00:03:20	0.00529679	0.0042747	0.0116461	0.0808664
2018-07-03 00:03:20	0.00525336	0.00424093	0.0106288	0.0789789
2018-07-04 00:03:20	0.0052264	0.0041939	0.00980316	0.0774719
2018-07-05 00:03:20	0.00516111	0.00414068	0.00889805	0.0757996
2018-07-06 00:03:20	0.00511815	0.00410179	0.00809792	0.074208
2018-07-07 00:03:20	0.00506063	0.00405438	0.00760014	0.0730244
2018-07-08 00:03:20	0.00501839	0.00401143	0.00737427	0.0722268
2018-07-09 00:03:20	0.00498062	0.00397132	0.00746859	0.0715946
2018-07-10 00:03:20	0.00494145	0.00393486	0.0079731	0.0716881
2018-07-11 00:03:20	0.00488474	0.00390134	0.00814884	0.0714482
2018-07-12 00:03:20	0.00482482	0.00386465	0.00791768	0.0706717
2018-07-13 00:03:20	0.00479289	0.00382463	0.0078453	0.0698877
2018-07-14 00:03:20	0.00474093	0.00379634	0.00819658	0.0698698
2018-07-15 00:03:20	0.00471002	0.00376715	0.00818955	0.0694723
2018-07-16 00:03:20	0.004678	0.00373582	0.00806706	0.0688348
2018-07-17 00:03:20	0.00462843	0.0037063	0.00809809	0.0683497
2018-07-18 00:03:20	0.00459849	0.00366546	0.0082542	0.0680513
2018-07-19 00:03:20	0.00455859	0.00364418	0.00830809	0.0677374
2018-07-20 00:03:20	0.00452004	0.00360867	0.00796136	0.0670347
2018-07-21 00:03:20	0.00447781	0.00358341	0.00839936	0.0668971
2018-07-22 00:03:20	0.00446496	0.00354621	0.00824283	0.066445
2018-07-23 00:03:20	0.00441274	0.00352038	0.00804063	0.0658537
2018-07-24 00:03:20	0.00438035	0.0035	0.0086065	0.0659061
2018-07-25 00:03:20	0.00435089	0.00348421	0.00937913	0.066366
2018-07-26 00:03:20	0.00431796	0.00345162	0.00861347	0.0654658
2018-07-27 00:03:20	0.00428369	0.00343139	0.0084309	0.064794
2018-07-28 00:03:20	0.00423495	0.00341356	0.00879898	0.064259
2018-07-29 00:03:20	0.0042116	0.00339115	0.0127302	0.0678546
2018-07-30 00:03:20	0.00419443	0.00338199	0.0157215	0.0715845
2018-07-31 00:03:20	0.00416775	0.00337162	0.0164476	0.0725286
2018-08-01 00:03:20	0.00414911	0.00335916	0.0168682	0.0725673
2018-08-02 00:03:20	0.00414306	0.00334791	0.0186107	0.0743127
2018-08-03 00:03:20	0.00412593	0.0033395	0.0193487	0.0753123
2018-08-04 00:03:20	0.00410148	0.00332656	0.019045	0.0751221
2018-08-05 00:03:20	0.00407183	0.00331495	0.0174069	0.0729439
2018-08-06 00:03:20	0.00405193	0.00330785	0.0158823	0.0707738
2018-08-07 00:03:20	0.00402338	0.00329626	0.0150511	0.0693946
2018-08-08 00:03:20	0.00399765	0.00327792	0.0147737	0.068743
2018-08-09 00:03:20	0.00397497	0.00325513	0.0146004	0.0684087
2018-08-10 00:03:20	0.00393737	0.00323873	0.0140186	0.0671609
2018-08-11 00:03:20	0.00389366	0.00322873	0.0150282	0.0680139
2018-08-12 00:03:20	0.00386495	0.00322261	0.0158201	0.0684382
2018-08-13 00:03:20	0.00385944	0.00321444	0.0187698	0.0718156
2018-08-14 00:03:20	0.00384701	0.0032084	0.0191371	0.0725688
2018-08-15 00:03:20	0.00382961	0.00320018	0.0192889	0.0726266
2018-08-16 00:03:20	0.00379994	0.0031919	0.0185322	0.0716064
2018-08-17 00:03:20	0.00378594	0.00318246	0.0174841	0.0700985
2018-08-18 00:03:20	0.00374911	0.00317211	0.0169001	0.0689869
2018-08-19 00:03:20	0.00373254	0.00316466	0.0181027	0.0694967
2018-08-20 00:03:20	0.0037348	0.00316096	0.0212911	0.0734835
2018-08-21 00:03:20	0.00372308	0.00315664	0.0211722	0.0738798
2018-08-22 00:03:20	0.00371457	0.0031523	0.0200641	0.072529
2018-08-23 00:03:20	0.00368775	0.00314223	0.0200894	0.0719104
2018-08-24 00:03:20	0.00365801	0.00313261	0.0205486	0.0724032
2018-08-25 00:03:20	0.00364307	0.00312176	0.020464	0.0723546
2018-08-26 00:03:20	0.00363013	0.00311631	0.0196823	0.0710906
2018-08-27 00:03:20	0.003607	0.00310869	0.0200058	0.0710233
2018-08-28 00:03:20	0.00358213	0.0031018	0.0206578	0.0717434
2018-08-29 00:03:20	0.00356683	0.00309699	0.0203913	0.0715233
2018-08-30 00:03:20	0.00355112	0.00309093	0.0192255	0.0700657
2018-08-31 00:03:20	0.00352423	0.00307993	0.0178336	0.0681097
2018-09-01 00:03:20	0.00350481	0.00306576	0.0163781	0.0661997
2018-09-02 00:03:20	0.00348373	0.0030531	0.0152352	0.0644513
2018-09-03 00:03:20	0.00346686	0.0030387	0.0148158	0.0635356
2018-09-04 00:03:20	0.00346186	0.00302764	0.0181623	0.0662472
2018-09-05 00:03:20	0.00345317	0.00301258	0.0190897	0.06863
2018-09-06 00:03:20	0.00344196	0.00300885	0.0181748	0.0672865
2018-09-07 00:03:20	0.00342963	0.0030055	0.0184796	0.0673689
2018-09-08 00:03:20	0.00341171	0.00300047	0.0184904	0.0674854
2018-09-09 00:03:20	0.00339837	0.00299436	0.0181776	0.066658
2018-09-10 00:03:20	0.0033852	0.00298909	0.0198838	0.067712
2018-09-11 00:03:20	0.00339018	0.00298724	0.0235746	0.0726413
2018-09-12 00:03:20	0.00338063	0.00298231	0.023821	0.0734513
2018-09-13 00:03:20	0.00336991	0.00297787	0.02369	0.0732681
2018-09-14 00:03:20	0.00336126	0.00297146	0.023883	0.0732031
2018-09-15 00:03:20	0.00335788	0.00296775	0.0249923	0.0744677
2018-09-16 00:03:20	0.0033469	0.00295934	0.0247488	0.0743659
2018-09-17 00:03:20	0.00333554	0.00295237	0.0243293	0.0738542
2018-09-18 00:03:20	0.00332283	0.00294655	0.0238829	0.07296
2018-09-19 00:03:20	0.00350159	0.00294965	0.0253107	0.073862
2018-09-20 00:03:20	0.0033856	0.00295741	0.0290108	0.0798415
2018-09-21 00:03:20	0.0034756	0.00295671	0.0285583	0.07935
2018-09-22 00:03:20	0.00332309	0.00295456	0.0283183	0.0790037
2018-09-23 00:03:20	0.00329638	0.00295093	0.0275478	0.0777977
2018-09-24 00:03:20	0.00328948	0.00294228	0.026708	0.076739
2018-09-25 00:03:20	0.00327701	0.00293555	0.0255058	0.0751864
2018-09-26 00:03:20	0.00326336	0.0029289	0.0243908	0.0735043
2018-09-27 00:03:20	0.00325648	0.00292407	0.0237885	0.072469
2018-09-28 00:03:20	0.00323662	0.00292049	0.0227621	0.071196
2018-09-29 00:03:20	0.00322679	0.00291779	0.0215135	0.0695286
2018-09-30 00:03:20	0.00321806	0.00291353	0.0206489	0.0680637
2018-10-01 00:03:20	0.00319818	0.00291159	0.0202135	0.0672098
2018-10-02 00:03:20	0.00318742	0.00290835	0.0204031	0.0675197
2018-10-03 00:03:20	0.00317649	0.00290396	0.020085	0.0670111
2018-10-04 00:03:20	0.00315658	0.00290124	0.0196749	0.0661915
2018-10-05 00:03:20	0.00313857	0.00289783	0.0200767	0.066586
2018-10-06 00:03:20	0.00311982	0.00289144	0.0204774	0.0671846
2018-10-07 00:03:20	0.00311294	0.00289057	0.020195	0.0667396
2018-10-08 00:03:20	0.00309751	0.0028878	0.0207621	0.0672378
2018-10-09 00:03:20	0.00308511	0.00288422	0.0224642	0.0694876
2018-10-10 00:03:20	0.00307874	0.00288188	0.0233086	0.0705901
2018-10-11 00:03:20	0.00306996	0.00287805	0.0233773	0.0707491
2018-10-12 00:03:20	0.00308418	0.00286949	0.0257179	0.0728251
2018-10-13 00:03:20	0.00349589	0.00289109	0.0308707	0.0826545
2018-10-14 00:03:20	0.00336826	0.00290937	0.0312882	0.084395
2018-10-15 00:03:20	0.003117	0.00290618	0.0301726	0.0812006
2018-10-16 00:03:20	0.00311105	0.00290561	0.0290943	0.0798143
2018-10-17 00:03:20	0.00310458	0.00290487	0.0280049	0.0782057
2018-10-18 00:03:20	0.00309928	0.00290494	0.0268993	0.0763096
2018-10-19 00:03:20	0.00308822	0.00290489	0.0257831	0.0746134
2018-10-20 00:03:20	0.0030802	0.00290294	0.0247895	0.0731466
2018-10-21 00:03:20	0.00306872	0.00289828	0.0237519	0.0719788
2018-10-22 00:03:20	0.00306074	0.00289555	0.0233133	0.0712782
2018-10-23 00:03:20	0.00305315	0.0028954	0.0226554	0.0705095
2018-10-24 00:03:20	0.00304163	0.00289471	0.0220305	0.0690138
2018-10-25 00:03:20	0.00302473	0.00289179	0.0216531	0.068271
2018-10-26 00:03:20	0.00300861	0.00289058	0.0218681	0.0714517
2018-10-27 00:03:20	0.00300043	0.00288967	0.0221237	0.0701345
2018-10-28 00:03:20	0.00298771	0.00288725	0.0224459	0.0730763
2018-10-29 00:03:20	0.00297473	0.00288514	0.0225588	0.0710621
2018-10-30 00:03:20	0.00296771	0.00288129	0.0226723	0.0714341
2018-10-31 00:03:20	0.00296197	0.00287912	0.0228042	0.0733453
2018-11-01 00:03:20	0.00504594	0.00288428	0.0265254	0.0948716
2018-11-02 00:03:20	0.00643559	0.00290168	0.0328197	0.114972
2018-11-03 00:03:20	0.00336468	0.00290563	0.0318177	0.0930157
2018-11-04 00:03:20	0.00325215	0.00291054	0.0305962	0.0912687
2018-11-05 00:03:20	0.00330408	0.00291636	0.0295298	0.0886577
2018-11-06 00:03:20	0.0034097	0.00292498	0.028684	0.0875169
2018-11-07 00:03:20	0.00345617	0.00293312	0.0280218	0.0856039
2018-11-08 00:03:20	0.00553288	0.00295163	0.0286218	0.0945064
2018-11-09 00:03:20	0.0110579	0.00416678	0.0329606	0.12698
2018-11-10 00:03:20	0.0145104	0.00648316	0.0400316	0.1609
2018-11-11 00:03:20	0.00810381	0.00600052	0.041392	0.146313
2018-11-12 00:03:20	0.00654753	0.00571671	0.0414652	0.150803
2018-11-13 00:03:20	0.00659876	0.00562522	0.0432707	0.155231
2018-11-14 00:03:20	0.00651704	0.00553418	0.0417979	0.140353
2018-11-15 00:03:20	0.00630695	0.00498883	0.0399679	0.129342
2018-11-16 00:03:20	0.00509366	0.00459434	0.0376894	0.118546
2018-11-17 00:03:20	0.00488156	0.00437543	0.0356809	0.112057
2018-11-18 00:03:20	0.00510833	0.00448643	0.0339106	0.111491
2018-11-19 00:03:20	0.006093	0.00478737	0.0325519	0.107327
2018-11-20 00:03:20	0.016779	0.00662315	0.0335505	0.157394
2018-11-21 00:03:20	0.0397857	0.0103191	0.0468829	0.378542
2018-11-22 00:03:20	0.0210147	0.00794933	0.0597216	0.302511
2018-11-23 00:03:20	0.00976424	0.00623849	0.0554151	0.200549
2018-11-24 00:03:20	0.0199305	0.00970678	0.0521168	0.228081
2018-11-25 00:03:20	0.0176069	0.00881214	0.0512975	0.225782
2018-11-26 00:03:20	0.0109682	0.00691362	0.0482688	0.17769
2018-11-27 00:03:20	0.0316017	0.0129839	0.0491409	0.285035
2018-11-28 00:03:20	0.0353126	0.0175553	0.0561127	0.374263
2018-11-29 00:03:20	0.0641174	0.0325677	0.0663371	0.556928
2018-11-30 00:03:20	0.0575804	0.0373804	0.0793295	0.616965
2018-12-01 00:03:20	0.0261924	0.0224984	0.0789636	0.41771
2018-12-02 00:03:20	0.0450935	0.0310549	0.0776744	0.498895
2018-12-03 00:03:20	0.0265051	0.0229686	0.0760141	0.412452
2018-12-04 00:03:20	0.0114223	0.0125096	0.0690905	0.263008
2018-12-05 00:03:20	0.0375421	0.0256082	0.0661869	0.405718
2018-12-06 00:03:20	0.0263968	0.021447	0.066206	0.369198
2018-12-07 00:03:20	0.0604378	0.0345627	0.0653396	0.505313
2018-12-08 00:03:20	0.0370847	0.0291478	0.0684201	0.492218
2018-12-09 00:03:20	0.0154339	0.0147049	0.0637016	0.288383
2018-12-10 00:03:20	0.0108841	0.0116145	0.0582703	0.233735
2018-12-11 00:03:20	0.0103402	0.0111889	0.0530753	0.219813
2018-12-12 00:03:20	0.00863062	0.00933488	0.0488638	0.189869
2018-12-13 00:03:20	0.00823432	0.00852651	0.0460053	0.177827
2018-12-14 00:03:20	0.00786205	0.00717631	0.0427466	0.157364
2018-12-15 00:03:20	0.00767468	0.00734128	0.0416134	0.191863
2018-12-16 00:03:20	0.065401	0.0308649	0.0426563	0.350463
2018-12-17 00:03:20	0.0373653	0.0272986	0.0396593	0.377239
2018-12-18 00:03:20	0.0414951	0.0253707	0.037825	0.291289
2018-12-19 00:03:20	0.0263493	0.0212737	0.0362053	0.29601
2018-12-20 00:03:20	0.0263904	0.0187409	0.0345842	0.229633
2018-12-21 00:03:20	0.0253118	0.0194781	0.0333836	0.258168
2018-12-22 00:03:20	0.0223025	0.0169158	0.0323746	0.221931
2018-12-23 00:03:20	0.0175377	0.0142395	0.0315297	0.211281
2018-12-24 00:03:20	0.011882	0.0105611	0.0314632	0.165659
2018-12-25 00:03:20	0.0106412	0.00914064	0.0303997	0.149242
2018-12-26 00:03:20	0.0100464	0.00842032	0.0298801	0.141847
2018-12-27 00:03:20	0.00950473	0.00797027	0.0294541	0.136468
2018-12-28 00:03:20	0.00936693	0.00763285	0.0287632	0.134508
2018-12-29 00:03:20	0.0475839	0.0228358	0.0282168	0.222331
2018-12-30 00:03:20	0.0365167	0.0247985	0.027134	0.321199
2018-12-31 00:03:20	0.0170057	0.013419	0.0265514	0.186952
2019-01-01 00:03:20	0.0189518	0.0139699	0.0265416	0.184407
2019-01-02 00:03:20	0.0132041	0.0111339	0.0263052	0.157746
2019-01-03 00:03:20	0.011858	0.00989041	0.0265614	0.156371
2019-01-04 00:03:20	0.010175	0.00855024	0.0259511	0.137394
2019-01-05 00:03:20	0.00988386	0.00815358	0.0260503	0.134049
2019-01-06 00:03:20	0.00976885	0.00804362	0.025971	0.134249
2019-01-07 00:03:20	0.0144687	0.0107401	0.0263385	0.150769
2019-01-08 00:03:20	0.015032	0.0112138	0.0259729	0.156765
2019-01-09 00:03:20	0.0151136	0.0110405	0.0261855	0.159974
2019-01-10 00:03:20	0.0156742	0.0110254	0.0260118	0.152292
2019-01-11 00:03:20	0.0156228	0.0116428	0.0260326	0.159929
2019-01-12 00:03:20	0.0219983	0.0140333	0.0260864	0.179005
2019-01-13 00:03:20	0.0248808	0.0168591	0.0276973	0.25698
2019-01-14 00:03:20	0.0225314	0.0155055	0.0290883	0.235998
2019-01-15 00:03:20	0.0179723	0.0131559	0.0282307	0.182649
2019-01-16 00:03:20	0.0229787	0.0157074	0.0291052	0.226657
2019-01-17 00:03:20	0.0166686	0.012999	0.0295747	0.221602
2019-01-18 00:03:20	0.0125792	0.0101863	0.0296641	0.170113
2019-01-19 00:03:20	0.0131379	0.0105927	0.0293474	0.170274
2019-01-20 00:03:20	0.010348	0.00817426	0.0284525	0.140647
2019-01-21 00:03:20	0.0210804	0.0132011	0.0290341	0.198489
2019-01-22 00:03:20	0.0289102	0.0195821	0.0311247	0.317516
2019-01-23 00:03:20	0.0172225	0.0129258	0.0307978	0.221121
2019-01-24 00:03:20	0.0124299	0.0101611	0.0303207	0.180528
2019-01-25 00:03:20	0.0315896	0.0186429	0.031986	0.327952
2019-01-26 00:03:20	0.0615696	0.0341343	0.0354615	0.581033
2019-01-27 00:03:20	0.0316502	0.0241032	0.0380727	0.457842
2019-01-28 00:03:20	0.0153745	0.0121095	0.0357979	0.22477
2019-01-29 00:03:20	0.0437072	0.0252645	0.0359524	0.365014
2019-01-30 00:03:20	0.032456	0.0227204	0.036222	0.39146
2019-01-31 00:03:20	0.020714	0.0151228	0.0340927	0.236344
2019-02-01 00:03:20	0.0176272	0.0133093	0.0328345	0.208398
2019-02-02 00:03:20	0.0201634	0.0140544	0.0322884	0.207302
2019-02-03 00:03:20	0.0424028	0.0241015	0.0319381	0.356457
2019-02-04 00:03:20	0.0386763	0.0253033	0.0329398	0.412167
2019-02-05 00:03:20	0.0635956	0.0337878	0.0341175	0.583191
2019-02-06 00:03:20	0.0395914	0.0278259	0.035814	0.513931
2019-02-07 00:03:20	0.0274566	0.0192755	0.0342803	0.301939
2019-02-08 00:03:20	0.0742638	0.0382487	0.0348661	0.631328
2019-02-09 00:03:20	0.0672112	0.0395287	0.0378329	0.791536
2019-02-10 00:03:20	0.0328754	0.0243891	0.0386588	0.491231
2019-02-11 00:03:20	0.0185715	0.0148865	0.0359902	0.275519
2019-02-12 00:03:20	0.0167645	0.0127914	0.0340202	0.231645
2019-02-13 00:03:20	0.0165814	0.0119186	0.0329106	0.212173
2019-02-14 00:03:20	0.0150536	0.0106946	0.0319444	0.185742
2019-02-15 00:03:20	0.0134245	0.00902823	0.0304031	0.159809
2019-02-16 00:03:20	0.012917	0.00935934	0.0297627	0.154258
2019-02-17 00:03:20	0.0119655	0.0082501	0.0279701	0.139853
2019-02-18 00:03:20	0.0241429	0.0132527	0.0284369	0.209719
2019-02-19 00:03:20	0.0483576	0.0274482	0.0304314	0.465382
2019-02-20 00:03:20	0.0427737	0.026591	0.0306251	0.467286
2019-02-21 00:03:20	0.024403	0.0179752	0.0305186	0.334735
2019-02-22 00:03:20	0.0151632	0.0113547	0.0293532	0.198525
2019-02-23 00:03:20	0.0131288	0.0100931	0.0287867	0.160613
2019-02-24 00:03:20	0.0126726	0.00913733	0.0274155	0.142688
2019-02-25 00:03:20	0.0122432	0.00939709	0.026206	0.147077
2019-02-26 00:03:20	0.0111071	0.00787029	0.0243644	0.123435
2019-02-27 00:03:20	0.0106696	0.00737887	0.0230691	0.117213
2019-02-28 00:03:20	0.011011	0.00836493	0.0220282	0.115549
2019-03-01 00:03:20	0.0111129	0.0088453	0.022205	0.127285
2019-03-02 00:03:20	0.0112908	0.00804492	0.022278	0.127469
2019-03-03 00:03:20	0.0180206	0.00850982	0.0243144	0.180744
2019-03-04 00:03:20	0.107975	0.0483657	0.0327398	0.954236
2019-03-05 00:03:20	0.0714236	0.0454899	0.0400768	1.02663
2019-03-06 00:03:20	0.142962	0.0671578	0.045129	1.62166
2019-03-07 00:03:20	0.12294	0.0669918	0.0540788	1.65148
2019-03-08 00:03:20	0.110287	0.0603541	0.0561342	1.39404
2019-03-09 00:03:20	0.0557428	0.0394782	0.0544885	0.902631
2019-03-10 00:03:20	0.0828387	0.0434154	0.0518641	0.985716
2019-03-11 00:03:20	0.0681798	0.0419482	0.0517544	0.936642
2019-03-12 00:03:20	0.271818	0.117942	0.065394	3.39933
2019-03-13 00:03:20	0.130485	0.0780296	0.0889824	2.32765
2019-03-14 00:03:20	0.215309	0.102492	0.0960724	2.97253
2019-03-15 00:03:20	0.0939113	0.0626271	0.105417	2.04273
2019-03-16 00:03:20	0.343287	0.153808	0.119639	4.27979
