Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2017-11-21 00:03:20	0.0533219	0.0325287	0.0596981	0.682977
2017-11-22 00:03:20	0.182829	0.0734463	0.0837497	1.89152
2017-11-23 00:03:20	0.0733873	0.0476298	0.103456	1.15715
2017-11-24 00:03:20	0.0428278	0.0302304	0.0944127	0.717594
2017-11-25 00:03:20	0.0324516	0.0240488	0.086207	0.594772
2017-11-26 00:03:20	0.053434	0.0297499	0.0819518	0.777629
2017-11-27 00:03:20	0.0388098	0.0244535	0.0792672	0.605742
2017-11-28 00:03:20	0.0244863	0.0169577	0.0709098	0.398423
2017-11-29 00:03:20	0.0198107	0.0152907	0.0648331	0.342396
2017-11-30 00:03:20	0.0163232	0.0127349	0.0585742	0.280956
2017-12-01 00:03:20	0.0131523	0.0108906	0.0538956	0.248048
2017-12-02 00:03:20	0.0108491	0.00922137	0.0506495	0.219886
2017-12-03 00:03:20	0.00974749	0.00839877	0.0466375	0.201642
2017-12-04 00:03:20	0.00940781	0.0077781	0.044059	0.186316
2017-12-05 00:03:20	0.00915826	0.0074206	0.0424178	0.179852
2017-12-06 00:03:20	0.00935227	0.0072759	0.0399648	0.167849
2017-12-07 00:03:20	0.0526035	0.0234632	0.0414878	0.464035
2017-12-08 00:03:20	0.0323193	0.0212386	0.0432148	0.461286
2017-12-09 00:03:20	0.0126479	0.0105716	0.0408202	0.22997
2017-12-10 00:03:20	0.0107497	0.0097179	0.0390987	0.204661
2017-12-11 00:03:20	0.0101162	0.00865666	0.0377528	0.203113
2017-12-12 00:03:20	0.0111171	0.00891499	0.0392169	0.250129
2017-12-13 00:03:20	0.027281	0.0156885	0.0416531	0.443729
2017-12-14 00:03:20	0.0356782	0.0197852	0.0427052	0.523845
2017-12-15 00:03:20	0.0530679	0.0262642	0.0435208	0.684677
2017-12-16 00:03:20	0.0289608	0.0195318	0.0444527	0.481048
2017-12-17 00:03:20	0.0284306	0.017046	0.0490294	0.75629
2017-12-18 00:03:20	0.0229186	0.0160234	0.0598198	0.529043
2017-12-19 00:03:20	0.0124769	0.010516	0.0565036	0.331438
2017-12-20 00:03:20	0.0150749	0.0112745	0.0513104	0.276536
2017-12-21 00:03:20	0.0166995	0.0119286	0.0481116	0.268197
2017-12-22 00:03:20	0.0116593	0.00927376	0.045279	0.231575
2017-12-23 00:03:20	0.0297854	0.0159688	0.0451915	0.395269
2017-12-24 00:03:20	0.0380679	0.0224118	0.0463939	0.495691
2017-12-25 00:03:20	0.338302	0.128298	0.0573179	2.87002
2017-12-26 00:03:20	0.119351	0.0735456	0.0753861	1.84368
2017-12-27 00:03:20	0.0429839	0.0323054	0.0715259	0.733059
2017-12-28 00:03:20	0.0266784	0.0231501	0.0651812	0.506503
2017-12-29 00:03:20	0.0298326	0.0228526	0.0620809	0.665711
2017-12-30 00:03:20	0.221222	0.0969601	0.0778398	2.48634
2017-12-31 00:03:20	0.136895	0.0783174	0.101758	2.4045
2018-01-01 00:03:20	0.0988059	0.0570319	0.104021	1.39578
2018-01-02 00:03:20	0.0980258	0.0557968	0.100679	1.61139
2018-01-03 00:03:20	0.196561	0.0918722	0.120428	3.05783
2018-01-04 00:03:20	0.129633	0.0737149	0.144144	2.79699
2018-01-05 00:03:20	0.0933891	0.0532378	0.14309	1.87482
2018-01-06 00:03:20	0.0705553	0.0440399	0.136681	1.8231
2018-01-07 00:03:20	0.0562962	0.0363279	0.131775	1.36531
2018-01-08 00:03:20	0.0448296	0.0304334	0.120136	0.958112
2018-01-09 00:03:20	0.0270773	0.0212913	0.104491	0.631998
2018-01-10 00:03:20	0.0232487	0.0173426	0.0928548	0.502912
2018-01-11 00:03:20	0.0230273	0.0174016	0.0829957	0.470021
2018-01-12 00:03:20	0.0167548	0.0129163	0.0746716	0.370749
2018-01-13 00:03:20	0.0150247	0.011212	0.0686589	0.320715
2018-01-14 00:03:20	0.0212798	0.0129175	0.0630774	0.305898
2018-01-15 00:03:20	0.0708704	0.0347531	0.0610241	0.870606
2018-01-16 00:03:20	0.0536289	0.0323513	0.0615746	0.757106
2018-01-17 00:03:20	0.0384436	0.025032	0.0580742	0.565253
2018-01-18 00:03:20	0.0433809	0.0252352	0.0572652	0.733865
2018-01-19 00:03:20	0.0391773	0.0246079	0.0581303	0.633521
2018-01-20 00:03:20	0.025921	0.0186019	0.0555648	0.441052
2018-01-21 00:03:20	0.0621414	0.0300908	0.0616634	1.4554
2018-01-22 00:03:20	0.302513	0.127901	0.106524	5.38449
2018-01-23 00:03:20	0.20431	0.107886	0.149172	3.63324
2018-01-24 00:03:20	0.264316	0.128633	0.157796	3.95358
2018-01-25 00:03:20	0.108651	0.0728237	0.159923	2.15769
2018-01-26 00:03:20	0.0546113	0.041533	0.138392	1.11867
2018-01-27 00:03:20	0.0710929	0.0459641	0.121508	1.10284
2018-01-28 00:03:20	0.156272	0.0798293	0.123048	2.64904
2018-01-29 00:03:20	0.143104	0.0801934	0.138975	2.51381
2018-01-30 00:03:20	0.11428	0.0691065	0.129576	1.98941
2018-01-31 00:03:20	0.178037	0.0955946	0.125767	2.83527
2018-02-01 00:03:20	0.0933487	0.063751	0.125447	2.08246
2018-02-02 00:03:20	0.0435434	0.036071	0.116399	1.08903
2018-02-03 00:03:20	0.100195	0.0564598	0.105676	1.5232
2018-02-04 00:03:20	0.0661135	0.046037	0.0990375	1.28056
2018-02-05 00:03:20	0.0305688	0.0258269	0.0884756	0.659352
2018-02-06 00:03:20	0.0514608	0.0329951	0.0806575	0.7148
2018-02-07 00:03:20	0.0401384	0.0297791	0.0744918	0.684521
2018-02-08 00:03:20	0.031955	0.0232135	0.0684489	0.523543
2018-02-09 00:03:20	0.0323793	0.0232957	0.063629	0.547865
2018-02-10 00:03:20	0.105917	0.0522821	0.0659012	1.63625
2018-02-11 00:03:20	0.123282	0.0676386	0.0701161	1.86273
2018-02-12 00:03:20	0.100947	0.0594985	0.0708875	1.53267
2018-02-13 00:03:20	0.11059	0.0644597	0.0740466	2.14117
2018-02-14 00:03:20	0.0532441	0.0396413	0.075972	1.23758
2018-02-15 00:03:20	0.0698092	0.0419744	0.0720226	1.01983
2018-02-16 00:03:20	0.0527382	0.0373216	0.0672955	0.857176
2018-02-17 00:03:20	0.0367212	0.0269831	0.0622313	0.525859
2018-02-18 00:03:20	0.0776996	0.0435002	0.0578797	0.912341
2018-02-19 00:03:20	0.108518	0.0606757	0.0601469	1.59065
2018-02-20 00:03:20	0.0469819	0.036054	0.0605186	0.897177
2018-02-21 00:03:20	0.0249176	0.0213067	0.055933	0.471885
2018-02-22 00:03:20	0.0197955	0.0172074	0.0527883	0.34347
2018-02-23 00:03:20	0.0181382	0.0150761	0.0494926	0.28162
2018-02-24 00:03:20	0.0158286	0.0127154	0.045998	0.232896
2018-02-25 00:03:20	0.0161153	0.0128474	0.0438651	0.231766
2018-02-26 00:03:20	0.0156703	0.0121903	0.0415136	0.219986
2018-02-27 00:03:20	0.0186545	0.013125	0.0395402	0.2264
2018-02-28 00:03:20	0.0210794	0.0151505	0.0386554	0.258509
2018-03-01 00:03:20	0.0156958	0.0117895	0.0380515	0.219801
2018-03-02 00:03:20	0.0145857	0.0114583	0.0370157	0.209018
2018-03-03 00:03:20	0.0141689	0.0112553	0.0360668	0.202766
2018-03-04 00:03:20	0.013378	0.0102793	0.0346214	0.181582
2018-03-05 00:03:20	0.0285677	0.0154336	0.037555	0.37429
2018-03-06 00:03:20	0.0365413	0.0250896	0.0718904	3.54963
2018-03-07 00:03:20	0.109668	0.0474555	0.122376	2.98019
2018-03-08 00:03:20	0.0931588	0.054729	0.120456	1.72533
2018-03-09 00:03:20	0.257366	0.121415	0.109112	2.29474
2018-03-10 00:03:20	0.0919772	0.0688656	0.110295	2.91604
2018-03-11 00:03:20	0.0311155	0.0304011	0.123683	1.35743
2018-03-12 00:03:20	0.0215936	0.0231279	0.109105	0.6405
2018-03-13 00:03:20	0.0203159	0.0206521	0.0955777	0.567161
2018-03-14 00:03:20	0.0168726	0.0169361	0.0855075	0.440409
2018-03-15 00:03:20	0.0344115	0.0171456	0.0866666	1.23801
2018-03-16 00:03:20	0.0707688	0.037033	0.104332	1.93616
2018-03-17 00:03:20	0.0355269	0.0262988	0.103661	1.01884
2018-03-18 00:03:20	0.0201813	0.016142	0.0933538	0.627837
2018-03-19 00:03:20	0.0184921	0.0146015	0.0922396	0.866267
2018-03-20 00:03:20	0.0159922	0.0129603	0.088638	0.522122
2018-03-21 00:03:20	0.014415	0.0119735	0.0790659	0.372247
2018-03-22 00:03:20	0.0139424	0.0115217	0.0712017	0.284824
2018-03-23 00:03:20	0.014625	0.0112467	0.0645988	0.294016
2018-03-24 00:03:20	0.0161884	0.0111709	0.0593878	0.317077
2018-03-25 00:03:20	0.0143799	0.0109442	0.0546465	0.251481
2018-03-26 00:03:20	0.01339	0.0100326	0.0501952	0.211166
2018-03-27 00:03:20	0.0211902	0.0114047	0.0569849	1.1855
2018-03-28 00:03:20	0.0314184	0.0182584	0.0792516	1.09802
2018-03-29 00:03:20	0.0154995	0.0121368	0.0711542	0.361923
2018-03-30 00:03:20	0.0342541	0.0173495	0.065445	0.462064
2018-03-31 00:03:20	0.0703623	0.038002	0.0644762	1.2817
2018-04-01 00:03:20	0.0683292	0.0385079	0.0703961	1.40141
2018-04-02 00:03:20	0.133758	0.0664018	0.0793966	2.08673
2018-04-03 00:03:20	0.31237	0.150491	0.109288	4.8805
2018-04-04 00:03:20	0.270852	0.15206	0.142287	4.71955
2018-04-05 00:03:20	0.298945	0.16702	0.170844	4.95585
2018-04-06 00:03:20	0.102645	0.0808348	0.172352	2.30736
2018-04-07 00:03:20	0.0474067	0.0444076	0.147791	1.19539
2018-04-08 00:03:20	0.0322714	0.0318228	0.129417	0.821665
2018-04-09 00:03:20	0.0221062	0.026539	0.113705	0.569638
2018-04-10 00:03:20	0.0195452	0.020544	0.0981589	0.482268
2018-04-11 00:03:20	0.0186581	0.0171573	0.0879308	0.440964
2018-04-12 00:03:20	0.0215784	0.0159153	0.078124	0.473043
2018-04-13 00:03:20	0.0365249	0.0170506	0.0762292	0.726161
2018-04-14 00:03:20	0.0251121	0.0186652	0.0728566	0.514793
2018-04-15 00:03:20	0.0190519	0.0140274	0.0661327	0.411978
2018-04-16 00:03:20	0.0265918	0.0178907	0.0679853	0.511806
2018-04-17 00:03:20	0.0153947	0.0129204	0.0621804	0.270155
2018-04-18 00:03:20	0.0143363	0.0123881	0.0559889	0.245576
2018-04-19 00:03:20	0.0136059	0.0110395	0.0500037	0.213131
2018-04-20 00:03:20	0.0134227	0.010038	0.0432395	0.196048
2018-04-21 00:03:20	0.0132459	0.00809701	0.0378602	0.181162
2018-04-22 00:03:20	0.0130543	0.00786425	0.0329844	0.168542
2018-04-23 00:03:20	0.0129136	0.00787572	0.0337487	0.167745
2018-04-24 00:03:20	0.0127736	0.0082725	0.0341667	0.177927
2018-04-25 00:03:20	0.0125603	0.00827952	0.0333068	0.16858
2018-04-26 00:03:20	0.0126679	0.0087728	0.0337158	0.195148
2018-04-27 00:03:20	0.0130043	0.00868639	0.0348843	0.205461
2018-04-28 00:03:20	0.0236218	0.0093833	0.0364365	0.278277
2018-04-29 00:03:20	0.0243811	0.0137069	0.0400742	0.355747
2018-04-30 00:03:20	0.013009	0.0104838	0.0391975	0.196752
2018-05-01 00:03:20	0.011782	0.010168	0.0368419	0.174804
2018-05-02 00:03:20	0.0115995	0.00973652	0.0337882	0.167089
2018-05-03 00:03:20	0.0117629	0.010956	0.0344088	0.201943
2018-05-04 00:03:20	0.0112212	0.0102641	0.0327524	0.167166
2018-05-05 00:03:20	0.0110276	0.007659	0.0302783	0.153628
2018-05-06 00:03:20	0.0108222	0.00726555	0.027563	0.145105
2018-05-07 00:03:20	0.0105718	0.00716942	0.0240289	0.137757
2018-05-08 00:03:20	0.0101398	0.0070677	0.0215313	0.131694
2018-05-09 00:03:20	0.00970359	0.00698809	0.0221953	0.130133
2018-05-10 00:03:20	0.00946432	0.00695083	0.0226001	0.129684
2018-05-11 00:03:20	0.00923547	0.00686991	0.0219717	0.127637
2018-05-12 00:03:20	0.00902587	0.00679647	0.0216391	0.12541
2018-05-13 00:03:20	0.00879712	0.00672507	0.0250983	0.129634
2018-05-14 00:03:20	0.00871367	0.00669071	0.0298322	0.15037
2018-05-15 00:03:20	0.00859313	0.00663011	0.0274577	0.133794
2018-05-16 00:03:20	0.00845285	0.00653926	0.023927	0.126722
2018-05-17 00:03:20	0.00826979	0.00646215	0.0215649	0.121599
2018-05-18 00:03:20	0.00805527	0.00637656	0.0191716	0.116866
2018-05-19 00:03:20	0.00788046	0.00628544	0.0165018	0.111859
2018-05-20 00:03:20	0.00771835	0.00620015	0.0145393	0.107549
2018-05-21 00:03:20	0.00760561	0.00612377	0.0133337	0.104732
2018-05-22 00:03:20	0.00750712	0.00604496	0.0123906	0.102257
2018-05-23 00:03:20	0.00739519	0.00597854	0.0119264	0.100473
2018-05-24 00:03:20	0.00729823	0.00590755	0.0117556	0.0993453
2018-05-25 00:03:20	0.00721979	0.00582529	0.0114722	0.0980006
2018-05-26 00:03:20	0.00713157	0.00575766	0.0112344	0.0966813
2018-05-27 00:03:20	0.00704194	0.0056905	0.0110826	0.0955104
2018-05-28 00:03:20	0.00696339	0.00561687	0.0107006	0.0941662
2018-05-29 00:03:20	0.00688908	0.00554379	0.0101546	0.0925263
2018-05-30 00:03:20	0.00679949	0.00548592	0.00992211	0.0911988
2018-05-31 00:03:20	0.00670475	0.00542226	0.00991932	0.0902859
2018-06-01 00:03:20	0.00666427	0.00534864	0.0143202	0.092317
2018-06-02 00:03:20	0.00669874	0.00534738	0.0297407	0.112814
2018-06-03 00:03:20	0.00675966	0.00535303	0.0366971	0.128113
2018-06-04 00:03:20	0.00669885	0.00534094	0.0360162	0.12559
2018-06-05 00:03:20	0.00665861	0.00532132	0.0336629	0.121859
2018-06-06 00:03:20	0.00660998	0.00528891	0.0298565	0.116107
2018-06-07 00:03:20	0.00654563	0.00525867	0.0262964	0.110727
2018-06-08 00:03:20	0.00649141	0.0052072	0.0230446	0.105654
2018-06-09 00:03:20	0.00644582	0.00515449	0.0203334	0.101176
2018-06-10 00:03:20	0.00636012	0.00509826	0.0180976	0.0972941
2018-06-11 00:03:20	0.00628133	0.00505749	0.0166255	0.0946751
2018-06-12 00:03:20	0.00620922	0.00500373	0.015884	0.0929799
2018-06-13 00:03:20	0.00613769	0.0049567	0.0150497	0.0912889
2018-06-14 00:03:20	0.00606306	0.00491902	0.0148287	0.0901123
2018-06-15 00:03:20	0.00597497	0.00487797	0.0139623	0.0884867
2018-06-16 00:03:20	0.0059267	0.00481757	0.0157275	0.0886193
2018-06-17 00:03:20	0.00591723	0.00478448	0.0225503	0.0977117
2018-06-18 00:03:20	0.00588097	0.00476243	0.0233626	0.099662
2018-06-19 00:03:20	0.0058285	0.00473698	0.0227033	0.0976308
2018-06-20 00:03:20	0.00580043	0.0046976	0.0373067	0.129699
2018-06-21 00:03:20	0.0057715	0.00466801	0.0521191	0.169157
2018-06-22 00:03:20	0.00574286	0.00464532	0.0471568	0.138475
2018-06-23 00:03:20	0.00571229	0.00462715	0.0412323	0.127365
2018-06-24 00:03:20	0.00565357	0.00459131	0.0356147	0.118451
2018-06-25 00:03:20	0.00558708	0.00454722	0.0311437	0.111318
2018-06-26 00:03:20	0.00554815	0.00449613	0.0271692	0.10502
2018-06-27 00:03:20	0.00548662	0.00444835	0.0234859	0.0992264
2018-06-28 00:03:20	0.00542889	0.00439881	0.0200583	0.0937245
2018-06-29 00:03:20	0.00537232	0.00435542	0.0171995	0.0890122
2018-06-30 00:03:20	0.00531273	0.00430838	0.0148393	0.0852996
2018-07-01 00:03:20	0.00526089	0.00424967	0.0124839	0.0816913
2018-07-02 00:03:20	0.00520548	0.00419856	0.0106414	0.0784698
2018-07-03 00:03:20	0.005151	0.00416273	0.00972894	0.0767689
2018-07-04 00:03:20	0.00508266	0.00411848	0.00901548	0.0754238
2018-07-05 00:03:20	0.00502247	0.00407042	0.00819085	0.0739314
2018-07-06 00:03:20	0.00496971	0.00402952	0.00747264	0.0724764
2018-07-07 00:03:20	0.00491539	0.00398861	0.00703356	0.0713441
2018-07-08 00:03:20	0.00487241	0.0039431	0.00683763	0.0705164
2018-07-09 00:03:20	0.00483568	0.00389715	0.00693988	0.0699639
2018-07-10 00:03:20	0.00479572	0.00386326	0.00733874	0.0699141
2018-07-11 00:03:20	0.00475225	0.00383123	0.00749874	0.0697198
2018-07-12 00:03:20	0.00471332	0.00380236	0.00729961	0.0690545
2018-07-13 00:03:20	0.00467038	0.00376989	0.00725449	0.0683785
2018-07-14 00:03:20	0.00462593	0.00373557	0.00751697	0.0682186
2018-07-15 00:03:20	0.00457543	0.00370935	0.00752301	0.0678404
2018-07-16 00:03:20	0.00454507	0.0036753	0.00741671	0.0672519
2018-07-17 00:03:20	0.00450737	0.0036372	0.00746467	0.066825
2018-07-18 00:03:20	0.00446859	0.00360786	0.00756574	0.0665154
2018-07-19 00:03:20	0.00443144	0.00357939	0.00753476	0.0661002
2018-07-20 00:03:20	0.00439883	0.00354968	0.00748637	0.0655825
2018-07-21 00:03:20	0.00436979	0.00352557	0.00762014	0.0652495
2018-07-22 00:03:20	0.00433745	0.00350377	0.00759542	0.0649035
2018-07-23 00:03:20	0.00430362	0.00347139	0.00755659	0.0643547
2018-07-24 00:03:20	0.00426846	0.00344352	0.00796241	0.0642574
2018-07-25 00:03:20	0.00421489	0.00342479	0.00829753	0.0643433
2018-07-26 00:03:20	0.0041683	0.00339603	0.00803475	0.0637868
2018-07-27 00:03:20	0.0041457	0.00336588	0.00770532	0.0629723
2018-07-28 00:03:20	0.00412356	0.00334466	0.00799112	0.062743
2018-07-29 00:03:20	0.00410833	0.00333022	0.0103928	0.0643738
2018-07-30 00:03:20	0.0040919	0.00330937	0.0137931	0.0683993
2018-07-31 00:03:20	0.00407433	0.00330152	0.0145357	0.0694035
2018-08-01 00:03:20	0.00405315	0.0032884	0.0149315	0.0695715
2018-08-02 00:03:20	0.00403259	0.00327881	0.0159992	0.0703103
2018-08-03 00:03:20	0.00400581	0.00327157	0.0166944	0.0711444
2018-08-04 00:03:20	0.00398814	0.00326581	0.0162253	0.0705935
2018-08-05 00:03:20	0.00396315	0.00326009	0.0150238	0.0690935
2018-08-06 00:03:20	0.00393165	0.0032475	0.0138323	0.06741
2018-08-07 00:03:20	0.00391117	0.00323131	0.0131085	0.0661503
2018-08-08 00:03:20	0.0038877	0.00321844	0.0128561	0.0655181
2018-08-09 00:03:20	0.00386313	0.00320581	0.0125939	0.0650231
2018-08-10 00:03:20	0.00383807	0.00319095	0.0123594	0.0644488
2018-08-11 00:03:20	0.00381074	0.00317719	0.0128312	0.064507
2018-08-12 00:03:20	0.00378487	0.00316518	0.0133953	0.0649057
2018-08-13 00:03:20	0.00375606	0.00315234	0.0154465	0.0667481
2018-08-14 00:03:20	0.00374403	0.00314702	0.0159627	0.0675749
2018-08-15 00:03:20	0.00372513	0.00314072	0.0160547	0.0674983
2018-08-16 00:03:20	0.00370488	0.00312943	0.0154651	0.0667614
2018-08-17 00:03:20	0.00367725	0.00311481	0.0146973	0.0656194
2018-08-18 00:03:20	0.00364983	0.00310111	0.0142961	0.0647915
2018-08-19 00:03:20	0.00362865	0.00308764	0.0150607	0.0648638
2018-08-20 00:03:20	0.00361853	0.00307821	0.0175597	0.0676572
2018-08-21 00:03:20	0.00360398	0.00306643	0.017589	0.068232
2018-08-22 00:03:20	0.00358896	0.0030553	0.0169116	0.0671798
2018-08-23 00:03:20	0.00356959	0.00304323	0.0169905	0.0668115
2018-08-24 00:03:20	0.00354781	0.00303405	0.0175533	0.0673202
2018-08-25 00:03:20	0.00352779	0.00302689	0.0175266	0.0672434
2018-08-26 00:03:20	0.00350341	0.00302014	0.0166793	0.0662401
2018-08-27 00:03:20	0.00348593	0.00301122	0.0168023	0.0657526
2018-08-28 00:03:20	0.00347116	0.00299475	0.017601	0.0664218
2018-08-29 00:03:20	0.0034557	0.0029884	0.017229	0.0663039
2018-08-30 00:03:20	0.00343394	0.0029786	0.0160715	0.0646975
2018-08-31 00:03:20	0.00341035	0.00295909	0.0145294	0.0626071
2018-09-01 00:03:20	0.00339501	0.00295217	0.013462	0.061049
2018-09-02 00:03:20	0.00338058	0.00294359	0.0127067	0.0599568
2018-09-03 00:03:20	0.00336742	0.00293036	0.0123419	0.0592559
2018-09-04 00:03:20	0.00336169	0.00291213	0.0148704	0.0612224
2018-09-05 00:03:20	0.00334245	0.00290333	0.0155517	0.0627215
2018-09-06 00:03:20	0.00332696	0.00289941	0.0149352	0.0618908
2018-09-07 00:03:20	0.00330637	0.0028911	0.0151557	0.0617744
2018-09-08 00:03:20	0.00328819	0.00288198	0.0150006	0.0616179
2018-09-09 00:03:20	0.00327006	0.00287141	0.0148274	0.0611282
2018-09-10 00:03:20	0.00324999	0.00286173	0.0160568	0.0618313
2018-09-11 00:03:20	0.00324912	0.00285791	0.0183098	0.0645302
2018-09-12 00:03:20	0.00323938	0.00285407	0.0187619	0.0653032
2018-09-13 00:03:20	0.00322378	0.00284794	0.0191137	0.0656518
2018-09-14 00:03:20	0.0032112	0.00284179	0.0192314	0.0656004
2018-09-15 00:03:20	0.00320224	0.0028379	0.0196059	0.0659434
2018-09-16 00:03:20	0.00319119	0.00283301	0.0197131	0.0660321
2018-09-17 00:03:20	0.00317607	0.00282731	0.019617	0.0658024
2018-09-18 00:03:20	0.00316772	0.00282221	0.0190834	0.0650052
2018-09-19 00:03:20	0.00315967	0.00281588	0.0200035	0.0652363
2018-09-20 00:03:20	0.00315801	0.00280532	0.0224587	0.0683675
2018-09-21 00:03:20	0.00314879	0.00280092	0.0225278	0.0687958
2018-09-22 00:03:20	0.00313755	0.00279908	0.0223282	0.0685577
2018-09-23 00:03:20	0.00311984	0.00279506	0.0220662	0.0681869
2018-09-24 00:03:20	0.00310581	0.00278987	0.0213271	0.0670541
2018-09-25 00:03:20	0.00309633	0.00278422	0.0204655	0.0659503
2018-09-26 00:03:20	0.0030797	0.00278048	0.0196529	0.0648267
2018-09-27 00:03:20	0.00306144	0.00276593	0.0195258	0.0644133
2018-09-28 00:03:20	0.00304803	0.00276196	0.0187435	0.0633931
2018-09-29 00:03:20	0.003038	0.0027583	0.0179353	0.0622562
2018-09-30 00:03:20	0.00302672	0.00275469	0.0173294	0.0613143
2018-10-01 00:03:20	0.00301333	0.00274999	0.0171301	0.0607428
2018-10-02 00:03:20	0.00299767	0.00274423	0.0175831	0.0611835
2018-10-03 00:03:20	0.00298665	0.00273829	0.0172658	0.0608074
2018-10-04 00:03:20	0.00297403	0.002734	0.0171158	0.0604146
2018-10-05 00:03:20	0.00295585	0.00272782	0.0178239	0.060877
2018-10-06 00:03:20	0.00294737	0.00272577	0.0179001	0.061164
2018-10-07 00:03:20	0.00293475	0.00272218	0.0177636	0.0608891
2018-10-08 00:03:20	0.00291266	0.00271577	0.0185259	0.06135
2018-10-09 00:03:20	0.00290603	0.0027131	0.0196235	0.0625313
2018-10-10 00:03:20	0.00289817	0.00270983	0.0203959	0.0635809
2018-10-11 00:03:20	0.00288718	0.00270664	0.0206309	0.0638803
2018-10-12 00:03:20	0.00286812	0.00269853	0.0224028	0.0650044
2018-10-13 00:03:20	0.00301439	0.00270346	0.0266353	0.0706791
2018-10-14 00:03:20	0.00297791	0.00271565	0.027242	0.0729205
2018-10-15 00:03:20	0.00290276	0.00271363	0.0264329	0.0714687
2018-10-16 00:03:20	0.00289603	0.00271172	0.0257244	0.0705435
2018-10-17 00:03:20	0.00289065	0.00271062	0.0250102	0.0696458
2018-10-18 00:03:20	0.00288222	0.00270782	0.0239953	0.0682634
2018-10-19 00:03:20	0.00287212	0.00270337	0.0230761	0.0669222
2018-10-20 00:03:20	0.00285968	0.00269718	0.0222412	0.0657589
2018-10-21 00:03:20	0.00284547	0.00269231	0.0215503	0.0647151
2018-10-22 00:03:20	0.00283464	0.00269009	0.0211015	0.0640668
2018-10-23 00:03:20	0.00282198	0.00268793	0.0206335	0.06348
2018-10-24 00:03:20	0.00280816	0.0026839	0.0200442	0.0626472
2018-10-25 00:03:20	0.00279712	0.00267807	0.0197444	0.0620505
2018-10-26 00:03:20	0.0027825	0.00267382	0.0200147	0.0622458
2018-10-27 00:03:20	0.0027744	0.00267231	0.0204574	0.0627964
2018-10-28 00:03:20	0.00276697	0.00267142	0.020753	0.0630032
2018-10-29 00:03:20	0.00275449	0.00266838	0.0211343	0.0635064
2018-10-30 00:03:20	0.00274817	0.00266748	0.0211858	0.063532
2018-10-31 00:03:20	0.00274195	0.00266561	0.0212978	0.0636089
2018-11-01 00:03:20	0.00291525	0.00266861	0.0242988	0.0660381
2018-11-02 00:03:20	0.00294023	0.00268157	0.0305223	0.0768971
2018-11-03 00:03:20	0.00298397	0.00268267	0.0296144	0.0755062
2018-11-04 00:03:20	0.00282674	0.00268345	0.0285647	0.0740503
2018-11-05 00:03:20	0.0029772	0.0026841	0.0277144	0.0730572
2018-11-06 00:03:20	0.00283231	0.00268571	0.026958	0.0720583
2018-11-07 00:03:20	0.00298118	0.00268701	0.0263332	0.0712099
2018-11-08 00:03:20	0.00303807	0.00269319	0.0269193	0.0722187
2018-11-09 00:03:20	0.00603681	0.00270774	0.0310436	0.0783236
2018-11-10 00:03:20	0.00925008	0.00273019	0.0376447	0.0944102
2018-11-11 00:03:20	0.00557422	0.00274848	0.038997	0.0973115
2018-11-12 00:03:20	0.00468613	0.00275935	0.0390266	0.0954655
2018-11-13 00:03:20	0.00468712	0.00277166	0.0406711	0.104427
2018-11-14 00:03:20	0.00426423	0.00278193	0.039297	0.103254
2018-11-15 00:03:20	0.00426508	0.00279351	0.0376875	0.101908
2018-11-16 00:03:20	0.00346863	0.0028027	0.0354999	0.0931213
2018-11-17 00:03:20	0.00369555	0.00281113	0.0335262	0.0913832
2018-11-18 00:03:20	0.00377911	0.00282071	0.0319066	0.0879204
2018-11-19 00:03:20	0.00435278	0.00283164	0.0306258	0.0868391
2018-11-20 00:03:20	0.00832153	0.00285488	0.0317426	0.100421
2018-11-21 00:03:20	0.0199908	0.00468985	0.0446326	0.208473
2018-11-22 00:03:20	0.0109786	0.00550685	0.0584643	0.209879
2018-11-23 00:03:20	0.00561295	0.00472361	0.0536493	0.149787
2018-11-24 00:03:20	0.00964463	0.00582899	0.0508751	0.157182
2018-11-25 00:03:20	0.0108224	0.00565238	0.050112	0.162966
2018-11-26 00:03:20	0.00675563	0.00489645	0.0468752	0.137821
2018-11-27 00:03:20	0.0227259	0.00745795	0.0475521	0.203573
2018-11-28 00:03:20	0.0273796	0.00834024	0.0542806	0.283259
2018-11-29 00:03:20	0.0519337	0.0119517	0.0642049	0.422052
2018-11-30 00:03:20	0.0487687	0.0136234	0.0786779	0.496065
2018-12-01 00:03:20	0.0198887	0.0098237	0.0794396	0.331561
2018-12-02 00:03:20	0.0346605	0.0141221	0.0764344	0.400513
2018-12-03 00:03:20	0.0221139	0.0117949	0.07578	0.34268
2018-12-04 00:03:20	0.00902088	0.0084958	0.068579	0.235239
2018-12-05 00:03:20	0.0289425	0.0170221	0.0655508	0.328461
2018-12-06 00:03:20	0.0223193	0.0168524	0.0651288	0.320429
2018-12-07 00:03:20	0.0492828	0.0279054	0.0656532	0.415848
2018-12-08 00:03:20	0.0315169	0.0239709	0.0674508	0.416149
2018-12-09 00:03:20	0.0136695	0.0129164	0.0632543	0.262069
2018-12-10 00:03:20	0.00953699	0.0100752	0.0576807	0.21255
2018-12-11 00:03:20	0.00784167	0.00789606	0.0529272	0.176916
2018-12-12 00:03:20	0.00759858	0.00826918	0.0487462	0.175913
