Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-17 00:03:20	0.0851188	0.049421	0.0680927	1.62579
2012-04-18 00:03:20	0.0404196	0.0292472	0.065803	0.83633
2012-04-19 00:03:20	0.0341085	0.0228594	0.0626324	0.857382
2012-04-20 00:03:20	0.0296841	0.0224934	0.0645469	0.725091
2012-04-21 00:03:20	0.0860116	0.0425956	0.0626347	1.10385
2012-04-22 00:03:20	0.0574246	0.0412876	0.0634503	1.11201
2012-04-23 00:03:20	0.020247	0.0208724	0.0605529	0.512491
2012-04-24 00:03:20	0.0177534	0.0164432	0.0565591	0.419952
2012-04-25 00:03:20	0.0525778	0.0241175	0.0584142	0.987414
2012-04-26 00:03:20	0.15311	0.0775122	0.0713009	2.79827
2012-04-27 00:03:20	0.0630234	0.046546	0.0805013	1.55075
2012-04-28 00:03:20	0.0203625	0.0236998	0.0744376	0.524116
2012-04-29 00:03:20	0.0193302	0.0188533	0.0677725	0.565614
2012-04-30 00:03:20	0.0205943	0.0153104	0.0657724	0.56714
2012-05-01 00:03:20	0.0160306	0.0142844	0.0599746	0.35306
2012-05-02 00:03:20	0.015564	0.0138372	0.0548257	0.264021
2012-05-03 00:03:20	0.0149905	0.0120947	0.0480133	0.23037
2012-05-04 00:03:20	0.0143092	0.0109105	0.0430138	0.231269
2012-05-05 00:03:20	0.0142442	0.00961194	0.0392057	0.430653
2012-05-06 00:03:20	0.0133666	0.00774682	0.0356699	0.283993
2012-05-07 00:03:20	0.0131501	0.00762338	0.0334416	0.201962
2012-05-08 00:03:20	0.0131565	0.00799541	0.0338064	0.26518
2012-05-09 00:03:20	0.0130548	0.00794785	0.0338245	0.203673
2012-05-10 00:03:20	0.0278912	0.0084475	0.049773	1.42592
2012-05-11 00:03:20	0.105218	0.0441708	0.0842488	3.49893
2012-05-12 00:03:20	0.0457399	0.0354895	0.091421	1.62247
2012-05-13 00:03:20	0.0285484	0.0200769	0.0821275	0.907309
2012-05-14 00:03:20	0.0316664	0.0231283	0.0790172	0.840467
2012-05-15 00:03:20	0.0250876	0.0173108	0.0725792	0.6482
2012-05-16 00:03:20	0.0252243	0.0190181	0.0701525	0.567144
2012-05-17 00:03:20	0.0468123	0.0254914	0.0651781	0.73797
2012-05-18 00:03:20	0.0818481	0.0479493	0.0706263	1.23882
2012-05-19 00:03:20	0.0367627	0.0291205	0.06762	0.689645
2012-05-20 00:03:20	0.0176916	0.0183765	0.0610661	0.338116
2012-05-21 00:03:20	0.0149253	0.0135015	0.0523551	0.247398
2012-05-22 00:03:20	0.0142236	0.0122578	0.0444226	0.216404
2012-05-23 00:03:20	0.0134096	0.00786748	0.0376567	0.20528
2012-05-24 00:03:20	0.0129174	0.00741299	0.0336329	0.177132
2012-05-25 00:03:20	0.0127327	0.00734027	0.0304625	0.167118
2012-05-26 00:03:20	0.0125541	0.00729477	0.0322998	0.181728
2012-05-27 00:03:20	0.0137348	0.00741214	0.0444702	0.552853
2012-05-28 00:03:20	0.0144249	0.00840643	0.0495147	0.443569
2012-05-29 00:03:20	0.0127531	0.00793898	0.0449273	0.207632
2012-05-30 00:03:20	0.0123998	0.0082401	0.0392856	0.188514
2012-05-31 00:03:20	0.0676088	0.0294504	0.0491295	1.42581
2012-06-01 00:03:20	0.0571957	0.0483358	0.0666799	1.49779
2012-06-02 00:03:20	0.0158586	0.0195023	0.0603137	0.32446
2012-06-03 00:03:20	0.0141676	0.0162195	0.0524038	0.266611
2012-06-04 00:03:20	0.0142593	0.0150741	0.0467007	0.248123
2012-06-05 00:03:20	0.0129932	0.0110101	0.0415268	0.203016
2012-06-06 00:03:20	0.01374	0.00945644	0.0395233	0.250738
2012-06-07 00:03:20	0.0162675	0.0110284	0.0445545	0.360928
2012-06-08 00:03:20	0.270321	0.121495	0.0612083	4.01504
2012-06-09 00:03:20	0.139347	0.0960609	0.0872091	2.9348
2012-06-10 00:03:20	0.0930728	0.0608113	0.0835587	2.28323
2012-06-11 00:03:20	0.0548376	0.0459322	0.0816056	1.60721
2012-06-12 00:03:20	0.0228266	0.0285517	0.0734118	0.589534
2012-06-13 00:03:20	0.016814	0.0210343	0.0628885	0.314972
2012-06-14 00:03:20	0.0151299	0.0155692	0.0539519	0.252748
2012-06-15 00:03:20	0.0152999	0.0162191	0.0486974	0.268647
2012-06-16 00:03:20	0.358564	0.161944	0.0684018	5.15613
2012-06-17 00:03:20	0.163524	0.108762	0.0892094	3.56072
2012-06-18 00:03:20	0.0284008	0.0357602	0.0818729	0.83139
2012-06-19 00:03:20	0.0197332	0.0278511	0.0731435	0.411009
2012-06-20 00:03:20	0.0172461	0.0231747	0.0620403	0.310152
2012-06-21 00:03:20	0.0155846	0.0133308	0.0536568	0.260953
2012-06-22 00:03:20	0.445607	0.21673	0.0663711	5.13558
2012-06-23 00:03:20	0.357823	0.216507	0.0875622	5.30122
2012-06-24 00:03:20	0.185666	0.125192	0.0881823	2.67192
2012-06-25 00:03:20	0.067536	0.0705394	0.0837764	1.24194
2012-06-26 00:03:20	0.075665	0.053249	0.0751543	0.928182
2012-06-27 00:03:20	0.202101	0.124862	0.0752372	2.88756
2012-06-28 00:03:20	0.0904564	0.068772	0.0746367	1.98909
2012-06-29 00:03:20	0.0762235	0.0561029	0.0711006	1.55506
2012-06-30 00:03:20	0.0631435	0.0485534	0.0724768	1.46619
2012-07-01 00:03:20	0.0291174	0.0294627	0.0693241	0.784005
2012-07-02 00:03:20	0.0200468	0.0224312	0.0629842	0.43781
2012-07-03 00:03:20	0.0189957	0.018004	0.0584444	0.364655
2012-07-04 00:03:20	0.0193289	0.0162226	0.0551428	0.405736
2012-07-05 00:03:20	0.0220569	0.0164446	0.0594877	0.431693
2012-07-06 00:03:20	0.0170717	0.0140405	0.0537683	0.268761
2012-07-07 00:03:20	0.5145	0.2774	0.0751104	7.19464
2012-07-08 00:03:20	0.189778	0.139686	0.109796	4.19418
2012-07-09 00:03:20	0.261933	0.162434	0.106398	3.99666
2012-07-10 00:03:20	0.358741	0.223229	0.12498	5.82267
2012-07-11 00:03:20	0.356501	0.224144	0.141099	5.62683
2012-07-12 00:03:20	0.114575	0.102634	0.137989	2.44073
2012-07-13 00:03:20	0.0318085	0.050742	0.119032	0.719135
2012-07-14 00:03:20	0.0355997	0.0448054	0.0995924	0.661875
2012-07-15 00:03:20	0.0321092	0.0317293	0.0912715	0.682538
2012-07-16 00:03:20	0.020635	0.0234029	0.0778441	0.364286
2012-07-17 00:03:20	0.0199895	0.0198428	0.0669177	0.31515
2012-07-18 00:03:20	0.170999	0.0764973	0.0748572	2.34573
2012-07-19 00:03:20	0.11158	0.0876558	0.0943493	2.41817
2012-07-20 00:03:20	0.0232899	0.0298554	0.0827997	0.479123
2012-07-21 00:03:20	0.0199962	0.0217123	0.0691781	0.330173
2012-07-22 00:03:20	0.0180151	0.0143893	0.0592112	0.273743
2012-07-23 00:03:20	0.132466	0.0512242	0.0643758	1.59081
2012-07-24 00:03:20	0.112994	0.0857375	0.0882764	2.31705
2012-07-25 00:03:20	0.0255845	0.029617	0.0808812	0.59745
2012-07-26 00:03:20	0.0198075	0.0203206	0.0706607	0.327023
2012-07-27 00:03:20	0.0188513	0.0204172	0.0588377	0.282362
2012-07-28 00:03:20	0.0181099	0.0161292	0.0516445	0.259137
2012-07-29 00:03:20	0.0193641	0.0170579	0.048463	0.297701
2012-07-30 00:03:20	0.0173418	0.0132236	0.0467642	0.255206
2012-07-31 00:03:20	0.0161201	0.0102208	0.0452864	0.235465
2012-08-01 00:03:20	0.0173225	0.0118074	0.0465484	0.28837
2012-08-02 00:03:20	0.0170263	0.0117458	0.0479324	0.261278
2012-08-03 00:03:20	0.0148896	0.0110673	0.0440478	0.209495
2012-08-04 00:03:20	0.0144907	0.00868193	0.0395438	0.191389
2012-08-05 00:03:20	0.042876	0.0224882	0.045872	0.444643
2012-08-06 00:03:20	0.126261	0.0834105	0.0570223	1.64391
2012-08-07 00:03:20	0.0611919	0.053143	0.0597796	1.19268
2012-08-08 00:03:20	0.0192385	0.0219065	0.0542154	0.323941
2012-08-09 00:03:20	0.0164683	0.017086	0.0469436	0.236849
2012-08-10 00:03:20	0.0164017	0.014097	0.0381957	0.212446
2012-08-11 00:03:20	0.014444	0.00844357	0.0314314	0.18005
2012-08-12 00:03:20	0.0140826	0.00828231	0.0278849	0.168366
2012-08-13 00:03:20	0.0137404	0.00817517	0.0250792	0.160968
2012-08-14 00:03:20	0.0133766	0.00806436	0.0230203	0.154987
2012-08-15 00:03:20	0.0131224	0.00797463	0.0233791	0.152372
2012-08-16 00:03:20	0.0128968	0.00790683	0.034235	0.164322
2012-08-17 00:03:20	0.0126271	0.00785838	0.0354046	0.169589
2012-08-18 00:03:20	0.0128937	0.00780581	0.0353144	0.177864
2012-08-19 00:03:20	0.0123637	0.00777105	0.0344786	0.166667
2012-08-20 00:03:20	0.0121868	0.00780628	0.0360154	0.190778
2012-08-21 00:03:20	0.0123235	0.00803159	0.0388368	0.193679
2012-08-22 00:03:20	0.0120685	0.00812529	0.0394537	0.194412
2012-08-23 00:03:20	0.0117438	0.00817462	0.039421	0.192104
2012-08-24 00:03:20	0.0114394	0.00820889	0.0386417	0.176952
2012-08-25 00:03:20	0.0109939	0.00831656	0.0370121	0.165378
2012-08-26 00:03:20	0.0108225	0.00822083	0.0367201	0.179852
2012-08-27 00:03:20	0.0108014	0.00823121	0.0362482	0.17404
2012-08-28 00:03:20	0.0104952	0.00812244	0.0361217	0.169632
2012-08-29 00:03:20	0.0110366	0.00915299	0.0355938	0.178348
2012-08-30 00:03:20	0.0143628	0.0142006	0.0410225	0.293507
2012-08-31 00:03:20	0.0115408	0.0112877	0.0471484	0.249218
2012-09-01 00:03:20	0.0109642	0.0105262	0.0456467	0.211165
2012-09-02 00:03:20	0.010395	0.0098581	0.0432623	0.175224
2012-09-03 00:03:20	0.00984826	0.00920845	0.0406027	0.164331
2012-09-04 00:03:20	0.0094583	0.00926653	0.0374481	0.157699
2012-09-05 00:03:20	0.00926189	0.00945997	0.034279	0.152237
2012-09-06 00:03:20	0.00907804	0.00820737	0.0316186	0.145173
2012-09-07 00:03:20	0.00907052	0.00903041	0.030275	0.142023
2012-09-08 00:03:20	0.00928783	0.0094858	0.0299698	0.145349
2012-09-09 00:03:20	0.00884594	0.00733751	0.0286244	0.135838
2012-09-10 00:03:20	0.0100519	0.00764759	0.0319834	0.169756
2012-09-11 00:03:20	0.0120636	0.00886685	0.0404039	0.215922
2012-09-12 00:03:20	0.0100164	0.0093169	0.0401995	0.194427
2012-09-13 00:03:20	0.00967378	0.00899871	0.0388283	0.169311
2012-09-14 00:03:20	0.00990172	0.0092918	0.0368108	0.167723
2012-09-15 00:03:20	0.00927253	0.00879655	0.0348643	0.148903
2012-09-16 00:03:20	0.00872375	0.00838236	0.0320258	0.140205
2012-09-17 00:03:20	0.00901993	0.00921926	0.0303756	0.139787
2012-09-18 00:03:20	0.0110969	0.0100085	0.0311223	0.171789
2012-09-19 00:03:20	0.0094185	0.00874161	0.031428	0.155223
2012-09-20 00:03:20	0.091987	0.0684889	0.0475219	0.863506
2012-09-21 00:03:20	0.0533349	0.0590383	0.0742544	0.937077
2012-09-22 00:03:20	0.0156561	0.02371	0.0690054	0.418629
2012-09-23 00:03:20	0.0135301	0.0204262	0.0632765	0.321079
2012-09-24 00:03:20	0.0546247	0.0461205	0.0641804	0.814198
2012-09-25 00:03:20	0.445115	0.26594	0.0961307	5.15499
2012-09-26 00:03:20	0.554517	0.344309	0.12374	6.98042
2012-09-27 00:03:20	0.154161	0.147755	0.123986	3.36257
2012-09-28 00:03:20	0.0693474	0.0748074	0.11587	1.41329
2012-09-29 00:03:20	0.0577548	0.0610643	0.103452	1.12346
2012-09-30 00:03:20	0.18438	0.121968	0.0923932	2.09276
2012-10-01 00:03:20	0.0983042	0.0782138	0.0840073	1.67817
2012-10-02 00:03:20	0.06705	0.0533083	0.0767172	0.915817
2012-10-03 00:03:20	0.119878	0.0823432	0.0700323	1.46944
2012-10-04 00:03:20	0.0657943	0.0539329	0.064399	1.08107
2012-10-05 00:03:20	0.0461684	0.037728	0.0597382	0.651375
2012-10-06 00:03:20	0.0346423	0.0318149	0.0557354	0.582991
2012-10-07 00:03:20	0.0214657	0.0212163	0.0585345	0.663308
2012-10-08 00:03:20	0.0183153	0.0169539	0.0695042	0.489444
2012-10-09 00:03:20	0.0166927	0.0154192	0.0646981	0.345578
2012-10-10 00:03:20	0.0164023	0.0144961	0.0599109	0.280845
2012-10-11 00:03:20	0.159326	0.0784736	0.0580422	1.32564
2012-10-12 00:03:20	0.51273	0.296988	0.0856756	7.20623
2012-10-13 00:03:20	0.169718	0.126975	0.116954	3.29644
2012-10-14 00:03:20	0.125217	0.0913203	0.105748	1.85341
2012-10-15 00:03:20	0.0654057	0.0549124	0.0954292	1.21461
2012-10-16 00:03:20	0.258633	0.155285	0.099483	3.64575
2012-10-17 00:03:20	0.577153	0.339619	0.141312	8.28912
2012-10-18 00:03:20	0.262895	0.182082	0.165581	4.70631
2012-10-19 00:03:20	0.0971119	0.0807622	0.15373	1.98339
2012-10-20 00:03:20	0.0673076	0.0615279	0.134105	1.35357
2012-10-21 00:03:20	0.0436902	0.0416739	0.119338	0.945867
2012-10-22 00:03:20	0.0318633	0.0305807	0.104913	0.693796
2012-10-23 00:03:20	0.030655	0.0263889	0.0945017	0.628241
2012-10-24 00:03:20	0.0241293	0.0199001	0.0836243	0.473844
2012-10-25 00:03:20	0.0221616	0.0172244	0.0761589	0.411313
2012-10-26 00:03:20	0.0207352	0.0163276	0.0698661	0.395999
2012-10-27 00:03:20	0.0371659	0.0232226	0.0655243	0.470115
2012-10-28 00:03:20	0.116824	0.0660808	0.0664518	1.21009
2012-10-29 00:03:20	0.0597767	0.0428648	0.0660767	0.904747
2012-10-30 00:03:20	0.0293947	0.023451	0.0617877	0.478239
2012-10-31 00:03:20	0.289182	0.154046	0.0714277	3.03478
2012-11-01 00:03:20	0.193509	0.126618	0.0861053	2.86661
2012-11-02 00:03:20	0.117905	0.0812174	0.0868795	1.9327
2012-11-03 00:03:20	0.0731212	0.0554055	0.0867994	1.29476
2012-11-04 00:03:20	0.0405457	0.0343732	0.0804439	0.76828
2012-11-05 00:03:20	0.0298681	0.0256645	0.0734465	0.563721
2012-11-06 00:03:20	0.0357953	0.0265244	0.0690937	0.612871
2012-11-07 00:03:20	0.0810785	0.0501755	0.0716632	1.14906
2012-11-08 00:03:20	0.0457082	0.0339942	0.0690393	0.806659
2012-11-09 00:03:20	0.0484424	0.0313515	0.0650515	0.725409
2012-11-10 00:03:20	0.0453251	0.0323778	0.0631357	0.752895
2012-11-11 00:03:20	0.059905	0.0360251	0.0599297	0.663363
2012-11-12 00:03:20	0.0705253	0.045382	0.0581022	0.869156
2012-11-13 00:03:20	0.198998	0.11048	0.0682089	2.49507
2012-11-14 00:03:20	0.404438	0.233997	0.0972326	5.70374
2012-11-15 00:03:20	0.136871	0.100815	0.120463	2.63805
2012-11-16 00:03:20	0.0561614	0.0484217	0.107527	1.1365
2012-11-17 00:03:20	0.0852468	0.0589626	0.0991256	1.20843
2012-11-18 00:03:20	0.0595235	0.0456185	0.0906135	1.04465
2012-11-19 00:03:20	0.0557949	0.0385347	0.0841456	0.919612
2012-11-20 00:03:20	0.0451438	0.0342903	0.0819209	0.878017
2012-11-21 00:03:20	0.0257316	0.0207702	0.0748406	0.513387
2012-11-22 00:03:20	0.448734	0.240734	0.0928644	5.72366
2012-11-23 00:03:20	0.199028	0.135469	0.127722	3.70236
2012-11-24 00:03:20	0.0793527	0.0615052	0.117414	1.53085
2012-11-25 00:03:20	0.245772	0.14592	0.117986	3.62604
2012-11-26 00:03:20	0.303646	0.18257	0.13829	4.68821
2012-11-27 00:03:20	0.13477	0.0995613	0.146922	2.73756
2012-11-28 00:03:20	0.0558085	0.0477939	0.131189	1.1883
2012-11-29 00:03:20	0.0372065	0.0321593	0.113815	0.789884
2012-11-30 00:03:20	0.0320834	0.0275246	0.102885	0.676227
2012-12-01 00:03:20	0.0300515	0.0230416	0.0921466	0.578387
2012-12-02 00:03:20	0.0396452	0.027264	0.083878	0.577932
2012-12-03 00:03:20	0.104168	0.0579602	0.0880212	1.43357
2012-12-04 00:03:20	0.0609839	0.0436107	0.0971948	1.12288
2012-12-05 00:03:20	0.033745	0.0246798	0.0876556	0.623702
2012-12-06 00:03:20	0.191252	0.10299	0.0896315	1.86571
2012-12-07 00:03:20	0.115568	0.0787287	0.0948413	1.74756
2012-12-08 00:03:20	0.0664478	0.0475115	0.0950271	1.08232
2012-12-09 00:03:20	0.0432147	0.0321457	0.0876652	0.835793
2012-12-10 00:03:20	0.0329102	0.0253304	0.0822623	0.675641
2012-12-11 00:03:20	0.0255226	0.0188862	0.0743544	0.464703
2012-12-12 00:03:20	0.0233687	0.017447	0.0695223	0.419758
2012-12-13 00:03:20	0.0215852	0.0161182	0.0652319	0.379462
2012-12-14 00:03:20	0.259226	0.129085	0.0953963	4.45752
2012-12-15 00:03:20	0.180151	0.118843	0.140891	3.57222
2012-12-16 00:03:20	0.0673615	0.0506456	0.130265	1.48315
2012-12-17 00:03:20	0.0402277	0.0326775	0.115257	0.91466
2012-12-18 00:03:20	0.0546992	0.038054	0.106829	1.02013
2012-12-19 00:03:20	0.112852	0.0664516	0.107605	1.89894
2012-12-20 00:03:20	0.559569	0.310783	0.178835	9.22974
2012-12-21 00:03:20	0.243747	0.165997	0.343341	5.82195
2012-12-22 00:03:20	0.397473	0.23812	0.34814	6.52332
2012-12-23 00:03:20	0.519465	0.314339	0.337933	8.40525
2012-12-24 00:03:20	0.277904	0.189363	0.322715	5.28336
2012-12-25 00:03:20	0.122011	0.0991059	0.296757	2.98288
2012-12-26 00:03:20	0.177665	0.117333	0.26921	3.06087
2012-12-27 00:03:20	0.240804	0.147692	0.242152	3.85719
2012-12-28 00:03:20	0.129392	0.0933427	0.243526	3.4508
2012-12-29 00:03:20	0.13983	0.0929852	0.26106	2.81725
2012-12-30 00:03:20	0.187569	0.117636	0.243355	3.30289
2012-12-31 00:03:20	0.209224	0.126963	0.227332	3.49484
2013-01-01 00:03:20	0.110664	0.0792336	0.21149	2.29699
2013-01-02 00:03:20	0.142966	0.0888839	0.193242	2.41796
2013-01-03 00:03:20	0.0923504	0.0655964	0.182582	1.85825
2013-01-04 00:03:20	0.0430652	0.0335381	0.160073	0.958531
2013-01-05 00:03:20	0.0442027	0.0315545	0.140935	0.903702
2013-01-06 00:03:20	0.0393215	0.0285169	0.128319	0.797454
2013-01-07 00:03:20	0.133739	0.070676	0.124704	1.85765
2013-01-08 00:03:20	0.112035	0.0718801	0.1304	2.04154
2013-01-09 00:03:20	0.056335	0.0404015	0.126702	1.16924
2013-01-10 00:03:20	0.0313078	0.0234751	0.111731	0.66679
2013-01-11 00:03:20	0.0284634	0.0204309	0.101602	0.577357
2013-01-12 00:03:20	0.0248825	0.0175402	0.0903116	0.476207
2013-01-13 00:03:20	0.0225595	0.0153545	0.0819447	0.415822
2013-01-14 00:03:20	0.0294206	0.0183242	0.0817571	0.609476
2013-01-15 00:03:20	0.0307961	0.0206156	0.0839025	0.584941
2013-01-16 00:03:20	0.021969	0.0146324	0.0765336	0.415956
2013-01-17 00:03:20	0.0215859	0.0141348	0.0718969	0.378733
2013-01-18 00:03:20	0.020169	0.0136526	0.0676168	0.36082
2013-01-19 00:03:20	0.0198513	0.0132717	0.0638838	0.332569
2013-01-20 00:03:20	0.0193135	0.0125114	0.0604013	0.312365
2013-01-21 00:03:20	0.0185262	0.012135	0.0574842	0.283852
2013-01-22 00:03:20	0.0181092	0.0117982	0.0541871	0.265907
2013-01-23 00:03:20	0.0179448	0.0119461	0.0524391	0.266841
2013-01-24 00:03:20	0.0178369	0.0120599	0.0514696	0.265387
2013-01-25 00:03:20	0.0173071	0.0118706	0.0496363	0.253228
2013-01-26 00:03:20	0.219523	0.0943928	0.0519591	2.00925
2013-01-27 00:03:20	0.191309	0.113239	0.0824359	3.73166
2013-01-28 00:03:20	0.129296	0.0795979	0.12013	2.3009
2013-01-29 00:03:20	0.0838393	0.0579119	0.116519	1.61453
2013-01-30 00:03:20	0.382751	0.211174	0.116851	4.76996
2013-01-31 00:03:20	0.562013	0.334603	0.117033	7.53958
2013-02-01 00:03:20	0.208473	0.149164	0.109988	3.54146
2013-02-02 00:03:20	0.0849051	0.0717916	0.104676	1.75208
2013-02-03 00:03:20	0.0957765	0.0730676	0.109757	1.62593
2013-02-04 00:03:20	0.236452	0.140742	0.102538	2.99224
2013-02-05 00:03:20	0.307796	0.184673	0.0958615	4.13726
2013-02-06 00:03:20	0.143241	0.101392	0.0918942	2.36047
2013-02-07 00:03:20	0.0670656	0.0549491	0.0876257	1.33662
2013-02-08 00:03:20	0.0505376	0.0387732	0.0888079	0.891998
2013-02-09 00:03:20	0.0852751	0.0550315	0.081844	1.13246
2013-02-10 00:03:20	0.0785426	0.0526275	0.0761441	1.13449
2013-02-11 00:03:20	0.0622788	0.0418547	0.0706858	0.918603
2013-02-12 00:03:20	0.0395031	0.0291237	0.0709185	0.797173
2013-02-13 00:03:20	0.182603	0.0976237	0.104467	3.30865
2013-02-14 00:03:20	0.0966416	0.0679019	0.158664	2.96912
2013-02-15 00:03:20	0.0390454	0.0308362	0.18099	1.32982
2013-02-16 00:03:20	0.0280301	0.0222428	0.158231	0.803103
2013-02-17 00:03:20	0.0255113	0.0200964	0.138841	0.681349
2013-02-18 00:03:20	0.0217862	0.0160562	0.121259	0.478393
2013-02-19 00:03:20	0.0207308	0.0159281	0.106865	0.475278
2013-02-20 00:03:20	0.0204182	0.0145276	0.0961685	0.376808
2013-02-21 00:03:20	0.0194206	0.0138871	0.0826619	0.351869
2013-02-22 00:03:20	0.0190411	0.0132363	0.0741675	0.321411
2013-02-23 00:03:20	0.0188599	0.0130123	0.0674214	0.309631
2013-02-24 00:03:20	0.0189936	0.0126029	0.0630237	0.308472
2013-02-25 00:03:20	0.020123	0.0124812	0.0609136	0.325677
2013-02-26 00:03:20	0.0186595	0.0123979	0.058952	0.311241
2013-02-27 00:03:20	0.0182233	0.0119278	0.0564761	0.279978
2013-02-28 00:03:20	0.0172854	0.0117608	0.0526735	0.250053
2013-03-01 00:03:20	0.0172375	0.0117692	0.0498735	0.239399
2013-03-02 00:03:20	0.0163986	0.0107366	0.0472907	0.220413
2013-03-03 00:03:20	0.0160637	0.0113058	0.0452808	0.221355
2013-03-04 00:03:20	0.0165902	0.0127492	0.0433877	0.234027
2013-03-05 00:03:20	0.0153575	0.0106479	0.0414242	0.206404
2013-03-06 00:03:20	0.0148906	0.00929985	0.0404707	0.216645
2013-03-07 00:03:20	0.0153205	0.00956194	0.0410534	0.228362
2013-03-08 00:03:20	0.0149606	0.0098752	0.0417551	0.236687
2013-03-09 00:03:20	0.0152849	0.0105539	0.0448565	0.278777
2013-03-10 00:03:20	0.0157468	0.0110086	0.047598	0.284097
2013-03-11 00:03:20	0.0151897	0.0107702	0.0529199	0.411336
2013-03-12 00:03:20	0.0157237	0.0106442	0.062351	0.44325
2013-03-13 00:03:20	0.0156586	0.0109677	0.0676605	0.397471
2013-03-14 00:03:20	0.0147977	0.0108187	0.0637523	0.311539
2013-03-15 00:03:20	0.0152653	0.0107477	0.0605741	0.299625
2013-03-16 00:03:20	0.0249162	0.0109918	0.0623337	0.594718
2013-03-17 00:03:20	0.0273468	0.0112445	0.0718373	0.851241
2013-03-18 00:03:20	0.049218	0.0236202	0.0960917	1.69875
2013-03-19 00:03:20	0.10094	0.0542025	0.117065	1.79231
2013-03-20 00:03:20	0.0653207	0.0436547	0.104856	1.38574
2013-03-21 00:03:20	0.031006	0.02468	0.0932486	0.786896
2013-03-22 00:03:20	0.0215012	0.0195082	0.0852898	0.547741
2013-03-23 00:03:20	0.0201272	0.0165136	0.0767436	0.410116
2013-03-24 00:03:20	0.0190581	0.0142778	0.0697052	0.356324
2013-03-25 00:03:20	0.0165015	0.0127061	0.0646331	0.308377
2013-03-26 00:03:20	0.0156698	0.0128016	0.0598744	0.295642
2013-03-27 00:03:20	0.0156535	0.0124489	0.0567158	0.276658
2013-03-28 00:03:20	0.0150411	0.0115283	0.0535961	0.254633
2013-03-29 00:03:20	0.0147673	0.011029	0.0505641	0.233662
2013-03-30 00:03:20	0.0146015	0.0115189	0.0496531	0.240662
2013-03-31 00:03:20	0.0143937	0.0108966	0.0469239	0.219168
2013-04-01 00:03:20	0.0135722	0.0102474	0.0516914	0.435893
2013-04-02 00:03:20	0.0136184	0.0106709	0.0772427	0.885191
2013-04-03 00:03:20	0.0133167	0.0103226	0.0943727	0.518369
2013-04-04 00:03:20	0.0131944	0.0102842	0.0871374	0.417401
2013-04-05 00:03:20	0.0134037	0.010511	0.0797432	0.354193
2013-04-06 00:03:20	0.0126552	0.00814752	0.0724807	0.258654
2013-04-07 00:03:20	0.0117287	0.00705715	0.0659923	0.222246
2013-04-08 00:03:20	0.0114147	0.00692837	0.060296	0.207377
2013-04-09 00:03:20	0.0110243	0.00685942	0.0534031	0.200854
2013-04-10 00:03:20	0.0107859	0.0067827	0.0491411	0.193342
2013-04-11 00:03:20	0.0105193	0.00673439	0.0462416	0.188341
2013-04-12 00:03:20	0.0103082	0.00667237	0.0439754	0.188351
2013-04-13 00:03:20	0.0101342	0.00660722	0.043788	0.189636
2013-04-14 00:03:20	0.0102284	0.00657191	0.048811	0.358596
2013-04-15 00:03:20	0.0128639	0.00654088	0.0632165	0.477652
2013-04-16 00:03:20	0.012252	0.00655064	0.0649874	0.358276
2013-04-17 00:03:20	0.0228853	0.00991087	0.0660134	0.515649
