Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-01-12 00:03:20	0.0174732	0.0119239	0.0707996	0.373791
2018-01-13 00:03:20	0.0160014	0.0103304	0.0659133	0.322145
2018-01-14 00:03:20	0.0189375	0.0103344	0.0604255	0.307305
2018-01-15 00:03:20	0.0547415	0.022125	0.0590693	0.74515
2018-01-16 00:03:20	0.0516066	0.0274741	0.0606443	0.782896
2018-01-17 00:03:20	0.0338002	0.0200204	0.0565314	0.529889
2018-01-18 00:03:20	0.0383771	0.0197963	0.0574884	0.715021
2018-01-19 00:03:20	0.0368933	0.0203798	0.0571513	0.627373
2018-01-20 00:03:20	0.025157	0.0161129	0.0541608	0.431823
2018-01-21 00:03:20	0.0510612	0.0206443	0.0577179	1.31819
2018-01-22 00:03:20	0.26023	0.088227	0.0977128	5.25921
2018-01-23 00:03:20	0.185981	0.0885291	0.135976	3.56475
2018-01-24 00:03:20	0.226476	0.0936585	0.137504	3.61974
2018-01-25 00:03:20	0.108768	0.066663	0.142626	2.20903
2018-01-26 00:03:20	0.0439898	0.0295117	0.13251	0.888948
2018-01-27 00:03:20	0.0647482	0.0359337	0.109951	1.08431
2018-01-28 00:03:20	0.13695	0.0567766	0.111303	2.3739
2018-01-29 00:03:20	0.128696	0.0611884	0.124567	2.34162
2018-01-30 00:03:20	0.0987048	0.0500994	0.116401	1.74799
2018-01-31 00:03:20	0.149801	0.063082	0.111845	2.45678
2018-02-01 00:03:20	0.0853561	0.0511105	0.111805	1.91335
2018-02-02 00:03:20	0.0389636	0.028243	0.102306	0.957498
2018-02-03 00:03:20	0.0735186	0.0347733	0.0952156	1.24158
2018-02-04 00:03:20	0.0525454	0.0330491	0.0892845	1.01927
2018-02-05 00:03:20	0.0283766	0.0198434	0.0814498	0.584547
2018-02-06 00:03:20	0.0372111	0.0214891	0.0726158	0.585965
2018-02-07 00:03:20	0.0337304	0.0217388	0.0675039	0.566387
2018-02-08 00:03:20	0.026295	0.0169278	0.0640223	0.443074
2018-02-09 00:03:20	0.0262265	0.0163029	0.0589806	0.454996
2018-02-10 00:03:20	0.0695684	0.0283423	0.0595942	1.16742
2018-02-11 00:03:20	0.0858828	0.0410126	0.063717	1.37943
2018-02-12 00:03:20	0.0725911	0.0367614	0.0638914	1.14049
2018-02-13 00:03:20	0.0829058	0.0407747	0.0652692	1.68957
2018-02-14 00:03:20	0.042941	0.028281	0.0672388	0.939225
2018-02-15 00:03:20	0.0469041	0.0251795	0.0644496	0.782931
2018-02-16 00:03:20	0.040846	0.025497	0.0602173	0.67906
2018-02-17 00:03:20	0.030425	0.0198473	0.0560083	0.479903
2018-02-18 00:03:20	0.0507092	0.0245167	0.0536594	0.631658
2018-02-19 00:03:20	0.0725867	0.0344761	0.0542266	1.10103
2018-02-20 00:03:20	0.0422635	0.0276305	0.0549184	0.788262
2018-02-21 00:03:20	0.0217124	0.0168151	0.0511041	0.400086
2018-02-22 00:03:20	0.0191486	0.0135297	0.0488831	0.327558
2018-02-23 00:03:20	0.0172327	0.0121886	0.0459581	0.261794
2018-02-24 00:03:20	0.0166918	0.0113959	0.0446507	0.241837
2018-02-25 00:03:20	0.0160363	0.0108276	0.0418983	0.223378
2018-02-26 00:03:20	0.015545	0.010094	0.0399575	0.211462
2018-02-27 00:03:20	0.0163615	0.0100205	0.0386954	0.2201
2018-02-28 00:03:20	0.0176024	0.00992864	0.0382125	0.232088
2018-03-01 00:03:20	0.0152158	0.009278	0.0374151	0.20662
2018-03-02 00:03:20	0.0149539	0.00958018	0.0363228	0.211159
2018-03-03 00:03:20	0.0142059	0.00920255	0.0357933	0.194103
2018-03-04 00:03:20	0.0138964	0.00929886	0.0349577	0.192347
2018-03-05 00:03:20	0.0201281	0.00959443	0.0367496	0.319309
2018-03-06 00:03:20	0.0276815	0.0127031	0.0670389	2.83741
2018-03-07 00:03:20	0.0669675	0.0248233	0.11066	2.53357
2018-03-08 00:03:20	0.068089	0.0369875	0.109269	1.37967
2018-03-09 00:03:20	0.188315	0.0727215	0.0975925	1.78788
2018-03-10 00:03:20	0.0852902	0.0586393	0.100706	2.58077
2018-03-11 00:03:20	0.0291501	0.0251227	0.111164	1.24219
2018-03-12 00:03:20	0.0199133	0.0182277	0.0988452	0.600108
2018-03-13 00:03:20	0.0192238	0.0166597	0.0877934	0.505502
2018-03-14 00:03:20	0.0167759	0.0144232	0.0787258	0.415414
2018-03-15 00:03:20	0.0268948	0.0131962	0.0793709	1.01334
2018-03-16 00:03:20	0.0487714	0.0178466	0.0931328	1.60777
2018-03-17 00:03:20	0.0309846	0.0186559	0.0962672	0.85415
2018-03-18 00:03:20	0.0193556	0.0138642	0.0854868	0.601998
2018-03-19 00:03:20	0.0169999	0.0115423	0.0821654	0.711033
2018-03-20 00:03:20	0.0156749	0.0106793	0.0810641	0.50215
2018-03-21 00:03:20	0.014456	0.0101509	0.0743106	0.358553
2018-03-22 00:03:20	0.0141327	0.0100662	0.0668502	0.293993
2018-03-23 00:03:20	0.0143075	0.00953068	0.0612418	0.266702
2018-03-24 00:03:20	0.0159989	0.00979459	0.0564325	0.309517
2018-03-25 00:03:20	0.0140158	0.00927154	0.052616	0.238392
2018-03-26 00:03:20	0.0132762	0.00928876	0.0480899	0.217707
2018-03-27 00:03:20	0.017137	0.00917799	0.0537888	0.937842
2018-03-28 00:03:20	0.0235109	0.00925833	0.0715011	0.922277
2018-03-29 00:03:20	0.0146377	0.00905657	0.0657958	0.345474
2018-03-30 00:03:20	0.0224613	0.00930884	0.0601791	0.370608
2018-03-31 00:03:20	0.0449182	0.0146942	0.0604881	0.985053
2018-04-01 00:03:20	0.0488092	0.0227176	0.0659961	1.15535
2018-04-02 00:03:20	0.0996603	0.0397727	0.0751893	1.82707
2018-04-03 00:03:20	0.245852	0.0985194	0.0972764	4.17937
2018-04-04 00:03:20	0.226828	0.11226	0.128571	4.27612
2018-04-05 00:03:20	0.250739	0.120495	0.147998	4.44562
2018-04-06 00:03:20	0.0968076	0.0713936	0.152838	2.18709
2018-04-07 00:03:20	0.0445152	0.036484	0.134555	1.10388
2018-04-08 00:03:20	0.032718	0.0290425	0.115	0.820141
2018-04-09 00:03:20	0.0230838	0.0224351	0.103521	0.566751
2018-04-10 00:03:20	0.02009	0.0186714	0.0916756	0.475493
2018-04-11 00:03:20	0.0194028	0.0156809	0.0826137	0.445203
2018-04-12 00:03:20	0.0220955	0.0143158	0.0732233	0.456771
2018-04-13 00:03:20	0.0335176	0.0131719	0.0707987	0.657635
2018-04-14 00:03:20	0.0232436	0.0123741	0.0681597	0.503841
2018-04-15 00:03:20	0.0186256	0.0112118	0.0641766	0.393767
2018-04-16 00:03:20	0.023252	0.0112307	0.0648612	0.478139
2018-04-17 00:03:20	0.0154479	0.0104184	0.0629013	0.278659
2018-04-18 00:03:20	0.0144776	0.0102833	0.0539721	0.237792
2018-04-19 00:03:20	0.0141416	0.00987486	0.0477144	0.210133
2018-04-20 00:03:20	0.0137032	0.00956507	0.0426554	0.194416
2018-04-21 00:03:20	0.0132186	0.0082567	0.0373908	0.181213
2018-04-22 00:03:20	0.012756	0.0072886	0.0329168	0.168186
2018-04-23 00:03:20	0.0127041	0.00755576	0.0334043	0.167236
2018-04-24 00:03:20	0.012983	0.00803696	0.0338106	0.178274
2018-04-25 00:03:20	0.0130333	0.00789621	0.0331444	0.171612
2018-04-26 00:03:20	0.0135296	0.00862866	0.0335179	0.194504
2018-04-27 00:03:20	0.0141191	0.0089092	0.0346115	0.207858
2018-04-28 00:03:20	0.0193444	0.00891855	0.0359176	0.248301
2018-04-29 00:03:20	0.0233392	0.00919845	0.039407	0.313839
2018-04-30 00:03:20	0.0135	0.00905057	0.0389779	0.199209
2018-05-01 00:03:20	0.0123652	0.00896145	0.0370101	0.176485
2018-05-02 00:03:20	0.0118519	0.00821816	0.0342011	0.165714
2018-05-03 00:03:20	0.0121977	0.00908654	0.0347928	0.201922
2018-05-04 00:03:20	0.0112108	0.00698563	0.0340335	0.163273
2018-05-05 00:03:20	0.0107238	0.00664613	0.0313566	0.151919
2018-05-06 00:03:20	0.0105234	0.00656299	0.0286782	0.145066
2018-05-07 00:03:20	0.0102586	0.00648535	0.0251933	0.137711
2018-05-08 00:03:20	0.0099575	0.00641341	0.0227612	0.131763
2018-05-09 00:03:20	0.00956057	0.00635588	0.0232528	0.130367
2018-05-10 00:03:20	0.00924036	0.00629839	0.0236609	0.129458
2018-05-11 00:03:20	0.00905508	0.00626298	0.0231743	0.127595
2018-05-12 00:03:20	0.00868464	0.00619737	0.0232156	0.125898
2018-05-13 00:03:20	0.00859793	0.0061602	0.02665	0.137532
2018-05-14 00:03:20	0.00856833	0.00613378	0.0318612	0.162599
2018-05-15 00:03:20	0.00844442	0.00607511	0.0289293	0.135222
2018-05-16 00:03:20	0.00831128	0.00599375	0.0254287	0.127338
2018-05-17 00:03:20	0.00816212	0.00593035	0.023618	0.12326
2018-05-18 00:03:20	0.00799478	0.00585838	0.0210589	0.118277
2018-05-19 00:03:20	0.00779169	0.00578692	0.0180075	0.11246
2018-05-20 00:03:20	0.00767771	0.00568148	0.0160505	0.108249
2018-05-21 00:03:20	0.00755349	0.00562492	0.0150205	0.105587
2018-05-22 00:03:20	0.00740845	0.00554226	0.0137181	0.102667
2018-05-23 00:03:20	0.00726105	0.00548565	0.0133999	0.100868
2018-05-24 00:03:20	0.00717486	0.00543429	0.0132698	0.0996123
2018-05-25 00:03:20	0.00709651	0.00534511	0.0128662	0.0981377
2018-05-26 00:03:20	0.00703028	0.00529081	0.0126167	0.0968187
2018-05-27 00:03:20	0.0069755	0.00523509	0.0125074	0.0957429
2018-05-28 00:03:20	0.00687878	0.00517409	0.0121738	0.0945053
2018-05-29 00:03:20	0.00678554	0.0050987	0.0112931	0.0924151
2018-05-30 00:03:20	0.00668869	0.00504531	0.0111995	0.0912039
2018-05-31 00:03:20	0.00658649	0.00500103	0.0111938	0.0902659
2018-06-01 00:03:20	0.00651118	0.00493458	0.0163892	0.0929487
2018-06-02 00:03:20	0.00657898	0.00493736	0.0343096	0.117449
2018-06-03 00:03:20	0.00661558	0.0049448	0.0416922	0.132977
2018-06-04 00:03:20	0.0065479	0.00493459	0.0403447	0.131845
2018-06-05 00:03:20	0.00649246	0.00492	0.0371865	0.127064
2018-06-06 00:03:20	0.00645632	0.00489942	0.0337805	0.121493
2018-06-07 00:03:20	0.00640787	0.00488236	0.0299559	0.115766
2018-06-08 00:03:20	0.00634614	0.00484914	0.0265202	0.11027
2018-06-09 00:03:20	0.00629985	0.00480713	0.0235513	0.105381
2018-06-10 00:03:20	0.00623041	0.00475272	0.0208875	0.101079
2018-06-11 00:03:20	0.00618693	0.00472068	0.0195282	0.0981567
2018-06-12 00:03:20	0.00612708	0.00466389	0.0183199	0.096066
2018-06-13 00:03:20	0.00607791	0.00463018	0.017574	0.0940688
2018-06-14 00:03:20	0.00601759	0.00458709	0.0176875	0.0937265
2018-06-15 00:03:20	0.005932	0.00451893	0.0163535	0.0914008
2018-06-16 00:03:20	0.00586595	0.00447974	0.0180387	0.0911188
2018-06-17 00:03:20	0.00585478	0.00446055	0.0263003	0.103294
2018-06-18 00:03:20	0.00582989	0.00444475	0.0265319	0.104978
2018-06-19 00:03:20	0.00580314	0.00443287	0.0267129	0.103325
2018-06-20 00:03:20	0.00578869	0.00442001	0.0432987	0.281356
2018-06-21 00:03:20	0.00576281	0.00440475	0.0595577	0.264853
2018-06-22 00:03:20	0.00572596	0.00438981	0.054505	0.162217
2018-06-23 00:03:20	0.0056928	0.00436489	0.0479039	0.140816
2018-06-24 00:03:20	0.00565057	0.00431782	0.0411932	0.129771
2018-06-25 00:03:20	0.0056023	0.00426196	0.0362301	0.121223
2018-06-26 00:03:20	0.00555344	0.00422273	0.0319947	0.113997
2018-06-27 00:03:20	0.00547014	0.00417243	0.0278185	0.107026
2018-06-28 00:03:20	0.00544125	0.00411978	0.0241572	0.100877
2018-06-29 00:03:20	0.00538132	0.00404643	0.0209128	0.0953961
2018-06-30 00:03:20	0.0053326	0.00400989	0.0185511	0.0912372
2018-07-01 00:03:20	0.00527987	0.00396641	0.0156211	0.0866748
2018-07-02 00:03:20	0.00523009	0.00390487	0.0131285	0.0825222
2018-07-03 00:03:20	0.00519531	0.00386433	0.0122817	0.080629
2018-07-04 00:03:20	0.00514281	0.00382715	0.0112274	0.0787497
2018-07-05 00:03:20	0.00507513	0.00378422	0.0102013	0.076888
2018-07-06 00:03:20	0.00500486	0.00373023	0.00927101	0.0751096
2018-07-07 00:03:20	0.00496405	0.00369329	0.00875161	0.0738253
2018-07-08 00:03:20	0.00491922	0.00364729	0.00851204	0.0729366
2018-07-09 00:03:20	0.00486126	0.00359484	0.00840884	0.0720681
2018-07-10 00:03:20	0.00479696	0.00356065	0.00938637	0.0725533
2018-07-11 00:03:20	0.00475794	0.00351342	0.00939174	0.0721585
2018-07-12 00:03:20	0.00472261	0.00348808	0.00909906	0.0713355
2018-07-13 00:03:20	0.00467935	0.0034536	0.00881767	0.070358
2018-07-14 00:03:20	0.00464445	0.00343061	0.009683	0.0707449
2018-07-15 00:03:20	0.00458844	0.00340062	0.00946975	0.0701266
2018-07-16 00:03:20	0.00455946	0.0033702	0.00919113	0.0692585
2018-07-17 00:03:20	0.00450829	0.00334956	0.00938405	0.0689495
2018-07-18 00:03:20	0.00447022	0.00332039	0.00942125	0.0685432
2018-07-19 00:03:20	0.00443218	0.00329161	0.00937749	0.0680557
2018-07-20 00:03:20	0.00440924	0.00326678	0.0091073	0.0672463
2018-07-21 00:03:20	0.0043689	0.00324461	0.00962468	0.0673355
2018-07-22 00:03:20	0.00433808	0.00320816	0.00943992	0.066851
2018-07-23 00:03:20	0.00427625	0.00318251	0.00919654	0.0660749
2018-07-24 00:03:20	0.004253	0.00316918	0.00991856	0.0663108
2018-07-25 00:03:20	0.00422843	0.00315075	0.0108612	0.0671401
2018-07-26 00:03:20	0.00418143	0.00312243	0.0101095	0.0661128
2018-07-27 00:03:20	0.00416033	0.00309579	0.0101201	0.0656544
2018-07-28 00:03:20	0.00413054	0.00306749	0.0109602	0.0655166
2018-07-29 00:03:20	0.00411674	0.00305899	0.0167128	0.0713697
2018-07-30 00:03:20	0.00410665	0.00305313	0.0202862	0.0764447
2018-07-31 00:03:20	0.00408351	0.00304611	0.0209871	0.0775397
2018-08-01 00:03:20	0.00406976	0.00304088	0.0215331	0.0776677
2018-08-02 00:03:20	0.00406693	0.00303441	0.0246627	0.0810981
2018-08-03 00:03:20	0.00404913	0.00302337	0.0254186	0.0826837
2018-08-04 00:03:20	0.00402947	0.00301556	0.0242625	0.0815346
2018-08-05 00:03:20	0.00401457	0.0030109	0.0224216	0.0788908
2018-08-06 00:03:20	0.00397893	0.00299607	0.020273	0.076123
2018-08-07 00:03:20	0.00393918	0.00298236	0.0191414	0.0742327
2018-08-08 00:03:20	0.00391821	0.00297557	0.0187712	0.0734031
2018-08-09 00:03:20	0.00389601	0.00296241	0.0186193	0.0730673
2018-08-10 00:03:20	0.00387473	0.00294698	0.0176913	0.0715007
2018-08-11 00:03:20	0.0038447	0.00293943	0.0195268	0.0733028
2018-08-12 00:03:20	0.00383496	0.00293014	0.0208427	0.0743584
2018-08-13 00:03:20	0.0038338	0.00292638	0.0250956	0.0800514
2018-08-14 00:03:20	0.00381462	0.002922	0.0251947	0.0808117
2018-08-15 00:03:20	0.00379672	0.00291706	0.0249312	0.0804404
2018-08-16 00:03:20	0.00377481	0.00290619	0.024317	0.0794009
2018-08-17 00:03:20	0.00375188	0.00290484	0.0228757	0.0774765
2018-08-18 00:03:20	0.00373396	0.00289677	0.0219861	0.0758493
2018-08-19 00:03:20	0.00373162	0.00288914	0.0238477	0.0768396
2018-08-20 00:03:20	0.00377501	0.0028907	0.0285362	0.0837672
2018-08-21 00:03:20	0.00370725	0.0028873	0.0276522	0.083416
2018-08-22 00:03:20	0.00369661	0.00288392	0.0258888	0.0807438
2018-08-23 00:03:20	0.00367466	0.00287475	0.0258832	0.080227
2018-08-24 00:03:20	0.00365233	0.00286697	0.0266855	0.0812253
2018-08-25 00:03:20	0.00363972	0.00286087	0.0265204	0.0811451
2018-08-26 00:03:20	0.0036247	0.00285638	0.0257635	0.0800491
2018-08-27 00:03:20	0.0036039	0.00284665	0.0258368	0.0796994
2018-08-28 00:03:20	0.00358256	0.00284242	0.0273076	0.0814247
2018-08-29 00:03:20	0.00355075	0.00283905	0.0266277	0.0812169
2018-08-30 00:03:20	0.00353914	0.00283601	0.0251249	0.0788627
2018-08-31 00:03:20	0.00352156	0.0028246	0.0230405	0.076199
2018-09-01 00:03:20	0.00351129	0.00281598	0.0212416	0.0733626
2018-09-02 00:03:20	0.00348369	0.00281091	0.0196501	0.0710793
2018-09-03 00:03:20	0.00347437	0.00280017	0.0194972	0.069406
2018-09-04 00:03:20	0.0035145	0.00279854	0.0252635	0.0772616
2018-09-05 00:03:20	0.00346887	0.00279683	0.0252177	0.078458
2018-09-06 00:03:20	0.00345448	0.00279113	0.02409	0.076759
2018-09-07 00:03:20	0.00343589	0.00278442	0.0241682	0.0768526
2018-09-08 00:03:20	0.00342324	0.00278169	0.0240433	0.0767293
2018-09-09 00:03:20	0.0034069	0.00277871	0.0236094	0.0758661
2018-09-10 00:03:20	0.00366024	0.00278002	0.0266197	0.07948
2018-09-11 00:03:20	0.00360976	0.00278615	0.0322281	0.0899531
2018-09-12 00:03:20	0.00342005	0.00278443	0.0319231	0.0897395
2018-09-13 00:03:20	0.00339554	0.00278125	0.0309554	0.0902667
2018-09-14 00:03:20	0.00363608	0.00277852	0.0311711	0.0952106
2018-09-15 00:03:20	0.00344317	0.0027814	0.0332002	0.108289
2018-09-16 00:03:20	0.00338303	0.00277881	0.0322422	0.0980493
2018-09-17 00:03:20	0.00337155	0.00277346	0.0311741	0.0952132
2018-09-18 00:03:20	0.00343233	0.00277107	0.0303544	0.0944829
2018-09-19 00:03:20	0.0152062	0.00278082	0.0339674	0.129313
2018-09-20 00:03:20	0.01121	0.00279385	0.0393485	0.151037
2018-09-21 00:03:20	0.00395248	0.00279431	0.0383302	0.119613
2018-09-22 00:03:20	0.00491666	0.00279588	0.0377738	0.120015
2018-09-23 00:03:20	0.00340081	0.00279452	0.0360151	0.105637
2018-09-24 00:03:20	0.00340235	0.00279186	0.0343316	0.10627
2018-09-25 00:03:20	0.00340501	0.00279037	0.0332521	0.0989981
2018-09-26 00:03:20	0.0033975	0.00279008	0.0310573	0.0954758
2018-09-27 00:03:20	0.00339157	0.00278716	0.0302377	0.0956219
2018-09-28 00:03:20	0.00338381	0.00278557	0.0293047	0.0906487
2018-09-29 00:03:20	0.00337566	0.00278514	0.0272412	0.0832501
2018-09-30 00:03:20	0.00336905	0.00278205	0.0262148	0.0814201
2018-10-01 00:03:20	0.00334982	0.0027835	0.0253926	0.0795529
2018-10-02 00:03:20	0.00332457	0.00277781	0.0252694	0.0834586
2018-10-03 00:03:20	0.0033174	0.00277635	0.0248304	0.0842386
2018-10-04 00:03:20	0.00330552	0.00277566	0.0240395	0.0793881
2018-10-05 00:03:20	0.00329605	0.00277423	0.0242006	0.0803936
2018-10-06 00:03:20	0.00328392	0.00277087	0.0243216	0.0871139
2018-10-07 00:03:20	0.00329296	0.00276867	0.0239035	0.0789864
2018-10-08 00:03:20	0.00328301	0.00276714	0.0245038	0.0852451
2018-10-09 00:03:20	0.00331539	0.00276499	0.0265106	0.102953
2018-10-10 00:03:20	0.00332974	0.00276271	0.0273191	0.0950229
2018-10-11 00:03:20	0.00339819	0.0027606	0.0271771	0.0926694
2018-10-12 00:03:20	0.00507436	0.00276194	0.0297935	0.131752
2018-10-13 00:03:20	0.0369629	0.00278495	0.0359656	0.182612
2018-10-14 00:03:20	0.0173471	0.00280704	0.0363915	0.158012
2018-10-15 00:03:20	0.00479605	0.00280248	0.0352059	0.11398
2018-10-16 00:03:20	0.0040841	0.0028015	0.0335267	0.11558
2018-10-17 00:03:20	0.00413012	0.00280128	0.0325694	0.10512
2018-10-18 00:03:20	0.00364649	0.00280079	0.030989	0.0966958
2018-10-19 00:03:20	0.00384912	0.00280052	0.0298848	0.0928276
2018-10-20 00:03:20	0.0035187	0.00280014	0.0282238	0.0890809
2018-10-21 00:03:20	0.00373362	0.00279931	0.0274468	0.0896481
2018-10-22 00:03:20	0.00347929	0.00279894	0.0266006	0.0886268
2018-10-23 00:03:20	0.00362865	0.00279812	0.0259346	0.0836614
2018-10-24 00:03:20	0.00342348	0.00279745	0.0249263	0.081286
2018-10-25 00:03:20	0.00344193	0.00279602	0.0244637	0.0838777
2018-10-26 00:03:20	0.00362923	0.00279497	0.0246926	0.0917371
2018-10-27 00:03:20	0.0037645	0.00279353	0.0247932	0.0897212
2018-10-28 00:03:20	0.00366858	0.00279217	0.0252033	0.0952034
2018-10-29 00:03:20	0.00377339	0.00279124	0.0252681	0.0915093
2018-10-30 00:03:20	0.00376156	0.00278926	0.025236	0.0891562
2018-10-31 00:03:20	0.0036672	0.00278737	0.0254475	0.0949052
2018-11-01 00:03:20	0.0111758	0.00279286	0.0291589	0.159247
2018-11-02 00:03:20	0.0140083	0.00280803	0.0358896	0.175654
2018-11-03 00:03:20	0.00586722	0.00280856	0.0348428	0.123822
2018-11-04 00:03:20	0.00594259	0.00280934	0.0335567	0.123204
2018-11-05 00:03:20	0.0051953	0.0028091	0.032476	0.113245
2018-11-06 00:03:20	0.00592075	0.00280822	0.0313268	0.112828
2018-11-07 00:03:20	0.00553557	0.00280931	0.0305764	0.108607
2018-11-08 00:03:20	0.0107155	0.0028161	0.0307728	0.127038
2018-11-09 00:03:20	0.0218041	0.002832	0.035196	0.224059
2018-11-10 00:03:20	0.0267052	0.00285412	0.0416066	0.246439
2018-11-11 00:03:20	0.0160116	0.00287208	0.0432736	0.198842
2018-11-12 00:03:20	0.0122898	0.0028813	0.0429083	0.213718
2018-11-13 00:03:20	0.0119569	0.00289384	0.0450367	0.208272
2018-11-14 00:03:20	0.0101337	0.002903	0.0434434	0.174243
2018-11-15 00:03:20	0.00970556	0.00291182	0.041753	0.16526
2018-11-16 00:03:20	0.0067302	0.00291758	0.0396089	0.137005
2018-11-17 00:03:20	0.0056774	0.00292235	0.0372606	0.13314
2018-11-18 00:03:20	0.00592775	0.00292577	0.0359141	0.122211
2018-11-19 00:03:20	0.00706754	0.00293441	0.0341484	0.126034
2018-11-20 00:03:20	0.015117	0.00295082	0.0348918	0.184401
2018-11-21 00:03:20	0.0313122	0.0029985	0.0477554	0.467415
2018-11-22 00:03:20	0.018814	0.00417565	0.0588257	0.330296
2018-11-23 00:03:20	0.00991627	0.00388653	0.0550866	0.221667
2018-11-24 00:03:20	0.0163548	0.00491894	0.0522768	0.262872
2018-11-25 00:03:20	0.0161335	0.00548219	0.0513729	0.250757
2018-11-26 00:03:20	0.010544	0.00473523	0.0482876	0.201706
2018-11-27 00:03:20	0.025003	0.00636593	0.048539	0.311257
2018-11-28 00:03:20	0.0285563	0.00763569	0.0550873	0.409628
2018-11-29 00:03:20	0.0517279	0.0106673	0.0645917	0.606579
2018-11-30 00:03:20	0.0470445	0.0115861	0.0760875	0.656983
2018-12-01 00:03:20	0.0220885	0.00823379	0.0770142	0.449614
2018-12-02 00:03:20	0.0370561	0.00934768	0.0740328	0.54133
2018-12-03 00:03:20	0.0234542	0.0083209	0.0749044	0.471074
2018-12-04 00:03:20	0.0108582	0.00596715	0.0678322	0.304544
2018-12-05 00:03:20	0.0314992	0.00832055	0.065034	0.456313
2018-12-06 00:03:20	0.023639	0.0080984	0.0641434	0.434128
2018-12-07 00:03:20	0.0567159	0.0111085	0.0644851	0.652899
2018-12-08 00:03:20	0.0355621	0.0129502	0.066655	0.641363
2018-12-09 00:03:20	0.0160113	0.00941493	0.0626702	0.38289
2018-12-10 00:03:20	0.0109078	0.00765851	0.0581578	0.272609
2018-12-11 00:03:20	0.00979651	0.0069372	0.052368	0.24717
2018-12-12 00:03:20	0.00924182	0.0064644	0.0507333	0.224739
2018-12-13 00:03:20	0.00825079	0.00602509	0.0463435	0.194898
2018-12-14 00:03:20	0.00834748	0.00574859	0.0431257	0.186157
2018-12-15 00:03:20	0.00815288	0.00563721	0.0413256	0.22378
2018-12-16 00:03:20	0.0539015	0.0137527	0.0421207	0.486441
2018-12-17 00:03:20	0.0339731	0.0195071	0.0397704	0.480458
2018-12-18 00:03:20	0.0361249	0.0150454	0.0378985	0.393533
2018-12-19 00:03:20	0.0239549	0.0147827	0.036608	0.379098
2018-12-20 00:03:20	0.0224788	0.0119305	0.0350499	0.284468
2018-12-21 00:03:20	0.022334	0.0126325	0.0342414	0.322235
2018-12-22 00:03:20	0.0192944	0.0111236	0.0333426	0.274337
2018-12-23 00:03:20	0.0155512	0.00996534	0.0325118	0.253228
2018-12-24 00:03:20	0.0109255	0.0078098	0.0319679	0.184797
2018-12-25 00:03:20	0.0102024	0.00710276	0.0308009	0.170546
2018-12-26 00:03:20	0.00969966	0.00655895	0.030503	0.156777
2018-12-27 00:03:20	0.00919438	0.00621598	0.0300915	0.149651
2018-12-28 00:03:20	0.00910953	0.0060374	0.0294871	0.146928
2018-12-29 00:03:20	0.0343142	0.0105234	0.0293993	0.239866
2018-12-30 00:03:20	0.0300763	0.0161013	0.0282734	0.35544
2018-12-31 00:03:20	0.0156106	0.0105737	0.0278741	0.223063
2019-01-01 00:03:20	0.0149211	0.00915803	0.0279621	0.193651
2019-01-02 00:03:20	0.0131672	0.00848547	0.0275208	0.184242
2019-01-03 00:03:20	0.0107757	0.00735563	0.0273845	0.158152
2019-01-04 00:03:20	0.00979019	0.00658234	0.0272584	0.148543
2019-01-05 00:03:20	0.00944319	0.00620194	0.0270667	0.139744
2019-01-06 00:03:20	0.00989272	0.00624917	0.0273177	0.147766
2019-01-07 00:03:20	0.0126673	0.00682843	0.0268994	0.155442
2019-01-08 00:03:20	0.013823	0.00789089	0.0270921	0.169141
2019-01-09 00:03:20	0.0132601	0.0079285	0.0271603	0.162529
2019-01-10 00:03:20	0.0135046	0.00793285	0.0271919	0.161649
2019-01-11 00:03:20	0.0135586	0.00790734	0.0271653	0.159095
2019-01-12 00:03:20	0.0184995	0.00922658	0.0277132	0.190732
2019-01-13 00:03:20	0.0206241	0.0104381	0.0281267	0.275191
2019-01-14 00:03:20	0.0189066	0.0103791	0.029453	0.264225
2019-01-15 00:03:20	0.0170427	0.00934093	0.0297539	0.202
2019-01-16 00:03:20	0.0184209	0.00972312	0.0292004	0.233531
2019-01-17 00:03:20	0.0158522	0.00928714	0.0302753	0.249524
2019-01-18 00:03:20	0.0123003	0.00798042	0.030613	0.194755
2019-01-19 00:03:20	0.012403	0.00770933	0.0296197	0.175628
2019-01-20 00:03:20	0.0106476	0.00671201	0.0289804	0.15565
2019-01-21 00:03:20	0.0173263	0.00803719	0.0295488	0.217406
2019-01-22 00:03:20	0.0250722	0.0117067	0.0313669	0.348008
2019-01-23 00:03:20	0.0161619	0.0096046	0.0322096	0.242119
2019-01-24 00:03:20	0.0122185	0.00793394	0.0307091	0.198236
2019-01-25 00:03:20	0.0247888	0.0103759	0.0317246	0.35888
2019-01-26 00:03:20	0.0511548	0.0179149	0.0366559	0.664237
2019-01-27 00:03:20	0.0297876	0.0168107	0.0381281	0.495871
2019-01-28 00:03:20	0.0152246	0.0102045	0.0359399	0.258654
2019-01-29 00:03:20	0.035348	0.0132417	0.0358452	0.383163
2019-01-30 00:03:20	0.0300536	0.0149813	0.0362972	0.422184
2019-01-31 00:03:20	0.0198369	0.0111937	0.0345311	0.258825
2019-02-01 00:03:20	0.0172755	0.00999029	0.0334774	0.233133
2019-02-02 00:03:20	0.0161878	0.00913247	0.0327701	0.200336
