Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-17 00:03:20	0.081971	0.0458461	0.0665648	1.48112
2012-04-18 00:03:20	0.0412918	0.0293276	0.0649978	0.859802
2012-04-19 00:03:20	0.0316757	0.0207149	0.0633557	0.801347
2012-04-20 00:03:20	0.0281925	0.0198816	0.0637855	0.643586
2012-04-21 00:03:20	0.0841249	0.0404534	0.0627967	1.09452
2012-04-22 00:03:20	0.055975	0.0392722	0.0630399	1.05886
2012-04-23 00:03:20	0.0195891	0.0186071	0.0588655	0.467799
2012-04-24 00:03:20	0.0176992	0.0152346	0.0555522	0.395456
2012-04-25 00:03:20	0.0519649	0.0239159	0.0586176	0.935386
2012-04-26 00:03:20	0.14825	0.0735077	0.0707821	2.6682
2012-04-27 00:03:20	0.0626557	0.0448276	0.0796083	1.48356
2012-04-28 00:03:20	0.02037	0.0210574	0.0740252	0.490376
2012-04-29 00:03:20	0.0184129	0.0179681	0.0674809	0.518394
2012-04-30 00:03:20	0.0210641	0.0157573	0.0657369	0.579754
2012-05-01 00:03:20	0.0164502	0.013304	0.0601428	0.338038
2012-05-02 00:03:20	0.0153288	0.0132379	0.054127	0.257761
2012-05-03 00:03:20	0.0147847	0.011903	0.0496741	0.227474
2012-05-04 00:03:20	0.0140782	0.0103359	0.0431962	0.223768
2012-05-05 00:03:20	0.0145963	0.0110501	0.0397466	0.451377
2012-05-06 00:03:20	0.0134822	0.00787701	0.0364195	0.281861
2012-05-07 00:03:20	0.0130871	0.00753036	0.034132	0.212468
2012-05-08 00:03:20	0.013421	0.00799576	0.0345895	0.264502
2012-05-09 00:03:20	0.0132126	0.00794452	0.0347663	0.209131
2012-05-10 00:03:20	0.0373386	0.00859786	0.0492703	1.52433
2012-05-11 00:03:20	0.116428	0.0509471	0.086746	3.60027
2012-05-12 00:03:20	0.0503627	0.0367265	0.0934899	1.66158
2012-05-13 00:03:20	0.03279	0.0210101	0.0847285	0.973142
2012-05-14 00:03:20	0.0348493	0.0246266	0.0813589	0.854541
2012-05-15 00:03:20	0.026664	0.0174354	0.077246	0.648717
2012-05-16 00:03:20	0.0272602	0.0194018	0.0725522	0.600907
2012-05-17 00:03:20	0.0536253	0.028679	0.0678302	0.840268
2012-05-18 00:03:20	0.0858831	0.0495673	0.0709112	1.26257
2012-05-19 00:03:20	0.0414011	0.0313655	0.0698992	0.76077
2012-05-20 00:03:20	0.0174978	0.0178098	0.063009	0.338749
2012-05-21 00:03:20	0.0156623	0.01488	0.0541083	0.259013
2012-05-22 00:03:20	0.0143991	0.0117314	0.0468414	0.222318
2012-05-23 00:03:20	0.0138639	0.00837831	0.0394684	0.215744
2012-05-24 00:03:20	0.0132028	0.00734748	0.0353034	0.181093
2012-05-25 00:03:20	0.0129922	0.00726637	0.0317246	0.169306
2012-05-26 00:03:20	0.0127793	0.00721178	0.0336779	0.190375
2012-05-27 00:03:20	0.0145604	0.00759722	0.0468162	0.633093
2012-05-28 00:03:20	0.0162079	0.00869428	0.0520686	0.491797
2012-05-29 00:03:20	0.0133812	0.00840034	0.0482418	0.22059
2012-05-30 00:03:20	0.0128913	0.00933146	0.0420783	0.197476
2012-05-31 00:03:20	0.0925434	0.0368864	0.0516071	1.65766
2012-06-01 00:03:20	0.0662709	0.0529301	0.0699102	1.64815
2012-06-02 00:03:20	0.0164634	0.0205371	0.063299	0.346609
2012-06-03 00:03:20	0.0153516	0.0179887	0.0545525	0.290859
2012-06-04 00:03:20	0.0150017	0.0152754	0.0487687	0.257401
2012-06-05 00:03:20	0.0138424	0.012271	0.0437785	0.211634
2012-06-06 00:03:20	0.0142336	0.0100035	0.0415653	0.263885
2012-06-07 00:03:20	0.0187415	0.0120927	0.0467308	0.428819
2012-06-08 00:03:20	0.279376	0.11989	0.0630241	4.05333
2012-06-09 00:03:20	0.140849	0.0941236	0.0898737	2.92738
2012-06-10 00:03:20	0.101365	0.0613588	0.0864278	2.35403
2012-06-11 00:03:20	0.0618002	0.0482689	0.0841672	1.7332
2012-06-12 00:03:20	0.0225345	0.0258398	0.0755742	0.555827
2012-06-13 00:03:20	0.0173819	0.0192796	0.0663102	0.322442
2012-06-14 00:03:20	0.0157843	0.0168988	0.0577769	0.262676
2012-06-15 00:03:20	0.0153778	0.0153096	0.0503012	0.277748
2012-06-16 00:03:20	0.352116	0.155879	0.0703997	5.0503
2012-06-17 00:03:20	0.155333	0.102452	0.0919204	3.38929
2012-06-18 00:03:20	0.0384458	0.0396153	0.0842899	1.02463
2012-06-19 00:03:20	0.0194385	0.026888	0.0752167	0.415295
2012-06-20 00:03:20	0.0181513	0.0249144	0.0641824	0.345424
2012-06-21 00:03:20	0.0165863	0.0162519	0.0551875	0.272446
2012-06-22 00:03:20	0.442696	0.208196	0.0688887	5.11682
2012-06-23 00:03:20	0.348535	0.209228	0.08988	5.17119
2012-06-24 00:03:20	0.182826	0.122114	0.0905569	2.65788
2012-06-25 00:03:20	0.0674291	0.066537	0.0858968	1.20908
2012-06-26 00:03:20	0.0708911	0.0500426	0.077615	0.901745
2012-06-27 00:03:20	0.198684	0.121138	0.0772648	2.86322
2012-06-28 00:03:20	0.0907138	0.0681314	0.0764735	1.99571
2012-06-29 00:03:20	0.0775517	0.0557904	0.0728281	1.60073
2012-06-30 00:03:20	0.0616876	0.048141	0.0745353	1.45798
2012-07-01 00:03:20	0.0291192	0.0277219	0.071257	0.776257
2012-07-02 00:03:20	0.0212758	0.0224206	0.0645937	0.468915
2012-07-03 00:03:20	0.0204565	0.0178787	0.0607086	0.396281
2012-07-04 00:03:20	0.0231891	0.0169587	0.058464	0.49915
2012-07-05 00:03:20	0.0303731	0.025774	0.0629869	0.566426
2012-07-06 00:03:20	0.0176967	0.0148435	0.0577705	0.2802
2012-07-07 00:03:20	0.62275	0.330574	0.0802574	8.49306
2012-07-08 00:03:20	0.201378	0.147901	0.119811	4.4421
2012-07-09 00:03:20	0.310987	0.19299	0.117249	4.72032
2012-07-10 00:03:20	0.398355	0.245194	0.137961	6.35649
2012-07-11 00:03:20	0.399695	0.249017	0.155261	6.19044
2012-07-12 00:03:20	0.129508	0.111543	0.155866	2.70353
2012-07-13 00:03:20	0.0345	0.0583323	0.131171	0.797367
2012-07-14 00:03:20	0.0397696	0.0440476	0.111022	0.744573
2012-07-15 00:03:20	0.0378014	0.0338441	0.100792	0.776289
2012-07-16 00:03:20	0.0222444	0.0259201	0.0870494	0.42029
2012-07-17 00:03:20	0.0207316	0.0212947	0.0739043	0.342234
2012-07-18 00:03:20	0.23761	0.1138	0.0825423	3.15034
2012-07-19 00:03:20	0.127063	0.0980133	0.105996	2.73363
2012-07-20 00:03:20	0.0268126	0.035106	0.0924762	0.586779
2012-07-21 00:03:20	0.0212542	0.024607	0.0775578	0.368185
2012-07-22 00:03:20	0.0193707	0.0176837	0.0667464	0.301581
2012-07-23 00:03:20	0.180413	0.0792045	0.0712786	2.15307
2012-07-24 00:03:20	0.13792	0.100374	0.0986815	2.76247
2012-07-25 00:03:20	0.0317575	0.0320595	0.0909745	0.750229
2012-07-26 00:03:20	0.0214701	0.025794	0.0784996	0.380032
2012-07-27 00:03:20	0.018642	0.0173097	0.0694672	0.299617
2012-07-28 00:03:20	0.0196317	0.0198249	0.0578281	0.295849
2012-07-29 00:03:20	0.0208598	0.0183129	0.0542961	0.320997
2012-07-30 00:03:20	0.0178976	0.014212	0.0520735	0.286036
2012-07-31 00:03:20	0.0182286	0.0142856	0.0503085	0.289991
2012-08-01 00:03:20	0.0190903	0.0132426	0.0532282	0.355089
2012-08-02 00:03:20	0.019068	0.0128334	0.0550845	0.329236
2012-08-03 00:03:20	0.0164464	0.0121923	0.051017	0.235274
2012-08-04 00:03:20	0.0158734	0.0117238	0.0455343	0.212918
2012-08-05 00:03:20	0.0997717	0.0577237	0.0545206	1.01305
2012-08-06 00:03:20	0.203631	0.120871	0.0678913	2.74617
2012-08-07 00:03:20	0.0817862	0.0636643	0.0710804	1.5634
2012-08-08 00:03:20	0.0232047	0.0309404	0.0635277	0.424937
2012-08-09 00:03:20	0.0190832	0.0211715	0.0540957	0.281507
2012-08-10 00:03:20	0.0176177	0.0164595	0.0460951	0.239359
2012-08-11 00:03:20	0.0155414	0.00881026	0.036849	0.198283
2012-08-12 00:03:20	0.0150186	0.00852904	0.0328979	0.183362
2012-08-13 00:03:20	0.0146625	0.00840979	0.0292047	0.173877
2012-08-14 00:03:20	0.0143964	0.00830559	0.0268772	0.167366
2012-08-15 00:03:20	0.0140764	0.00820106	0.0276576	0.163145
2012-08-16 00:03:20	0.0139101	0.00815819	0.04165	0.192542
2012-08-17 00:03:20	0.0147051	0.00811798	0.0418424	0.210656
2012-08-18 00:03:20	0.0144114	0.00838403	0.0412263	0.207936
2012-08-19 00:03:20	0.013577	0.00872042	0.0401929	0.200137
2012-08-20 00:03:20	0.0140772	0.00904514	0.0434451	0.255537
2012-08-21 00:03:20	0.0141303	0.00909722	0.0469736	0.252432
2012-08-22 00:03:20	0.01392	0.00968638	0.0475214	0.255929
2012-08-23 00:03:20	0.0137872	0.0110106	0.0468505	0.245113
2012-08-24 00:03:20	0.0126129	0.0104419	0.0453717	0.216188
2012-08-25 00:03:20	0.0119318	0.00982448	0.0434775	0.188547
2012-08-26 00:03:20	0.0124142	0.0107146	0.0422689	0.221087
2012-08-27 00:03:20	0.0122195	0.0104322	0.0417008	0.212941
2012-08-28 00:03:20	0.0123563	0.0105016	0.0422493	0.228437
2012-08-29 00:03:20	0.0149175	0.0168152	0.0419225	0.244628
2012-08-30 00:03:20	0.0192393	0.0255599	0.0491451	0.511918
2012-08-31 00:03:20	0.0137873	0.0148577	0.0566432	0.363551
2012-09-01 00:03:20	0.0124102	0.0119202	0.0546771	0.256712
2012-09-02 00:03:20	0.011958	0.0123279	0.0516877	0.236382
2012-09-03 00:03:20	0.0113956	0.0119867	0.047107	0.191011
2012-09-04 00:03:20	0.0113155	0.0112547	0.0433415	0.182758
2012-09-05 00:03:20	0.0108911	0.0109064	0.0400282	0.17154
2012-09-06 00:03:20	0.0104496	0.0108605	0.0360503	0.163649
2012-09-07 00:03:20	0.0106657	0.0108004	0.0347937	0.165341
2012-09-08 00:03:20	0.01089	0.0110396	0.0344299	0.171845
2012-09-09 00:03:20	0.0104091	0.00986271	0.032798	0.157372
2012-09-10 00:03:20	0.012619	0.00977319	0.0370042	0.230952
2012-09-11 00:03:20	0.0150772	0.0109627	0.0477066	0.299338
2012-09-12 00:03:20	0.0113834	0.00974422	0.0468913	0.21806
2012-09-13 00:03:20	0.0114811	0.0101458	0.0447612	0.231372
2012-09-14 00:03:20	0.0119521	0.0106173	0.0422784	0.203644
2012-09-15 00:03:20	0.0110296	0.00984293	0.0403551	0.172397
2012-09-16 00:03:20	0.010233	0.00961244	0.0361294	0.157149
2012-09-17 00:03:20	0.0106505	0.00967405	0.0343008	0.158594
2012-09-18 00:03:20	0.013559	0.0124655	0.0352468	0.204913
2012-09-19 00:03:20	0.0114449	0.0104407	0.0353626	0.184444
2012-09-20 00:03:20	0.189321	0.140713	0.055467	2.06665
2012-09-21 00:03:20	0.0853314	0.0858836	0.0875883	1.83181
2012-09-22 00:03:20	0.0239391	0.0342723	0.080493	0.667993
2012-09-23 00:03:20	0.0191972	0.0275399	0.0732744	0.484055
2012-09-24 00:03:20	0.100521	0.071324	0.074394	1.50523
2012-09-25 00:03:20	0.694763	0.377435	0.113398	8.2586
2012-09-26 00:03:20	0.714306	0.447994	0.147067	9.71769
2012-09-27 00:03:20	0.200719	0.175803	0.148638	4.20398
2012-09-28 00:03:20	0.1065	0.102853	0.139286	1.91632
2012-09-29 00:03:20	0.0776475	0.0749901	0.123046	1.47305
2012-09-30 00:03:20	0.233921	0.155038	0.108488	2.74913
2012-10-01 00:03:20	0.113071	0.0889123	0.0997823	1.98403
2012-10-02 00:03:20	0.0893569	0.0709028	0.0896445	1.25718
2012-10-03 00:03:20	0.137212	0.0933493	0.0808997	1.76255
2012-10-04 00:03:20	0.07061	0.0574116	0.0742882	1.17676
2012-10-05 00:03:20	0.0546623	0.0435024	0.067797	0.793672
2012-10-06 00:03:20	0.04114	0.0349746	0.0627221	0.681064
2012-10-07 00:03:20	0.0259419	0.0231166	0.0668318	0.81918
2012-10-08 00:03:20	0.0216121	0.0174108	0.0812449	0.568371
2012-10-09 00:03:20	0.0184737	0.0161781	0.0744982	0.400287
2012-10-10 00:03:20	0.0181996	0.016105	0.0670462	0.354059
2012-10-11 00:03:20	0.184309	0.0942329	0.0639121	1.67461
2012-10-12 00:03:20	0.570487	0.329207	0.0960484	8.37015
2012-10-13 00:03:20	0.179979	0.133072	0.136132	3.59019
2012-10-14 00:03:20	0.14507	0.10429	0.123159	2.20951
2012-10-15 00:03:20	0.0765985	0.0621723	0.109325	1.45701
2012-10-16 00:03:20	0.284865	0.168102	0.115229	4.15115
2012-10-17 00:03:20	0.626954	0.363709	0.16188	9.21213
2012-10-18 00:03:20	0.289922	0.203317	0.207637	5.44562
2012-10-19 00:03:20	0.098382	0.0822154	0.188387	2.10453
2012-10-20 00:03:20	0.069839	0.0617894	0.169143	1.45611
2012-10-21 00:03:20	0.0544934	0.050414	0.145784	1.17357
2012-10-22 00:03:20	0.0356702	0.0320589	0.126943	0.78769
2012-10-23 00:03:20	0.028599	0.0230681	0.110967	0.601269
2012-10-24 00:03:20	0.0272835	0.0211241	0.100726	0.551897
2012-10-25 00:03:20	0.0243119	0.0186558	0.0880684	0.478497
2012-10-26 00:03:20	0.0227648	0.0161155	0.0805383	0.423152
2012-10-27 00:03:20	0.0419416	0.027263	0.0734987	0.556633
2012-10-28 00:03:20	0.128211	0.0720164	0.0752694	1.37942
2012-10-29 00:03:20	0.066881	0.0476811	0.075857	1.03579
2012-10-30 00:03:20	0.0314149	0.0241763	0.0706151	0.512169
2012-10-31 00:03:20	0.312128	0.168502	0.079587	3.40174
2012-11-01 00:03:20	0.197347	0.130765	0.0985991	3.01871
2012-11-02 00:03:20	0.116598	0.0805652	0.0979149	1.93759
2012-11-03 00:03:20	0.0732474	0.0565049	0.0972383	1.33044
2012-11-04 00:03:20	0.0400734	0.0328136	0.0875016	0.752616
2012-11-05 00:03:20	0.030561	0.0250754	0.0793068	0.569904
2012-11-06 00:03:20	0.0363926	0.0267915	0.0760278	0.642444
2012-11-07 00:03:20	0.0726242	0.044429	0.075456	1.02796
2012-11-08 00:03:20	0.0477435	0.0338074	0.0745163	0.815085
2012-11-09 00:03:20	0.046666	0.0308027	0.0683934	0.727856
2012-11-10 00:03:20	0.0431682	0.0303632	0.0664462	0.715285
2012-11-11 00:03:20	0.0555555	0.0332899	0.0622735	0.633215
2012-11-12 00:03:20	0.0668054	0.0422916	0.0604877	0.832269
2012-11-13 00:03:20	0.185533	0.1016	0.0706919	2.34998
2012-11-14 00:03:20	0.357655	0.208406	0.0967903	5.08605
2012-11-15 00:03:20	0.15015	0.107134	0.123152	2.85552
2012-11-16 00:03:20	0.0528353	0.0443934	0.111271	1.07202
2012-11-17 00:03:20	0.0774923	0.0528509	0.101123	1.11173
2012-11-18 00:03:20	0.0597065	0.0460762	0.0937958	1.05588
2012-11-19 00:03:20	0.0528955	0.0359186	0.0870443	0.875113
2012-11-20 00:03:20	0.0428709	0.0323209	0.0847762	0.832443
2012-11-21 00:03:20	0.0272325	0.0205348	0.0782879	0.519842
2012-11-22 00:03:20	0.422339	0.223303	0.0966058	5.39714
2012-11-23 00:03:20	0.189342	0.133208	0.131844	3.64732
2012-11-24 00:03:20	0.0698263	0.0548836	0.120175	1.37067
2012-11-25 00:03:20	0.223183	0.131864	0.122849	3.28221
2012-11-26 00:03:20	0.295735	0.175304	0.141892	4.62564
2012-11-27 00:03:20	0.1268	0.0960791	0.151983	2.64071
2012-11-28 00:03:20	0.0470064	0.0383884	0.135442	0.985643
2012-11-29 00:03:20	0.0372725	0.0329963	0.116078	0.813013
2012-11-30 00:03:20	0.0322994	0.0265038	0.101815	0.669753
2012-12-01 00:03:20	0.0269531	0.020026	0.0913229	0.515006
2012-12-02 00:03:20	0.0357467	0.0249636	0.0843642	0.534291
2012-12-03 00:03:20	0.0927852	0.0515135	0.0861623	1.28858
2012-12-04 00:03:20	0.055788	0.0397936	0.0959237	1.02799
2012-12-05 00:03:20	0.0323122	0.0231431	0.0878585	0.581004
2012-12-06 00:03:20	0.170514	0.0886678	0.0879954	1.63433
2012-12-07 00:03:20	0.105281	0.0724132	0.0942606	1.59377
2012-12-08 00:03:20	0.0589039	0.041788	0.0948833	0.954845
2012-12-09 00:03:20	0.0405292	0.0304923	0.0863643	0.782539
2012-12-10 00:03:20	0.029986	0.0224102	0.0805094	0.600398
2012-12-11 00:03:20	0.0251671	0.0180245	0.0755623	0.45042
2012-12-12 00:03:20	0.0225133	0.0163173	0.0684922	0.397064
2012-12-13 00:03:20	0.0221586	0.015871	0.0637408	0.381141
2012-12-14 00:03:20	0.226531	0.108696	0.091373	3.83516
2012-12-15 00:03:20	0.156766	0.103625	0.134296	3.07867
2012-12-16 00:03:20	0.0647286	0.0484436	0.124325	1.41838
2012-12-17 00:03:20	0.0358756	0.0291661	0.110253	0.812667
2012-12-18 00:03:20	0.0490748	0.0332895	0.101754	0.912835
2012-12-19 00:03:20	0.0993068	0.057819	0.103494	1.63194
2012-12-20 00:03:20	0.495743	0.274719	0.165286	8.10745
2012-12-21 00:03:20	0.222338	0.153516	0.275315	5.23913
2012-12-22 00:03:20	0.363464	0.216363	0.288281	5.86637
2012-12-23 00:03:20	0.453307	0.271844	0.282375	7.17524
2012-12-24 00:03:20	0.2481	0.170369	0.278408	4.6965
2012-12-25 00:03:20	0.105065	0.0840842	0.255445	2.53684
2012-12-26 00:03:20	0.152825	0.100014	0.232576	2.55599
2012-12-27 00:03:20	0.222956	0.138495	0.212907	3.54424
2012-12-28 00:03:20	0.10967	0.0805629	0.217605	2.88092
2012-12-29 00:03:20	0.123447	0.0815278	0.23391	2.55158
2012-12-30 00:03:20	0.161217	0.0996094	0.210838	2.78257
2012-12-31 00:03:20	0.180795	0.111281	0.21255	3.02763
2013-01-01 00:03:20	0.121454	0.0863568	0.19324	2.45604
2013-01-02 00:03:20	0.1396	0.08515	0.180893	2.33101
2013-01-03 00:03:20	0.0791659	0.0567087	0.16739	1.59228
2013-01-04 00:03:20	0.044429	0.0338891	0.14945	0.957048
2013-01-05 00:03:20	0.0409224	0.029288	0.129144	0.82201
2013-01-06 00:03:20	0.0367862	0.0260704	0.119429	0.733663
2013-01-07 00:03:20	0.125914	0.0658113	0.117166	1.7414
2013-01-08 00:03:20	0.110463	0.0698801	0.122658	1.9996
2013-01-09 00:03:20	0.0532348	0.038796	0.120457	1.10293
2013-01-10 00:03:20	0.0319907	0.0239122	0.107103	0.675571
2013-01-11 00:03:20	0.0272986	0.019208	0.0997679	0.549852
2013-01-12 00:03:20	0.024472	0.017026	0.0876215	0.458556
2013-01-13 00:03:20	0.0231419	0.0156027	0.0814379	0.424353
2013-01-14 00:03:20	0.0283365	0.0179898	0.0792076	0.580822
2013-01-15 00:03:20	0.0306471	0.0201347	0.0815317	0.585363
2013-01-16 00:03:20	0.0230696	0.0143806	0.077681	0.403745
2013-01-17 00:03:20	0.0211387	0.0140886	0.0704347	0.398093
2013-01-18 00:03:20	0.0203524	0.0137923	0.066426	0.34653
2013-01-19 00:03:20	0.020143	0.0133162	0.0626497	0.34377
2013-01-20 00:03:20	0.0193749	0.0124954	0.0598461	0.30959
2013-01-21 00:03:20	0.0186324	0.0119836	0.0574294	0.291143
2013-01-22 00:03:20	0.0182221	0.0121681	0.0553932	0.278661
2013-01-23 00:03:20	0.018007	0.0121566	0.053287	0.271812
2013-01-24 00:03:20	0.0178647	0.0118697	0.0522456	0.264085
2013-01-25 00:03:20	0.0174612	0.01189	0.0504433	0.258643
2013-01-26 00:03:20	0.213656	0.0895017	0.0521177	1.8836
2013-01-27 00:03:20	0.185999	0.109742	0.0813737	3.68859
2013-01-28 00:03:20	0.129233	0.0778547	0.11772	2.27125
2013-01-29 00:03:20	0.0834684	0.0583532	0.116697	1.60352
2013-01-30 00:03:20	0.366651	0.198286	0.115304	4.49165
2013-01-31 00:03:20	0.540911	0.321615	0.114871	7.22987
2013-02-01 00:03:20	0.199963	0.144595	0.109468	3.45039
2013-02-02 00:03:20	0.0900737	0.0754777	0.104346	1.74914
2013-02-03 00:03:20	0.0843446	0.0626558	0.105976	1.40607
2013-02-04 00:03:20	0.211121	0.127324	0.101643	2.66812
2013-02-05 00:03:20	0.281449	0.168526	0.093941	3.71285
2013-02-06 00:03:20	0.133739	0.0957838	0.0898005	2.2474
2013-02-07 00:03:20	0.0587969	0.0476482	0.085668	1.13496
2013-02-08 00:03:20	0.0442645	0.0341022	0.0861357	0.785839
2013-02-09 00:03:20	0.0784279	0.0503573	0.0796227	1.03301
2013-02-10 00:03:20	0.0703604	0.0464023	0.0733482	1.01471
2013-02-11 00:03:20	0.0565043	0.0376749	0.0693141	0.818997
2013-02-12 00:03:20	0.0378023	0.0276517	0.0684923	0.752343
2013-02-13 00:03:20	0.1634	0.0852173	0.0995553	2.91214
2013-02-14 00:03:20	0.087164	0.0624367	0.145978	2.64755
2013-02-15 00:03:20	0.0351202	0.0264033	0.161929	1.13737
2013-02-16 00:03:20	0.0285345	0.0220893	0.146515	0.791285
2013-02-17 00:03:20	0.0258701	0.0190104	0.126812	0.615295
2013-02-18 00:03:20	0.0220933	0.0154544	0.118212	0.485204
2013-02-19 00:03:20	0.0201016	0.0149362	0.0979455	0.431906
2013-02-20 00:03:20	0.0202487	0.0146219	0.088772	0.372537
2013-02-21 00:03:20	0.0192315	0.0133104	0.0799796	0.33416
2013-02-22 00:03:20	0.0189007	0.0130698	0.072106	0.315784
2013-02-23 00:03:20	0.0185745	0.0131864	0.0654966	0.313222
2013-02-24 00:03:20	0.0192317	0.0130267	0.061379	0.307171
2013-02-25 00:03:20	0.0194034	0.0121083	0.0589116	0.308688
2013-02-26 00:03:20	0.0185499	0.0120576	0.0566482	0.301495
2013-02-27 00:03:20	0.01809	0.0118913	0.0545666	0.276164
2013-02-28 00:03:20	0.0172843	0.0116938	0.0514511	0.24583
2013-03-01 00:03:20	0.0170666	0.0116864	0.0489566	0.239405
2013-03-02 00:03:20	0.0164237	0.0117683	0.0463	0.230243
2013-03-03 00:03:20	0.0164353	0.011889	0.0441451	0.223909
2013-03-04 00:03:20	0.0155832	0.0112288	0.0424441	0.211276
2013-03-05 00:03:20	0.0155783	0.0113593	0.0412942	0.216385
2013-03-06 00:03:20	0.0149326	0.0100577	0.0404811	0.207545
2013-03-07 00:03:20	0.0152104	0.00980477	0.0409587	0.231378
2013-03-08 00:03:20	0.0149523	0.00980931	0.0415711	0.224309
2013-03-09 00:03:20	0.015205	0.0106106	0.0434221	0.271021
2013-03-10 00:03:20	0.0152831	0.0108679	0.0453794	0.261849
2013-03-11 00:03:20	0.0154476	0.0111414	0.0518002	0.406181
2013-03-12 00:03:20	0.0160903	0.0109961	0.060832	0.412989
2013-03-13 00:03:20	0.0152556	0.0105019	0.0638	0.356742
2013-03-14 00:03:20	0.0148248	0.0107029	0.0616728	0.308713
2013-03-15 00:03:20	0.0154291	0.0108984	0.0581881	0.29796
2013-03-16 00:03:20	0.0258358	0.0109844	0.0599541	0.538202
2013-03-17 00:03:20	0.024988	0.0106838	0.0685464	0.74302
2013-03-18 00:03:20	0.0412021	0.0188517	0.0887192	1.50664
2013-03-19 00:03:20	0.0875544	0.0482339	0.107401	1.5654
2013-03-20 00:03:20	0.0587561	0.0400678	0.0982159	1.23931
2013-03-21 00:03:20	0.0289812	0.0226831	0.0901005	0.705988
2013-03-22 00:03:20	0.0210278	0.0179979	0.0801872	0.509002
2013-03-23 00:03:20	0.0187466	0.0156377	0.0732687	0.393902
2013-03-24 00:03:20	0.0182939	0.0134232	0.069457	0.338279
2013-03-25 00:03:20	0.0165678	0.0133142	0.0629153	0.31973
2013-03-26 00:03:20	0.0152582	0.0122698	0.059381	0.283007
2013-03-27 00:03:20	0.014582	0.0114748	0.054768	0.254764
2013-03-28 00:03:20	0.0146272	0.0114965	0.0516759	0.251232
2013-03-29 00:03:20	0.0144375	0.0111879	0.0497737	0.238645
2013-03-30 00:03:20	0.0140102	0.0108572	0.0482562	0.225727
2013-03-31 00:03:20	0.0137575	0.0106059	0.0457205	0.21357
2013-04-01 00:03:20	0.0135941	0.010837	0.0503059	0.424486
2013-04-02 00:03:20	0.0132362	0.0105247	0.0735365	0.835424
2013-04-03 00:03:20	0.0130626	0.0104424	0.0913853	0.534015
2013-04-04 00:03:20	0.0128677	0.0098456	0.0834471	0.3585
2013-04-05 00:03:20	0.0131726	0.0102834	0.0788215	0.355229
2013-04-06 00:03:20	0.0126383	0.00894142	0.0719871	0.265144
2013-04-07 00:03:20	0.0117783	0.00714226	0.0647395	0.221769
2013-04-08 00:03:20	0.0111657	0.00685376	0.0576557	0.206673
2013-04-09 00:03:20	0.0109279	0.00679643	0.0523466	0.194033
2013-04-10 00:03:20	0.0107891	0.00675579	0.0484974	0.192828
2013-04-11 00:03:20	0.0106523	0.00669213	0.0469268	0.189056
2013-04-12 00:03:20	0.0104819	0.00660198	0.0439904	0.175413
2013-04-13 00:03:20	0.0103481	0.00654441	0.0439753	0.1971
2013-04-14 00:03:20	0.0106429	0.00651767	0.0476388	0.340841
2013-04-15 00:03:20	0.0130835	0.00648624	0.0619039	0.456375
2013-04-16 00:03:20	0.0125128	0.00665575	0.0631805	0.3505
2013-04-17 00:03:20	0.0240969	0.00977426	0.0648997	0.493855
2013-04-18 00:03:20	0.0483927	0.0247948	0.0705916	0.650569
2013-04-19 00:03:20	0.0284619	0.022779	0.0704467	0.508177
