Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-18 00:03:20	0.0385766	0.0284373	0.0657473	0.810561
2012-04-19 00:03:20	0.0284689	0.0191805	0.0635811	0.735093
2012-04-20 00:03:20	0.0299089	0.0220888	0.0636308	0.74498
2012-04-21 00:03:20	0.0877763	0.0407455	0.0624908	1.12542
2012-04-22 00:03:20	0.0489879	0.0381348	0.0638637	1.00794
2012-04-23 00:03:20	0.018395	0.0184873	0.0586958	0.453855
2012-04-24 00:03:20	0.016515	0.0158493	0.0549901	0.402816
2012-04-25 00:03:20	0.0536232	0.0235654	0.0585688	0.941066
2012-04-26 00:03:20	0.150132	0.0730678	0.0692359	2.70693
2012-04-27 00:03:20	0.0558382	0.0447461	0.079532	1.43742
2012-04-28 00:03:20	0.0194014	0.0218542	0.0733445	0.486053
2012-04-29 00:03:20	0.0168576	0.0177448	0.0660663	0.521832
2012-04-30 00:03:20	0.0194162	0.015625	0.0647507	0.555094
2012-05-01 00:03:20	0.0152862	0.0133363	0.0614926	0.346971
2012-05-02 00:03:20	0.0138569	0.0127744	0.0536885	0.24417
2012-05-03 00:03:20	0.0136049	0.0121811	0.0481299	0.228602
2012-05-04 00:03:20	0.0133284	0.0108508	0.0427817	0.224134
2012-05-05 00:03:20	0.0133706	0.0106462	0.0391953	0.460529
2012-05-06 00:03:20	0.0129428	0.00783717	0.0360803	0.286835
2012-05-07 00:03:20	0.0127881	0.00747854	0.0337833	0.199756
2012-05-08 00:03:20	0.0128399	0.0079693	0.0342463	0.26943
2012-05-09 00:03:20	0.0127648	0.00789412	0.034475	0.208434
2012-05-10 00:03:20	0.0391503	0.00859691	0.0485557	1.54127
2012-05-11 00:03:20	0.124884	0.0507727	0.0865779	3.69356
2012-05-12 00:03:20	0.0481941	0.0367492	0.0930576	1.63557
2012-05-13 00:03:20	0.0328959	0.021542	0.0839429	0.967766
2012-05-14 00:03:20	0.0351392	0.0246503	0.0816085	0.872943
2012-05-15 00:03:20	0.0261057	0.0171814	0.0752322	0.660877
2012-05-16 00:03:20	0.0273972	0.0206728	0.0718243	0.616065
2012-05-17 00:03:20	0.0565754	0.0276903	0.0681793	0.820273
2012-05-18 00:03:20	0.0856915	0.0487447	0.0714639	1.23192
2012-05-19 00:03:20	0.0383691	0.0316313	0.0698971	0.756804
2012-05-20 00:03:20	0.0168475	0.0171744	0.0652939	0.355634
2012-05-21 00:03:20	0.0135242	0.0143783	0.0555006	0.249602
2012-05-22 00:03:20	0.013247	0.0140542	0.0451159	0.221633
2012-05-23 00:03:20	0.0130089	0.0084226	0.0403663	0.215759
2012-05-24 00:03:20	0.0127767	0.00733987	0.0350807	0.179814
2012-05-25 00:03:20	0.0126051	0.00724263	0.0314806	0.168942
2012-05-26 00:03:20	0.0124857	0.00720732	0.0336877	0.191368
2012-05-27 00:03:20	0.0140405	0.00757825	0.0466657	0.649098
2012-05-28 00:03:20	0.014301	0.00864383	0.0519255	0.489962
2012-05-29 00:03:20	0.0125784	0.00822954	0.0481933	0.218145
2012-05-30 00:03:20	0.0122051	0.0090921	0.0415525	0.196775
2012-05-31 00:03:20	0.0991777	0.0365491	0.0513821	1.72877
2012-06-01 00:03:20	0.0669333	0.0528862	0.0697747	1.6383
2012-06-02 00:03:20	0.0154286	0.0190566	0.0650629	0.343655
2012-06-03 00:03:20	0.013945	0.0181235	0.0547235	0.277449
2012-06-04 00:03:20	0.0132824	0.0157945	0.0490391	0.258003
2012-06-05 00:03:20	0.0124795	0.0124951	0.0431042	0.210862
2012-06-06 00:03:20	0.0139843	0.0105559	0.0413644	0.264049
2012-06-07 00:03:20	0.0150851	0.011236	0.0466344	0.39218
2012-06-08 00:03:20	0.30475	0.121741	0.0639221	4.36039
2012-06-09 00:03:20	0.13074	0.0934142	0.0899981	2.84145
2012-06-10 00:03:20	0.105048	0.062982	0.0862801	2.48566
2012-06-11 00:03:20	0.0556852	0.0460957	0.0840431	1.62377
2012-06-12 00:03:20	0.0204377	0.0259157	0.0754443	0.535136
2012-06-13 00:03:20	0.0143455	0.0192282	0.0661158	0.314413
2012-06-14 00:03:20	0.0136855	0.0169057	0.0575462	0.258804
2012-06-15 00:03:20	0.0138143	0.0133108	0.0499724	0.256447
2012-06-16 00:03:20	0.367847	0.158067	0.0701506	5.32486
2012-06-17 00:03:20	0.14546	0.102918	0.0915719	3.36313
2012-06-18 00:03:20	0.0337368	0.0392742	0.0840394	0.97009
2012-06-19 00:03:20	0.0161252	0.0262618	0.0751716	0.414674
2012-06-20 00:03:20	0.0147966	0.0231354	0.064789	0.323024
2012-06-21 00:03:20	0.0139279	0.0151118	0.055222	0.257031
2012-06-22 00:03:20	0.460399	0.209752	0.068399	5.32506
2012-06-23 00:03:20	0.344799	0.211039	0.0895895	5.18392
2012-06-24 00:03:20	0.176551	0.118926	0.0901001	2.57128
2012-06-25 00:03:20	0.0668584	0.0704736	0.0855094	1.25835
2012-06-26 00:03:20	0.0755709	0.0517765	0.0770604	0.951791
2012-06-27 00:03:20	0.203271	0.121365	0.0769841	2.94454
2012-06-28 00:03:20	0.0886792	0.069753	0.0763053	2.04052
2012-06-29 00:03:20	0.07547	0.0524278	0.0727726	1.54112
2012-06-30 00:03:20	0.0600003	0.0479625	0.0743928	1.45515
2012-07-01 00:03:20	0.0273501	0.0279229	0.0710477	0.752846
2012-07-02 00:03:20	0.0198493	0.0215446	0.0647267	0.438319
2012-07-03 00:03:20	0.0193799	0.0176032	0.0599146	0.389976
2012-07-04 00:03:20	0.0239426	0.0177194	0.0584303	0.506951
2012-07-05 00:03:20	0.0299313	0.0248718	0.0631526	0.539125
2012-07-06 00:03:20	0.0170717	0.0158071	0.0570221	0.289663
2012-07-07 00:03:20	0.647007	0.329638	0.0809873	8.76483
2012-07-08 00:03:20	0.191342	0.149756	0.119278	4.36726
2012-07-09 00:03:20	0.318198	0.190933	0.116327	4.75911
2012-07-10 00:03:20	0.398413	0.244527	0.137462	6.36449
2012-07-11 00:03:20	0.403634	0.250367	0.155407	6.25945
2012-07-12 00:03:20	0.118411	0.11115	0.152806	2.59919
2012-07-13 00:03:20	0.0340233	0.0550993	0.137065	0.840589
2012-07-14 00:03:20	0.0346722	0.0452397	0.111106	0.664213
2012-07-15 00:03:20	0.0385742	0.0370803	0.0986555	0.840581
2012-07-16 00:03:20	0.018936	0.0214431	0.0881215	0.386925
2012-07-17 00:03:20	0.0183937	0.0230872	0.0742864	0.333345
2012-07-18 00:03:20	0.256405	0.114026	0.0821749	3.27779
2012-07-19 00:03:20	0.122852	0.09987	0.105371	2.74282
2012-07-20 00:03:20	0.0228779	0.0341328	0.0925828	0.519464
2012-07-21 00:03:20	0.0181055	0.0252654	0.0776948	0.364627
2012-07-22 00:03:20	0.0175131	0.0196528	0.0648224	0.302197
2012-07-23 00:03:20	0.206218	0.078109	0.0700856	2.34054
2012-07-24 00:03:20	0.127373	0.0997993	0.0983133	2.68104
2012-07-25 00:03:20	0.0302773	0.0341866	0.0894448	0.734727
2012-07-26 00:03:20	0.0181423	0.0227612	0.0785077	0.351571
2012-07-27 00:03:20	0.0180729	0.0222169	0.0655675	0.312568
2012-07-28 00:03:20	0.017594	0.0163121	0.0575652	0.272607
2012-07-29 00:03:20	0.0188827	0.0172219	0.0536391	0.313584
2012-07-30 00:03:20	0.0176889	0.0152046	0.0514155	0.294195
2012-07-31 00:03:20	0.0170655	0.013574	0.0500392	0.274377
2012-08-01 00:03:20	0.0185765	0.0133617	0.0529363	0.363147
2012-08-02 00:03:20	0.0198878	0.01362	0.0544355	0.345727
2012-08-03 00:03:20	0.0160601	0.0123377	0.0495006	0.232467
2012-08-04 00:03:20	0.0165127	0.0113626	0.0449139	0.209987
2012-08-05 00:03:20	0.128449	0.0571414	0.0541806	1.08994
2012-08-06 00:03:20	0.216477	0.1208	0.067564	2.87265
2012-08-07 00:03:20	0.0755054	0.0630541	0.0709444	1.5047
2012-08-08 00:03:20	0.0208913	0.0305773	0.0630142	0.393728
2012-08-09 00:03:20	0.016942	0.0228498	0.053807	0.282667
2012-08-10 00:03:20	0.0158931	0.0159389	0.0457891	0.23429
2012-08-11 00:03:20	0.0154224	0.00872889	0.0378421	0.198829
2012-08-12 00:03:20	0.0150979	0.00852975	0.0329183	0.183886
2012-08-13 00:03:20	0.0147374	0.00841119	0.029065	0.1741
2012-08-14 00:03:20	0.0144612	0.00830745	0.0267788	0.167766
2012-08-15 00:03:20	0.0141503	0.00820359	0.026231	0.161733
2012-08-16 00:03:20	0.0139378	0.00816181	0.0414616	0.193737
2012-08-17 00:03:20	0.0142175	0.00812902	0.041588	0.211158
2012-08-18 00:03:20	0.0143755	0.00846877	0.041025	0.214726
2012-08-19 00:03:20	0.0135386	0.00862674	0.0398977	0.196025
2012-08-20 00:03:20	0.0140311	0.0090922	0.0433511	0.255512
2012-08-21 00:03:20	0.0138764	0.00914496	0.0470782	0.255148
2012-08-22 00:03:20	0.0139473	0.00968268	0.0476186	0.258138
2012-08-23 00:03:20	0.0135209	0.0110063	0.0469457	0.246818
2012-08-24 00:03:20	0.0126926	0.0103474	0.0455776	0.219725
2012-08-25 00:03:20	0.0122833	0.0104563	0.0432629	0.197157
2012-08-26 00:03:20	0.0124313	0.0107617	0.0422882	0.217892
2012-08-27 00:03:20	0.0121439	0.0102541	0.0417404	0.212892
2012-08-28 00:03:20	0.0121513	0.0103679	0.042484	0.229938
2012-08-29 00:03:20	0.019124	0.0163327	0.04201	0.23016
2012-08-30 00:03:20	0.0213203	0.0261503	0.0493694	0.544747
2012-08-31 00:03:20	0.0136991	0.0145843	0.0567706	0.365029
2012-09-01 00:03:20	0.0125167	0.0118962	0.0547339	0.257969
2012-09-02 00:03:20	0.0121646	0.0127814	0.0510221	0.23439
2012-09-03 00:03:20	0.0114067	0.0113502	0.0481254	0.192284
2012-09-04 00:03:20	0.0112714	0.0115271	0.0427767	0.181925
2012-09-05 00:03:20	0.0108534	0.0108838	0.0397794	0.173014
2012-09-06 00:03:20	0.0108802	0.0107059	0.0358442	0.1631
2012-09-07 00:03:20	0.0111304	0.0110209	0.0347382	0.167756
2012-09-08 00:03:20	0.0110672	0.0110381	0.034473	0.17287
2012-09-09 00:03:20	0.0105594	0.00950408	0.0328795	0.156224
2012-09-10 00:03:20	0.0146179	0.0100639	0.0371645	0.234347
2012-09-11 00:03:20	0.0160482	0.0108304	0.0479027	0.302645
2012-09-12 00:03:20	0.0123384	0.0103977	0.0466363	0.25017
2012-09-13 00:03:20	0.0120787	0.010002	0.0446559	0.207638
2012-09-14 00:03:20	0.0116026	0.00983225	0.0425109	0.194331
2012-09-15 00:03:20	0.01096	0.00954117	0.0404072	0.169841
2012-09-16 00:03:20	0.0104695	0.0100143	0.035986	0.160647
2012-09-17 00:03:20	0.0113591	0.0100926	0.0343992	0.164211
2012-09-18 00:03:20	0.013969	0.0124521	0.0354584	0.208201
2012-09-19 00:03:20	0.0119061	0.0102803	0.0354436	0.184459
2012-09-20 00:03:20	0.244027	0.140704	0.0558858	2.28434
2012-09-21 00:03:20	0.0888011	0.0856309	0.0877953	1.84829
2012-09-22 00:03:20	0.0257826	0.0342283	0.0805901	0.662174
2012-09-23 00:03:20	0.0208898	0.0275203	0.0732573	0.475756
2012-09-24 00:03:20	0.118379	0.071285	0.0746003	1.59989
2012-09-25 00:03:20	0.722106	0.377873	0.114149	8.49672
2012-09-26 00:03:20	0.71682	0.441101	0.146725	9.59081
2012-09-27 00:03:20	0.204239	0.179914	0.147185	4.23748
2012-09-28 00:03:20	0.112855	0.103168	0.139818	1.93827
2012-09-29 00:03:20	0.0758804	0.0749565	0.122551	1.45796
2012-09-30 00:03:20	0.24124	0.153426	0.108092	2.79312
2012-10-01 00:03:20	0.11176	0.0905175	0.0995355	1.99457
2012-10-02 00:03:20	0.096112	0.0727035	0.0910981	1.32192
2012-10-03 00:03:20	0.139444	0.0929967	0.0810403	1.78542
2012-10-04 00:03:20	0.0695986	0.0572757	0.0742021	1.15614
2012-10-05 00:03:20	0.0547038	0.0433042	0.0676888	0.780652
2012-10-06 00:03:20	0.0384905	0.0328241	0.0634752	0.636292
2012-10-07 00:03:20	0.0236768	0.023693	0.0663916	0.81414
2012-10-08 00:03:20	0.0200724	0.018044	0.0792826	0.575975
2012-10-09 00:03:20	0.017862	0.0169048	0.0748755	0.398595
2012-10-10 00:03:20	0.0165095	0.0143236	0.0678256	0.316057
2012-10-11 00:03:20	0.205197	0.0954135	0.0639886	1.82615
2012-10-12 00:03:20	0.579628	0.329544	0.0963158	8.49054
2012-10-13 00:03:20	0.178482	0.136699	0.136075	3.60008
2012-10-14 00:03:20	0.142327	0.098923	0.121132	2.10159
2012-10-15 00:03:20	0.0758376	0.0644817	0.111201	1.47607
2012-10-16 00:03:20	0.293626	0.167666	0.115248	4.22524
2012-10-17 00:03:20	0.632522	0.363964	0.161635	9.28639
2012-10-18 00:03:20	0.279599	0.199824	0.209224	5.31216
2012-10-19 00:03:20	0.101086	0.0810222	0.199127	2.0401
2012-10-20 00:03:20	0.0698198	0.0664871	0.166505	1.55225
2012-10-21 00:03:20	0.0519538	0.0486336	0.146384	1.14495
2012-10-22 00:03:20	0.0330889	0.0303807	0.127626	0.737777
2012-10-23 00:03:20	0.0298658	0.0250359	0.115909	0.644306
2012-10-24 00:03:20	0.0266064	0.0206355	0.101439	0.548165
2012-10-25 00:03:20	0.0241084	0.0200619	0.0893188	0.502916
2012-10-26 00:03:20	0.0218303	0.0163883	0.0812801	0.420664
2012-10-27 00:03:20	0.0502087	0.0274858	0.0746366	0.592521
2012-10-28 00:03:20	0.131256	0.0712488	0.0760469	1.38809
2012-10-29 00:03:20	0.0668434	0.0485977	0.0766176	1.04875
2012-10-30 00:03:20	0.0327329	0.025244	0.0707833	0.533004
2012-10-31 00:03:20	0.324669	0.168114	0.0800229	3.48532
2012-11-01 00:03:20	0.194973	0.130788	0.0992176	3.00214
2012-11-02 00:03:20	0.116709	0.0812001	0.0998072	1.9429
2012-11-03 00:03:20	0.0726844	0.0562561	0.0963181	1.31342
2012-11-04 00:03:20	0.0405302	0.0334014	0.0904601	0.758938
2012-11-05 00:03:20	0.0298516	0.0259549	0.0794457	0.579693
2012-11-06 00:03:20	0.0366384	0.0254918	0.0745322	0.62043
2012-11-07 00:03:20	0.0758408	0.045159	0.0749775	1.06769
2012-11-08 00:03:20	0.0448336	0.0339919	0.0729892	0.807429
2012-11-09 00:03:20	0.0467122	0.0284586	0.0686217	0.677283
2012-11-10 00:03:20	0.0428247	0.0315263	0.0662977	0.734544
2012-11-11 00:03:20	0.0578282	0.0330893	0.0623852	0.638529
2012-11-12 00:03:20	0.0674874	0.0427392	0.0603044	0.838389
2012-11-13 00:03:20	0.188344	0.100022	0.0694898	2.34908
2012-11-14 00:03:20	0.364185	0.209348	0.0969155	5.16761
2012-11-15 00:03:20	0.146906	0.109004	0.123418	2.85456
2012-11-16 00:03:20	0.0514306	0.0433147	0.110601	1.04556
2012-11-17 00:03:20	0.0799846	0.0534361	0.0995007	1.12603
2012-11-18 00:03:20	0.0558442	0.043358	0.0970878	0.979616
2012-11-19 00:03:20	0.0564205	0.0391725	0.0873071	0.947114
2012-11-20 00:03:20	0.0401471	0.0310927	0.0848452	0.800696
2012-11-21 00:03:20	0.0256961	0.0206359	0.0767809	0.511657
2012-11-22 00:03:20	0.436808	0.22271	0.0954041	5.52232
2012-11-23 00:03:20	0.182918	0.133689	0.131655	3.58372
2012-11-24 00:03:20	0.0684446	0.0545633	0.120021	1.34017
2012-11-25 00:03:20	0.231679	0.133101	0.1212	3.41353
2012-11-26 00:03:20	0.294075	0.177744	0.141364	4.67738
2012-11-27 00:03:20	0.115732	0.089073	0.146225	2.37853
2012-11-28 00:03:20	0.0485385	0.0423347	0.128922	1.05113
2012-11-29 00:03:20	0.0351337	0.0312845	0.116584	0.769135
2012-11-30 00:03:20	0.0311245	0.026291	0.103856	0.661529
2012-12-01 00:03:20	0.0275939	0.0212306	0.09107	0.531783
2012-12-02 00:03:20	0.0385837	0.0258037	0.0837535	0.568576
2012-12-03 00:03:20	0.09465	0.0508697	0.0870892	1.29444
2012-12-04 00:03:20	0.0539514	0.039587	0.0956489	1.00867
2012-12-05 00:03:20	0.0319101	0.0232339	0.0887255	0.586229
2012-12-06 00:03:20	0.17523	0.0886843	0.0874784	1.67562
2012-12-07 00:03:20	0.100829	0.0707503	0.0938668	1.54866
2012-12-08 00:03:20	0.0572681	0.0395139	0.095217	0.900678
2012-12-09 00:03:20	0.043696	0.0339	0.0865172	0.843881
2012-12-10 00:03:20	0.0289981	0.0211931	0.0825959	0.574227
2012-12-11 00:03:20	0.024613	0.0195869	0.0743044	0.482206
2012-12-12 00:03:20	0.0223262	0.0170041	0.0685797	0.405543
2012-12-13 00:03:20	0.0212242	0.0155961	0.0639145	0.369337
2012-12-14 00:03:20	0.237169	0.108846	0.0899735	3.92827
2012-12-15 00:03:20	0.156228	0.104789	0.134554	3.11311
2012-12-16 00:03:20	0.0627737	0.0489379	0.124983	1.37788
2012-12-17 00:03:20	0.0337913	0.0281018	0.110691	0.783051
2012-12-18 00:03:20	0.0505547	0.0339649	0.10125	0.928808
2012-12-19 00:03:20	0.104157	0.0597329	0.104011	1.72705
2012-12-20 00:03:20	0.49861	0.270785	0.1644	8.09366
2012-12-21 00:03:20	0.217709	0.153661	0.281018	5.18944
2012-12-22 00:03:20	0.368238	0.214256	0.286911	5.87145
2012-12-23 00:03:20	0.456947	0.274821	0.284916	7.29816
2012-12-24 00:03:20	0.2391	0.166542	0.277498	4.53899
2012-12-25 00:03:20	0.109707	0.0890397	0.251039	2.60048
2012-12-26 00:03:20	0.156545	0.101348	0.231936	2.62
2012-12-27 00:03:20	0.237598	0.145175	0.219931	3.80375
2012-12-28 00:03:20	0.100903	0.0788653	0.217681	2.85192
2012-12-29 00:03:20	0.119329	0.0788824	0.231887	2.36466
2012-12-30 00:03:20	0.17046	0.103472	0.212102	2.92686
2012-12-31 00:03:20	0.199857	0.119419	0.207601	3.31244
2013-01-01 00:03:20	0.0902556	0.0711565	0.192094	1.9422
2013-01-02 00:03:20	0.135767	0.0817385	0.174333	2.23546
2013-01-03 00:03:20	0.0832191	0.0605945	0.168692	1.67804
2013-01-04 00:03:20	0.0420128	0.0330225	0.147156	0.91705
2013-01-05 00:03:20	0.0404463	0.0284307	0.127916	0.811506
2013-01-06 00:03:20	0.0358542	0.0265581	0.118679	0.730905
2013-01-07 00:03:20	0.129215	0.0648582	0.113497	1.7564
2013-01-08 00:03:20	0.108087	0.069908	0.122782	1.9836
2013-01-09 00:03:20	0.0516202	0.03667	0.122589	1.03779
2013-01-10 00:03:20	0.0316938	0.0251578	0.108065	0.70254
2013-01-11 00:03:20	0.0270458	0.0197904	0.0972881	0.556619
2013-01-12 00:03:20	0.0234623	0.0172511	0.0876065	0.466205
2013-01-13 00:03:20	0.0230326	0.0162965	0.0795467	0.433064
2013-01-14 00:03:20	0.0299852	0.0182336	0.0784519	0.598246
2013-01-15 00:03:20	0.0295511	0.019764	0.0812886	0.57022
2013-01-16 00:03:20	0.0222082	0.014321	0.0777534	0.403755
2013-01-17 00:03:20	0.0199909	0.0139004	0.0706572	0.389686
2013-01-18 00:03:20	0.0192861	0.0139305	0.0662327	0.350455
2013-01-19 00:03:20	0.0196115	0.0133837	0.0624725	0.339463
2013-01-20 00:03:20	0.0187596	0.0122856	0.0597757	0.303905
2013-01-21 00:03:20	0.0182194	0.0125701	0.0570778	0.303022
2013-01-22 00:03:20	0.0177878	0.0119969	0.0549652	0.268561
2013-01-23 00:03:20	0.0171709	0.0118137	0.0530241	0.266171
2013-01-24 00:03:20	0.0171213	0.0118792	0.0515216	0.263476
2013-01-25 00:03:20	0.0168543	0.0117401	0.050136	0.252528
2013-01-26 00:03:20	0.222845	0.0905057	0.0515799	1.98736
2013-01-27 00:03:20	0.180825	0.109555	0.081814	3.5903
2013-01-28 00:03:20	0.128091	0.0767125	0.117733	2.2393
2013-01-29 00:03:20	0.0825363	0.0594472	0.116032	1.62435
2013-01-30 00:03:20	0.374424	0.197241	0.114558	4.56496
2013-01-31 00:03:20	0.554016	0.324676	0.114382	7.33097
2013-02-01 00:03:20	0.188918	0.143916	0.109272	3.35335
2013-02-02 00:03:20	0.0867339	0.0749113	0.106408	1.73552
2013-02-03 00:03:20	0.0832112	0.0610492	0.105717	1.37284
2013-02-04 00:03:20	0.220351	0.130743	0.101945	2.80369
2013-02-05 00:03:20	0.273474	0.164391	0.0941626	3.64687
2013-02-06 00:03:20	0.131739	0.0963635	0.0896339	2.19541
2013-02-07 00:03:20	0.0591773	0.0490819	0.0870806	1.15576
2013-02-08 00:03:20	0.0406978	0.0323551	0.0863812	0.725055
2013-02-09 00:03:20	0.0795018	0.0505781	0.0784759	1.06726
2013-02-10 00:03:20	0.0703081	0.0459072	0.0723507	0.995994
2013-02-11 00:03:20	0.0554147	0.0375671	0.0679141	0.804676
2013-02-12 00:03:20	0.03633	0.0276032	0.0680607	0.743697
2013-02-13 00:03:20	0.170195	0.0859901	0.10038	3.02012
2013-02-14 00:03:20	0.0818963	0.0622936	0.146551	2.57255
2013-02-15 00:03:20	0.0330573	0.0266694	0.161633	1.14874
2013-02-16 00:03:20	0.0269204	0.0207657	0.148528	0.719162
2013-02-17 00:03:20	0.0224229	0.0183942	0.126325	0.629669
2013-02-18 00:03:20	0.0215179	0.0170777	0.110137	0.494775
2013-02-19 00:03:20	0.020182	0.0154039	0.0981724	0.423088
2013-02-20 00:03:20	0.0189366	0.0134111	0.0897824	0.35512
2013-02-21 00:03:20	0.0185068	0.0140087	0.0786089	0.350127
2013-02-22 00:03:20	0.0177743	0.0133212	0.0711293	0.310401
2013-02-23 00:03:20	0.0175211	0.0126039	0.0656711	0.299486
2013-02-24 00:03:20	0.0177205	0.0125188	0.0612654	0.301489
2013-02-25 00:03:20	0.01802	0.0124969	0.0586565	0.31608
2013-02-26 00:03:20	0.0177197	0.0120677	0.0564859	0.291685
2013-02-27 00:03:20	0.0173361	0.0118944	0.054342	0.278655
2013-02-28 00:03:20	0.0166316	0.0118046	0.0514031	0.248783
2013-03-01 00:03:20	0.0161798	0.0117027	0.0486156	0.23334
2013-03-02 00:03:20	0.0159068	0.0118634	0.0460996	0.229751
2013-03-03 00:03:20	0.0154597	0.0115595	0.0440159	0.219155
2013-03-04 00:03:20	0.0149775	0.0112649	0.042265	0.21209
2013-03-05 00:03:20	0.0147129	0.0115975	0.0409202	0.213237
2013-03-06 00:03:20	0.0145473	0.0106376	0.0402715	0.217947
2013-03-07 00:03:20	0.0142041	0.00935513	0.0405893	0.212394
2013-03-08 00:03:20	0.0142685	0.00954276	0.0416431	0.229958
2013-03-09 00:03:20	0.0144156	0.0105122	0.0430447	0.261812
2013-03-10 00:03:20	0.0144921	0.0112005	0.0455828	0.275027
2013-03-11 00:03:20	0.014272	0.0108939	0.0508951	0.383174
2013-03-12 00:03:20	0.0145417	0.0109655	0.0609996	0.436142
2013-03-13 00:03:20	0.0141248	0.0107426	0.0639384	0.348225
2013-03-14 00:03:20	0.0137621	0.0106557	0.0614811	0.299736
2013-03-15 00:03:20	0.0139707	0.0106471	0.0578519	0.283527
2013-03-16 00:03:20	0.023281	0.0109206	0.0588239	0.548681
2013-03-17 00:03:20	0.0253961	0.0110031	0.0689454	0.760461
2013-03-18 00:03:20	0.0462756	0.0189009	0.0897322	1.53105
2013-03-19 00:03:20	0.0936285	0.0477221	0.107797	1.56685
2013-03-20 00:03:20	0.0590949	0.0404398	0.0984235	1.26135
2013-03-21 00:03:20	0.0282033	0.0228584	0.0897411	0.704963
2013-03-22 00:03:20	0.0201866	0.0177436	0.0802407	0.496067
2013-03-23 00:03:20	0.0187976	0.0151703	0.075562	0.382905
2013-03-24 00:03:20	0.0181145	0.0143585	0.0680766	0.352947
2013-03-25 00:03:20	0.0169943	0.0128478	0.0641784	0.315102
2013-03-26 00:03:20	0.0147469	0.0124615	0.0587432	0.28215
2013-03-27 00:03:20	0.0144878	0.0116082	0.0558095	0.256371
2013-03-28 00:03:20	0.0142065	0.0113669	0.0516482	0.247767
2013-03-29 00:03:20	0.0137235	0.0110471	0.049952	0.236263
2013-03-30 00:03:20	0.0133614	0.0107171	0.0472642	0.220338
2013-03-31 00:03:20	0.0132615	0.0108643	0.0456865	0.218254
2013-04-01 00:03:20	0.0129886	0.0108613	0.0507148	0.431511
2013-04-02 00:03:20	0.0126939	0.0105664	0.0737408	0.836871
2013-04-03 00:03:20	0.0125623	0.0103675	0.0911038	0.504917
2013-04-04 00:03:20	0.0126826	0.0101119	0.0829157	0.385051
2013-04-05 00:03:20	0.0125916	0.0104981	0.0771357	0.351334
2013-04-06 00:03:20	0.011907	0.00866677	0.0703123	0.250997
2013-04-07 00:03:20	0.0115413	0.00713441	0.0640113	0.220945
2013-04-08 00:03:20	0.011299	0.00687921	0.0589555	0.204145
2013-04-09 00:03:20	0.011029	0.00681082	0.053067	0.192811
2013-04-10 00:03:20	0.0107769	0.00675657	0.0484104	0.200518
2013-04-11 00:03:20	0.0105379	0.00667534	0.045882	0.186152
2013-04-12 00:03:20	0.010353	0.0066292	0.0438342	0.179549
2013-04-13 00:03:20	0.0101496	0.0065612	0.0436073	0.194258
2013-04-14 00:03:20	0.010248	0.00652696	0.0475038	0.341519
2013-04-15 00:03:20	0.0108827	0.00649888	0.0620508	0.453728
2013-04-16 00:03:20	0.0114612	0.00662586	0.0633231	0.340162
2013-04-17 00:03:20	0.0220486	0.00975346	0.0640261	0.495406
2013-04-18 00:03:20	0.048765	0.024372	0.0691398	0.654655
2013-04-19 00:03:20	0.0279121	0.0240146	0.07135	0.548873
